time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2018-10-29,0,1,0,0.003110205521807,0.003110205521807,0.0650494769215583,0.0650494769215583
2018-11-15,1,0,0,0.6123607158660889,0.6123607158660889,0.3776524066925049,0.3776524066925049
2018-11-16,0,4,1,0.0738786906003952,0.0451588302850723,0.9495741128921508,0.2524662375450134
2018-11-19,2,0,1,0.9944689273834229,0.5387990015248457,0.9656183123588562,0.44657620151216787
2018-11-20,0,0,1,0.0831294804811477,0.0831294804811477,0.5979549288749695,0.5979549288749695
2018-11-22,0,0,2,0.0010710491333156,0.0009819239203352,0.998309850692749,0.9982847273349762
2018-11-26,0,0,1,0.0070115821436047,0.0070115821436047,0.9761838912963868,0.9761838912963868
2018-11-27,0,0,1,0.0042808409780263,0.0042808409780263,0.9826934337615968,0.9826934337615968
2018-11-29,0,0,1,0.0021801739931106,0.0021801739931106,0.9972249269485474,0.9972249269485474
2018-12-05,1,1,0,0.9951961636543274,0.49890215380582953,0.0054285367950797,0.0044803061755374005
2018-12-06,1,0,0,0.7377710342407227,0.7377710342407227,0.0285236984491348,0.0285236984491348
2018-12-07,1,0,1,0.9946885108947754,0.5970800668001175,0.7780827283859253,0.3906704788096249
2018-12-12,0,2,0,0.0083045763894915,0.0083045763894915,0.4560952484607696,0.4560952484607696
2018-12-13,0,1,2,0.0140007529407739,0.008574706191817834,0.9926304817199708,0.6859230399131775
2018-12-14,0,0,1,0.0032414391171187,0.0032414391171187,0.9865408539772034,0.9865408539772034
2018-12-18,3,0,10,0.9644415974617004,0.2172620076184662,0.9982116222381592,0.7445259839296341
2018-12-19,0,0,2,0.002793260384351,0.0024706673575565,0.995937705039978,0.9953162968158722
2018-12-20,0,0,1,0.0029000989161431,0.0029000989161431,0.9907585382461548,0.9907585382461548
2018-12-27,0,0,2,0.001246906351298,0.001246906351298,0.9956912398338318,0.9956912398338318
2018-12-28,0,0,1,0.1248620226979255,0.1248620226979255,0.8707343935966492,0.8707343935966492
2018-12-31,0,0,1,0.300630122423172,0.300630122423172,0.3795011043548584,0.3795011043548584
2019-01-02,0,0,1,0.0114609152078628,0.0114609152078628,0.7329129576683044,0.7329129576683044
2019-01-04,1,0,1,0.9571557641029358,0.4793239654973149,0.9967703819274902,0.512602424249053
2019-01-07,0,1,0,0.016484485939145,0.016484485939145,0.0686203762888908,0.0686203762888908
2019-01-08,0,0,1,0.0018160907784476,0.0018160907784476,0.996392548084259,0.996392548084259
2019-01-09,1,0,0,0.909726083278656,0.909726083278656,0.0735315158963203,0.0735315158963203
2019-01-10,1,0,3,0.5045878291130066,0.1558642465388402,0.9295854568481444,0.6495217233896255
2019-01-11,0,2,0,0.1194863468408584,0.06324531952850515,0.4574509263038635,0.27401974052190775
2019-01-14,1,0,2,0.992077887058258,0.4776445304354031,0.9750245213508606,0.5141431038888792
2019-01-15,0,0,2,0.0051898243837058,0.0046277672518044,0.9365418553352356,0.9098913371562958
2019-01-23,0,0,1,0.0012702663661912,0.0012702663661912,0.9981243014335632,0.9981243014335632
2019-01-25,0,1,0,0.0794723853468895,0.0794723853468895,0.24344502389431,0.24344502389431
2019-01-28,1,0,0,0.8534005284309387,0.8534005284309387,0.1259110271930694,0.1259110271930694
2019-01-31,0,0,1,0.0027344808913767,0.0027344808913767,0.9967740178108216,0.9967740178108216
2019-02-01,0,1,0,0.1425010710954666,0.1425010710954666,0.3718050122261047,0.3718050122261047
2019-02-07,0,0,1,0.0019281568238511,0.0019281568238511,0.993924915790558,0.993924915790558
2019-02-08,0,1,0,0.0019096436444669,0.0019096436444669,0.0123970936983823,0.0123970936983823
2019-02-11,0,0,2,0.0039221784099936,0.0039221784099936,0.9395278096199036,0.9395278096199036
2019-02-12,0,1,0,0.1096463426947593,0.1096463426947593,0.3515755832195282,0.3515755832195282
2019-02-15,1,1,2,0.8501168489456177,0.21708503982517863,0.9674028158187866,0.4246036459226161
2019-02-18,0,1,0,0.3684421479701996,0.3684421479701996,0.1171650886535644,0.1171650886535644
2019-02-19,2,0,0,0.903628945350647,0.7264357805252075,0.4481995701789856,0.2698850184679031
2019-02-20,0,1,0,0.0012805005535483,0.0012805005535483,0.0019889564719051,0.0019889564719051
2019-02-22,0,1,0,0.0007980898953974,0.0007980898953974,0.0006803738651797,0.0006803738651797
2019-02-25,0,6,2,0.3119063675403595,0.1089387458050623,0.9778323769569396,0.3964841682463884
2019-02-28,0,1,0,0.0063260975293815,0.0063260975293815,0.1362733840942382,0.1362733840942382
2019-03-05,0,1,3,0.400714248418808,0.10469214170007032,0.989574134349823,0.6433489695191383
2019-03-06,1,0,0,0.8029983043670654,0.8029983043670654,0.0557902604341506,0.0557902604341506
2019-03-08,1,0,1,0.9810689091682434,0.49208159779664123,0.9964978098869324,0.5065520731732249
2019-03-11,1,0,2,0.5521567463874817,0.20076990115921944,0.9976098537445068,0.7856121063232422
2019-03-12,0,0,2,0.0965768843889236,0.04951694759074595,0.9950487017631532,0.9012640416622162
2019-03-13,1,0,1,0.9242379069328308,0.46307986305328086,0.9969815611839294,0.5316351763904095
2019-03-14,1,0,0,0.9618625044822692,0.9618625044822692,0.0188770443201065,0.0188770443201065
2019-03-15,2,3,6,0.9945946335792542,0.18220389190934255,0.9968706965446472,0.5408723625481467
2019-03-18,4,0,2,0.9627376198768616,0.41592552745714784,0.985903263092041,0.33596325603624183
2019-03-19,1,1,4,0.9014251232147216,0.16296739649260408,0.9978639483451844,0.6888413478930792
2019-03-20,0,1,0,0.0063057136721909,0.0063057136721909,0.1646183580160141,0.1646183580160141
2019-03-21,0,1,2,0.0026744774077087,0.0021845070489992335,0.9952355027198792,0.6597484006391218
2019-03-22,0,1,1,0.002195255132392,0.00201579020358615,0.9969197511672974,0.5017818314954638
2019-03-25,0,0,1,0.0058395597152411,0.0058395597152411,0.9910489320755004,0.9910489320755004
2019-03-27,0,1,2,0.0233194101601839,0.018587605406840634,0.9568506479263306,0.6478806914140781
2019-03-28,0,0,1,0.0464658550918102,0.0464658550918102,0.8837062120437622,0.8837062120437622
2019-04-02,0,1,1,0.0019031841075047,0.00132671932806255,0.9900051951408386,0.4954279471712652
2019-04-04,1,0,2,0.9926981329917908,0.3335070572793484,0.9878111481666564,0.6319149934376279
2019-04-08,0,1,0,0.0546452924609184,0.0546452924609184,0.0171110797673463,0.0171110797673463
2019-04-11,0,1,1,0.0934063792228698,0.0536236236803233,0.6789924502372742,0.3917543813586235
2019-04-12,0,1,1,0.044211633503437,0.03141275513917205,0.7514897584915161,0.5134488940238953
2019-04-15,0,1,0,0.1004734113812446,0.1004734113812446,0.1837952136993408,0.1837952136993408
2019-04-16,0,1,1,0.0274719279259443,0.01603001938201485,0.7640729546546936,0.390182351693511
2019-05-03,0,0,1,0.030540095642209,0.030540095642209,0.8599324226379395,0.8599324226379395
2019-05-06,0,2,1,0.0149098420515656,0.0113416155800223,0.9862409830093384,0.5745467146237692
2019-05-20,0,0,2,0.054353192448616,0.049494938924908596,0.8333671689033508,0.736077755689621
2019-05-21,0,0,1,0.0015717175556346,0.0015717175556346,0.9956361651420592,0.9956361651420592
2019-05-28,0,1,0,0.0182964075356721,0.0182964075356721,0.0344092398881912,0.0344092398881912
2019-06-04,0,0,2,0.1166326403617858,0.0594175131991505,0.9958892464637756,0.9376079738140106
2019-06-05,0,0,1,0.0067064510658383,0.0067064510658383,0.9768266081809998,0.9768266081809998
2019-06-06,0,0,1,0.001658389577642,0.001658389577642,0.9934806823730468,0.9934806823730468
2019-06-10,0,0,1,0.0124833928421139,0.0124833928421139,0.984219491481781,0.984219491481781
2019-06-11,1,2,5,0.5976879000663757,0.10445076809264717,0.9932531714439392,0.6252114044036716
2019-06-17,1,0,1,0.5538570880889893,0.277754591719713,0.997768759727478,0.6371856331825256
2019-06-18,4,1,4,0.9878934025764464,0.38015692308545107,0.9966411590576172,0.41808202531602645
2019-06-19,0,1,1,0.0328572504222393,0.017386744380928548,0.997337281703949,0.5903329253196716
2019-06-20,0,0,1,0.0442221947014331,0.0442221947014331,0.8006013631820679,0.8006013631820679
2019-06-21,3,0,2,0.9777953624725342,0.5744728034362196,0.9933052659034728,0.38942462317645543
2019-06-27,0,1,1,0.0209617707878351,0.012426838045939751,0.9629913568496704,0.6759604811668396
2019-07-01,0,0,2,0.1440585255622863,0.07890588417649265,0.9492031931877136,0.7201971858739853
2019-07-02,0,0,2,0.0036136670969426,0.0024670043494552,0.9955410361289978,0.9947324991226196
2019-07-03,0,0,1,0.0034241746179759,0.0034241746179759,0.972633183002472,0.972633183002472
2019-07-04,0,1,0,0.0958120748400688,0.0958120748400688,0.0640181675553321,0.0640181675553321
2019-07-05,0,2,2,0.0498796813189983,0.017335754499072174,0.9873844385147096,0.5412798813194968
2019-07-09,1,1,1,0.6647513508796692,0.2252183401336272,0.9973918199539183,0.47109112143516535
2019-07-10,1,0,0,0.9687374830245972,0.9687374830245972,0.0217721294611692,0.0217721294611692
2019-07-11,0,1,2,0.0091135147958993,0.004930284029493666,0.9971961975097656,0.7509002486864725
2019-07-12,1,1,0,0.914216160774231,0.4663887955248356,0.4190014898777008,0.23031847737729544
2019-07-15,1,0,0,0.8440723419189453,0.8440723419189453,0.1381723433732986,0.1381723433732986
2019-07-16,0,1,0,0.0357164815068244,0.0357164815068244,0.0246924348175525,0.0246924348175525
2019-07-17,1,0,2,0.8018172383308411,0.2734471941366792,0.9920498728752136,0.629585474729538
2019-07-18,0,3,0,0.0821756571531295,0.0427586619431773,0.2730279266834259,0.22490330537160239
2019-07-19,0,0,2,0.0018447559559717,0.0015290864394045499,0.9977237582206726,0.9954252541065216
2019-07-24,0,0,2,0.4823045432567596,0.24382637790404255,0.964858055114746,0.7374890446662903
2019-07-25,0,1,3,0.0297795850783586,0.008432366652414175,0.9983224272727966,0.7415956943877973
2019-07-26,0,1,2,0.0493620783090591,0.019688010991861366,0.9950668811798096,0.6744118556380272
2019-07-29,0,1,1,0.0312070567160844,0.0220158621668815,0.8886464238166809,0.45713524799793953
2019-08-02,1,0,1,0.6475996375083923,0.3243984605069272,0.998120367527008,0.5924861803650855
2019-08-05,3,0,2,0.996981918811798,0.4765186664648354,0.993451714515686,0.4496431753272191
2019-08-07,1,0,1,0.9907103180885316,0.5028106523677707,0.8257939219474792,0.4171151802875101
2019-08-09,0,1,0,0.0015405935700982,0.0015405935700982,0.0032991843763738,0.0032991843763738
2019-08-13,0,1,0,0.0082764057442545,0.0082764057442545,0.0130569664761424,0.0130569664761424
2019-08-14,2,0,1,0.9966488480567932,0.6644286169515302,0.9908746480941772,0.33215789512420685
2019-08-22,1,1,0,0.961775541305542,0.48874322324991226,0.1288720369338989,0.0817917268723249
2019-08-26,1,0,0,0.8064519166946411,0.8064519166946411,0.0986179634928703,0.0986179634928703
2019-08-27,0,1,0,0.3038760125637054,0.3038760125637054,0.1712455153465271,0.1712455153465271
2019-08-29,0,1,0,0.0159021876752376,0.0159021876752376,0.4515077173709869,0.4515077173709869
2019-08-30,0,0,2,0.0036658404860645,0.0028893634444102,0.997156023979187,0.9755163490772247
2019-09-02,0,0,1,0.4151748120784759,0.4151748120784759,0.5831076502799988,0.5831076502799988
2019-09-06,0,1,0,0.0261447764933109,0.0261447764933109,0.226667508482933,0.226667508482933
2019-09-09,0,1,3,0.0050166440196335,0.003040303097804975,0.9980036616325378,0.7486488549038768
2019-09-10,1,0,0,0.6723302006721497,0.6723302006721497,0.2793860137462616,0.2793860137462616
2019-09-12,3,0,3,0.9969791173934937,0.487844346362787,0.9958643913269044,0.4671985696768388
2019-09-17,0,0,2,0.0039530778303742,0.0027061397559009,0.993623673915863,0.9879662990570068
2019-09-18,0,1,0,0.0845340564846992,0.0845340564846992,0.450346291065216,0.450346291065216
2019-09-19,1,0,1,0.9890609979629515,0.49636288371402765,0.9643152356147766,0.4837674029404297
2019-09-23,1,0,1,0.8829238414764404,0.449933111667633,0.9409329295158386,0.48319681268185377
2019-09-24,0,1,1,0.0056931879371404,0.0052888041827827,0.9680819511413574,0.5249546281993389
2019-09-25,0,1,0,0.104667380452156,0.104667380452156,0.0223703254014253,0.0223703254014253
2019-09-26,0,3,0,0.171722874045372,0.06087404365340864,0.0822362005710601,0.03399538900703187
2019-10-08,0,0,1,0.0122714377939701,0.0122714377939701,0.8142414689064026,0.8142414689064026
2019-10-28,0,0,1,0.2359065115451812,0.2359065115451812,0.6562889814376831,0.6562889814376831
2019-11-07,0,1,0,0.0092797027900815,0.0092797027900815,0.3943739533424377,0.3943739533424377
2019-11-11,1,1,0,0.7557494044303894,0.3915381301194429,0.1812605857849121,0.12779818102717394
2019-11-12,0,0,1,0.0015835949452593,0.0015835949452593,0.9948429465293884,0.9948429465293884
2019-11-22,0,1,2,0.1991656273603439,0.08493055700091644,0.9976574182510376,0.6331114768981934
2019-11-25,0,0,2,0.2607015669345855,0.1940080821514129,0.8073553442955017,0.6653365194797516
2019-11-27,0,0,1,0.0020118551328778,0.0020118551328778,0.9974913597106934,0.9974913597106934
2019-12-05,0,0,2,0.0026079325471073,0.0019687516614794497,0.9964224100112916,0.9904929101467133
2019-12-09,0,3,2,0.0439823828637599,0.01962331964168692,0.997526228427887,0.47968809194862844
2019-12-10,3,0,2,0.8826213479042053,0.4904339562868699,0.9952691197395324,0.4469507038593292
2019-12-11,2,0,1,0.5031081438064575,0.3300929187486569,0.7306155562400818,0.4198347106575966
2019-12-12,2,1,1,0.9900810122489928,0.5021104040206409,0.9943515062332152,0.26386093464680005
2019-12-13,2,0,1,0.9971663355827332,0.6079410271874318,0.9918935894966124,0.3880536953608194
2019-12-16,0,0,2,0.4057774245738983,0.20699451025575397,0.9885362386703492,0.7715842127799988
2019-12-18,0,1,1,0.2167747318744659,0.11171852727420624,0.7817369103431702,0.5547696053981781
2019-12-27,0,0,2,0.0180554427206516,0.01163389766588805,0.9126410484313964,0.73656365275383
2019-12-30,0,1,0,0.0016068283002823,0.0016068283002823,0.0074068210087716,0.0074068210087716
2020-01-06,0,1,0,0.026860725,0.026860725,0.2890770435333252,0.2890770435333252
2020-01-08,0,0,1,0.007707329,0.007707329,0.9786587953567504,0.9786587953567504
2020-01-09,0,0,1,0.006396394,0.006396394,0.9292358756065368,0.9292358756065368
2020-01-13,1,2,2,0.9693989157676696,0.21221454355353392,0.9901757836341858,0.35466858781385974
2020-01-14,0,1,1,0.093971111,0.048138099,0.9889752864837646,0.5361945072418823
2020-01-15,0,0,1,0.3087101876735687,0.3087101876735687,0.6842965483665466,0.6842965483665466
2020-01-16,0,1,1,0.3087101876735687,0.17732675746083257,0.6842965483665466,0.3851049356832733
2020-01-20,0,0,1,0.007530852,0.007530852,0.9693822264671326,0.9693822264671326
2020-01-21,0,0,1,0.2069391757249832,0.2069391757249832,0.7800115942955017,0.7800115942955017
2020-01-23,0,0,1,0.008103737,0.008103737,0.979991853237152,0.979991853237152
2020-02-03,0,2,0,0.0425267405807971,0.02350691879039855,0.034114603,0.028774948
2020-02-06,0,0,1,0.045629609,0.045629609,0.886526883,0.886526883
2020-02-10,0,0,1,0.001323287,0.001323287,0.9965171813964844,0.9965171813964844
2020-02-11,0,1,0,0.019147847,0.019147847,0.0261328257620334,0.0261328257620334
2020-03-16,1,0,0,0.9798449873924256,0.9798449873924256,0.0103453714400529,0.0103453714400529
2020-03-19,0,1,0,0.007646922,0.007646922,0.096176602,0.096176602
2020-03-25,0,1,0,0.001403065,0.001403065,0.002760118,0.002760118
2020-03-27,1,0,0,0.997065008,0.997065008,0.001324794,0.001324794
2020-04-13,0,0,1,0.005295763,0.005295763,0.9644655585289,0.9644655585289
2020-04-16,0,0,1,0.1520095914602279,0.1520095914602279,0.6138680577278137,0.6138680577278137
2020-05-04,0,1,0,0.074775785,0.074775785,0.1522183120250702,0.1522183120250702
2020-05-05,0,1,0,0.008056305,0.008056305,0.0371537618339061,0.0371537618339061
2020-05-15,0,2,0,0.075747788,0.0621982085,0.070156924,0.0661361325
2020-05-29,0,1,0,0.388484389,0.388484389,0.092211194,0.092211194
2020-06-02,0,1,0,0.03492279,0.03492279,0.039283663,0.039283663
2020-06-05,0,2,0,0.068098478,0.0396550213821902,0.070822895,0.056577004705677
2020-06-09,0,0,3,0.028344722,0.011698349333333332,0.9930304884910583,0.9480205377111002
2020-06-11,1,0,0,0.9971140623092652,0.9971140623092652,0.001394207,0.001394207
2020-06-12,0,0,1,0.001662825,0.001662825,0.9960118532180786,0.9960118532180786
2020-06-16,0,0,1,0.001842982,0.001842982,0.9966652989387512,0.9966652989387512
2020-06-17,7,1,3,0.997041404247284,0.6736989874093642,0.992990016937256,0.23990223459550597
2020-06-22,1,1,2,0.9909234642982484,0.2646737953245621,0.9853087067604064,0.5006191074008255
2020-06-24,0,1,0,0.085795529,0.085795529,0.063207895,0.063207895
2020-06-29,1,0,0,0.9726976752281188,0.9726976752281188,0.0198592748492956,0.0198592748492956
2020-07-02,0,0,1,0.008224856,0.008224856,0.9823256134986876,0.9823256134986876
2020-07-06,0,1,0,0.1293962150812149,0.1293962150812149,0.3684144020080566,0.3684144020080566
2020-07-07,0,1,0,0.1369645297527313,0.1369645297527313,0.017238678,0.017238678
2020-07-10,0,1,0,0.0195088610053062,0.0195088610053062,0.1753736287355423,0.1753736287355423
2020-07-13,1,1,0,0.9744248390197754,0.4935007141903042,0.024733312,0.023116600485723948
2020-07-20,0,1,0,0.2572557330131531,0.2572557330131531,0.2687797844409942,0.2687797844409942
2020-08-10,0,1,0,0.003041999,0.003041999,0.00262424,0.00262424
2020-08-11,0,0,1,0.001312369,0.001312369,0.997393012,0.997393012
2020-08-17,1,0,0,0.7868313193321228,0.7868313193321228,0.2004336416721344,0.2004336416721344
2020-08-18,0,2,0,0.0235521160066127,0.019007205497473402,0.3248143792152405,0.19395818560762024
2020-08-19,1,1,1,0.9326306581497192,0.31475402404990643,0.960752547,0.35063022706395625
2020-08-21,1,1,0,0.4229108691215515,0.2598879000607758,0.2654203772544861,0.138891173992306
2020-08-24,0,2,0,0.1304892599582672,0.0662343274791336,0.078369185,0.040968644
2020-08-25,0,1,1,0.0349857248365879,0.02834803591829395,0.5780155062675476,0.49297085404396057
2020-08-28,0,0,3,0.0259947814047336,0.015956600906474067,0.9827666282653807,0.8298402229944865
2020-08-31,2,3,2,0.9853099584579468,0.3535804346544339,0.969574213027954,0.31732271528140316
2020-09-01,0,0,3,0.006419327,0.006419327,0.963776469230652,0.963776469230652
2020-09-03,0,0,3,0.0219623930752277,0.012374655968816567,0.9820111989974976,0.816693127155304
2020-09-07,1,1,1,0.9236302971839904,0.3238495197987518,0.8866307139396667,0.3209943316465556
2020-09-08,0,0,1,0.0237396378070116,0.0237396378070116,0.9304736256599426,0.9304736256599426
2020-09-09,0,1,0,0.1100071966648101,0.1100071966648101,0.076792456,0.076792456
2020-09-10,3,1,1,0.9803157448768616,0.6061192931147416,0.9976580142974854,0.23447286245949708
2020-09-11,2,3,10,0.923737109,0.1635957355650549,0.99845767,0.7082164153321219
2020-09-14,1,6,14,0.8611330389976501,0.10939753232186081,0.998059332370758,0.6462525111743199
2020-09-15,1,1,4,0.9224764704704284,0.16243437776294592,0.998295009,0.6060577336443201
2020-09-16,1,5,2,0.4621533453464508,0.0803330730462917,0.8840768337249756,0.24922930564461646
2020-09-17,2,7,4,0.6316428780555725,0.12082431440991319,0.992492377758026,0.377610432182508
2020-09-18,1,3,1,0.7307761907577515,0.18124873728343924,0.8276373147964478,0.23950796066478192
2020-09-21,3,10,6,0.9927489161491394,0.17124742763383938,0.9780985116958618,0.30188689188618306
2020-09-22,1,3,1,0.4915605783462524,0.23521148413419724,0.6726332306861877,0.31148595510749205
2020-09-23,1,0,0,0.7280265688896179,0.7280265688896179,0.1106008887290954,0.1106008887290954
2020-09-24,0,5,0,0.1979574263095855,0.08378880693415602,0.4084592163562774,0.2655620247125625
2020-09-25,0,0,1,0.2434830367565155,0.2434830367565155,0.4565376043319702,0.4565376043319702
2020-09-28,1,2,0,0.9798504114151,0.380047691365083,0.1082037761807441,0.0490400724134677
2020-09-29,0,0,1,0.0482893586158752,0.0482893586158752,0.9485042095184326,0.9485042095184326
2020-09-30,0,2,1,0.020938693,0.012402725134410368,0.9966799020767212,0.33377105969224036
2020-10-01,0,1,0,0.0121406139805912,0.0121406139805912,0.0137898782268166,0.0137898782268166
2020-10-05,0,0,2,0.0188238881528377,0.011774116576418851,0.9886733889579772,0.9823721945285796
2020-10-06,0,0,1,0.0126290610060095,0.0126290610060095,0.8521665930747986,0.8521665930747986
2020-10-07,0,2,3,0.3021146655082702,0.09378974541839921,0.7706221342086792,0.396679319627583
2020-10-12,0,0,1,0.001036513,0.001036513,0.9979110360145568,0.9979110360145568
2020-10-13,0,1,1,0.00696214,0.0063936525,0.6681844592094421,0.34822906740009785
2020-10-14,1,0,1,0.5438077449798584,0.2811334757134318,0.9706695675849916,0.619176909327507
2020-10-15,1,0,0,0.9947968125343324,0.9947968125343324,0.004134038,0.004134038
2020-10-16,0,1,0,0.018829104,0.018829104,0.1121921315789222,0.1121921315789222
2020-10-19,0,1,0,0.077083364,0.077083364,0.3424051702022552,0.3424051702022552
2020-10-21,0,0,1,0.0128521667793393,0.0128521667793393,0.7672616243362427,0.7672616243362427
2020-11-11,0,2,0,0.2527948021888733,0.24058642238378525,0.3698689043521881,0.24570672586560247
2020-11-13,1,1,0,0.389878362417221,0.26833881437778473,0.3774368464946747,0.35211776174733733
2020-12-09,0,1,0,0.00195532,0.00195532,0.004537812,0.004537812
2020-12-11,1,0,5,0.9736547470092772,0.16334004816821288,0.998305082,0.8350910875376624
2020-12-14,1,0,0,0.9819710850715636,0.9819710850715636,0.0125592527911067,0.0125592527911067
2020-12-21,0,0,1,0.1468079090118408,0.1468079090118408,0.8476459980010986,0.8476459980010986
2020-12-23,0,1,0,0.00199911,0.00199911,0.009376856,0.009376856
2020-12-24,1,0,0,0.7068768739700317,0.7068768739700317,0.2814978063106537,0.2814978063106537
2020-12-29,1,0,0,0.8521978855133057,0.8521978855133057,0.1204933077096939,0.1204933077096939
2021-01-01,0,1,0,0.0196622405201196,0.0196622405201196,0.1925287097692489,0.1925287097692489
2021-01-04,0,0,1,0.031519916,0.031519916,0.9647796750068665,0.9647796750068665
2021-01-05,0,1,0,0.002339825,0.002339825,0.0145187247544527,0.0145187247544527
2021-01-07,0,0,2,0.030357504,0.015732059,0.9964928030967712,0.9268764853477478
2021-01-08,0,1,1,0.084913447,0.052116068,0.8993690013885498,0.6022636443376541
2021-01-11,0,0,1,0.00106572,0.00106572,0.9979572296142578,0.9979572296142578
2021-01-15,0,1,1,0.005725761,0.0036144245000000004,0.6428257822990417,0.3267031894065439
2021-01-21,0,1,0,0.0128112072125077,0.0128112072125077,0.225734681,0.225734681
2021-01-25,1,1,1,0.8570163249969482,0.29549927699898276,0.9619470238685608,0.5077614039182663
2021-01-27,0,0,1,0.00181133,0.00181133,0.9975680708885192,0.9975680708885192
2021-02-01,0,0,2,0.018867806,0.0138655925,0.981984317302704,0.9617762565612794
2021-02-03,0,2,2,0.1587313860654831,0.0746588274483565,0.9803146123886108,0.48301563551649446
2021-02-08,0,1,0,0.2030719816684723,0.2030719816684723,0.071813352,0.071813352
2021-02-10,1,0,1,0.5031235814094543,0.2912280897047272,0.528264046,0.39829990299999996
2021-02-11,0,1,1,0.2630707323551178,0.1664879731775589,0.9223734140396118,0.54221311211586
2021-02-12,0,1,1,0.00571302,0.004165689,0.9964908957481384,0.5140062682330608
2021-02-15,0,1,0,0.1573524177074432,0.1573524177074432,0.1221579760313034,0.1221579760313034
2021-02-19,0,0,1,0.006405111,0.006405111,0.9594318270683287,0.9594318270683287
2021-02-22,0,0,1,0.2444237321615219,0.2444237321615219,0.6853172779083252,0.6853172779083252
2021-02-26,0,1,0,0.2897648811340332,0.2897648811340332,0.3080867528915405,0.3080867528915405
2021-03-03,0,1,0,0.0357977114617824,0.0357977114617824,0.0288718920201063,0.0288718920201063
2021-03-05,1,2,0,0.7244216203689575,0.2469641657896525,0.4019601047039032,0.1775121415679677
