time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2019-11-12,1,0,0,0.9949687123298644,0.9949687123298644,0.004279269836843,0.004279269836843
2019-11-18,0,2,1,0.0079993261024355,0.003894717781804433,0.8497310876846313,0.2871481451826791
2019-11-22,0,1,1,0.0127896852791309,0.0069732212577946,0.9978260397911072,0.5842645764350891
2019-11-26,0,0,1,0.0047280034050345,0.0047280034050345,0.9349679350852966,0.9349679350852966
2019-11-28,0,0,1,0.0065391366370022,0.0065391366370022,0.9644979238510132,0.9644979238510132
2019-11-29,0,0,1,0.0011964987497776,0.0011964987497776,0.9978272318840028,0.9978272318840028
2019-12-02,1,0,0,0.9740632176399232,0.9740632176399232,0.0053391056135296,0.0053391056135296
2019-12-03,0,0,1,0.0023439151700586,0.0023439151700586,0.9931214451789856,0.9931214451789856
2019-12-09,0,1,0,0.0071223392151296,0.0071223392151296,0.1701918244361877,0.1701918244361877
2019-12-30,0,0,1,0.0068313465453684,0.0068313465453684,0.9923189282417296,0.9923189282417296
2020-01-13,0,1,0,0.012177457101643,0.012177457101643,0.2463675737380981,0.2463675737380981
2020-01-16,0,0,1,0.002548838,0.002548838,0.9949070811271667,0.9949070811271667
2020-01-20,0,0,1,0.001291164,0.001291164,0.9976140260696412,0.9976140260696412
2020-01-21,0,0,1,0.0245951171964406,0.0245951171964406,0.7794815897941589,0.7794815897941589
2020-01-24,0,0,1,0.001281995,0.001281995,0.9976454377174376,0.9976454377174376
2020-01-27,0,0,1,0.006768427,0.006768427,0.8927008509635925,0.8927008509635925
2020-01-28,0,0,1,0.001915248,0.001915248,0.993790329,0.993790329
2020-01-30,1,0,1,0.8692706823348999,0.43511307966744994,0.9983355402946472,0.5636954976473236
2020-02-05,0,0,1,0.001616717,0.001616717,0.9963895678520204,0.9963895678520204
2020-02-24,0,0,1,0.00337189,0.00337189,0.9193785190582277,0.9193785190582277
2020-04-13,0,0,1,0.0280786026269197,0.0280786026269197,0.8766981959342957,0.8766981959342957
2020-05-05,0,0,1,0.017492944,0.017492944,0.627324104,0.627324104
2020-05-29,0,0,1,0.001091038,0.001091038,0.9978234767913818,0.9978234767913818
2020-06-05,0,0,1,0.006437697,0.006437697,0.9022961854934692,0.9022961854934692
2020-06-22,0,0,1,0.1281019449234008,0.1281019449234008,0.8238036632537842,0.8238036632537842
2020-07-02,1,0,0,0.971863329,0.971863329,0.0228326860815286,0.0228326860815286
2020-08-05,0,0,1,0.009321699,0.009321699,0.8923903107643127,0.8923903107643127
2020-08-07,0,1,1,0.009321699,0.0054029075,0.8923903107643127,0.44882962788215636
2020-08-28,0,0,1,0.008770319,0.008770319,0.8208827376365662,0.8208827376365662
2020-09-14,1,0,0,0.5440659523010254,0.5440659523010254,0.1789675056934356,0.1789675056934356
2020-09-16,0,0,1,0.0108884694054722,0.0108884694054722,0.6455661058425903,0.6455661058425903
2020-09-18,0,0,1,0.078368671,0.078368671,0.920152485,0.920152485
2020-09-25,0,0,1,0.016091945,0.016091945,0.9827661514282228,0.9827661514282228
2020-10-07,0,0,1,0.001563033,0.001563033,0.9942259192466736,0.9942259192466736
2020-10-08,0,0,1,0.006900432,0.006900432,0.9921873807907104,0.9921873807907104
2020-10-13,0,0,1,0.004322366,0.004322366,0.9407025575637816,0.9407025575637816
2020-10-14,0,0,1,0.002544232,0.002544232,0.996689796447754,0.996689796447754
2020-10-20,0,0,2,0.0139816487208008,0.0118176353604004,0.985124170780182,0.9300435483455658
2020-10-21,0,1,0,0.010634068,0.010634068,0.4502133727073669,0.4502133727073669
2020-11-13,0,0,1,0.005244338,0.005244338,0.9756622314453124,0.9756622314453124
2020-12-04,0,0,1,0.001581024,0.001581024,0.9956796765327454,0.9956796765327454
2020-12-25,0,0,1,0.001330303,0.001330303,0.9974556565284728,0.9974556565284728
2020-12-29,0,1,0,0.009572403,0.009572403,0.4145833551883697,0.4145833551883697
2020-12-31,0,0,1,0.001060947,0.001060947,0.9978259205818176,0.9978259205818176
2021-01-04,0,0,1,0.002100405,0.002100405,0.9916971921920776,0.9916971921920776
2021-01-05,0,1,0,0.002339825,0.002339825,0.0145187247544527,0.0145187247544527
2021-01-07,0,0,1,0.3346668481826782,0.3346668481826782,0.4302056729793548,0.4302056729793548
2021-01-18,1,0,0,0.6699972748756409,0.6699972748756409,0.025040714,0.025040714
2021-01-20,0,0,1,0.4144979119300842,0.4144979119300842,0.5613713264465332,0.5613713264465332
2021-01-21,0,0,1,0.001630271,0.001630271,0.9975563287734984,0.9975563287734984
2021-01-25,0,1,0,0.01682928,0.01682928,0.4356658160686493,0.4356658160686493
2021-01-27,1,1,0,0.9935052394866944,0.4971160597433472,0.003457968,0.0023514035
2021-02-11,0,1,2,0.0136002674698829,0.007882600489960966,0.9639421105384828,0.7606783310572306
2021-02-12,0,1,0,0.0295490641146898,0.0295490641146898,0.037948269,0.037948269
2021-02-26,0,1,0,0.021538679,0.021538679,0.3119904994964599,0.3119904994964599
2021-03-08,0,0,1,0.003116308,0.003116308,0.9916402101516724,0.9916402101516724
2021-03-22,0,0,1,0.039352097,0.039352097,0.5062423348426819,0.5062423348426819
2021-03-24,0,0,3,0.005490603,0.0037737023333333335,0.9945637583732604,0.8792041937510172
2021-04-21,0,1,1,0.1442820429801941,0.07713362849009704,0.7993407249450684,0.539778932929039
2021-04-22,0,0,2,0.005645682,0.005645682,0.908928155899048,0.908928155899048
2021-04-27,0,2,0,0.061062209,0.061062209,0.4634064435958862,0.4634064435958862
2021-05-03,2,2,0,0.8184911012649536,0.43550817761570215,0.1792920976877212,0.13543272759402844
2021-05-04,0,2,0,0.0065572960302233,0.00655729401511165,0.2171661108732223,0.21716600656509394
2021-05-07,2,0,0,0.4966543316841125,0.496654063463211,0.2115989178419113,0.2115988507866859
2021-05-19,0,0,1,0.003610334,0.003610334,0.9777653813362122,0.9777653813362122
2021-05-25,0,0,1,0.056284435,0.056284435,0.5054858326911926,0.5054858326911926
2021-06-07,0,1,0,0.2022448778152465,0.2022448778152465,0.3075900673866272,0.3075900673866272
2021-06-14,0,0,1,0.002258061,0.002258061,0.9968294501304626,0.9968294501304626
2021-06-16,0,1,0,0.0155277838930487,0.0155277838930487,0.2839003205299377,0.2839003205299377
2021-06-23,0,0,2,0.0100261513143777,0.00708860065718885,0.9946224689483644,0.8989762365818024
2021-07-16,0,0,1,0.001622695,0.001622695,0.996821404,0.996821404
2021-07-26,2,0,0,0.9573055505752563,0.9295975863933563,0.088726275,0.05242383869142529
2021-07-28,0,1,0,0.015856303,0.015856303,0.032204021,0.032204021
2021-08-02,0,0,1,0.00163738,0.00163738,0.9974868297576904,0.9974868297576904
2021-08-04,0,1,1,0.009220417,0.005700694,0.7621087431907654,0.3833925665953827
2021-08-05,0,1,0,0.000662966,0.000662966,0.000659347,0.000659347
2021-08-25,0,0,1,0.003592422,0.003592422,0.9510400891304016,0.9510400891304016
2021-09-09,0,0,1,0.003677341,0.003677341,0.9728333950042723,0.9728333950042723
2021-09-17,0,0,1,0.002003267,0.002003267,0.9872260689735411,0.9872260689735411
2021-09-22,0,0,3,0.005119915,0.002738004666666667,0.994229794,0.9881504576916198
2021-09-23,0,1,1,0.005240196,0.005147779999999999,0.9560998678207396,0.5415534004569053
2021-09-24,0,0,1,0.003913187,0.003913187,0.9949398040771484,0.9949398040771484
2021-09-27,0,0,1,0.001365519,0.001365519,0.997432292,0.997432292
2021-10-04,0,0,1,0.002003585,0.002003585,0.9967206120491028,0.9967206120491028
2021-10-05,0,0,1,0.00328841,0.00328841,0.989849329,0.989849329
2021-10-13,0,0,1,0.008697863,0.008697863,0.6696082949638367,0.6696082949638367
2021-10-25,1,0,1,0.9324660301208496,0.4671820470604248,0.9944308400154114,0.5281810835077057
2021-10-28,0,0,1,0.001152522,0.001152522,0.9982543587684632,0.9982543587684632
2021-10-29,0,0,1,0.001447476,0.001447476,0.9977838397026062,0.9977838397026062
2021-11-15,1,0,0,0.9779179096221924,0.9779179096221924,0.003948057,0.003948057
2021-11-17,0,0,1,0.006239452,0.006239452,0.7815309762954712,0.7815309762954712
2021-11-29,0,0,1,0.029662041,0.029662041,0.8362271785736084,0.8362271785736084
2021-12-17,0,1,0,0.003629311,0.003629311,0.066489771,0.066489771
2021-12-23,0,1,0,0.0142749520018696,0.0142749520018696,0.1680751144886016,0.1680751144886016
2021-12-27,0,0,1,0.083687738,0.083687738,0.9138121008872986,0.9138121008872986
2022-01-05,1,0,0,0.9787179231643676,0.9787179231643676,0.0163133814930915,0.0163133814930915
2022-01-21,0,1,1,0.0028202650137245,0.0017275168793275501,0.985862135887146,0.4932365168642718
2022-01-24,1,0,0,0.935896933078766,0.935896933078766,0.0621851831674575,0.0621851831674575
2022-01-27,0,1,0,0.0392633713781833,0.0392633713781833,0.0380745492875576,0.0380745492875576
2022-02-01,0,0,1,0.007091075181961,0.007091075181961,0.9270750284194946,0.9270750284194946
2022-02-07,0,1,1,0.0051736324094235,0.0028796227416023,0.7920940518379211,0.39633569584111683
2022-02-15,0,0,1,0.0084815062582492,0.0084815062582492,0.7819549441337585,0.7819549441337585
2022-03-28,0,0,1,0.0016853013075888,0.0016853013075888,0.990020751953125,0.990020751953125
2022-04-04,1,0,0,0.7831065654754639,0.7831065654754639,0.2132073193788528,0.2132073193788528
2022-04-06,0,0,1,0.0018775762291625,0.0018775762291625,0.9902430176734924,0.9902430176734924
2022-04-08,0,0,1,0.0007768895593471,0.0007768895593471,0.997765302658081,0.997765302658081
2022-04-18,0,1,0,0.1966935247182846,0.1966935247182846,0.2165900319814682,0.2165900319814682
2022-04-19,0,0,1,0.0111372098326683,0.0111372098326683,0.8194176554679871,0.8194176554679871
2022-04-27,1,0,0,0.9894320964813232,0.9894320964813232,0.0059490040875971,0.0059490040875971
2022-04-28,0,0,1,0.0015437026740983,0.0015437026740983,0.997602880001068,0.997602880001068
2022-05-03,0,0,1,0.0057972590439021,0.0057972590439021,0.711442768573761,0.711442768573761
2022-05-20,0,0,1,0.0032060476951301,0.0032060476951301,0.9782338738441468,0.9782338738441468
2022-05-24,0,0,1,0.074512667953968,0.074512667953968,0.8525624871253967,0.8525624871253967
2022-05-25,1,0,0,0.685388445854187,0.685388445854187,0.1778197586536407,0.1778197586536407
2022-05-27,0,0,1,0.0025118100456893,0.0025118100456893,0.996857762336731,0.996857762336731
2022-05-31,0,1,1,0.0141157181933522,0.00853379711043085,0.9932841062545776,0.5099469553679228
2022-06-01,0,1,1,0.008584853,0.0079737895,0.6012976765632629,0.4048116207122803
2022-06-06,0,0,1,0.007093623,0.007093623,0.983948528766632,0.983948528766632
2022-06-07,0,1,0,0.008505418,0.008505418,0.0150537947192788,0.0150537947192788
2022-06-24,0,0,1,0.1067714542150497,0.1067714542150497,0.4660078883171081,0.4660078883171081
2022-07-01,0,1,0,0.0155116338282823,0.0155116338282823,0.032839086,0.032839086
2022-07-04,0,0,1,0.00696082,0.00696082,0.992184579,0.992184579
2022-07-20,0,1,1,0.00648573,0.004921602000000001,0.9938914775848388,0.4985521007924194
2022-07-22,1,0,0,0.7996870279312134,0.7996870279312134,0.1984699219465255,0.1984699219465255
2022-07-28,0,0,1,0.001383413,0.001383413,0.9981027245521544,0.9981027245521544
2022-08-16,0,0,1,0.002269118,0.002269118,0.9879491329193116,0.9879491329193116
2022-08-25,1,0,0,0.9958062171936036,0.9958062171936036,0.002742894,0.002742894
2022-09-15,0,0,1,0.006067501,0.006067501,0.8620344400405884,0.8620344400405884
2022-09-20,1,0,0,0.9793397188186646,0.9793397188186646,0.0111219,0.0111219
2022-09-26,1,0,0,0.9033620953559875,0.9033620953559875,0.075428016,0.075428016
2022-10-03,0,0,1,0.018332371,0.018332371,0.9738664627075196,0.9738664627075196
2022-10-06,0,1,2,0.1496424823999405,0.0624881318459908,0.97771418094635,0.6533977737029394
2022-10-07,1,0,1,0.652042806,0.3954382240029602,0.8594540953636169,0.589952677488327
2022-10-10,0,1,1,0.024850031,0.01789146923106,0.8572619557380676,0.4304399198690338
2022-10-11,1,0,0,0.781830907,0.781830907,0.1408138275146484,0.1408138275146484
2022-10-14,1,0,0,0.9797683358192444,0.9797683358192444,0.007710503,0.007710503
2022-10-18,0,0,1,0.4608537852764129,0.4608537852764129,0.5152685642242432,0.5152685642242432
2022-10-21,0,0,1,0.001054582,0.001054582,0.9980295300483704,0.9980295300483704
2022-10-24,0,0,2,0.1066020801663398,0.060896242968738,0.8913657069206238,0.7351775765419006
2022-10-26,0,1,0,0.043681841,0.043681841,0.030309577,0.030309577
2022-10-31,0,0,1,0.003521857,0.003521857,0.9849237203598022,0.9849237203598022
2022-11-01,0,1,1,0.004002227,0.003563363,0.991415560245514,0.5257085636258125
2022-11-03,0,1,2,0.1186165362596511,0.05212292385598016,0.9527571797370912,0.6360808735149334
2022-11-04,1,0,0,0.9957908391952516,0.9957908391952516,0.002701764,0.002701764
2022-11-11,0,0,1,0.019709291,0.019709291,0.9457262754440308,0.9457262754440308
2022-11-14,0,0,1,0.001983164,0.001983164,0.9924237728118896,0.9924237728118896
2022-11-17,0,0,1,0.013595787808299,0.013595787808299,0.8192310333251953,0.8192310333251953
2022-11-25,0,0,1,0.0214746315032243,0.0214746315032243,0.6790871620178223,0.6790871620178223
2022-11-29,0,0,1,0.0128174098208546,0.0128174098208546,0.863243818,0.863243818
2022-11-30,0,0,1,0.064211056,0.064211056,0.9195684790611268,0.9195684790611268
2022-12-05,0,0,1,0.00708363,0.00708363,0.9420017004013062,0.9420017004013062
2022-12-07,0,0,1,0.1843370050191879,0.1843370050191879,0.8140296936035156,0.8140296936035156
2022-12-08,0,0,1,0.0183528438210487,0.0183528438210487,0.9471687078475952,0.9471687078475952
2022-12-12,1,1,0,0.795646071,0.399916283,0.1906247735023498,0.1087923262511749
2022-12-13,0,0,1,0.0120043167844414,0.0120043167844414,0.938331664,0.938331664
2022-12-22,0,0,1,0.079686128,0.079686128,0.9162480235099792,0.9162480235099792
2022-12-23,1,0,0,0.8179510831832886,0.8179510831832886,0.1737376749515533,0.1737376749515533
2022-12-27,0,0,1,0.0599868930876255,0.0599868930876255,0.7014579772949219,0.7014579772949219
2022-12-28,0,0,1,0.087665878,0.087665878,0.9109280705451964,0.9109280705451964
2022-12-29,0,0,1,0.033074465,0.033074465,0.9572069048881532,0.9572069048881532
2022-12-30,0,1,0,0.011505684,0.011505684,0.02823038,0.02823038
2023-01-02,0,0,2,0.3518309593200683,0.17759777566003415,0.9930498600006104,0.7845072150230408
2023-01-03,0,1,0,0.001721556,0.001721556,0.00818185,0.00818185
2023-01-04,0,0,1,0.4707033634185791,0.4707033634185791,0.5261480212211609,0.5261480212211609
2023-01-12,0,0,1,0.001691961,0.001691961,0.9921934604644777,0.9921934604644777
2023-01-17,0,0,1,0.003039952,0.003039952,0.9904888868331908,0.9904888868331908
2023-01-20,0,0,2,0.0197539646178483,0.01050464830892415,0.9976813793182372,0.8641437886591186
2023-01-27,0,0,2,0.2041232585906982,0.10272104829534909,0.9979124665260316,0.8516187369823456
2023-02-09,0,0,2,0.1127125173807144,0.0883822256903572,0.8226532936096191,0.6493437439203262
2023-02-10,1,0,0,0.9913873076438904,0.9913873076438904,0.005110398,0.005110398
2023-02-13,1,0,1,0.992781102657318,0.501989454328659,0.8300535082817078,0.4171122451408539
2023-02-16,0,1,0,0.003851704,0.003851704,0.0200840346515178,0.0200840346515178
2023-02-17,0,1,0,0.002538059,0.002538059,0.003351138,0.003351138
2023-02-20,0,1,0,0.0122156767174601,0.0122156767174601,0.4693750143051147,0.4693750143051147
2023-03-02,0,0,1,0.008516149,0.008516149,0.7690134048461914,0.7690134048461914
2023-03-08,0,0,1,0.0104462523013353,0.0104462523013353,0.9066371917724608,0.9066371917724608
2023-03-13,0,0,1,0.001211224,0.001211224,0.9970775842666626,0.9970775842666626
2023-03-23,0,1,1,0.3740667998790741,0.18883705993953706,0.6192587614059448,0.325132536701858
2023-03-28,0,1,0,0.0307428650557994,0.0307428650557994,0.4519050121307373,0.4519050121307373
2023-04-03,0,3,0,0.0301240533590316,0.030124053359031604,0.034217503,0.034217503
2023-04-05,0,1,0,0.006430839,0.006430839,0.035222452,0.035222452
2023-04-25,0,1,1,0.006043882,0.004061769,0.989382028579712,0.5962309762835503
2023-05-12,0,0,1,0.003900394,0.003900394,0.9900381565093994,0.9900381565093994
2023-05-18,0,0,2,0.002119996,0.0018650034999999998,0.9925854802131652,0.9922855794429778
2023-05-24,0,0,1,0.012065112,0.012065112,0.7345598340034485,0.7345598340034485
2023-05-25,0,2,0,0.1395838409662246,0.0710569734831123,0.083219409,0.043206041
2023-06-05,0,1,0,0.00549463,0.00549463,0.0225416477769613,0.0225416477769613
2023-06-09,0,0,2,0.0174714960157871,0.01155513650789355,0.9768648147583008,0.9735933244228363
2023-06-12,0,2,2,0.034678269,0.011165526749999998,0.9964974522590636,0.5937326648484345
2023-06-13,0,0,3,0.019258359,0.009305725666666667,0.9876896142959596,0.9247767725096029
2023-06-19,0,0,1,0.00130036,0.00130036,0.9973690509796144,0.9973690509796144
2023-06-26,0,0,1,0.0159382987767457,0.0159382987767457,0.9704774618148804,0.9704774618148804
2023-07-03,0,1,0,0.003755378,0.003755378,0.0369851887226104,0.0369851887226104
2023-07-10,0,1,0,0.001559045,0.001559045,0.012389762327075,0.012389762327075
2023-07-21,0,0,1,0.000896092,0.000896092,0.9979257583618164,0.9979257583618164
2023-07-24,0,0,1,0.001754929,0.001754929,0.9970940351486206,0.9970940351486206
2023-07-27,0,1,0,,,,
2023-07-28,0,0,1,0.003316129,0.003316129,0.961570918560028,0.961570918560028
2023-08-08,0,0,1,0.003138417,0.003138417,0.9598135352134703,0.9598135352134703
2023-08-10,0,1,1,0.003289683,0.00246111,0.9887625575065612,0.5114026722532806
2023-08-14,0,0,1,0.1292855590581894,0.1292855590581894,0.8108543753623962,0.8108543753623962
2023-08-15,0,0,1,0.003252967,0.003252967,0.9568408131599426,0.9568408131599426
2023-08-21,0,0,1,0.002578084,0.002578084,0.989658535,0.989658535
2023-08-22,0,1,2,0.0216704960912466,0.013205303850242767,0.9891180396080016,0.7298223475615183
2023-08-25,0,1,1,0.082424775,0.0445461185,0.9927510023117064,0.5503261312842368
2023-09-04,0,0,1,0.003713496,0.003713496,0.98984772,0.98984772
2023-09-08,0,0,1,0.005250007,0.005250007,0.9899563789367676,0.9899563789367676
2023-09-12,0,0,1,0.0106943985447287,0.0106943985447287,0.9182111620903016,0.9182111620903016
2023-09-18,0,0,3,0.0112151931971311,0.0059799783990437,0.9845460653305054,0.9794268807692464
2023-09-20,0,0,1,0.0226789135485887,0.0226789135485887,0.806663454,0.806663454
2023-09-21,0,0,1,0.058975149,0.058975149,0.9397331476211548,0.9397331476211548
2023-09-25,0,0,1,0.016458618,0.016458618,0.982364058494568,0.982364058494568
2023-09-26,0,0,1,0.002116081,0.002116081,0.9877853393554688,0.9877853393554688
2023-09-27,0,0,1,0.004119214,0.004119214,0.9893682599067688,0.9893682599067688
2023-09-28,0,0,1,0.1759050637483596,0.1759050637483596,0.6891899704933167,0.6891899704933167
2023-10-02,0,0,1,0.006610364,0.006610364,0.938390315,0.938390315
2023-10-09,0,0,1,0.3888178765773773,0.3888178765773773,0.4853150248527527,0.4853150248527527
2023-10-10,1,0,0,0.9800565838813782,0.9800565838813782,0.0169039834290742,0.0169039834290742
2023-10-11,0,1,0,0.0259291008114814,0.0259291008114814,0.0286965668201446,0.0286965668201446
2023-10-18,2,0,2,0.9795368909835817,0.40133274998515844,0.953171432,0.5286976955785351
2023-10-26,0,1,1,0.3509195148944855,0.184758516959846,0.6396883130073547,0.38906920701265335
2023-11-03,0,1,0,0.001846789,0.001846789,0.00688053,0.00688053
2023-11-06,0,1,0,0.005181785,0.005181785,0.1307593435049057,0.1307593435049057
2023-11-09,0,0,1,0.033911131,0.033911131,0.964637041,0.964637041
2023-11-14,0,0,1,0.003970096,0.003970096,0.974343479,0.974343479
2023-11-20,0,0,1,0.0009539,0.0009539,0.9976651668548584,0.9976651668548584
2023-11-22,0,0,1,0.009281489,0.009281489,0.9180296659469604,0.9180296659469604
2023-11-24,0,0,2,0.0111930035054683,0.0068997892527341495,0.9968408346176147,0.9914817214012146
2023-11-27,0,0,1,0.002332468,0.002332468,0.9875636100769044,0.9875636100769044
2023-11-29,0,0,2,0.007800113,0.005244426,0.992399513721466,0.8572675883769989
2023-12-04,0,1,1,0.0201649833470582,0.0109552281735291,0.9930739402770996,0.5716367140412331
2023-12-05,0,2,2,0.033969723,0.01162684525,0.9910455346107484,0.49917609710246325
2023-12-06,0,0,3,0.00794029,0.005569895666666667,0.9944374561309814,0.988426943620046
2023-12-07,0,0,1,0.4065048098564148,0.4065048098564148,0.5907180905342102,0.5907180905342102
2023-12-20,0,0,1,0.001182316,0.001182316,0.996431828,0.996431828
2023-12-25,0,0,1,0.00188277,0.00188277,0.9932646751403807,0.9932646751403807
2023-12-26,0,0,1,0.001725559,0.001725559,0.9959086179733276,0.9959086179733276
2023-12-27,0,0,2,0.072603144,0.0377392445,0.984915018,0.946440070826706
2023-12-28,0,0,2,0.003457896,0.0024452859999999996,0.9972649812698364,0.9912301898002625
2023-12-29,0,0,1,0.00134583,0.00134583,0.9974754452705384,0.9974754452705384
2024-01-01,0,0,1,0.00185775,0.00185775,0.997210443,0.997210443
2024-01-03,0,1,1,0.003521925,0.002514137,0.994844198,0.498992137
2024-01-04,1,0,0,0.949984133,0.949984133,0.048848901,0.048848901
2024-01-08,0,0,1,0.002121598,0.002121598,0.996599972,0.996599972
2024-01-11,0,0,1,0.003847107,0.003847107,0.994798422,0.994798422
2024-01-12,0,0,1,0.002443382,0.002443382,0.995646298,0.995646298
2024-01-15,0,1,0,0.003427481,0.003427481,0.004284318,0.004284318
2024-01-18,0,0,1,0.00163939,0.00163939,0.99574548,0.99574548
2024-01-19,1,0,3,0.510803223,0.1311058645,0.998052478,0.8575534075
2024-01-22,0,0,1,0.002370155,0.002370155,0.996662915,0.996662915
2024-01-24,0,0,2,0.004989155,0.0047118475,0.994081557,0.9729297459999999
2024-01-25,0,1,1,0.001128432,0.001128432,0.997627318,0.997627318
2024-01-26,0,0,2,0.008646583,0.008646583,0.7392959,0.7392959
2024-01-29,0,0,3,0.003099083,0.0027340786666666668,0.994809389,0.9749852419999999
2024-02-01,0,0,2,0.004160918,0.0033328755000000005,0.994819343,0.9258013365
2024-02-05,0,1,0,0.289935559,0.289935559,0.198004887,0.198004887
2024-02-09,0,0,2,0.071653999,0.0368203255,0.996177197,0.9591912035
2024-02-12,0,1,0,0.002113288,0.002113288,0.004243923,0.004243923
2024-02-13,0,0,1,0.001133823,0.001133823,0.997276723,0.997276723
2024-02-14,0,0,2,0.019042194,0.019042194,0.928698957,0.928698957
2024-02-19,0,1,1,0.029914742,0.016457925,0.994964719,0.5331048745
2024-02-20,0,0,2,0.003148631,0.0024515925,0.99506408,0.9911735955000001
2024-02-21,0,1,1,0.015185504,0.0089868325,0.74510169,0.385390448
2024-02-22,0,1,0,0.002367434,0.002367434,0.003935158,0.003935158
2024-02-23,0,0,2,0.005848092,0.003814711,0.996642947,0.9951173959999999
2024-02-26,0,0,3,0.006228028,0.0033914673333333336,0.992489874,0.9665235280000001
2024-03-01,0,0,1,0.052431554,0.052431554,0.848079145,0.848079145
2024-03-04,0,0,1,0.00392554,0.00392554,0.981120884,0.981120884
2024-03-06,0,0,1,0.10244894,0.10244894,0.894297004,0.894297004
2024-03-07,0,0,1,0.001645529,0.001645529,0.994146943,0.994146943
2024-03-08,0,0,1,0.003459067,0.003459067,0.992069721,0.992069721
2024-03-11,1,2,2,0.957574368,0.20889533440000002,0.994184792,0.3781051072
2024-03-15,0,0,1,0.008785141,0.008785141,0.922731757,0.922731757
2024-03-18,0,0,2,0.191538289,0.102734664,0.862523735,0.8232142925
2024-03-29,0,0,3,0.002064839,0.0019762630000000002,0.997072101,0.9944918553333334
2024-04-01,0,0,1,0.001264647,0.001264647,0.997318089,0.997318089
