time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2019-04-22,0,1,0,0.0187251679599285,0.0187251679599285,0.0191631037741899,0.0191631037741899
2019-04-25,1,0,0,0.9096401929855348,0.9096401929855348,0.0769927278161048,0.0769927278161048
2019-05-06,1,1,1,0.9790559411048888,0.32981273217592383,0.9981310963630676,0.3625421232233445
2019-05-13,0,0,1,0.0107400193810462,0.0107400193810462,0.988241970539093,0.988241970539093
2019-05-16,3,0,0,0.9940938353538512,0.9113671183586121,0.1263932287693023,0.04592596786096687
2019-05-20,1,0,0,0.9227519631385804,0.9227519631385804,0.076154738664627,0.076154738664627
2019-05-21,0,1,0,0.0077255461364984,0.0077255461364984,0.0497265122830867,0.0497265122830867
2019-05-27,0,0,1,0.0019323722226545,0.0019323722226545,0.9965487122535706,0.9965487122535706
2019-05-28,0,1,0,0.0230627916753292,0.0230627916753292,0.3300937414169311,0.3300937414169311
2019-06-10,0,1,3,0.1532922536134719,0.05264604545664038,0.94807368516922,0.5622717868536711
2019-06-11,0,1,0,0.0228908341377973,0.0228908341377973,0.1602031141519546,0.1602031141519546
2019-06-17,1,1,0,0.7351477742195129,0.38045488670468325,0.2602875232696533,0.15897347033023831
2019-06-18,0,1,0,0.0426716096699237,0.0426716096699237,0.0279016476124525,0.0279016476124525
2019-06-21,0,2,0,0.0023400171194225,0.00218136736657465,0.0106063121929764,0.0102786207571625
2019-06-28,0,0,1,0.0170711651444435,0.0170711651444435,0.510988712310791,0.510988712310791
2019-07-01,1,1,5,0.9237589836120604,0.1463270080608448,0.997347354888916,0.7226220693971429
2019-07-02,0,0,1,0.00129814108368,0.00129814108368,0.9970327615737916,0.9970327615737916
2019-07-05,0,0,1,0.0165666583925485,0.0165666583925485,0.97918039560318,0.97918039560318
2019-07-09,0,1,2,0.0229805316776037,0.0188102116808295,0.9878333806991576,0.7434214850266775
2019-07-11,1,0,1,0.9880980849266052,0.4955564555712044,0.9905250668525696,0.4994859048165381
2019-07-12,0,1,3,0.0111564202234148,0.00531928575946945,0.9944473505020142,0.635663247667253
2019-07-22,0,0,3,0.001986559247598,0.0017804933013394,0.996154248714447,0.9957567453384399
2019-07-23,1,0,3,0.9933823347091676,0.3744527434464544,0.9916832447052002,0.6210863208398223
2019-07-24,0,0,2,0.0069919042289257,0.0040757234673947,0.997314989566803,0.9945800304412842
2019-07-25,0,0,1,0.0032470708247274,0.0032470708247274,0.9941070079803468,0.9941070079803468
2019-07-29,0,0,1,0.0015947169158607,0.0015947169158607,0.9938241243362428,0.9938241243362428
2019-07-30,0,0,1,0.2008473575115203,0.2008473575115203,0.7968769669532776,0.7968769669532776
2019-08-05,0,1,0,0.0013414872810244,0.0013414872810244,0.0006125199142843,0.0006125199142843
2019-08-06,0,0,2,0.0073149884119629,0.0041909667197614,0.9982731342315674,0.995021402835846
2019-08-12,0,0,1,0.1619053483009338,0.1619053483009338,0.8115869164466858,0.8115869164466858
2019-08-13,0,1,2,0.1857840567827224,0.1044801590808977,0.9962085485458374,0.6573666458328565
2019-08-14,0,0,1,0.0012151960982009,0.0012151960982009,0.9970259070396424,0.9970259070396424
2019-08-16,0,1,0,0.0020640143193304,0.0020640143193304,0.0042103077284991,0.0042103077284991
2019-08-19,1,0,1,0.8846243619918823,0.5231061801314354,0.8325614929199219,0.4734165854752063
2019-08-22,0,0,1,0.0051026768051087,0.0051026768051087,0.9935590624809264,0.9935590624809264
2019-08-30,0,1,0,0.0113762430846691,0.0113762430846691,0.0475341007113456,0.0475341007113456
2019-09-13,0,0,1,0.0035218258854001,0.0035218258854001,0.9643580317497252,0.9643580317497252
2019-09-18,0,0,1,0.0038512365426868,0.0038512365426868,0.9856725931167604,0.9856725931167604
2019-09-19,0,0,1,0.0009824839653447,0.0009824839653447,0.9983200430870056,0.9983200430870056
2019-09-24,0,0,1,0.0084605030715465,0.0084605030715465,0.9863395690917968,0.9863395690917968
2019-09-27,0,1,0,0.0670394673943519,0.0670394673943519,0.2353725731372833,0.2353725731372833
2019-11-11,0,1,0,0.0161701422184705,0.0161701422184705,0.0060518365353345,0.0060518365353345
2019-11-12,1,0,0,0.9674386382102966,0.9674386382102966,0.0313541665673255,0.0313541665673255
2019-11-14,1,0,0,0.9912360906600952,0.9912360906600952,0.0051614912226796,0.0051614912226796
2019-11-15,0,1,5,0.0262918733060359,0.00933123248008385,0.99714857339859,0.8852949241797129
2019-11-18,2,0,2,0.9625009894371032,0.35308538470417256,0.9955971837043762,0.5643723178654909
2019-11-20,0,0,1,0.0021431341301649,0.0021431341301649,0.9912404417991638,0.9912404417991638
2019-11-21,4,0,3,0.9910043478012084,0.5695309924859819,0.9957224130630492,0.41960608240749153
2019-11-22,1,0,0,0.963517963886261,0.963517963886261,0.026562487706542,0.026562487706542
2019-12-02,0,0,2,0.0113286646082997,0.0067112474935129,0.993539035320282,0.8341401815414429
2019-12-03,0,0,1,0.0013339057331904,0.0013339057331904,0.9958944320678712,0.9958944320678712
2019-12-05,0,0,2,0.091091476380825,0.05259840376675125,0.9031453132629396,0.7126981914043427
2019-12-06,0,0,1,0.0137448012828826,0.0137448012828826,0.9339443445205688,0.9339443445205688
2019-12-09,0,1,1,0.0060522095300257,0.003639479924459,0.9977177381515504,0.5100244069471955
2019-12-10,1,0,1,0.9793461561203004,0.49155027710366994,0.9245746731758118,0.47156261000782246
2019-12-11,0,0,1,0.0017543013673275,0.0017543013673275,0.9886673092842102,0.9886673092842102
2019-12-16,0,0,1,0.0063482993282377,0.0063482993282377,0.9926131963729858,0.9926131963729858
2019-12-17,0,0,2,0.0174353625625371,0.010030587436631249,0.9959904551506042,0.9648852944374084
2019-12-18,0,0,1,0.0018744005355983,0.0018744005355983,0.9948750138282776,0.9948750138282776
2019-12-19,1,0,0,0.9283695220947266,0.9283695220947266,0.0695661976933479,0.0695661976933479
2019-12-20,0,0,1,0.0028878145385533,0.0028878145385533,0.9947053790092468,0.9947053790092468
2019-12-24,0,0,1,0.0018225532257929,0.0018225532257929,0.997215986251831,0.997215986251831
2019-12-26,0,0,3,0.0377098396420478,0.014922481340666533,0.9955162405967712,0.8457981546719869
2019-12-30,0,2,3,0.0077388463541865,0.0032320567872374598,0.9973539113998412,0.6026070293039083
2019-12-31,0,1,2,0.0048061539418995,0.003465434225896933,0.9937884211540222,0.6026149013390144
2020-01-02,0,1,0,0.005042482,0.005042482,0.042055745,0.042055745
2020-01-07,0,1,0,0.1114643514156341,0.1114643514156341,0.065962456,0.065962456
2020-01-08,0,0,2,0.0147382263094186,0.0084691756547093,0.9753257632255554,0.9738641679286957
2020-01-09,1,0,1,0.9954208731651306,0.5022264425825653,0.9879139065742492,0.4957398692871246
2020-01-14,0,0,1,0.0262997988611459,0.0262997988611459,0.8901287317276001,0.8901287317276001
2020-01-15,0,1,2,0.3956044018268585,0.13322837860895284,0.9774031043052672,0.4688575995331268
2020-01-16,0,0,1,0.034130406,0.034130406,0.7159252762794495,0.7159252762794495
2020-01-17,0,0,1,0.002319734,0.002319734,0.9964723587036132,0.9964723587036132
2020-01-20,0,2,0,0.048417825,0.025731012999999997,0.031988379,0.0303678095
2020-01-21,0,0,1,0.001405399,0.001405399,0.9957466721534728,0.9957466721534728
2020-01-22,2,0,0,0.963915765285492,0.8015059232711792,0.3535441160202026,0.19370900851010128
2020-02-06,0,0,2,0.016821189,0.0089039145,0.9981895089149476,0.9903569221496582
2020-02-07,0,0,9,0.3452458381652832,0.04032227868503147,0.998290717601776,0.9575018419314135
2020-02-10,1,0,3,0.5992312431335449,0.15504292003338624,0.9978858828544616,0.8061760291457175
2020-02-12,0,1,1,0.0341319888830184,0.0181552539415092,0.9910558462142944,0.6825296580791473
2020-02-13,1,0,2,0.891219974,0.29792393266666667,0.9983953833580016,0.7009717697898546
2020-02-14,1,0,1,0.921118438,0.46154662150000003,0.9942148327827454,0.5359250043913727
2020-04-08,1,0,0,0.6820756793022156,0.6820756793022156,0.1645453125238418,0.1645453125238418
2020-05-11,1,0,0,0.994836688,0.994836688,0.003743334,0.003743334
2020-05-15,2,0,2,0.7266389727592468,0.2971113549060974,0.9959656000137328,0.6375902965664864
2020-05-18,2,1,1,0.9900868535041808,0.3902505565992965,0.9474340081214904,0.27625195027026367
2020-05-27,0,1,0,0.2441077530384063,0.2441077530384063,0.3048413097858429,0.3048413097858429
2020-06-01,0,0,1,0.003128622,0.003128622,0.9849855899810792,0.9849855899810792
2020-06-05,0,0,1,0.007142192,0.007142192,0.6440515518188477,0.6440515518188477
2020-06-08,0,1,0,0.4593802094459533,0.4593802094459533,0.067552425,0.067552425
2020-06-09,0,0,1,0.0154491029679775,0.0154491029679775,0.9462798237800598,0.9462798237800598
2020-06-10,1,0,0,0.947308362,0.947308362,0.0500057749450206,0.0500057749450206
2020-06-12,1,1,1,0.9660868048667908,0.340440184270518,0.7607108950614929,0.27647262835383096
2020-06-15,2,0,0,0.9263872504234314,0.9263872504234314,0.071414061,0.071414061
2020-07-07,0,1,1,0.006897406,0.0063253955,0.9429789781570436,0.644543394446373
2020-07-31,0,1,0,0.001228817,0.001228817,0.002834308,0.002834308
2020-08-07,0,1,1,0.004966518,0.0034844235,0.9874290823936462,0.5073938631968231
2020-08-10,1,1,1,0.9201970100402832,0.44245685036503096,0.9923290610313416,0.4151902273110606
2020-08-13,0,0,2,0.001005619,0.0009756445,0.9976479411125184,0.9973645210266113
2020-08-14,6,0,6,0.9848306179046632,0.4696368618432096,0.998386025,0.5119521035455484
2020-08-17,0,0,1,0.000997171,0.000997171,0.997940957546234,0.997940957546234
2020-08-18,1,0,1,0.7871511578559875,0.46824458986520767,0.5152643918991089,0.29581981544955444
2020-08-19,0,0,1,0.002143138,0.002143138,0.9932811260223388,0.9932811260223388
2020-08-26,0,1,0,0.000725744,0.000725744,0.001655878,0.001655878
2020-08-31,0,0,2,0.006930878,0.006023549,0.9612913727760316,0.8992713093757629
2020-09-02,0,1,0,0.0124926,0.0124926,0.1152185276150703,0.1152185276150703
2020-09-03,0,1,0,0.005390332,0.005390332,0.1664067506790161,0.1664067506790161
2020-09-10,1,1,1,0.7911121249198914,0.32942167347085316,0.7564713358879089,0.3268105443567037
2020-09-11,0,0,1,0.050079267,0.050079267,0.924197793,0.924197793
2020-09-14,1,2,1,0.97473675,0.26334820400000003,0.9918972253799438,0.27753277724754594
2020-09-16,1,0,0,0.926902949810028,0.926902949810028,0.007816896,0.007816896
2020-09-18,0,1,0,0.006832411,0.006832411,0.0120494831353425,0.0120494831353425
2020-10-06,0,2,2,0.1200397238135337,0.03569579575256737,0.9950679540634156,0.5900986297056079
2020-10-09,1,0,0,0.946095645427704,0.946095645427704,0.039316669,0.039316669
2020-10-12,0,1,0,0.008813536,0.008813536,0.3032881915569305,0.3032881915569305
2020-10-21,0,0,1,0.0078193,0.0078193,0.93179214,0.93179214
2020-10-22,0,0,1,0.00275799,0.00275799,0.9903209805488586,0.9903209805488586
2020-11-02,0,0,3,0.1022782549262046,0.10227825492620461,0.8001914620399475,0.8001914620399475
2020-11-09,0,0,1,0.2418525218963623,0.2418525218963623,0.675126851,0.675126851
2020-11-16,0,0,1,0.001844193,0.001844193,0.99712473154068,0.99712473154068
2020-12-24,0,0,1,0.004115562,0.004115562,0.99483984708786,0.99483984708786
2020-12-30,0,0,1,0.0104432431980967,0.0104432431980967,0.6844380497932434,0.6844380497932434
2021-01-04,0,0,1,0.000994642,0.000994642,0.9977928400039672,0.9977928400039672
2021-01-06,1,0,1,0.4349044859409332,0.2179151644704666,0.9978176355361938,0.5889040604233742
2021-01-07,0,1,0,0.006542178,0.006542178,0.2887299656867981,0.2887299656867981
2021-01-15,0,0,1,0.007406079,0.007406079,0.991785168647766,0.991785168647766
2021-01-18,0,0,1,0.0108337104320526,0.0108337104320526,0.957569957,0.957569957
2021-01-21,0,1,0,0.004279659,0.004279659,0.005862226,0.005862226
2021-02-01,0,0,1,0.002719193,0.002719193,0.9947676658630372,0.9947676658630372
2021-02-03,0,0,1,0.0107005266472697,0.0107005266472697,0.6813082098960876,0.6813082098960876
2021-02-05,0,1,0,0.001217194,0.001217194,0.002778335,0.002778335
2021-02-10,0,0,1,0.003237837,0.003237837,0.9837018251419068,0.9837018251419068
2021-02-19,0,0,1,0.004526637,0.004526637,0.9943853616714478,0.9943853616714478
2021-02-26,0,0,1,0.009730471,0.009730471,0.9021995663642884,0.9021995663642884
2021-03-01,0,1,0,0.030463787,0.030463787,0.2437638491392135,0.2437638491392135
2021-03-08,1,1,0,0.6520332098007202,0.3314168914221227,0.3773382008075714,0.34648652374744415
2021-03-11,0,0,2,0.062569141,0.032350772,0.9960201382637024,0.9647786319255829
2021-03-12,1,0,1,0.9334802031517028,0.4672480230758514,0.9957351684570312,0.5166201277285156
2021-03-15,0,1,1,0.0236000549048185,0.018047754652798148,0.9861288070678712,0.5108746810339356
2021-03-16,0,2,1,0.029858133,0.020211981666666667,0.9974746108055116,0.42683417598406476
2021-03-22,0,1,0,0.1881074458360672,0.1881074458360672,0.1508689373731613,0.1508689373731613
2021-03-23,2,0,1,0.7940849661827087,0.48774565844666545,0.9879105091094972,0.470702213635493
2021-03-24,0,0,3,0.053684663,0.029924006333333336,0.9919191002845764,0.9659006595397135
2021-03-25,0,2,2,0.007734846,0.00323172475,0.9972954392433168,0.4302411424682608
2021-03-26,0,0,1,0.011872563,0.011872563,0.9870887398719788,0.9870887398719788
2021-03-29,2,0,0,0.9410131573677064,0.8460928499698639,0.110167346894741,0.0806713999473705
2021-04-05,0,0,1,0.0270895157009363,0.0270895157009363,0.9472296237945556,0.9472296237945556
2021-04-06,0,1,0,0.095528632,0.095528632,0.3944478034973144,0.3944478034973144
2021-04-07,0,1,0,0.002878508,0.002878508,0.009153238,0.009153238
2021-04-12,0,2,1,0.0306651405990123,0.013865375199670765,0.8926715850830078,0.37102265481028746
2021-04-14,0,0,1,0.003720039,0.003720039,0.9835071563720704,0.9835071563720704
2021-04-19,1,0,0,0.6176218390464783,0.6176218390464783,0.3667855858802795,0.3667855858802795
2021-04-20,0,0,1,0.001362797,0.001362797,0.9972230195999146,0.9972230195999146
2021-04-21,0,0,1,0.008116651,0.008116651,0.9907800555229188,0.9907800555229188
2021-04-22,0,0,2,0.008046095,0.008046095,0.701708972,0.701708972
2021-04-26,0,0,1,0.002274028,0.002274028,0.9923049807548524,0.9923049807548524
2021-04-27,0,0,2,0.002850253,0.002097699,0.9975304007530212,0.9935352803765106
2021-04-28,1,0,0,0.7519292235374451,0.7519292235374451,0.1032506823539733,0.1032506823539733
2021-05-03,0,1,0,0.0167782679200172,0.0167782679200172,0.3668736815452575,0.3668736815452575
2021-05-04,0,0,3,0.0106501188129186,0.008075918226192334,0.994210124015808,0.8127977252006531
2021-05-05,0,1,0,0.0120694320648908,0.0120694320648908,0.0147496778517961,0.0147496778517961
2021-05-07,0,2,0,0.001079564448446,0.001079563224223,0.0023466837592422,0.0023466808796211
2021-05-10,0,0,1,0.0130754793062806,0.0130754793062806,0.8098949193954468,0.8098949193954468
2021-05-11,0,0,1,0.022633649,0.022633649,0.9760513305664062,0.9760513305664062
2021-05-12,0,0,1,0.001311559,0.001311559,0.9955737590789796,0.9955737590789796
2021-05-13,0,1,0,0.000694127,0.000694127,0.000582137,0.000582137
2021-05-18,0,1,0,0.000696493,0.000696493,0.001263414,0.001263414
2021-05-19,0,1,0,0.035111226,0.035111226,0.4125189781188965,0.4125189781188965
2021-05-21,0,0,1,0.001096738,0.001096738,0.9982953667640686,0.9982953667640686
2021-05-24,0,1,0,0.001057274,0.001057274,0.008014608,0.008014608
2021-05-25,0,0,2,0.008855398,0.006756644500000001,0.9758012294769288,0.9017006158828735
2021-05-28,0,1,0,0.000700513,0.000700513,0.000658484,0.000658484
2021-06-04,1,0,1,0.6782512068748474,0.3450258809374237,0.9797635078430176,0.5507964938879013
2021-06-14,0,0,1,0.024026539,0.024026539,0.5268616676330566,0.5268616676330566
2021-06-15,0,0,1,0.097428977,0.097428977,0.7091930508613586,0.7091930508613586
2021-06-16,0,0,2,0.008141915,0.004842218,0.99568909406662,0.9765230417251588
2021-06-18,0,1,0,0.008306376,0.008306376,0.0177741982042789,0.0177741982042789
2021-06-21,0,0,1,0.014781588,0.014781588,0.8602263331413269,0.8602263331413269
2021-06-23,0,0,1,0.004188781,0.004188781,0.9948934316635132,0.9948934316635132
2021-06-24,0,0,1,0.0195801928639411,0.0195801928639411,0.95661515,0.95661515
2021-06-28,0,0,1,0.000895748,0.000895748,0.9983975291252136,0.9983975291252136
2021-06-30,0,0,1,0.002619649,0.002619649,0.9966878294944764,0.9966878294944764
2021-07-02,0,1,0,0.000625347,0.000625347,0.000580767,0.000580767
2021-07-05,0,1,0,0.008411658,0.008411658,0.00857522,0.00857522
2021-07-06,0,0,1,0.0108143603429198,0.0108143603429198,0.9883335828781128,0.9883335828781128
2021-07-14,0,1,0,0.0148095740005373,0.0148095740005373,0.2499699741601944,0.2499699741601944
2021-07-26,0,0,1,0.00396003,0.00396003,0.98284113407135,0.98284113407135
2021-08-02,0,0,1,0.006148744,0.006148744,0.8731264472007751,0.8731264472007751
2021-08-05,0,1,0,0.000704144,0.000704144,0.000596475,0.000596475
2021-08-06,0,1,0,0.001092348,0.001092348,0.002467746,0.002467746
2021-08-13,0,1,0,0.064185262,0.064185262,0.338382751,0.338382751
2021-08-19,1,0,0,0.9934420585632324,0.9934420585632324,0.003499248,0.003499248
2021-08-24,0,0,1,0.002183782,0.002183782,0.9908252358436584,0.9908252358436584
2021-08-30,0,0,1,0.00142559,0.00142559,0.997156262397766,0.997156262397766
2021-09-01,0,0,2,0.0469087958335876,0.0469087958335876,0.921948254,0.921948254
2021-09-24,1,1,0,0.9267981648445128,0.47064545331522817,0.4177396893501282,0.2346989941750641
2021-10-01,0,3,2,0.004924287,0.0038138334,0.9836916923522948,0.4004909864469238
2021-10-05,0,0,1,0.000995429,0.000995429,0.9982247948646544,0.9982247948646544
2021-10-06,0,0,1,0.001035236,0.001035236,0.998161256,0.998161256
2021-10-14,0,0,1,0.003735081,0.003735081,0.9784848093986512,0.9784848093986512
2021-10-18,0,1,0,0.0117668863385915,0.0117668863385915,0.4825585782527923,0.4825585782527923
2021-11-01,0,0,1,0.000999191,0.000999191,0.9979612827301024,0.9979612827301024
2021-11-12,0,0,2,0.017522585,0.009244315,0.998173714,0.8833642901569672
2021-11-15,0,2,1,0.04304076,0.022207348660049434,0.9937365055084229,0.3439292743181188
2021-11-16,0,1,1,0.001107401,0.00086123,0.9973706007003784,0.49927247035018923
2021-11-19,2,1,0,0.9855269193649292,0.6900942126909891,0.1172761619091034,0.0779688201746737
2021-11-22,2,0,2,0.9911963939666748,0.4988906304833374,0.9723768830299376,0.4902120030149688
2021-11-23,0,0,1,0.0168339684605598,0.0168339684605598,0.8555956482887268,0.8555956482887268
2021-12-06,0,0,1,0.003395678,0.003395678,0.9888488054275512,0.9888488054275512
2021-12-09,0,0,1,0.002405422,0.002405422,0.9932863116264344,0.9932863116264344
2021-12-10,0,1,0,0.107461467385292,0.107461467385292,0.1501273512840271,0.1501273512840271
2021-12-13,0,1,0,0.000623832,0.000623832,0.000597731,0.000597731
2021-12-15,0,2,0,0.007067334,0.0038171495,0.3776804804801941,0.18915601224009704
2021-12-23,0,0,1,0.002418868,0.002418868,0.9711744785308838,0.9711744785308838
2021-12-24,0,1,1,0.0140326647087931,0.00729040835439655,0.7040813565254211,0.3523650207627106
2021-12-31,0,0,1,0.001385242,0.001385242,0.9967696666717528,0.9967696666717528
2022-01-06,0,0,1,0.0366044119000434,0.0366044119000434,0.8612072467803955,0.8612072467803955
2022-01-10,0,0,1,0.2883644700050354,0.2883644700050354,0.6227313280105591,0.6227313280105591
2022-01-11,0,1,0,0.0007443749927915,0.0007443749927915,0.0007982506067492,0.0007982506067492
2022-01-12,0,0,1,0.0055530676618218,0.0055530676618218,0.993208110332489,0.993208110332489
2022-01-13,0,0,2,0.0092605510726571,0.0051641183090396,0.997909128665924,0.9502649009227752
2022-01-17,0,0,1,0.005247629713267,0.005247629713267,0.9677648544311525,0.9677648544311525
2022-01-18,0,2,0,0.000718095281627,0.0006734736380167,0.0007427991949953,0.0007042307697702
2022-01-19,0,1,0,0.0005857507931068,0.0005857507931068,0.000640865007881,0.000640865007881
2022-01-20,0,1,0,0.0007301921141333,0.0007301921141333,0.0007921627257019,0.0007921627257019
2022-01-21,1,4,1,0.984689712524414,0.16476828397329268,0.9961677193641664,0.1681925094647643
2022-01-24,0,2,0,0.0006894841790199,0.0005972684593871,0.0006380908307619,0.00063590434729115
2022-01-25,0,0,1,0.0094674304127693,0.0094674304127693,0.9008532166481018,0.9008532166481018
2022-02-07,0,1,1,0.0136157544329762,0.00714083758066405,0.8813892602920532,0.4410460757208057
2022-02-10,0,0,1,0.001979099586606,0.001979099586606,0.9956089854240416,0.9956089854240416
2022-02-11,0,2,1,0.0073712868615984,0.004072051417703366,0.9634235501289368,0.46611215608815354
2022-02-14,0,0,3,0.0025800259318202,0.0021141686787207333,0.9939581155776978,0.9927534262339274
2022-02-16,0,0,2,0.0938148945569992,0.0636888090521097,0.8957163691520691,0.7219286859035492
2022-02-25,1,0,0,0.6887072920799255,0.6887072920799255,0.0930935814976692,0.0930935814976692
2022-02-28,0,1,0,0.0383224450051784,0.0383224450051784,0.0426994338631629,0.0426994338631629
2022-03-07,0,0,2,0.0247784089297056,0.01402231131214645,0.9720321297645568,0.9494599103927612
2022-03-11,0,0,1,0.0011165080359205,0.0011165080359205,0.9958943128585817,0.9958943128585817
2022-03-15,0,0,1,0.0027349365409463,0.0027349365409463,0.9928394556045532,0.9928394556045532
2022-03-31,0,1,0,0.0008108897018246,0.0008108897018246,0.0013194036437198,0.0013194036437198
2022-04-07,0,0,2,0.3716778457164764,0.18948686053045088,0.7543191313743591,0.6234162002801895
2022-04-11,0,0,1,0.0067380052059888,0.0067380052059888,0.8847410082817078,0.8847410082817078
2022-04-19,0,1,0,0.0009392612846568,0.0009392612846568,0.0061223586089909,0.0061223586089909
2022-04-20,0,0,1,0.0132328690961003,0.0132328690961003,0.9856259226799012,0.9856259226799012
