time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2020-09-15,0,0,1,0.1808194369077682,0.1808194369077682,0.7220054864883423,0.7220054864883423
2020-09-17,1,0,0,0.979019046,0.979019046,0.0129940491169691,0.0129940491169691
2020-09-24,0,1,2,0.001670011,0.0011151956666666668,0.9979867935180664,0.6656173449217021
2020-09-25,1,0,2,0.934330404,0.313813435,0.9959512948989868,0.6846275278486837
2020-09-29,0,1,0,0.009078263,0.009078263,0.067663066,0.067663066
2020-10-06,1,0,1,0.8839686512947083,0.44276212464735415,0.9976477026939392,0.5177180655300617
2020-10-07,0,0,2,0.002799078,0.002141267,0.9966999888420104,0.9564244747161864
2020-10-08,1,0,1,0.9497762322425842,0.47590004112129214,0.9945213794708252,0.5184511507354126
2020-10-15,0,1,1,0.004915354,0.0032789805,0.9967066645622252,0.5066415360197424
2020-10-19,0,0,1,0.001606437,0.001606437,0.9944891929626464,0.9944891929626464
2020-11-09,1,1,0,0.5956480503082275,0.30923009756952524,0.086621769,0.07293030630991171
2020-11-13,1,0,0,0.9519219994544984,0.9519219994544984,0.046906255185604,0.046906255185604
2020-11-16,0,1,0,0.0026613,0.0026613,0.003288591,0.003288591
2020-12-18,0,1,0,0.003582207,0.003582207,0.003823392,0.003823392
2020-12-21,0,0,2,0.134040430188179,0.0680240930940895,0.9968053102493286,0.7499055564403534
2020-12-23,0,1,0,0.007179738,0.007179738,0.0596899986267089,0.0596899986267089
2020-12-31,0,0,1,0.00191759,0.00191759,0.9939256310462952,0.9939256310462952
2021-01-05,0,1,0,0.01625189,0.01625189,0.0296376198530197,0.0296376198530197
2021-01-07,0,0,1,0.002068449,0.002068449,0.9924288392066956,0.9924288392066956
2021-01-15,0,1,0,0.0227729119360446,0.0227729119360446,0.1687330454587936,0.1687330454587936
2021-01-18,0,0,1,0.004502801,0.004502801,0.994870663,0.994870663
2021-01-25,0,0,1,0.004379013,0.004379013,0.9947012662887572,0.9947012662887572
2021-01-27,0,1,0,0.007668413,0.007668413,0.040367346,0.040367346
2021-02-03,0,0,1,0.000898213,0.000898213,0.9981380701065063,0.9981380701065063
2021-02-10,0,1,1,0.051800266,0.0279269495,0.5607869625091553,0.28251037975457766
2021-02-11,0,0,1,0.012101382,0.012101382,0.5507566332817078,0.5507566332817078
2021-02-19,0,0,1,0.004213345,0.004213345,0.919511616,0.919511616
2021-03-08,0,0,1,0.002471549,0.002471549,0.9761991500854492,0.9761991500854492
2021-03-12,1,0,1,0.5102067589759827,0.26008300148799135,0.9008804559707642,0.689681351184845
2021-03-15,0,1,0,0.0141782322898507,0.0141782322898507,0.3531638085842132,0.3531638085842132
2021-03-16,0,1,4,0.001479928,0.0011301864,0.9981868863105774,0.7985253174833741
2021-03-17,0,1,3,0.065077521,0.0246753885,0.9982619881629944,0.7448637783527373
2021-03-18,0,1,0,0.001900279,0.001900279,0.00444689,0.00444689
2021-03-25,0,2,0,0.1398223936557769,0.07041507032788845,0.079758309,0.041417604
2021-04-06,0,1,0,0.008509262,0.008509262,0.044415787,0.044415787
2021-04-07,0,2,0,0.007174379,0.005412295,0.094266735,0.05264445114015815
2021-04-16,0,0,1,0.001720175,0.001720175,0.9973823428153992,0.9973823428153992
2021-04-19,0,1,0,0.001013771,0.001013771,0.008141119,0.008141119
2021-05-03,0,0,2,0.007809526,0.0078095205555741495,0.9876418113708496,0.9876418113708496
2021-05-04,0,0,2,0.001190945,0.00119094414710235,0.996568202972412,0.996568202972412
2021-05-17,1,0,0,0.965853214,0.965853214,0.004070073,0.004070073
2021-05-19,1,0,0,0.9105035066604614,0.9105035066604614,0.057262503,0.057262503
2021-05-25,0,0,1,0.001295586,0.001295586,0.9976613521575928,0.9976613521575928
2021-06-17,1,0,1,0.98574960231781,0.493437955158905,0.997642695903778,0.502099292451889
2021-06-23,0,0,3,0.009106036,0.005393108333333333,0.9933664202690125,0.9056347409884135
2021-06-30,0,0,1,0.008020938,0.008020938,0.989185095,0.989185095
2021-07-01,0,0,1,0.003304291,0.003304291,0.995798885822296,0.995798885822296
2021-07-05,0,1,0,0.081324138,0.081324138,0.2689605355262756,0.2689605355262756
2021-07-14,0,1,1,0.007701262,0.0051895505,0.9860016107559204,0.6152797862887383
2021-07-16,0,0,2,0.010765719,0.007147914,0.9791049361228944,0.972769558429718
2021-07-20,0,1,0,0.004260332,0.004260332,0.067114651,0.067114651
2021-07-26,0,0,1,0.006971256,0.006971256,0.991976798,0.991976798
2021-08-10,0,1,0,0.1097038760781288,0.1097038760781288,0.3348201811313629,0.3348201811313629
2021-08-11,0,1,0,0.009339873,0.009339873,0.063873634,0.063873634
2021-08-12,0,0,1,0.001460432,0.001460432,0.9973236322402954,0.9973236322402954
2021-09-16,0,0,1,0.01234189607203,0.01234189607203,0.751815915,0.751815915
2021-09-24,0,0,1,0.0438057,0.0438057,0.9550104141235352,0.9550104141235352
2021-10-04,0,1,1,0.0108836963772773,0.009712463188638651,0.5740693807601929,0.3261803088800964
2021-10-13,0,0,1,0.001614705,0.001614705,0.9952204823493958,0.9952204823493958
2021-10-15,0,0,1,0.00207404,0.00207404,0.9912334084510804,0.9912334084510804
2021-10-20,0,1,0,0.0112002408131957,0.0112002408131957,0.127262607216835,0.127262607216835
2021-10-21,0,1,1,0.003693126,0.0029380409999999997,0.9869490265846252,0.5090090185403824
2021-10-28,0,0,2,0.001357296,0.0013079365000000002,0.996259332,0.9954524637752686
2021-11-01,0,0,2,0.002250445,0.0020479555,0.9953204989433287,0.9921890497207642
2021-11-17,0,1,0,0.015503063,0.015503063,0.018333217,0.018333217
2021-12-10,0,0,2,0.001301519,0.001110422,0.9978123903274536,0.997609943151474
2021-12-16,0,0,1,0.001414388,0.001414388,0.9976809024810792,0.9976809024810792
2021-12-17,0,0,3,0.00360084,0.001929198,0.9983043670654296,0.9945191143959757
2021-12-20,0,1,0,0.000637453,0.000637453,0.000666772,0.000666772
2021-12-21,1,2,5,0.8915306329727173,0.12267805149658965,0.9811137318611144,0.48907985111080954
2021-12-22,1,0,1,0.7360168695449829,0.36876873277249145,0.997478187,0.514053261
2021-12-23,0,2,0,0.079260334,0.039946547,0.061723564,0.031189746
2021-12-24,0,1,0,0.000691344,0.000691344,0.000674034,0.000674034
2021-12-30,0,1,0,0.029754988849163,0.029754988849163,0.0457540936768054,0.0457540936768054
2022-01-04,0,0,1,0.0030274197924882,0.0030274197924882,0.9959902167320251,0.9959902167320251
2022-01-06,0,0,2,0.2602191567420959,0.1310306602972559,0.9882959723472596,0.841266930103302
2022-01-10,0,0,1,0.0173485297709703,0.0173485297709703,0.9114309549331664,0.9114309549331664
2022-01-11,0,0,1,0.0009993404382839,0.0009993404382839,0.9983951449394226,0.9983951449394226
2022-01-18,0,0,1,0.0012022909941151,0.0012022909941151,0.9975964426994324,0.9975964426994324
2022-01-19,0,0,1,0.0134544763714075,0.0134544763714075,0.9644847512245178,0.9644847512245178
2022-02-07,0,0,1,0.0845828056335449,0.0845828056335449,0.8423264622688293,0.8423264622688293
2022-03-07,1,0,0,0.518486499786377,0.518486499786377,0.4783286154270172,0.4783286154270172
2022-03-11,0,0,1,0.0021509020589292,0.0021509020589292,0.9965960383415222,0.9965960383415222
2022-03-14,0,0,1,0.3328416645526886,0.3328416645526886,0.6639131903648376,0.6639131903648376
2022-03-16,0,1,1,0.0015035141259431,0.001340095011983,0.9976293444633484,0.5000001132721081
2022-03-17,0,0,2,0.0041586472652852,0.00252882190397935,0.9983761310577391,0.9968966245651245
2022-03-21,0,0,1,0.0016504512168467,0.0016504512168467,0.9975199103355408,0.9975199103355408
2022-03-22,0,0,1,0.0030341919045895,0.0030341919045895,0.9844123721122742,0.9844123721122742
2022-03-23,0,0,3,0.0183055587112903,0.0079294680617749,0.9926756024360656,0.9875314434369405
2022-03-30,0,0,2,0.0021343466360121,0.0016911727143451,0.9981720447540284,0.9944086074829102
2022-03-31,0,0,2,0.0038699223659932,0.00315195310395205,0.9962992072105408,0.9774038791656494
2022-04-01,0,0,3,0.0065133469179272,0.0038480823083469665,0.9920728802680968,0.9054168462753296
2022-04-04,0,0,1,0.0009950462263077,0.0009950462263077,0.997367799282074,0.997367799282074
2022-04-05,0,0,1,0.0039549022912979,0.0039549022912979,0.9666345119476318,0.9666345119476318
2022-04-06,1,0,0,0.9690845608711244,0.9690845608711244,0.0268333815038204,0.0268333815038204
2022-04-07,0,1,2,0.0394273176789283,0.019743951347966932,0.987073540687561,0.7022479126850764
2022-04-08,0,0,1,0.0016004102071747,0.0016004102071747,0.9953976273536682,0.9953976273536682
2022-04-12,0,0,2,0.2834384441375732,0.14667847612872714,0.964982271194458,0.8251983225345612
2022-04-13,1,0,2,0.4994129836559295,0.19844753683234248,0.9311896562576294,0.7625260452429453
2022-04-14,0,0,1,0.0016135049518197,0.0016135049518197,0.989795744419098,0.989795744419098
2022-04-27,2,0,7,0.9947664737701416,0.23595015213100443,0.9981681108474731,0.7631497186505132
2022-04-29,1,0,4,0.8990022540092468,0.22929130063857878,0.9981270432472228,0.7697752818465233
2022-05-03,2,0,4,0.9965280890464784,0.3799323583953082,0.998387098312378,0.6169337518513203
2022-05-20,0,0,1,0.0466835275292396,0.0466835275292396,0.95193213224411,0.95193213224411
2022-05-25,0,0,1,0.0400563366711139,0.0400563366711139,0.9505897760391236,0.9505897760391236
2022-05-27,0,0,1,0.0130419097840785,0.0130419097840785,0.9808078408241272,0.9808078408241272
2022-06-01,0,0,1,0.003741126,0.003741126,0.9954590797424316,0.9954590797424316
2022-06-13,0,1,0,0.0216815471649169,0.0216815471649169,0.4381069839000702,0.4381069839000702
2022-06-16,0,1,2,0.001493781,0.0011616530000000001,0.9984207153320312,0.6663737873334249
2022-07-27,0,0,1,0.2416270971298217,0.2416270971298217,0.6814053058624268,0.6814053058624268
2022-07-28,1,0,0,0.9141725301742554,0.9141725301742554,0.070388384,0.070388384
2022-08-02,0,1,0,0.01960713,0.01960713,0.0230798218399286,0.0230798218399286
2022-08-16,0,0,1,0.0122973630204796,0.0122973630204796,0.6803190112113953,0.6803190112113953
2022-09-28,1,0,0,0.6956325173377991,0.6956325173377991,0.3025240302085876,0.3025240302085876
2022-10-03,0,0,2,0.0138574494048953,0.00786392720244765,0.9912575483322144,0.951886773109436
2022-10-04,0,0,1,0.006267222,0.006267222,0.9819019436836244,0.9819019436836244
2022-10-05,0,1,0,0.1287967562675476,0.1287967562675476,0.083748989,0.083748989
2022-10-07,0,0,1,0.00267468,0.00267468,0.9836344718933104,0.9836344718933104
2022-10-10,0,0,1,0.008104241,0.008104241,0.9549476504325868,0.9549476504325868
2022-10-11,0,0,2,0.004762859,0.003873318,0.97738409,0.9771578011779023
2022-10-13,0,0,1,0.001604355,0.001604355,0.9921557307243348,0.9921557307243348
2022-10-14,0,0,1,0.004222084,0.004222084,0.9909322261810304,0.9909322261810304
2022-10-17,0,0,1,0.00296428,0.00296428,0.9719351530075072,0.9719351530075072
2022-10-18,0,1,0,0.1543594896793365,0.1543594896793365,0.1547151058912277,0.1547151058912277
2022-10-20,0,0,2,0.004630953,0.003263729,0.99136883,0.9888256787233733
2022-10-21,1,0,0,0.9860617518424988,0.9860617518424988,0.0116814924404025,0.0116814924404025
2022-10-24,0,0,1,0.002837676,0.002837676,0.9816884398460388,0.9816884398460388
2022-10-26,0,0,1,0.005311092,0.005311092,0.9458962678909302,0.9458962678909302
2022-10-31,0,1,0,0.032534223049879,0.032534223049879,0.4081090688705444,0.4081090688705444
2022-11-01,0,0,3,0.0187738705426454,0.009193293180881799,0.9955127835273744,0.8491973479588827
2022-11-03,0,0,3,0.005163404,0.002710399666666667,0.998267412,0.9847587743776041
2022-11-08,0,0,3,0.004392544,0.003221182333333333,0.997683048,0.9897750417026673
2022-11-11,0,0,1,0.003356762,0.003356762,0.9664902687072754,0.9664902687072754
2022-11-14,0,3,1,0.3027170598506927,0.08605196896267317,0.6885221600532532,0.3321915166452527
2022-11-17,1,0,2,0.9910571575164796,0.4359380443856303,0.9914091229438782,0.560665961142273
2022-11-21,1,0,0,0.560818076,0.560818076,0.4288731217384338,0.4288731217384338
2022-11-22,2,0,1,0.9905253648757936,0.6457325047961426,0.9970937967300416,0.35227372691001385
2022-11-24,0,0,1,0.002971831,0.002971831,0.9871740341186525,0.9871740341186525
2022-11-25,0,0,3,0.007525888,0.004947588333333333,0.9974464178085328,0.9832923412123312
2022-11-29,0,0,1,0.0110818995162844,0.0110818995162844,0.8933170437812805,0.8933170437812805
2022-11-30,0,0,1,0.00184456,0.00184456,0.9970171451568604,0.9970171451568604
2022-12-05,0,1,0,0.002907833,0.002907833,0.005094721,0.005094721
2022-12-09,0,0,1,0.003706926,0.003706926,0.9906041026115416,0.9906041026115416
2022-12-13,0,0,1,0.002124812,0.002124812,0.9970067143440248,0.9970067143440248
2022-12-21,0,2,1,0.007052604,0.004637625,0.979069173,0.33440241307035984
2022-12-22,0,1,1,0.1569164544343948,0.0814926352171974,0.8313277363777161,0.4705537557601928
2022-12-23,0,0,3,0.00190117,0.001440329,0.9971141815185548,0.995338102273163
2022-12-26,0,0,1,0.033003036,0.033003036,0.7897738218307495,0.7897738218307495
2022-12-27,0,0,1,0.002529921,0.002529921,0.9964577555656432,0.9964577555656432
2022-12-28,0,1,1,0.2315927892923355,0.11705551614616776,0.9879668354988098,0.5720314607024193
2022-12-29,1,0,0,0.98910391330719,0.98910391330719,0.008473981,0.008473981
2022-12-30,1,0,1,0.9929919242858888,0.4979222261429444,0.9780195951461792,0.4911801890730896
2023-01-03,0,1,1,0.005643358,0.003347263,0.9971864819526672,0.5089130859763337
2023-01-05,1,0,3,0.9964460730552672,0.2507595255138168,0.9913843870162964,0.7366864708237381
2023-01-10,0,1,1,0.030904546,0.029233406,0.9703951478004456,0.6293727159500122
2023-01-11,0,0,5,0.1013624593615531,0.02250315167231062,0.9969371557235718,0.970964539051056
2023-01-12,2,0,2,0.99099463224411,0.43214317863862317,0.9973000884056092,0.5368011768294277
2023-01-13,0,0,2,0.0022911,0.0016147955,0.9976656436920166,0.9965797662734985
2023-01-16,0,1,2,0.008600287,0.005650981333333333,0.9942710399627686,0.725312074025472
2023-01-17,0,0,3,0.4416297674179077,0.17296695180596924,0.9328574538230896,0.7364299694697062
2023-01-18,1,1,4,0.9391695261001588,0.25463010357985943,0.9927822351455688,0.5877750428656108
2023-01-23,0,1,0,0.002687526,0.002687526,0.016676307,0.016676307
2023-01-27,0,1,2,0.1871606856584549,0.06619226944407304,0.9982977509498596,0.6121999099832865
2023-01-30,0,4,2,0.086600192,0.025647471941159,0.9982886910438538,0.44293319682975
2023-02-01,4,0,0,0.9308272004127502,0.9308272004127502,0.067675851,0.067675851
2023-02-02,2,0,3,0.9953612685203552,0.3986214161523132,0.9980515241622924,0.5992200108131043
2023-02-07,0,1,0,0.0122111206874251,0.0122111206874251,0.037336074,0.037336074
2023-02-10,1,1,4,0.9060243964195251,0.16085565973507024,0.991939366,0.6668992517085063
2023-02-13,0,0,1,0.020943259820342,0.020943259820342,0.952784776687622,0.952784776687622
2023-02-14,0,1,4,0.048580088,0.012919689600000001,0.9982492923736572,0.8142075359821319
2023-02-15,2,0,1,0.9968711733818054,0.6638126236697037,0.746071994,0.254878204
2023-02-16,0,0,1,0.004549167,0.004549167,0.9761427044868468,0.9761427044868468
2023-02-17,0,0,2,0.00913196,0.0052750654999999995,0.9979276657104492,0.994168221950531
2023-02-20,0,1,0,0.003743831,0.003743831,0.005664319,0.005664319
2023-02-21,0,1,1,0.011694804765284,0.007782909382642001,0.9906635284423828,0.5252117107211914
2023-02-22,0,0,1,0.0163583345711231,0.0163583345711231,0.9828546047210692,0.9828546047210692
2023-03-08,0,1,1,0.002556587,0.0021164935,0.9933939576148988,0.49866169880744937
2023-03-13,0,0,1,0.00139596,0.00139596,0.9974066615104676,0.9974066615104676
2023-03-16,0,0,3,0.031539779,0.013312092666666666,0.997765303,0.8571307461606751
2023-03-21,0,0,2,0.2251469790935516,0.1167904935467758,0.8783268332481384,0.7636767326240692
2023-04-03,0,0,1,0.006475337,0.006475337,0.971888542,0.971888542
2023-05-01,0,1,0,0.006528852,0.006528852,0.4294439256191253,0.4294439256191253
2023-05-08,0,0,1,0.13723024725914,0.13723024725914,0.6182741522789001,0.6182741522789001
2023-05-29,1,0,0,0.993479848,0.993479848,0.00497952,0.00497952
2023-06-05,0,0,1,0.0167622547596693,0.0167622547596693,0.9553208947181702,0.9553208947181702
2023-06-12,0,0,1,0.001060657,0.001060657,0.9970880150794984,0.9970880150794984
2023-06-13,1,0,0,0.9713054895401,0.9713054895401,0.026978712528944,0.026978712528944
2023-06-14,1,0,0,0.85343945,0.85343945,0.1446516215801239,0.1446516215801239
2023-06-19,0,1,0,0.0208978671580553,0.0208978671580553,0.020483661,0.020483661
2023-07-03,0,0,1,0.003691977,0.003691977,0.9833313226699828,0.9833313226699828
2023-07-06,0,2,0,0.2858012020587921,0.17416073402939605,0.1488388031721115,0.10379221658605575
2023-07-07,0,1,0,0.0114586111158132,0.0114586111158132,0.4587807357311249,0.4587807357311249
2023-07-17,0,1,0,0.106841966509819,0.106841966509819,0.064384244,0.064384244
2023-07-27,0,0,1,0.0122063718736171,0.0122063718736171,0.5709725022315979,0.5709725022315979
2023-08-08,0,0,1,0.00443629,0.00443629,0.9874964952468872,0.9874964952468872
2023-08-14,0,0,1,0.0497171208262443,0.0497171208262443,0.9450809955596924,0.9450809955596924
2023-08-18,0,0,1,0.008516334,0.008516334,0.5116771459579468,0.5116771459579468
2023-08-21,1,0,0,0.7772651314735413,0.7772651314735413,0.1136710569262504,0.1136710569262504
2023-08-28,0,0,2,0.009729144,0.0076127455,0.989325762,0.9515677393507538
2023-09-04,0,0,1,0.001189327,0.001189327,0.9961447715759276,0.9961447715759276
2023-09-05,0,1,0,0.002821282,0.002821282,0.004344136,0.004344136
2023-09-08,0,0,1,0.1398496478796005,0.1398496478796005,0.8231686353683472,0.8231686353683472
2023-09-18,0,0,1,0.001340603,0.001340603,0.9948200583457948,0.9948200583457948
2023-09-20,0,0,1,0.00442083,0.00442083,0.9808210134506226,0.9808210134506226
2023-09-22,0,1,1,0.004649977,0.004405239,0.78919971,0.4908377528729248
2023-09-26,1,0,0,0.986562430858612,0.986562430858612,0.011397446,0.011397446
2023-09-27,0,0,1,0.001966635,0.001966635,0.9884519577026368,0.9884519577026368
2023-09-28,0,0,1,0.1588483452796936,0.1588483452796936,0.8389730453491211,0.8389730453491211
2023-09-29,1,1,0,0.9801200032234192,0.9801200032234192,0.019109307,0.019109307
2023-10-02,0,0,1,0.0119697144255042,0.0119697144255042,0.770350456,0.770350456
2023-10-06,0,1,2,0.064158402,0.02410083,0.9753612279891968,0.6365156515944214
2023-10-11,0,1,0,0.024793327,0.024793327,0.2455312609672546,0.2455312609672546
2023-10-13,0,1,0,0.001735713,0.001735713,0.005800314,0.005800314
2023-10-16,0,1,0,0.007286695,0.007286695,0.1562122106552124,0.1562122106552124
2023-10-18,0,1,0,0.003546762,0.003546762,0.0109029710292816,0.0109029710292816
2023-10-20,0,1,0,0.002238149,0.002238149,0.003209601,0.003209601
2023-10-23,1,0,0,0.7297951579093933,0.7297951579093933,0.1682192236185073,0.1682192236185073
2023-10-24,0,1,1,0.008737678,0.0056164035000000005,0.7335876226425171,0.36943083732125853
2023-10-27,0,1,0,0.009759124,0.009759124,0.1640529334545135,0.1640529334545135
2023-11-06,0,0,1,0.0035637,0.0035637,0.969034731,0.969034731
2023-11-21,1,0,0,0.8782695531845093,0.8782695531845093,0.1182971894741058,0.1182971894741058
2023-11-29,1,0,0,0.992744207382202,0.992744207382202,0.00453281,0.00453281
2023-12-04,0,0,2,0.0413458533585071,0.02340834967925355,0.985366702,0.8871038555700073
2023-12-05,0,0,2,0.028283669,0.016718415,0.9652952551841736,0.96260666847229
2023-12-07,1,0,0,0.9810417890548706,0.9810417890548706,0.0103429490700364,0.0103429490700364
2023-12-11,0,0,1,0.0114704817533493,0.0114704817533493,0.8202330470085144,0.8202330470085144
2023-12-15,0,1,0,,,,
2023-12-25,1,0,0,0.9305974245071412,0.9305974245071412,0.033537485,0.033537485
2023-12-27,1,0,0,0.4909555613994598,0.4909555613994598,0.1207550689578056,0.1207550689578056
2023-12-28,0,0,2,0.0109928650781512,0.0077234220390756,0.9903910160064696,0.8649627864360809
2023-12-29,0,0,2,0.001964417,0.0014684595,0.9969430565834044,0.9962590634822845
2024-01-01,0,1,0,0.002474635,0.002474635,0.00394441,0.00394441
2024-01-02,1,0,0,0.996082425,0.996082425,0.001791512,0.001791512
2024-01-05,0,0,1,0.001522246,0.001522246,0.993039191,0.993039191
2024-01-08,0,1,0,0.001387561,0.001387561,0.002039364,0.002039364
2024-01-10,1,0,0,0.993347943,0.993347943,0.004451755,0.004451755
2024-01-15,0,1,2,0.018390231,0.007153791333333333,0.994633794,0.7011027360000001
2024-01-22,0,0,1,0.450002402,0.450002402,0.48627457,0.48627457
2024-01-24,0,0,1,0.001396736,0.001396736,0.993894279,0.993894279
2024-02-02,0,1,3,0.007787972,0.0047600805,0.992749691,0.71839186675
2024-02-09,0,1,0,,,,
2024-02-13,0,0,1,0.001752035,0.001752035,0.997250736,0.997250736
2024-02-14,0,0,1,0.005634889,0.005634889,0.978935182,0.978935182
2024-02-19,0,1,1,0.008392296,0.005648541,0.952299893,0.47854980449999995
2024-02-21,0,0,1,0.052661899,0.052661899,0.945791304,0.945791304
2024-03-07,0,0,2,0.011601994,0.0083309875,0.986963093,0.9227231145
2024-03-08,0,0,1,0.0046241,0.0046241,0.98373425,0.98373425
2024-03-15,3,0,3,0.997285843,0.47690726433333336,0.995328903,0.521489755
2024-03-18,2,2,1,0.989547133,0.54790466475,0.785959423,0.2073415485
2024-04-01,0,0,3,0.049027905,0.023448749,0.996720493,0.9182339709999999
2024-04-08,1,0,2,0.962250352,0.32186122866666667,0.997659206,0.6752827366666666
