time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2018-09-05,0,0,2,0.1426273584365844,0.1426273584365844,0.8493390083312988,0.8493390083312988
2018-09-07,0,0,1,0.0086061572656035,0.0086061572656035,0.986318826675415,0.986318826675415
2018-09-11,0,0,1,0.005565769970417,0.005565769970417,0.9539761543273926,0.9539761543273926
2018-09-13,0,0,1,0.043759312480688,0.043759312480688,0.8822538256645203,0.8822538256645203
2018-09-14,0,0,1,0.0015248875133693,0.0015248875133693,0.9977266192436218,0.9977266192436218
2018-09-17,0,0,1,0.0024465192109346,0.0024465192109346,0.9957316517829896,0.9957316517829896
2018-09-18,0,0,1,0.0176028572022914,0.0176028572022914,0.9691845178604126,0.9691845178604126
2018-09-21,0,0,1,0.2085120230913162,0.2085120230913162,0.7827615141868591,0.7827615141868591
2018-09-24,0,1,0,0.0435868464410305,0.0435868464410305,0.3621186316013336,0.3621186316013336
2018-10-01,1,1,1,0.8338741660118103,0.2815676421547929,0.9970842003822328,0.48117821911970776
2018-10-02,0,0,1,0.2929854691028595,0.2929854691028595,0.6975089907646179,0.6975089907646179
2018-10-04,0,1,0,0.0060986299067735,0.0060986299067735,0.0161900650709867,0.0161900650709867
2018-10-08,0,0,1,0.0075009013526141,0.0075009013526141,0.824677586555481,0.824677586555481
2018-10-10,0,0,2,0.0093886358663439,0.00578237499576055,0.9966915845870972,0.9371421039104462
2018-10-11,3,1,4,0.986011803150177,0.4190978477708995,0.9653136134147644,0.4622646094649099
2018-10-15,0,0,3,0.0041414867155253,0.0030325642243648004,0.9970763921737672,0.9882975816726685
2018-10-18,0,0,1,0.0038590668700635,0.0038590668700635,0.9882175326347352,0.9882175326347352
2018-10-22,1,1,1,0.9532759189605712,0.35854331403970713,0.6421676874160767,0.25265848388274503
2018-10-24,1,0,0,0.982373595237732,0.982373595237732,0.0108592202886939,0.0108592202886939
2018-10-25,1,0,1,0.9888548254966736,0.513975951820612,0.9597154855728148,0.4845463060773908
2018-10-29,0,0,1,0.0012848793994635,0.0012848793994635,0.9970296621322632,0.9970296621322632
2018-11-06,2,0,3,0.9938938021659852,0.44626366160809994,0.942903697490692,0.4616676694713532
2018-11-12,3,0,2,0.9844897985458374,0.5451138532487676,0.9957851767539978,0.4494717691093683
2018-11-15,2,0,0,0.993459165096283,0.9563475549221039,0.0775304362177848,0.0414907545782625
2018-11-16,36,2,9,0.9969053864479064,0.735267872461415,0.99732768535614,0.21382084411093366
2018-11-19,11,1,2,0.9970642924308776,0.7734054002960745,0.9981877207756042,0.1571679534473722
2018-11-21,1,0,1,0.9892618656158448,0.49776223744265735,0.7912340760231018,0.3992948040831834
2018-11-22,0,0,1,0.0021786033175885,0.0021786033175885,0.9943966865539552,0.9943966865539552
2018-11-23,3,1,1,0.9884154796600342,0.5504697137512267,0.9966304898262024,0.23202042225748296
2018-11-26,0,1,0,0.0379754081368446,0.0379754081368446,0.3576217889785766,0.3576217889785766
2018-11-27,2,2,1,0.9894713163375854,0.4028740289621055,0.9798863530158995,0.24269664911553254
2018-11-28,0,0,1,0.4927670359611511,0.4927670359611511,0.504634439945221,0.504634439945221
2018-11-29,0,0,1,0.229277566075325,0.229277566075325,0.7657618522644043,0.7657618522644043
2018-11-30,0,1,0,0.3839465975761413,0.3839465975761413,0.0292660631239414,0.0292660631239414
2018-12-03,1,3,3,0.5400169491767883,0.10378353888102401,0.9959449172019958,0.47087709758696805
2018-12-04,1,0,1,0.99740332365036,0.5008864304982125,0.9948318004608154,0.4980756460572593
2018-12-05,2,0,1,0.6278713941574097,0.3962817165690164,0.975000500679016,0.4859360456466674
2018-12-07,1,0,2,0.99655944108963,0.34035411104559893,0.9129552245140076,0.5782481168862432
2018-12-10,5,1,2,0.995884358882904,0.6057991285633761,0.9963196516036988,0.3073368168552406
2018-12-11,1,0,2,0.9740212559700012,0.351670035161078,0.92317533493042,0.6032255751391252
2018-12-12,2,0,2,0.9524381756782532,0.47732499812263995,0.9965270161628724,0.5206753984093666
2018-12-13,6,1,4,0.9877756834030152,0.43797517965801736,0.9910576343536376,0.4924747192046859
2018-12-14,1,0,0,0.9784846901893616,0.9784846901893616,0.0186746530234813,0.0186746530234813
2018-12-17,0,0,3,0.0586926341056823,0.03616226123025016,0.9287146925926208,0.7867123285929362
2018-12-18,1,0,3,0.8429704308509827,0.40458243640023284,0.9975994229316713,0.5758497267961502
2018-12-25,1,0,0,0.9847608208656312,0.9847608208656312,0.0126353204250335,0.0126353204250335
2018-12-26,1,2,0,0.9930582046508788,0.36147273254270346,0.1234835982322692,0.06959987400720509
2018-12-27,7,6,1,0.996510088443756,0.5027223214773194,0.9762440323829652,0.08838077820837494
2018-12-28,1,0,0,0.9655328989028932,0.9655328989028932,0.0327654108405113,0.0327654108405113
2019-01-02,1,0,2,0.993584930896759,0.3321181348680208,0.997355818748474,0.6661354270763694
2019-01-03,1,0,0,0.9970372915267944,0.9970372915267944,0.0014436027267947,0.0014436027267947
2019-01-04,2,1,1,0.995238184928894,0.49644558280124323,0.9969478249549866,0.2532284593326039
2019-01-07,0,0,1,0.0418358892202377,0.0418358892202377,0.9565135836601256,0.9565135836601256
2019-01-08,1,1,1,0.5721442699432373,0.19297245024548218,0.9966270923614502,0.4760419731028378
2019-01-09,2,0,6,0.9915999174118042,0.22122653122642075,0.9841828942298888,0.7572794898587745
2019-01-10,1,3,7,0.9748832583427428,0.10206160684835837,0.99720960855484,0.6881223441186276
2019-01-11,0,1,0,0.0088812941685318,0.0088812941685318,0.1926479190587997,0.1926479190587997
2019-01-14,1,1,1,0.9843170642852784,0.3317386983738591,0.9937740564346312,0.3371358116467793
2019-01-15,2,3,1,0.9689385890960692,0.33040307400127245,0.7777066230773926,0.18560475669801232
2019-01-16,0,0,1,0.0110413888469338,0.0110413888469338,0.9804095029830932,0.9804095029830932
2019-01-17,0,1,1,0.0070744431577622,0.00416703731752925,0.9980027079582214,0.5016823401674628
2019-01-18,0,0,2,0.0072439112700521,0.00439689826453095,0.996640682220459,0.7772356271743774
2019-01-21,1,1,1,0.984329342842102,0.3684266155275206,0.9944055080413818,0.38238216843456024
2019-01-23,3,0,4,0.9927917718887328,0.41789237842229854,0.9936805963516236,0.5697426880443734
2019-01-24,3,0,2,0.9883804321289062,0.5816488012205809,0.9976934790611268,0.416320114582777
2019-01-25,1,1,0,0.9967057108879088,0.5019444320350884,0.1084519475698471,0.054884394165128456
2019-01-28,33,1,4,0.997100293636322,0.8654376361978633,0.9979507327079772,0.1123253692731898
2019-01-29,39,3,10,0.9968385696411132,0.7616069059004076,0.994831919670105,0.18152319225079663
2019-01-30,6,1,6,0.9875613451004028,0.4366529959056956,0.9969342947006226,0.5028501261168947
2019-01-31,4,0,0,0.9919105172157288,0.9852416813373566,0.0248460322618484,0.011045293416827851
2019-02-01,0,0,1,0.0313869901001453,0.0313869901001453,0.9680050611495972,0.9680050611495972
2019-02-04,3,1,3,0.9705182909965516,0.39052762982568573,0.987550675868988,0.48087180671947344
2019-02-05,0,1,0,0.1729743927717209,0.1729743927717209,0.1288816779851913,0.1288816779851913
2019-02-06,1,1,3,0.9942153096199036,0.20241506975144144,0.9971675276756288,0.5985563058871776
2019-02-07,4,2,1,0.9972067475318908,0.5193773361222286,0.9952810406684875,0.19060842601382835
2019-02-08,0,1,3,0.0109098982065916,0.004579864908009725,0.9962066411972046,0.8687706887722015
2019-02-11,11,2,12,0.9927440881729126,0.47637791264802215,0.9939358830451964,0.4556419029831886
2019-02-12,2,0,2,0.9859381318092346,0.5041115323838312,0.9974291920661926,0.4692560744006187
2019-02-13,0,1,0,0.0070721893571317,0.0070721893571317,0.0053539397194981,0.0053539397194981
2019-02-15,10,2,5,0.9939966201782228,0.5015182114028207,0.996707558631897,0.3926762151531875
2019-02-18,3,0,3,0.9876197576522828,0.45863611639166874,0.9969478249549866,0.4859861369865636
2019-02-19,3,0,2,0.9960957169532776,0.5997186235850677,0.9960850477218628,0.3642682539764791
2019-02-22,1,1,6,0.9426395893096924,0.12795333209214726,0.995510458946228,0.7433097170141991
2019-02-25,2,0,2,0.7329035401344299,0.3226593335275538,0.9946942925453186,0.6361106522381306
2019-02-28,0,1,1,0.2077807933092117,0.1225419212132692,0.7762131094932556,0.6230392158031464
2019-03-01,0,0,1,0.0041027734987437,0.0041027734987437,0.9760363698005676,0.9760363698005676
2019-03-04,0,1,0,0.0097274146974086,0.0097274146974086,0.2827844619750976,0.2827844619750976
2019-03-05,0,1,0,0.0163063425570726,0.0163063425570726,0.0251113343983888,0.0251113343983888
2019-03-07,1,0,0,0.5266596674919128,0.5266596674919128,0.4679282307624817,0.4679282307624817
2019-03-08,1,0,1,0.9904195666313172,0.49989022454246884,0.9534746408462524,0.4803485204465687
2019-03-11,3,2,9,0.987747073173523,0.19424258286432758,0.9938443899154664,0.6899050098311689
2019-03-12,1,0,9,0.8759797215461731,0.14071470460621635,0.9972092509269714,0.8340547226369381
2019-03-13,0,0,4,0.0142072094604372,0.0073117105639539,0.992468535900116,0.9666278809309006
2019-03-15,0,0,3,0.0897041633725166,0.0350667019374668,0.9933279752731324,0.8410935799280802
2019-03-18,3,2,3,0.973805844783783,0.35954901846707793,0.9947381615638732,0.3879739423282444
2019-03-19,1,3,10,0.8398703336715698,0.09969211855371081,0.9976081848144532,0.6801348600087554
2019-03-20,0,5,8,0.3519394397735595,0.03596823956244262,0.9968057870864868,0.6039744778178059
2019-03-21,3,1,4,0.9801068305969238,0.33434321645472664,0.9975378513336182,0.5462156261783093
2019-03-22,5,0,3,0.9969195127487184,0.5977323161205277,0.9968170523643494,0.34743972375872545
2019-03-25,0,0,1,0.0127034904435276,0.0127034904435276,0.9745326042175292,0.9745326042175292
2019-03-27,2,0,8,0.4957550764083862,0.1091825435869395,0.995713710784912,0.7372416198253631
2019-03-28,0,1,0,0.006637857761234,0.006637857761234,0.0047678356058895,0.0047678356058895
2019-04-01,1,0,0,0.9641430974006652,0.9641430974006652,0.0282435268163681,0.0282435268163681
2019-04-02,0,0,1,0.0134789915755391,0.0134789915755391,0.504829466342926,0.504829466342926
2019-04-03,0,1,3,0.0625780597329139,0.018065547395963152,0.9964884519577026,0.8431599214673042
2019-04-04,0,0,3,0.0098800668492913,0.0063388032528261,0.9877458214759828,0.9837236007054647
2019-04-08,0,3,2,0.3096320927143097,0.06843753857538101,0.9763679504394532,0.43272445946931837
2019-04-10,0,0,2,0.0105961728841066,0.0068070171400904,0.986396312713623,0.9487959146499634
2019-04-12,0,1,1,0.009520505554974,0.0082126355264335,0.7179919481277466,0.4078892320394516
2019-04-15,2,1,1,0.99750155210495,0.4341729860752821,0.6368756294250488,0.3560055382549762
2019-04-16,0,0,1,0.0016020401380956,0.0016020401380956,0.9934452772140504,0.9934452772140504
2019-04-17,2,0,1,0.8451342582702637,0.5432233139872551,0.998191773891449,0.41176722198724747
2019-04-18,0,1,0,0.0245680771768093,0.0245680771768093,0.2245973646640777,0.2245973646640777
2019-04-23,1,1,2,0.5913951396942139,0.17674625222571191,0.985261619091034,0.5957774948328733
2019-04-25,2,0,0,0.996724545955658,0.9531823694705963,0.0769927278161048,0.039231699600350056
2019-04-29,1,0,0,0.9074400067329408,0.9074400067329408,0.0446284376084804,0.0446284376084804
2019-05-01,2,0,0,0.993497371673584,0.7837032675743103,0.4137029349803924,0.20916831679642195
2019-05-02,2,0,1,0.9848487973213196,0.6028491159280142,0.8800873756408691,0.3749195917819937
2019-05-06,3,0,2,0.9964334964752196,0.5960433684522285,0.9977559447288512,0.38462768930476154
2019-05-07,1,0,1,0.9963778853416444,0.5625656098127365,0.8084999918937683,0.40490948688238854
2019-05-08,1,0,0,0.8881230354309082,0.8881230354309082,0.1061683744192123,0.1061683744192123
2019-05-13,0,0,2,0.1904748976230621,0.10060745850205416,0.988241970539093,0.8370862007141113
2019-05-16,3,0,0,0.9910334944725036,0.9879835645357766,0.0139669012278318,0.010463312268257067
2019-05-20,2,1,1,0.9964991807937622,0.5023906687274575,0.9350746273994446,0.24540547831566067
2019-05-21,0,1,1,0.442908376455307,0.2231342521263286,0.9567432403564452,0.5219927951693534
2019-05-22,1,0,0,0.9929063320159912,0.9929063320159912,0.0055378042161464,0.0055378042161464
2019-05-27,1,0,0,0.44817915558815,0.44817915558815,0.3815796077251434,0.3815796077251434
2019-05-28,2,0,1,0.5566211342811584,0.34960061094413203,0.9789687395095824,0.6076557934284209
2019-05-29,1,0,0,0.6357911229133606,0.6357911229133606,0.3433825075626373,0.3433825075626373
2019-05-31,5,0,0,0.9935665726661682,0.8456233143806458,0.3402453660964966,0.14342606449499723
2019-06-04,1,1,4,0.993842840194702,0.17070896799365673,0.9972162246704102,0.6671162095929807
2019-06-05,1,1,6,0.9378502368927002,0.27357441218919115,0.9943927526474,0.6550404145382345
2019-06-06,2,0,2,0.9945054650306702,0.3980911390390247,0.99055278301239,0.5121659190626815
2019-06-07,2,0,1,0.971187949180603,0.5168193868982295,0.9913369417190552,0.45881012082099915
2019-06-10,4,0,3,0.9925940632820128,0.5813517911093574,0.9945841431617736,0.41275014176166486
2019-06-11,3,0,10,0.978625237941742,0.23454920164882564,0.9967603087425232,0.7445748144617448
2019-06-17,2,3,1,0.985923171043396,0.276107414625585,0.6241756677627563,0.277700658266743
2019-06-18,3,4,7,0.9906065464019777,0.18664097262912294,0.9968377351760864,0.5033416266420058
2019-06-21,3,1,4,0.9868598580360411,0.3684325991343939,0.9975685477256776,0.47553974110633135
2019-06-27,2,0,2,0.9912543892860411,0.47629789961501956,0.9876354336738586,0.5179840318160132
2019-06-28,0,0,2,0.0170711651444435,0.012124745640903701,0.991911768913269,0.75145024061203
2019-07-01,0,0,5,0.0409243032336235,0.00981666373554614,0.997347354888916,0.9823341488838195
2019-07-03,1,0,2,0.9835092425346376,0.32956664167189353,0.996594250202179,0.6682471483945847
2019-07-05,5,1,4,0.996736228466034,0.49979284739820284,0.9972888231277466,0.39697893586708227
2019-07-08,3,0,1,0.9942060112953186,0.740936583140865,0.95658677816391,0.24843065493041652
2019-07-09,3,1,0,0.9287900328636168,0.5738939512521029,0.4415273070335388,0.18228189740329978
2019-07-10,0,1,4,0.0386083126068115,0.01853869189508254,0.9964224696159364,0.6779921986628323
2019-07-11,4,0,3,0.959071695804596,0.44287605214464876,0.9970333576202391,0.5056705379060337
2019-07-12,1,0,1,0.9958209991455078,0.5299138724803925,0.9161738753318788,0.45937744085676974
2019-07-16,1,1,0,0.9252713322639464,0.4643040976952761,0.0676661059260368,0.043538929894566494
2019-07-17,1,0,0,0.9736417531967164,0.9736417531967164,0.0134515445679426,0.0134515445679426
2019-07-18,1,0,1,0.7047667503356934,0.49730099737644196,0.7065685391426086,0.49965041875839233
2019-07-19,1,1,0,0.7027144432067871,0.3581814435310662,0.29024738073349,0.196290947496891
2019-07-22,2,0,3,0.9717430472373962,0.4177554717520252,0.998234748840332,0.5734257284551859
2019-07-23,4,0,3,0.9933823347091676,0.547409637448644,0.9981772899627686,0.43723868844764574
2019-07-24,1,0,1,0.976703643798828,0.49030972621403623,0.9937953948974608,0.5055719101801514
2019-07-25,3,0,2,0.9967868328094482,0.5268955640960484,0.9956012964248656,0.471020900644362
2019-07-26,2,1,3,0.9444535374641418,0.28001417390381295,0.9944444298744202,0.485862628246347
2019-07-29,0,0,3,0.0100190201774239,0.0061260703175018,0.9902299046516418,0.9838358561197916
2019-07-30,0,0,1,0.0796866416931152,0.0796866416931152,0.9187917113304138,0.9187917113304138
2019-08-02,1,0,0,0.9669671058654784,0.9669671058654784,0.0315732695162296,0.0315732695162296
2019-08-05,4,1,5,0.9966731071472168,0.42305387773085384,0.993817150592804,0.4673045888892375
2019-08-06,1,0,2,0.9950546026229858,0.3355659691927333,0.99431312084198,0.663313438805441
2019-08-07,3,0,2,0.8957631587982178,0.49034088756889105,0.8840449452400208,0.3968006119132042
2019-08-12,2,0,1,0.966476023197174,0.695341428120931,0.8115869164466858,0.2920978975792725
2019-08-13,2,2,5,0.9863123297691344,0.26117079522615916,0.9967992305755616,0.5017362204897735
2019-08-14,3,0,2,0.996886670589447,0.6339596446603537,0.8594107031822205,0.33674055784940715
2019-08-16,1,0,2,0.9950230121612548,0.33684848202392453,0.9923008680343628,0.6574902803792307
2019-08-19,5,1,10,0.9863643050193788,0.33407831327349413,0.9962085485458374,0.6294906054972671
2019-08-20,1,0,2,0.9127647280693054,0.3050572739448398,0.9982398748397828,0.6937490403652191
2019-08-22,2,0,1,0.9623712301254272,0.6414974671788513,0.9935590624809264,0.35463710377613694
2019-08-26,4,1,2,0.9947332143783568,0.5119278110796586,0.9978601336479188,0.2829975042758243
2019-08-27,0,1,7,0.3775382936000824,0.12845197903516234,0.9965104460716248,0.67574268206954
2019-08-28,1,0,1,0.9965587258338928,0.5266828276216984,0.9399324655532836,0.47058473987272
2019-08-29,2,1,4,0.9954745173454284,0.2419553783755483,0.9975903034210204,0.6012534782390243
2019-08-30,3,1,2,0.977306067943573,0.5192515123635529,0.9544166922569276,0.3635636391118169
2019-09-03,0,1,1,0.0101590165868401,0.0098936231806874,0.9860045313835144,0.5313101895153522
2019-09-04,1,0,0,0.5196128487586975,0.5196128487586975,0.4461859464645386,0.4461859464645386
2019-09-05,1,0,1,0.6904551982879639,0.3461203865008428,0.9957830905914308,0.6468172967433929
2019-09-06,0,0,2,0.0080909002572298,0.00648593669757245,0.9912512898445128,0.9868831038475037
2019-09-09,1,1,3,0.8115780353546143,0.20621592595707622,0.9379282593727112,0.5721285375300794
2019-09-10,1,0,2,0.903666615486145,0.3991649402305483,0.983622133731842,0.4828935960928599
2019-09-11,0,0,1,0.0274589527398347,0.0274589527398347,0.9084254503250122,0.9084254503250122
2019-09-12,2,0,4,0.989108681678772,0.2905692046915646,0.9967034459114076,0.6616789219745746
2019-09-17,0,0,1,0.0015583463246002,0.0015583463246002,0.9968515038490297,0.9968515038490297
2019-09-18,0,1,3,0.0045530563220381,0.00399387738434595,0.9936904907226562,0.7486048452556133
2019-09-19,0,1,1,0.3077827990055084,0.23105881363153458,0.6501582264900208,0.46177954971790314
2019-09-20,1,0,2,0.9680983424186708,0.3250760039469848,0.9968618154525756,0.6695176487167677
2019-09-23,1,0,1,0.9899899959564208,0.50591576192528,0.9541527032852172,0.48019114858470846
2019-09-24,0,1,2,0.0230452101677656,0.0186732367922862,0.981497883796692,0.7464553117752075
2019-09-25,0,0,1,0.001586997997947,0.001586997997947,0.9968971014022828,0.9968971014022828
2019-09-26,0,1,1,0.0518577992916107,0.02758525195531545,0.9958446621894836,0.6470937430858612
2019-09-27,0,0,1,0.1153127625584602,0.1153127625584602,0.8809506893157959,0.8809506893157959
2019-11-01,0,0,3,0.0191327910870313,0.007237199461087499,0.9975258708000184,0.9909992615381876
2019-11-08,0,0,2,0.0275513920933008,0.015011258656159,0.995728313922882,0.979621410369873
2019-11-11,1,2,1,0.9391125440597534,0.2624304411001503,0.9075375199317932,0.25653549702838063
2019-11-12,1,0,0,0.987789273262024,0.987789273262024,0.0096666626632213,0.0096666626632213
2019-11-14,2,0,0,0.9906772375106812,0.9810463786125183,0.0205852631479501,0.0141755605582147
2019-11-15,1,0,3,0.9969524145126344,0.2556585333077237,0.997238278388977,0.7431804150110111
2019-11-18,0,1,4,0.0922109335660934,0.02693750918842846,0.9967846870422364,0.8538047492504119
2019-11-19,1,0,0,0.9965971112251282,0.9965971112251282,0.0013259939150884,0.0013259939150884
2019-11-20,0,0,1,0.0144267743453383,0.0144267743453383,0.9821926951408386,0.9821926951408386
2019-11-21,1,2,2,0.9837453365325928,0.21240032073110338,0.9970621466636658,0.41436970978975296
2019-11-22,4,1,1,0.9887901544570924,0.6312216609561195,0.964463233947754,0.20723724155686796
2019-11-25,0,0,2,0.0015211887657642,0.0014373839367180499,0.9969670176506042,0.9966201484203339
2019-11-26,0,0,1,0.0026269240770488,0.0026269240770488,0.9953745007514954,0.9953745007514954
2019-11-27,0,1,2,0.0053157648071646,0.0038232563917214002,0.99686461687088,0.716953252752622
2019-11-29,1,0,0,0.9902614951133728,0.9902614951133728,0.0079395966604352,0.0079395966604352
2019-12-02,1,1,1,0.9968419075012208,0.3371192425644646,0.6747413277626038,0.24925533724793544
2019-12-03,2,1,3,0.99366295337677,0.3344861633377149,0.9846289157867432,0.45117935410235077
2019-12-09,0,0,1,0.1339010894298553,0.1339010894298553,0.8625625371932983,0.8625625371932983
2019-12-11,0,0,1,0.0060717985033988,0.0060717985033988,0.9718571305274964,0.9718571305274964
2019-12-12,0,0,2,0.0102499527856707,0.005776327161584,0.997020184993744,0.7617202997207642
2019-12-13,2,1,0,0.5873188376426697,0.402410663664341,0.3345419764518738,0.2397344646354516
2019-12-16,0,0,2,0.0642735809087753,0.03272945503704245,0.997532606124878,0.9659103751182556
2019-12-17,0,1,2,0.0034677071962505,0.0027741726177433665,0.9880489706993104,0.6864989772439003
2019-12-18,0,1,5,0.0694456920027732,0.016044862219132434,0.9948750138282776,0.7522590756416321
2019-12-19,1,0,1,0.9283695220947266,0.4676653752103448,0.9820538759231568,0.5258100368082523
2019-12-20,0,0,6,0.0061948797665536,0.0034474209727098164,0.9970366954803468,0.9734191993872324
2019-12-25,1,0,0,0.754962682723999,0.754962682723999,0.1887286156415939,0.1887286156415939
2019-12-26,0,1,3,0.1263517141342163,0.04190017771907145,0.9955162405967712,0.7984491214156151
2019-12-27,0,0,3,0.1700354665517807,0.08225293853320177,0.9700183272361756,0.7814219991366068
2019-12-30,0,0,1,0.0012689451687037,0.0012689451687037,0.9973539113998412,0.9973539113998412
2019-12-31,0,1,0,0.0232411008328199,0.0232411008328199,0.4220923781394958,0.4220923781394958
2020-01-02,0,1,1,0.001883373,0.0018004975,0.9777362942695618,0.4915116261347809
2020-01-03,0,1,0,0.008080135,0.008080135,0.4732133150100708,0.4732133150100708
2020-01-06,0,0,1,0.007826217,0.007826217,0.5580955147743225,0.5580955147743225
2020-01-07,0,2,3,0.067405328,0.015540273399999999,0.996713161468506,0.5709787520826464
2020-01-08,0,1,2,0.008377763,0.006069203999999999,0.8461618423461914,0.6220016280810038
2020-01-10,0,0,2,0.2499949336051941,0.12798130280259704,0.9361982941627502,0.8216382560813751
