time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2020-01-13,0,0,1,0.001720919,0.001720919,0.9923515915870668,0.9923515915870668
2020-01-17,0,1,0,0.0186639614403247,0.0186639614403247,0.2674841284751892,0.2674841284751892
2020-02-07,0,0,1,0.002163734,0.002163734,0.9879976511001588,0.9879976511001588
2020-02-13,1,0,0,0.7476636171340942,0.7476636171340942,0.2479375600814819,0.2479375600814819
2020-06-16,0,0,1,0.008719907,0.008719907,0.8506647348403931,0.8506647348403931
2020-07-02,0,1,0,0.017292958,0.017292958,0.3265514969825744,0.3265514969825744
2020-07-29,1,0,0,0.7306127548217773,0.7306127548217773,0.124711275100708,0.124711275100708
2020-08-28,1,0,0,0.9727236032485962,0.9727236032485962,0.0262013636529445,0.0262013636529445
2020-09-11,1,0,0,0.535115123,0.535115123,0.3205849528312683,0.3205849528312683
2020-09-16,0,0,1,0.005247137,0.005247137,0.984292447566986,0.984292447566986
2020-09-24,1,2,0,0.926731824874878,0.38995036855340004,0.079139359,0.04228398558415473
2020-09-25,0,1,0,0.3581254482269287,0.3581254482269287,0.107317566871643,0.107317566871643
2020-09-28,0,1,0,0.1025743037462234,0.1025743037462234,0.1306902915239334,0.1306902915239334
2020-10-08,0,0,1,0.003136167,0.003136167,0.9787114262580872,0.9787114262580872
2020-10-19,0,1,0,0.0190528575330972,0.0190528575330972,0.404924601,0.404924601
2020-11-02,0,1,0,0.0152285052463412,0.0152285052463412,0.375598282,0.375598282
2020-11-05,0,0,1,0.001111667,0.001111667,0.9981693029403688,0.9981693029403688
2020-12-04,0,0,1,0.003042251,0.003042251,0.9963415265083312,0.9963415265083312
2020-12-21,0,1,0,0.081172407,0.081172407,0.0323544852435588,0.0323544852435588
2020-12-22,0,0,1,0.006638148,0.006638148,0.9371781945228576,0.9371781945228576
2021-02-08,0,0,1,0.0135035393759608,0.0135035393759608,0.9854080080986024,0.9854080080986024
2021-02-09,0,1,1,0.049690858,0.025388223999999997,0.9978812336921692,0.685660183429718
2021-02-10,1,2,3,0.8894861936569214,0.15937814093311625,0.9964054822921752,0.467972878122289
2021-02-11,1,0,1,0.9427450895309448,0.47233673526547243,0.9921453595161438,0.5242460387580719
2021-02-12,0,0,1,0.002568438,0.002568438,0.9965121150016784,0.9965121150016784
2021-03-03,0,1,0,0.023357479,0.023357479,0.006981661,0.006981661
2021-03-05,0,1,0,0.003748807,0.003748807,0.050080989,0.050080989
2021-03-12,1,0,0,0.9796290993690492,0.9796290993690492,0.0193650685250759,0.0193650685250759
2021-03-24,0,0,1,0.009864435,0.009864435,0.8118373155593872,0.8118373155593872
2021-04-01,0,0,1,0.002708925,0.002708925,0.9816369414329528,0.9816369414329528
2021-04-06,1,0,1,0.5138893723487854,0.26200453331694007,0.975088894,0.6017782686304779
2021-04-13,0,0,1,0.0228046290576457,0.0228046290576457,0.9421836733818054,0.9421836733818054
2021-04-22,0,0,1,0.001623416,0.001623416,0.9929624199867249,0.9929624199867249
2021-04-27,0,0,1,0.007161864,0.007161864,0.9913291931152344,0.9913291931152344
2021-04-29,0,1,0,0.000755058,0.000755058,0.001343155,0.001343155
2021-05-07,2,0,0,0.3717823326587677,0.3717820644378662,0.2580256760120392,0.2580256015062332
2021-05-28,0,1,0,0.046067137,0.046067137,0.192285955,0.192285955
2021-06-04,0,0,1,0.0156160555779933,0.0156160555779933,0.9795998334884644,0.9795998334884644
2021-06-10,2,0,2,0.6527454257011414,0.32702371785057066,0.9958571791648864,0.5768407508730888
2021-06-11,0,0,1,0.011601317,0.011601317,0.9877007007598876,0.9877007007598876
2021-06-14,0,0,2,0.002543265,0.0017394555,0.9975917339324952,0.9970393774662476
2021-07-06,0,0,1,0.0498850867152214,0.0498850867152214,0.5735107064247131,0.5735107064247131
2021-08-05,0,1,0,0.074533515,0.074533515,0.3739791512489319,0.3739791512489319
2021-08-18,0,0,1,0.001249089,0.001249089,0.9940851926803588,0.9940851926803588
2021-10-22,0,0,1,0.001868083,0.001868083,0.9971392154693604,0.9971392154693604
2021-10-28,0,0,1,0.001694548,0.001694548,0.9978007674217224,0.9978007674217224
2021-11-08,0,0,1,0.00478596,0.00478596,0.913813292980194,0.913813292980194
2021-12-08,0,0,1,0.003593381,0.003593381,0.982181966,0.982181966
2021-12-17,0,1,0,0.000704324,0.000704324,0.000691805,0.000691805
2021-12-23,0,0,1,0.001666807,0.001666807,0.9953873753547668,0.9953873753547668
2022-01-06,0,0,1,0.0018421638524159,0.0018421638524159,0.9882959723472596,0.9882959723472596
2022-01-11,0,0,1,0.0015569168608635,0.0015569168608635,0.9976367950439452,0.9976367950439452
2022-01-17,0,0,1,0.0028307742904871,0.0028307742904871,0.9927992820739746,0.9927992820739746
2022-01-31,0,1,0,0.000684087339323,0.000684087339323,0.0006525294156745,0.0006525294156745
2022-02-11,0,0,1,0.0019786362536251,0.0019786362536251,0.9958925247192384,0.9958925247192384
2022-02-14,0,0,1,0.0019368972862139,0.0019368972862139,0.9942724704742432,0.9942724704742432
2022-02-15,0,0,1,0.0017783517250791,0.0017783517250791,0.9972805976867676,0.9972805976867676
2022-04-14,0,0,1,0.0016135049518197,0.0016135049518197,0.989795744419098,0.989795744419098
2022-04-28,0,0,1,0.001599995070137,0.001599995070137,0.9975181818008424,0.9975181818008424
2022-05-03,0,1,0,0.0009547107038088,0.0009547107038088,0.002229043515399,0.002229043515399
2022-05-16,0,0,1,0.4082337021827698,0.4082337021827698,0.485748142004013,0.485748142004013
2022-05-18,0,0,1,0.0022576632909476,0.0022576632909476,0.9917415380477904,0.9917415380477904
2022-05-19,0,0,1,0.0019373584073036,0.0019373584073036,0.99318128824234,0.99318128824234
2022-05-27,0,0,1,0.0018865603487938,0.0018865603487938,0.9975094795227052,0.9975094795227052
2022-06-02,0,1,0,0.005138326,0.005138326,0.2430390119552612,0.2430390119552612
2022-06-06,0,0,1,0.036529474,0.036529474,0.9570250511169434,0.9570250511169434
2022-06-07,1,0,0,0.7948855757713318,0.7948855757713318,0.1897494196891784,0.1897494196891784
2022-06-15,0,0,1,0.003948098,0.003948098,0.9417073726654052,0.9417073726654052
2022-06-30,0,0,1,0.002226857,0.002226857,0.98469215631485,0.98469215631485
2022-07-15,0,0,1,0.007047146,0.007047146,0.9313750267028807,0.9313750267028807
2022-07-25,0,0,1,0.001698002,0.001698002,0.9975866079330444,0.9975866079330444
2022-07-28,0,0,1,0.1078433394432067,0.1078433394432067,0.8908648490905762,0.8908648490905762
2022-08-15,0,0,1,0.011714307,0.011714307,0.6311590671539307,0.6311590671539307
2022-08-17,0,0,1,0.006092041,0.006092041,0.9529247283935548,0.9529247283935548
2022-08-24,0,0,1,0.001025495,0.001025495,0.997808873653412,0.997808873653412
2022-09-15,1,0,0,0.7975566387176514,0.7975566387176514,0.1927019357681274,0.1927019357681274
2022-09-21,0,0,1,0.001305911,0.001305911,0.9957621693611144,0.9957621693611144
2022-10-12,0,0,1,0.001266404,0.001266404,0.9968186616897584,0.9968186616897584
2022-10-24,1,0,1,0.53731823,0.3906840609147453,0.6479653716087341,0.5541498363018036
2022-11-11,0,0,1,0.013730572,0.013730572,0.5242539644241333,0.5242539644241333
2022-11-17,1,0,0,0.5643181800842285,0.5643181800842285,0.420732707,0.420732707
2022-12-08,0,0,1,0.004239027,0.004239027,0.9912848472595216,0.9912848472595216
2022-12-13,1,0,0,0.8288776874542236,0.8288776874542236,0.1614223420619964,0.1614223420619964
2022-12-14,0,0,1,0.00839289,0.00839289,0.9872068762779236,0.9872068762779236
2022-12-21,0,0,1,0.001990336,0.001990336,0.9952178001403807,0.9952178001403807
2022-12-27,0,0,1,0.0290863569825887,0.0290863569825887,0.962920606,0.962920606
2023-01-02,1,0,0,0.6559656262397766,0.6559656262397766,0.05696832,0.05696832
2023-01-10,0,0,1,0.047485903,0.047485903,0.7427837252616882,0.7427837252616882
2023-01-18,0,0,1,0.007594218,0.007594218,0.904444695,0.904444695
2023-01-25,0,0,1,0.00212333,0.00212333,0.9903404116630554,0.9903404116630554
2023-02-01,4,0,0,0.9738107323646544,0.9738107323646544,0.004240366,0.004240366
2023-02-13,1,0,0,0.8169546723365784,0.8169546723365784,0.1806912869215011,0.1806912869215011
2023-02-16,1,0,1,0.9491097927093506,0.6856762766838074,0.5749789476394653,0.3122980223197327
2023-02-17,1,0,0,0.9451701045036316,0.9451701045036316,0.053279158,0.053279158
2023-02-20,0,1,0,0.002006303,0.002006303,0.003971869,0.003971869
2023-03-02,0,0,1,0.002811081,0.002811081,0.9701528549194336,0.9701528549194336
2023-03-09,0,0,1,0.001519969,0.001519969,0.992686391,0.992686391
2023-03-10,0,0,1,0.001901603,0.001901603,0.9946135878562928,0.9946135878562928
2023-03-13,0,0,1,0.001851599,0.001851599,0.993485987186432,0.993485987186432
2023-03-20,1,0,0,0.9942289590835572,0.9942289590835572,0.004134512,0.004134512
2023-04-05,0,0,1,0.0259299427270889,0.0259299427270889,0.7272970676422119,0.7272970676422119
2023-04-20,1,0,0,0.9953413009643556,0.9953413009643556,0.003480466,0.003480466
2023-05-01,0,0,1,0.001757245,0.001757245,0.9823405742645264,0.9823405742645264
2023-05-08,0,0,1,0.00200494,0.00200494,0.979125201702118,0.979125201702118
2023-05-18,0,0,1,0.0165871903300285,0.0165871903300285,0.8483959436416626,0.8483959436416626
2023-05-31,0,0,1,0.002405116,0.002405116,0.9942250847816468,0.9942250847816468
2023-06-14,0,0,1,0.002998745,0.002998745,0.9840716123580932,0.9840716123580932
2023-06-22,0,4,2,0.033589493,0.022903624666666664,0.991963505744934,0.46284305055936176
2023-07-03,0,0,1,0.0217246524989604,0.0217246524989604,0.7110956311225891,0.7110956311225891
2023-07-10,0,0,1,0.001178229,0.001178229,0.9977960586547852,0.9977960586547852
2023-07-17,1,0,2,0.7389674782752991,0.24705860042509972,0.998171091079712,0.7514886756738027
2023-07-18,0,0,1,0.001890013,0.001890013,0.993301272,0.993301272
2023-07-21,2,0,3,0.9942756295204164,0.4331341376756684,0.9979257583618164,0.5647352066358948
2023-07-24,2,0,7,0.9933848977088928,0.23615918246146897,0.9976267218589784,0.7617914778224216
2023-07-27,0,0,2,0.07721591,0.0393487675,0.9976110458374025,0.9596829114187012
2023-07-28,0,1,0,,,,
2023-08-08,0,0,1,0.002845166,0.002845166,0.9638659358024596,0.9638659358024596
2023-08-17,0,0,1,0.077873483,0.077873483,0.9173532128334044,0.9173532128334044
2023-08-18,0,0,1,0.002507168,0.002507168,0.993519961833954,0.993519961833954
2023-08-22,0,1,0,0.000719843,0.000719843,0.001214135,0.001214135
2023-08-25,0,0,1,0.008102482,0.008102482,0.9911523461341858,0.9911523461341858
2023-09-05,0,0,1,0.002705392,0.002705392,0.9885635375976562,0.9885635375976562
2023-09-12,0,0,1,0.002687516,0.002687516,0.9909319877624512,0.9909319877624512
2023-09-26,0,0,1,0.004077524,0.004077524,0.9804446697235109,0.9804446697235109
2023-10-11,0,0,1,0.004827162,0.004827162,0.9200904369354248,0.9200904369354248
2023-10-18,1,0,0,0.4998127818107605,0.4998127818107605,0.4778197109699249,0.4778197109699249
2023-10-27,1,1,0,0.9772149920463562,0.4921819605231781,0.2890888452529907,0.15514114112649535
2023-11-13,1,0,0,0.9904627203941344,0.9904627203941344,0.007605349,0.007605349
2023-11-20,0,0,1,0.002992274,0.002992274,0.987691343,0.987691343
2023-12-05,0,1,0,0.003544078,0.003544078,0.060654674,0.060654674
2023-12-07,0,0,1,0.004056471,0.004056471,0.9780306220054626,0.9780306220054626
2023-12-11,0,0,1,0.037780493,0.037780493,0.4846570491790771,0.4846570491790771
2023-12-28,0,1,0,0.33012256026268,0.33012256026268,0.062195156,0.062195156
2024-01-02,0,1,0,0.000868067,0.000868067,0.002369185,0.002369185
2024-01-03,0,0,1,0.010576485,0.010576485,0.511686683,0.511686683
2024-01-08,0,0,1,0.006007134,0.006007134,0.914254129,0.914254129
2024-02-01,0,0,1,0.002857422,0.002857422,0.989514947,0.989514947
2024-02-05,0,0,1,0.001546843,0.001546843,0.99401772,0.99401772
2024-02-09,0,0,1,0.005974025,0.005974025,0.988121748,0.988121748
2024-02-13,0,0,2,0.012905587,0.00760617,0.986379564,0.986122221
2024-02-14,0,0,1,0.002809237,0.002809237,0.985795975,0.985795975
2024-02-19,0,0,1,0.002848312,0.002848312,0.990102291,0.990102291
2024-02-20,0,1,0,0.000741365,0.000741365,0.001385604,0.001385604
2024-02-22,0,0,1,0.00100187,0.00100187,0.997659683,0.997659683
2024-02-23,1,0,0,0.36104846,0.36104846,0.336546272,0.336546272
2024-03-01,0,1,0,0.014932443,0.014932443,0.060102452,0.060102452
2024-03-12,0,1,0,0.003913007,0.003913007,0.046220861,0.046220861
2024-03-15,0,0,1,0.041394562,0.041394562,0.957325399,0.957325399
2024-04-03,0,0,1,0.238173872,0.238173872,0.735128462,0.735128462
2024-04-05,0,0,1,0.002984411,0.002984411,0.987581015,0.987581015
2024-04-08,0,0,1,0.005207566,0.005207566,0.989475727,0.989475727
