time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2020-11-11,0,2,0,0.006401116,0.005210216,0.0324638597667217,0.01755759538336085
2020-11-16,0,0,1,0.0302640330046415,0.0302640330046415,0.7606558203697205,0.7606558203697205
2020-11-19,1,1,0,0.561721683,0.2892926655,0.4292276799678802,0.3741180300712585
2020-12-01,0,1,0,0.002304989,0.002304989,0.002344449,0.002344449
2020-12-04,0,1,2,0.002122388,0.0016118743333333333,0.9972165822982788,0.664962923101888
2020-12-08,0,1,3,0.0135517306625843,0.006324408915646075,0.996796191,0.7375220975257493
2020-12-09,0,0,2,0.003955419,0.0029135174999999998,0.9965920448303224,0.9956361353397369
2020-12-22,0,0,1,0.0231514777988195,0.0231514777988195,0.9757876992225648,0.9757876992225648
2020-12-23,0,0,1,0.007018122,0.007018122,0.7843309044837952,0.7843309044837952
2020-12-24,0,0,3,0.005327325,0.003315316333333333,0.9956722259521484,0.9891923268636068
2020-12-28,0,2,1,0.01770141,0.011807563021344634,0.865903914,0.31814191913540996
2020-12-29,0,0,1,0.000985662,0.000985662,0.9968366622924804,0.9968366622924804
2020-12-30,0,0,1,0.009753676,0.009753676,0.9892126321792604,0.9892126321792604
2020-12-31,0,0,1,0.0235604550689458,0.0235604550689458,0.9589568972587584,0.9589568972587584
2021-01-04,0,0,2,0.003076643,0.0025809085,0.9959986209869384,0.9959416091442108
2021-01-05,0,1,7,0.1151118651032447,0.027526591345464212,0.997566819,0.8188453292970161
2021-01-06,1,0,3,0.4349044859409332,0.12469417857097886,0.9942933917045592,0.6744764633476734
2021-01-07,0,0,4,0.3181357979774475,0.10082282524436187,0.9977057576179504,0.8718562871217728
2021-01-08,0,1,7,0.0518308952450752,0.0175025279056344,0.9981980919837952,0.866219942457974
2021-01-11,1,0,1,0.9070965051651,0.45454330558255,0.9967722296714784,0.5326975808357391
2021-01-18,0,0,2,0.007128847,0.0042322215,0.99567973613739,0.9537685811519623
2021-01-22,0,0,3,0.056256615,0.028032782000000003,0.9950897693634032,0.9017318685849508
2021-01-27,0,1,0,0.1225606426596641,0.1225606426596641,0.044463359,0.044463359
2021-02-01,1,2,0,0.5679036974906921,0.20971150249689738,0.3445825278759002,0.17730427560546616
2021-02-08,0,2,2,0.008338679,0.00609022775,0.9973570108413696,0.5630487306043506
2021-02-11,1,0,0,0.8537241220474243,0.8537241220474243,0.1449576616287231,0.1449576616287231
2021-02-19,0,1,0,0.001722823,0.001722823,0.006182728,0.006182728
2021-02-24,0,0,2,0.0234011579304933,0.0234011579304933,0.6047446727752686,0.6047446727752686
2021-03-05,0,1,0,0.006620527,0.006620527,0.044195309,0.044195309
2021-03-08,0,1,3,0.084404163,0.02491496525,0.993436337,0.7587770644338225
2021-03-09,0,0,2,0.0208664964884519,0.01192660224422595,0.995591402,0.9868448376386414
2021-03-10,0,1,0,0.2114186435937881,0.2114186435937881,0.1117086037993431,0.1117086037993431
2021-03-11,0,1,0,0.0012822,0.0012822,0.002563593,0.002563593
2021-03-15,1,0,1,0.7637012004852295,0.38288551824261474,0.9954558610916138,0.5979250073432922
2021-03-17,0,0,3,0.3263749778270721,0.11946087490998457,0.993793487548828,0.840922474861145
2021-03-18,0,1,1,0.007765172,0.0057450485,0.9950913190841676,0.5097966557368636
2021-03-22,0,0,3,0.018374274,0.007719188666666667,0.9954184293746948,0.9325751066207886
2021-03-23,0,0,2,0.009085734,0.006266129,0.9897910952568054,0.8251038491725922
2021-03-24,0,0,1,0.0301709175109863,0.0301709175109863,0.949961006641388,0.949961006641388
2021-03-25,0,0,3,0.002371608,0.002126496,0.9963114857673644,0.9896583954493204
2021-03-26,1,0,3,0.4632442593574524,0.21957215770825195,0.9975972771644592,0.6792750023305416
2021-03-29,1,0,0,0.5404088497161865,0.5404088497161865,0.4551486670970917,0.4551486670970917
2021-04-01,0,1,24,0.046634324,0.004194707900009984,0.9982444047927856,0.9471253818305237
2021-04-02,2,0,2,0.6220836043357849,0.3119037427516965,0.9975603818893432,0.615209199488163
2021-04-05,0,0,3,0.00907647,0.004776150666666667,0.9968852400779724,0.8541968464851379
2021-04-06,0,1,0,0.095528632,0.095528632,0.3944478034973144,0.3944478034973144
2021-04-07,0,0,1,0.004039021,0.004039021,0.9955050945281982,0.9955050945281982
2021-04-08,1,0,0,0.5796487331390381,0.5796487331390381,0.3850516974925995,0.3850516974925995
2021-04-13,0,0,3,0.1992872506380081,0.07414070787933603,0.996518850326538,0.8196648160616556
2021-04-14,0,0,1,0.2360190153121948,0.2360190153121948,0.5295796990394592,0.5295796990394592
2021-04-15,0,0,1,0.001373096,0.001373096,0.997552216,0.997552216
2021-04-16,1,0,3,0.7334693074226379,0.1856069728556595,0.9961853623390198,0.7643559465516738
2021-04-19,0,1,0,0.002154871,0.002154871,0.004264166,0.004264166
2021-04-20,0,0,4,0.007438193,0.005783288,0.9367409348487854,0.8146573305130005
2021-04-21,1,1,0,0.9434724450111388,0.4726274445055694,0.0527308732271194,0.029333488613559697
2021-04-22,0,0,1,0.001623416,0.001623416,0.9929624199867249,0.9929624199867249
2021-04-23,0,0,1,0.001713763,0.001713763,0.9977548718452454,0.9977548718452454
2021-04-28,0,0,2,0.001544976,0.001544976,0.9979506134986876,0.9979506134986876
2021-05-11,0,0,1,0.004403894,0.004403894,0.994915247,0.994915247
2021-05-12,0,2,0,0.003212136,0.0032121345948316,0.048165124,0.0481650568996305
2021-05-17,0,1,0,0.005295748,0.005295748,0.007293873,0.007293873
2021-05-18,0,0,1,0.057131667,0.057131667,0.9382694363594056,0.9382694363594056
2021-05-20,0,1,0,0.001166419,0.001166419,0.00251489,0.00251489
2021-05-25,0,2,3,0.015593005,0.0058962476,0.9095632433891296,0.4341325825418945
2021-06-02,0,0,1,0.002129884,0.002129884,0.9861252903938292,0.9861252903938292
2021-06-04,0,0,1,0.002449303,0.002449303,0.9950414299964904,0.9950414299964904
2021-06-07,1,0,0,0.5053979754447937,0.5053979754447937,0.2234953343868255,0.2234953343868255
2021-06-11,0,1,0,0.025314787,0.025314787,0.1752563118934631,0.1752563118934631
2021-06-14,0,1,2,0.0174367222934961,0.008833833431165367,0.9966566562652588,0.6009850432280578
2021-06-16,0,1,0,0.0206287074834108,0.0206287074834108,0.0174608398228883,0.0174608398228883
2021-06-18,0,0,1,0.002114108,0.002114108,0.9968210458755492,0.9968210458755492
2021-06-21,0,0,2,0.03779643,0.034516083,0.9568340182304382,0.7626636028289795
2021-06-23,0,0,4,0.0187670867890119,0.007362426697252975,0.996494472,0.9827820211581879
2021-06-24,0,0,3,0.0195801928639411,0.007837252954647033,0.9965489506721495,0.9820645054265339
2021-06-30,2,0,7,0.992827833,0.18833969804408093,0.9978220462799072,0.7702385148358393
2021-07-01,3,0,6,0.8998218178749084,0.33960285281742264,0.9982014894485474,0.6562086211444385
2021-07-02,0,1,5,0.1427214294672012,0.04492720317589671,0.9973894953727722,0.8044278770685196
2021-07-06,0,1,0,0.025112458,0.025112458,0.4291544556617737,0.4291544556617737
2021-07-13,0,0,1,0.002359193,0.002359193,0.9933872818946838,0.9933872818946838
2021-07-26,1,0,1,0.7449268698692322,0.3759490629346161,0.991976798,0.6130475925515404
2021-08-04,0,1,0,0.006834921,0.006834921,0.3863604962825775,0.3863604962825775
2021-08-05,0,1,1,0.0112360240891575,0.00617926154457875,0.9966331124305724,0.5744762197136878
2021-08-06,0,1,0,0.0108356801792979,0.0108356801792979,0.048766154795885,0.048766154795885
2021-08-12,1,0,2,0.9934108853340148,0.3500167994949941,0.9875351190567015,0.6484411643965657
2021-08-16,1,0,0,0.9854682087898254,0.9854682087898254,0.012170735746622,0.012170735746622
2021-08-25,0,0,1,0.002279127,0.002279127,0.9935670495033264,0.9935670495033264
2021-08-27,0,1,0,0.007943176,0.007943176,0.04064155,0.04064155
2021-09-17,0,2,0,0.000698451,0.000698451,0.000737895,0.000737895
2021-09-23,0,0,2,0.2406177818775177,0.12128663843875885,0.9960054755210876,0.8365935981273651
2021-09-24,1,1,2,0.9913672804832458,0.25752073009539345,0.9967256784439088,0.4965130752109642
2021-09-27,1,1,1,0.9888089299201964,0.38174531968706255,0.9936532974243164,0.40527704065307874
2021-09-28,0,2,0,0.0229972321540117,0.01378544657700585,0.085273422,0.0449914825
2021-10-04,0,0,1,0.002003585,0.002003585,0.9967206120491028,0.9967206120491028
2021-10-08,0,0,2,0.001361512,0.0013012475,0.998114824,0.9975018201783294
2021-10-14,0,0,1,0.005117972,0.005117972,0.9155455231666564,0.9155455231666564
2021-10-18,0,0,1,0.1773309409618377,0.1773309409618377,0.6896452903747559,0.6896452903747559
2021-10-20,2,1,2,0.9794878363609314,0.3951979168694885,0.990623415,0.4334486969782428
2021-10-21,0,1,2,0.2980722486972809,0.10596151689909362,0.9828252196311952,0.6172277927398682
2021-10-25,0,0,1,0.004600919,0.004600919,0.9917563199996948,0.9917563199996948
2021-10-27,1,0,0,0.8970292806625366,0.8970292806625366,0.098059192,0.098059192
2021-10-28,1,0,1,0.8615466356277466,0.44910402223467827,0.961669147014618,0.5435782745480537
2021-11-01,0,1,1,0.011831559240818,0.006861888620408999,0.942016303539276,0.48088216874748463
2021-11-08,0,1,1,0.018166415,0.010402049,0.9828673601150512,0.5227171070575256
2021-11-09,0,0,1,0.0128186792135238,0.0128186792135238,0.9332661032676696,0.9332661032676696
2021-11-17,0,0,1,0.006774264,0.006774264,0.938027799129486,0.938027799129486
2021-11-24,1,0,0,0.7317591905593872,0.7317591905593872,0.2543701231479645,0.2543701231479645
2021-11-26,0,1,0,0.1968175023794174,0.1968175023794174,0.1636202186346054,0.1636202186346054
2021-12-02,0,0,1,0.005869351,0.005869351,0.979272961616516,0.979272961616516
2021-12-03,0,1,0,0.3633019924163818,0.3633019924163818,0.1222879886627197,0.1222879886627197
2021-12-07,0,1,1,0.00453017,0.0025323245,0.993220329,0.4968981825
2021-12-09,0,0,1,0.3235930204391479,0.3235930204391479,0.351197213,0.351197213
2021-12-13,0,1,0,0.000704596,0.000704596,0.000735113,0.000735113
2021-12-14,0,1,0,0.00061269,0.00061269,0.000687113,0.000687113
2021-12-16,1,1,1,0.5310994982719421,0.17805744775731405,0.9960501790046692,0.4743978065313466
2021-12-17,0,0,1,0.001937875,0.001937875,0.9968133568763732,0.9968133568763732
2021-12-20,2,0,4,0.989176333,0.3302982965703554,0.9973698854446412,0.6669415610447822
2021-12-21,0,0,20,0.2172234654426574,0.01238822867213287,0.998486876487732,0.9862612635115097
2021-12-22,1,0,1,0.8761406540870667,0.43852831154353333,0.9983639121055604,0.5452510120527803
2021-12-23,0,0,3,0.042880122,0.01964293891686453,0.9952036142349244,0.9134622017542521
2021-12-24,0,1,0,0.000715564,0.000715564,0.000675972,0.000675972
2021-12-29,2,0,0,0.8819177746772766,0.628677099943161,0.3373922109603882,0.1964831594801941
2021-12-30,5,0,0,0.9881935715675354,0.875059163570404,0.099546641,0.05590803227204398
2022-01-03,0,2,1,0.0188790839165449,0.011460492076973099,0.7885122299194336,0.3880758732557297
2022-01-05,0,2,0,0.0529984943568706,0.02697208194877015,0.0235697831958532,0.0122865049052052
2022-01-06,0,0,1,0.00161522871349,0.00161522871349,0.9955203533172609,0.9955203533172609
2022-01-07,0,0,1,0.4340746104717254,0.4340746104717254,0.5641391277313232,0.5641391277313232
2022-01-10,0,3,2,0.0522717610001564,0.011923613806720782,0.9950436353683472,0.44898658816237
2022-01-11,0,0,2,0.0097679765895009,0.0065393832046538505,0.9880583882331848,0.7901654243469238
2022-01-13,0,2,0,0.016608539968729,0.0087965748971328,0.3440957069396972,0.1725500635802745
2022-01-18,0,0,1,0.1092873737215995,0.1092873737215995,0.8290451765060425,0.8290451765060425
2022-01-19,0,2,1,0.0016896153101697,0.0010384813455554,0.99737811088562,0.33300986812294764
2022-01-20,0,1,0,0.0006531622493639,0.0006531622493639,0.0006612078868784,0.0006612078868784
2022-01-21,1,2,2,0.984689712524414,0.26417998707620416,0.870803713798523,0.32496902577113357
2022-01-24,0,2,0,0.0008307127282023,0.0007454332953784,0.0008645742782391,0.0007952986925374
2022-01-25,0,1,0,0.0007396606961265,0.0007396606961265,0.0007006423547863,0.0007006423547863
2022-01-26,0,1,0,0.0599486902356147,0.0599486902356147,0.0118524143472313,0.0118524143472313
2022-01-27,0,1,1,0.1551005989313125,0.07823092752369115,0.9979362487792968,0.5097619863227009
2022-01-31,0,2,0,0.0009452364756725,0.0007468798430636,0.0006125704967416,0.0005873958871233499
2022-02-07,0,1,0,0.0005414339830167,0.0005414339830167,0.0006494891131296,0.0006494891131296
2022-02-09,0,1,0,0.0016932571306824,0.0016932571306824,0.0019680424593389,0.0019680424593389
2022-02-10,1,0,1,0.6893306374549866,0.348205734277144,0.9889616370201112,0.5724865421652794
2022-02-11,0,1,0,0.0017326154047623,0.0017326154047623,0.0091548468917608,0.0091548468917608
2022-02-14,0,0,2,0.3078344166278839,0.1550217717885971,0.9958056211471558,0.8428436517715454
2022-02-16,0,1,0,0.197875514626503,0.197875514626503,0.2201719433069229,0.2201719433069229
2022-02-18,1,0,0,0.7225239872932434,0.7225239872932434,0.2748395502567291,0.2748395502567291
2022-02-23,0,1,0,0.4104970693588257,0.4104970693588257,0.1183121502399444,0.1183121502399444
2022-03-04,1,1,0,0.9445785880088806,0.4732658924767747,0.0320817679166793,0.02470726240426295
2022-03-11,0,0,3,0.0847023203969001,0.05389228618393333,0.9804287552833556,0.9319192171096802
2022-03-14,0,1,0,0.0024893847294151,0.0024893847294151,0.0148286819458007,0.0148286819458007
2022-03-15,0,0,1,0.003744650632143,0.003744650632143,0.9587795734405518,0.9587795734405518
2022-03-16,1,0,0,0.9709559679031372,0.9709559679031372,0.0260234791785478,0.0260234791785478
2022-03-17,0,1,1,0.2467132359743118,0.12401920434786005,0.9939488172531128,0.509325472638011
2022-03-18,0,0,1,0.0164388660341501,0.0164388660341501,0.9825198650360109,0.9825198650360109
2022-03-22,1,1,2,0.9853206276893616,0.33392779040150344,0.9859253764152528,0.4660761686973274
2022-03-23,1,2,2,0.9883831143379213,0.24079461130313576,0.9789074063301086,0.5483588315546513
2022-03-28,0,0,2,0.143961414694786,0.07518605701625339,0.9929015040397644,0.8351298868656158
2022-03-29,0,0,2,0.0178715884685516,0.00977691687876355,0.9971941709518432,0.989028513431549
2022-03-30,4,1,7,0.9887969493865968,0.33126459481233417,0.9981720447540284,0.5885209455930938
2022-03-31,0,2,0,0.0612829811871051,0.041186231188476,0.4686877131462097,0.31214237213134766
2022-04-01,0,1,2,0.0351743102073669,0.0131482554133981,0.9971946477890016,0.5490517799432079
2022-04-04,0,1,2,0.0098766982555389,0.005765341881973001,0.9936748147010804,0.6639194025968512
2022-04-05,0,0,1,0.0026907667052,0.0026907667052,0.9707064032554626,0.9707064032554626
2022-04-06,0,0,3,0.0919208154082298,0.031850725606394265,0.997809112071991,0.9291283289591471
2022-04-07,0,0,1,0.0037770494818687,0.0037770494818687,0.9287253618240356,0.9287253618240356
2022-04-08,1,0,0,0.8052505254745483,0.8052505254745483,0.0878859758377075,0.0878859758377075
2022-04-12,0,1,0,0.021661028265953,0.021661028265953,0.0914391130208969,0.0914391130208969
2022-04-13,1,0,1,0.9803948402404784,0.49178893736097956,0.9817203283309937,0.4984795814380049
2022-04-14,1,0,0,0.9582225680351256,0.9582225680351256,0.0381582006812095,0.0381582006812095
2022-04-18,0,1,0,0.4029821455478668,0.4029821455478668,0.0750491544604301,0.0750491544604301
2022-04-19,1,0,0,0.8460211753845215,0.8460211753845215,0.1373345106840133,0.1373345106840133
2022-04-20,0,0,1,0.0416348315775394,0.0416348315775394,0.9358455538749696,0.9358455538749696
2022-04-27,0,0,1,0.2093062549829483,0.2093062549829483,0.7830531001091003,0.7830531001091003
2022-05-03,0,0,1,0.0352323874831199,0.0352323874831199,0.9582964777946472,0.9582964777946472
2022-05-09,0,0,1,0.0104537894949316,0.0104537894949316,0.5460886359214783,0.5460886359214783
2022-05-18,1,1,0,0.9252650141716005,0.4644179766764865,0.0702891051769256,0.0397042115218937
2022-05-19,0,0,2,0.1088280528783798,0.0800518989562988,0.942215085029602,0.9136344492435455
2022-05-20,1,0,0,0.938662886619568,0.938662886619568,0.0341969802975654,0.0341969802975654
2022-05-23,0,0,1,0.0826297029852867,0.0826297029852867,0.9153423309326172,0.9153423309326172
2022-05-30,0,1,0,0.2583158314228058,0.2583158314228058,0.126576229929924,0.126576229929924
2022-05-31,0,0,2,0.0046828431077301,0.00328752910718315,0.9873924851417542,0.9581221640110016
2022-06-01,0,0,1,0.003348918,0.003348918,0.9958754181861876,0.9958754181861876
2022-06-02,0,0,1,0.004160855,0.004160855,0.9901317358016968,0.9901317358016968
2022-06-13,1,0,0,0.9914025664329528,0.9914025664329528,0.006549056,0.006549056
2022-06-16,0,0,1,0.037308313,0.037308313,0.9577006101608276,0.9577006101608276
2022-06-17,0,0,1,0.003748628,0.003748628,0.9867188334465028,0.9867188334465028
2022-06-21,0,0,1,0.001873714,0.001873714,0.9906693696975708,0.9906693696975708
2022-06-23,0,0,1,0.0224966071546077,0.0224966071546077,0.9579229354858398,0.9579229354858398
2022-06-24,2,0,0,0.869587243,0.7954012455539551,0.2096410989761352,0.1682459712028503
2022-06-27,0,2,0,0.008138234,0.008138234,0.0225723180919885,0.0225723180919885
2022-06-28,0,0,2,0.0134452143684029,0.00789342268420145,0.9916464686393738,0.9877758026123047
2022-06-30,5,0,1,0.9960954785346984,0.8299899660078633,0.991979718,0.16857830016666664
2022-07-01,14,0,8,0.9957178235054016,0.6516484460335744,0.9883885979652404,0.3439890256516417
2022-07-04,1,0,0,0.9893010258674622,0.9893010258674622,0.007000345,0.007000345
2022-07-07,0,0,1,0.001813189,0.001813189,0.9973540306091307,0.9973540306091307
2022-07-12,1,0,0,0.9179028868675232,0.9179028868675232,0.077687956,0.077687956
2022-07-15,1,0,1,0.5788312554359436,0.3234701752179718,0.8459346890449524,0.6295132488012314
2022-07-18,0,0,1,0.004392925,0.004392925,0.9845646619796752,0.9845646619796752
2022-07-25,0,0,1,0.0116906547918915,0.0116906547918915,0.9538650512695312,0.9538650512695312
2022-07-26,1,1,1,0.9458068609237672,0.3330333826412557,0.9722446203231812,0.35923776410772706
2022-07-27,2,0,0,0.844355047,0.844355047,0.1524548232555389,0.1524548232555389
2022-08-03,0,1,0,0.001875647,0.001875647,0.0131247313693165,0.0131247313693165
2022-08-09,2,0,3,0.9956095814704896,0.3966882853896571,0.9895830154418944,0.5332526045311645
2022-08-10,7,0,0,0.9923993945121764,0.9562018514258684,0.1127996370196342,0.03409878971949522
2022-08-12,1,0,0,0.9889361262321472,0.9889361262321472,0.009705296,0.009705296
2022-08-15,0,0,1,0.001938185,0.001938185,0.9896492958068848,0.9896492958068848
2022-08-16,0,0,1,0.4712468683719635,0.4712468683719635,0.5178413987159729,0.5178413987159729
2022-08-17,1,0,0,0.9888277053833008,0.9888277053833008,0.009973856,0.009973856
2022-08-22,1,0,1,0.9952244758605956,0.5479817017912864,0.868800163,0.43587891949999996
2022-08-24,1,0,0,0.7740346789360046,0.7740346789360046,0.2229011952877044,0.2229011952877044
2022-08-25,0,1,0,0.0391063727438449,0.0391063727438449,0.04302147,0.04302147
2022-08-31,1,0,0,0.9952507019042968,0.9952507019042968,0.003514508,0.003514508
2022-09-07,1,0,0,0.9670265316963196,0.9670265316963196,0.0213774535804986,0.0213774535804986
2022-09-12,2,0,0,0.9898977279663086,0.9882039129734039,0.008257191,0.006329755
2022-09-16,0,1,0,0.0288377609103918,0.0288377609103918,0.1276205629110336,0.1276205629110336
2022-09-20,0,1,0,0.0137949511408805,0.0137949511408805,0.085725166,0.085725166
2022-09-22,1,0,0,0.9713852405548096,0.9713852405548096,0.0197400115430355,0.0197400115430355
2022-09-30,6,0,11,0.9956002235412598,0.3620714890390761,0.992566705,0.5841197838694386
2022-10-03,1,0,1,0.6962156295776367,0.35742013428881836,0.9241009950637816,0.5393520146608353
2022-10-04,0,0,3,0.00430052,0.003286013666666667,0.995955229,0.9888730248463643
2022-10-05,1,0,2,0.4198602139949798,0.1577702049983266,0.9873549342155457,0.782489130894343
2022-10-06,1,0,3,0.9947726130485536,0.2651483455121384,0.9871420860290528,0.7211831294441147
2022-10-07,1,0,1,0.9963560104370116,0.4989211877185058,0.9978785514831544,0.5003304567415772
2022-10-10,1,1,0,0.985342502593994,0.49475340679699703,0.008515774,0.0055301175
2022-10-13,0,1,2,0.0106642991304397,0.005641049376813233,0.9831033945083618,0.6569648146328023
2022-10-14,1,1,0,0.5826981067657471,0.3158238958828735,0.3942093551158905,0.3039080277085304
2022-10-17,2,0,1,0.9547808170318604,0.7589940130710602,0.5642454624176025,0.21172358613920084
2022-10-20,0,0,1,0.2876523733139038,0.2876523733139038,0.5965378880500793,0.5965378880500793
2022-10-21,0,1,0,0.308265746,0.308265746,0.087129414,0.087129414
2022-10-24,0,0,1,0.039407942444086,0.039407942444086,0.9205136895179749,0.9205136895179749
2022-10-28,0,0,1,0.328107089,0.328107089,0.5318842530250549,0.5318842530250549
2022-11-01,0,0,2,0.3122925460338592,0.1644301470169296,0.9657945036888124,0.825321614742279
2022-11-03,0,1,0,0.001222151,0.001222151,0.003367598,0.003367598
2022-11-07,0,0,1,0.0107365632429718,0.0107365632429718,0.9080219268798828,0.9080219268798828
2022-11-11,1,0,0,0.7658394575119019,0.7658394575119019,0.1794260889291763,0.1794260889291763
2022-11-14,0,0,1,0.042087644,0.042087644,0.611023486,0.611023486
2022-11-17,3,0,0,0.9940604567527772,0.9912957549095155,0.010003686,0.006670404666666667
2022-11-21,1,0,0,0.9463526606559752,0.9463526606559752,0.042815052,0.042815052
2022-11-22,1,0,0,0.9695751667022704,0.9695751667022704,0.026819162,0.026819162
2022-11-25,0,1,0,0.003566263,0.003566263,0.008274357,0.008274357
2022-11-30,2,0,1,0.9941184520721436,0.6676858421415091,0.972369909,0.32986789263757527
2022-12-01,1,0,0,0.9874652624130248,0.9874652624130248,0.009681978,0.009681978
2022-12-06,1,0,1,0.8580543398857117,0.43021620694285584,0.99046737,0.5651039557886696
2022-12-09,0,1,0,0.0248269122093915,0.0248269122093915,0.3015148639678955,0.3015148639678955
2022-12-13,1,0,1,0.7145086526870728,0.3668486793435364,0.8088923096656799,0.5454192608594894
2022-12-14,1,0,0,0.9816364645957948,0.9816364645957948,0.011058433,0.011058433
2022-12-20,2,1,0,0.9946311712265016,0.5923978974044394,0.2150484770536422,0.07417017935121406
2022-12-21,3,0,2,0.9872493147850036,0.5945059454467834,0.8758804798126221,0.336882483959198
2022-12-22,5,1,1,0.9947882890701294,0.7069439144648343,0.9875023365020752,0.22002330656855257
2022-12-23,1,0,0,0.9901054501533508,0.9901054501533508,0.008909372,0.008909372
2022-12-27,1,0,0,0.918760359,0.918760359,0.076608866,0.076608866
2022-12-28,0,0,1,0.002933973,0.002933973,0.99065899848938,0.99065899848938
2022-12-29,1,0,1,0.9928857684135436,0.5451801792067718,0.880493701,0.44301478450000004
2022-12-30,0,0,1,0.003500056,0.003500056,0.93118417263031,0.93118417263031
2023-01-02,1,0,0,0.9765209555625916,0.9765209555625916,0.0125700021162629,0.0125700021162629
2023-01-03,1,0,0,0.9752012491226196,0.9752012491226196,0.0205835402011871,0.0205835402011871
2023-01-10,0,0,1,0.002449021,0.002449021,0.9903972148895264,0.9903972148895264
2023-01-12,0,0,1,0.004266974,0.004266974,0.9876991510391236,0.9876991510391236
2023-01-20,1,0,0,0.9871347546577454,0.9871347546577454,0.0115387653931975,0.0115387653931975
2023-01-30,0,0,1,0.1854675412178039,0.1854675412178039,0.7596498131752014,0.7596498131752014
2023-02-02,2,0,0,0.9957762360572816,0.8647632896900177,0.1605890542268753,0.08155497011343765
2023-02-13,0,0,1,0.0281281061470508,0.0281281061470508,0.9647366404533386,0.9647366404533386
2023-02-17,1,1,0,0.5604698061943054,0.2825030105971527,0.2653831243515014,0.20155898481607432
2023-02-21,0,0,1,0.003712635,0.003712635,0.99244225,0.99244225
2023-02-22,0,0,1,0.007683375,0.007683375,0.9901854991912842,0.9901854991912842
2023-02-23,0,0,1,0.0104999169707298,0.0104999169707298,0.6673230528831482,0.6673230528831482
2023-02-27,0,1,0,0.003416607,0.003416607,0.004046781,0.004046781
2023-02-28,0,1,0,0.0267262477427721,0.0267262477427721,0.1616671681404113,0.1616671681404113
2023-03-07,0,0,1,0.002024223,0.002024223,0.993461847305298,0.993461847305298
2023-03-08,0,0,1,0.2005330473184585,0.2005330473184585,0.7647408246994019,0.7647408246994019
2023-03-13,0,1,1,0.1980354487895965,0.09998895739479825,0.991451085,0.6146821530604172
2023-03-21,1,0,1,0.986968458,0.512006577254919,0.9544367790222168,0.4811244515111084
2023-03-22,0,0,1,0.2902029454708099,0.2902029454708099,0.7073791027069092,0.7073791027069092
2023-03-28,4,0,2,0.9804250597953796,0.6337903179228306,0.888565183,0.36111413600842807
2023-03-29,1,0,0,0.7845169901847839,0.7845169901847839,0.2135463058948516,0.2135463058948516
2023-04-03,3,4,3,0.9944695234298706,0.3209336566591473,0.9970431923866272,0.41870599207268067
2023-04-07,0,1,0,0.182873398065567,0.182873398065567,0.087732464,0.087732464
2023-04-12,0,1,0,0.0161625631153583,0.0161625631153583,0.4590542018413543,0.4590542018413543
2023-04-13,1,0,0,0.9907532930374146,0.9907532930374146,0.00841343,0.00841343
2023-04-14,1,0,0,0.9570918083190918,0.9570918083190918,0.009879743,0.009879743
2023-05-01,0,1,0,0.002176347,0.002176347,0.014830758,0.014830758
2023-05-04,0,1,0,0.000963463,0.000963463,0.002237309,0.002237309
2023-05-05,2,0,0,0.9784975051879884,0.9216881096363068,0.1183786764740943,0.0676967464387416
2023-05-12,0,1,0,0.007647242,0.007647242,0.063321665,0.063321665
2023-05-18,0,0,6,0.1340468525886535,0.04616708815743125,0.9914652705192566,0.7450245320796967
2023-05-22,10,0,4,0.9859939813613892,0.541161769243853,0.9951143264770508,0.36472694871096784
2023-05-23,1,0,0,0.983483076,0.983483076,0.014717502,0.014717502
2023-05-24,1,3,1,0.5742320418357849,0.20481053447049025,0.7749738693237305,0.2245955027532959
2023-05-25,0,2,0,0.003365311,0.0032947175,0.0135211246088147,0.01235277030440735
2023-05-29,1,1,2,0.421446681022644,0.11442654637213705,0.9977637529373168,0.5535066425800322
2023-05-31,0,1,0,0.007583864,0.007583864,0.2575268745422363,0.2575268745422363
2023-06-02,0,1,0,0.001366429,0.001366429,0.0103783588856458,0.0103783588856458
2023-06-05,0,0,1,0.111911229789257,0.111911229789257,0.7207195162773132,0.7207195162773132
2023-06-08,0,1,0,0.00435795,0.00435795,0.2167670726776123,0.2167670726776123
2023-06-12,1,0,2,0.9916321635246276,0.3747457399790776,0.8433038592338562,0.5595295101368611
2023-06-13,0,1,0,0.002696214,0.002696214,0.003243868,0.003243868
2023-06-19,0,0,2,0.006741018,0.006630209999999999,0.9270731210708618,0.8827206790447235
2023-06-22,2,1,2,0.9823852181434632,0.39768268539835355,0.9357396960258484,0.3679735235869884
2023-06-26,1,0,0,0.6983519792556763,0.6983519792556763,0.2985623180866241,0.2985623180866241
2023-06-29,1,1,5,0.5292397141456604,0.0878445675922372,0.9974055886268616,0.708506933761322
2023-07-03,1,0,0,0.8863213658332825,0.8863213658332825,0.1035506799817085,0.1035506799817085
2023-07-10,0,1,0,0.020227192,0.020227192,0.4678604900836944,0.4678604900836944
2023-07-17,0,2,0,0.006306771,0.0058946805,0.3337023258209228,0.1755232419104614
2023-07-26,0,0,1,0.003315264,0.003315264,0.9960643649101256,0.9960643649101256
2023-07-28,0,0,1,0.00742691,0.00742691,0.7852756381034851,0.7852756381034851
2023-08-16,0,1,0,0.003308709,0.003308709,0.003936221,0.003936221
