time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2019-09-04,0,3,0,0.0106110144406557,0.0045622153750930995,0.0071934550069272,0.0034549235133453666
2019-09-06,0,1,0,0.0017740065231919,0.0017740065231919,0.0016316905384883,0.0016316905384883
2019-09-09,0,4,0,0.1039623543620109,0.0302254900161642,0.0250120013952255,0.00937688100384545
2019-09-10,0,2,0,0.0189969409257173,0.010849604033865,0.0160591565072536,0.009317523450590599
2019-09-11,0,2,0,0.0050968509167432,0.0031569419079459497,0.0035549057647585,0.0025814740220084
2019-09-12,0,2,0,0.0104903532192111,0.00587503757560625,0.0071417712606489,0.00436877296306185
2019-09-13,0,2,0,0.0104802874848246,0.006967467139475,0.0071430783718824,0.00485425174701955
2019-09-18,0,2,0,0.0049429601058363,0.0033414012286811503,0.0034599427599459,0.00249088741838925
2019-09-20,1,2,0,0.9950044751167296,0.34902131510898465,0.0150518352165818,0.007174901043375301
2019-09-23,0,4,0,0.0608726628124713,0.021159132011234698,0.0301451738923788,0.011103225813712874
2019-09-24,0,4,0,0.0211256649345159,0.014483790204394576,0.0158592145889997,0.0098480669839773
2019-09-25,0,3,0,0.0098942099139094,0.0056010434636846,0.006590933073312,0.003976357130644166
2019-09-30,0,1,0,0.0209192298352718,0.0209192298352718,0.0157232377678155,0.0157232377678155
2019-10-03,0,2,0,0.0100033339112997,0.00708320876583455,0.0068152304738759,0.0048221601173281
2019-10-07,0,1,0,0.0100320624187588,0.0100320624187588,0.0068060760386288,0.0068060760386288
2019-10-14,0,1,0,0.0099358148872852,0.0099358148872852,0.0067799552343785,0.0067799552343785
2019-10-21,0,1,0,0.0180938802659511,0.0180938802659511,0.1454171240329742,0.1454171240329742
2019-11-08,1,0,0,0.9941731095314026,0.9941731095314026,0.0047271656803786,0.0047271656803786
2019-11-11,1,0,0,0.9907320141792296,0.9907320141792296,0.0076478510163724,0.0076478510163724
2019-11-12,0,0,1,0.3433989286422729,0.3433989286422729,0.6433152556419373,0.6433152556419373
2019-11-14,1,1,0,0.8274776935577393,0.4144075236981734,0.1707546114921569,0.0864326454466208
2019-11-15,1,0,0,0.8986852169036865,0.8986852169036865,0.0943066924810409,0.0943066924810409
2019-12-09,0,1,0,0.2085600644350052,0.2085600644350052,0.0792528912425041,0.0792528912425041
2019-12-18,0,0,1,0.002059540245682,0.002059540245682,0.9883153438568116,0.9883153438568116
2020-02-07,1,0,0,0.9931787252426147,0.9931787252426147,0.004912387,0.004912387
2020-02-13,1,0,0,0.9232982993125916,0.9232982993125916,0.065802865,0.065802865
2020-02-14,1,1,0,0.921118438,0.469880941202003,0.077635176,0.0564068405
2020-03-30,0,1,0,0.0110416132956743,0.0110416132956743,0.08471746,0.08471746
2020-05-28,1,0,0,0.9949893355369568,0.9949893355369568,0.004122077,0.004122077
2020-07-13,1,0,0,0.8996041417121887,0.8996041417121887,0.0620003975927829,0.0620003975927829
2020-08-17,0,0,1,0.061603557,0.061603557,0.6745555400848389,0.6745555400848389
2020-08-19,1,0,0,0.9797673225402832,0.9797673225402832,0.0129212532192468,0.0129212532192468
2020-08-21,1,0,0,0.9884279370307922,0.9884279370307922,0.009261344,0.009261344
2020-08-27,0,0,1,0.001687285,0.001687285,0.9977777600288392,0.9977777600288392
2020-08-28,0,1,1,0.0101013612002134,0.0054987031001067,0.9983015060424804,0.6247670352458954
2020-09-03,0,0,1,0.033240598,0.033240598,0.8508830070495605,0.8508830070495605
2020-09-22,0,1,0,0.094437286,0.094437286,0.1076652258634567,0.1076652258634567
2020-09-25,0,0,1,0.007227032,0.007227032,0.9920925498008728,0.9920925498008728
2020-09-30,1,0,0,0.9116684794425964,0.9116684794425964,0.0549211874604225,0.0549211874604225
2020-10-05,0,1,0,0.0186778120696544,0.0186778120696544,0.1334542632102966,0.1334542632102966
2020-10-13,0,0,1,0.043719914,0.043719914,0.9465129375457764,0.9465129375457764
2020-11-13,0,0,1,0.0200385842472314,0.0200385842472314,0.9633166790008544,0.9633166790008544
2020-12-21,2,0,1,0.8575174808502197,0.44343297831747946,0.9444227814674376,0.4527350241939226
2020-12-22,0,1,0,0.00128919,0.00128919,0.007576919,0.007576919
2020-12-23,0,0,1,0.002719412,0.002719412,0.9865105748176576,0.9865105748176576
2020-12-28,0,0,1,0.005180293,0.005180293,0.9750611186027528,0.9750611186027528
2021-01-04,0,1,0,0.0154475653544068,0.0154475653544068,0.1108847185969352,0.1108847185969352
2021-01-05,0,0,1,0.002019483,0.002019483,0.9965376853942872,0.9965376853942872
2021-01-06,0,1,2,0.00801167,0.004202094333333333,0.9942933917045592,0.6357924104661662
2021-01-07,0,0,1,0.009546839,0.009546839,0.7020953893661499,0.7020953893661499
2021-01-21,0,0,1,0.006246329,0.006246329,0.930114746,0.930114746
2021-01-22,0,0,1,0.00654498,0.00654498,0.9232763051986694,0.9232763051986694
2021-01-25,0,1,0,0.029169725254178,0.029169725254178,0.4189160168170929,0.4189160168170929
2021-02-03,0,0,1,0.3833720982074737,0.3833720982074737,0.598615825,0.598615825
2021-02-05,0,1,0,0.009647708,0.009647708,0.0493331812322139,0.0493331812322139
2021-03-15,0,0,1,0.020984465,0.020984465,0.8578608632087708,0.8578608632087708
2021-03-26,0,0,1,0.046777923,0.046777923,0.9518786668777466,0.9518786668777466
2021-04-08,1,0,0,0.4760747849941253,0.4760747849941253,0.2128799110651016,0.2128799110651016
2021-04-12,0,1,0,0.0223217606544494,0.0223217606544494,0.023223415,0.023223415
2021-04-22,0,0,2,0.001321547,0.001321547,0.9959112405776978,0.9959112405776978
2021-05-06,0,0,2,0.0028217621147632,0.0028217600573816,0.9931126236915588,0.9931126236915588
2021-05-20,1,0,0,0.5707254409790039,0.5707254409790039,0.1715913116931915,0.1715913116931915
2021-06-01,0,1,1,0.038290169,0.023549623,0.6577734351158142,0.3827122189104557
2021-06-04,0,0,1,0.00088722,0.00088722,0.9984614849090576,0.9984614849090576
2021-06-22,0,0,1,0.008733683,0.008733683,0.764738142,0.764738142
2021-06-23,0,0,1,0.001746792,0.001746792,0.9923741221427916,0.9923741221427916
2021-06-24,0,1,0,0.003291378,0.003291378,0.0199845023453235,0.0199845023453235
2021-07-02,0,0,1,0.1290317177772522,0.1290317177772522,0.8691032528877258,0.8691032528877258
2021-07-05,0,1,0,0.003896244,0.003896244,0.009656203,0.009656203
2021-08-25,0,0,1,0.095557787,0.095557787,0.7631310820579529,0.7631310820579529
2021-08-26,0,0,1,0.001384378,0.001384378,0.9977268576622008,0.9977268576622008
2021-08-27,0,0,1,0.000819009,0.000819009,0.9983879327774048,0.9983879327774048
2021-09-06,0,0,2,0.001591536,0.001591536,0.9959794282913208,0.9959794282913208
2021-09-17,0,1,0,0.005235433,0.005235433,0.062557928,0.062557928
2021-09-23,0,0,1,0.001728881,0.001728881,0.9935287833213806,0.9935287833213806
2021-09-24,0,0,2,0.017026845,0.0091117565,0.99772971868515,0.9373944401741028
2021-10-04,0,0,1,0.001463109,0.001463109,0.993031383,0.993031383
2021-10-05,0,0,1,0.001842711,0.001842711,0.9899675846099854,0.9899675846099854
2021-10-19,0,0,1,0.0152516467496752,0.0152516467496752,0.8223269581794739,0.8223269581794739
2021-10-20,0,0,1,0.02513825,0.02513825,0.8680166006088257,0.8680166006088257
2021-11-08,0,0,1,0.004679875,0.004679875,0.993391752,0.993391752
2021-11-12,0,0,1,0.0538877807557582,0.0538877807557582,0.7983207106590271,0.7983207106590271
2021-11-26,0,0,1,0.001252783,0.001252783,0.9978637099266052,0.9978637099266052
2021-12-08,0,1,0,0.025981307,0.025981307,0.0281379260122776,0.0281379260122776
2021-12-09,0,0,1,0.002580532,0.002580532,0.9888170957565308,0.9888170957565308
2022-01-07,0,0,1,0.0055683800019323,0.0055683800019323,0.9748525619506836,0.9748525619506836
2022-01-10,0,0,1,0.001207947731018,0.001207947731018,0.9955065250396729,0.9955065250396729
2022-01-19,0,1,0,0.000649444933515,0.000649444933515,0.0006618197076022,0.0006618197076022
2022-02-07,0,0,2,0.0509893074631691,0.028833298943936797,0.9584409594535828,0.9530028700828552
2022-02-11,0,0,1,0.0009660803480073,0.0009660803480073,0.998124063014984,0.998124063014984
2022-02-14,0,0,4,0.0088237216696143,0.003208581620128775,0.997974455356598,0.9304497689008713
2022-02-15,0,0,1,0.0017783517250791,0.0017783517250791,0.9972805976867676,0.9972805976867676
2022-02-16,0,0,1,0.0009014881215989,0.0009014881215989,0.9979912042617798,0.9979912042617798
2022-02-18,0,0,1,0.005112521816045,0.005112521816045,0.9227973222732544,0.9227973222732544
2022-04-08,0,0,1,0.0966963246464729,0.0966963246464729,0.7768469452857971,0.7768469452857971
2022-04-12,1,0,0,0.97864830493927,0.97864830493927,0.0168787911534309,0.0168787911534309
2022-04-19,0,1,0,0.0068459031172096,0.0068459031172096,0.1516888737678527,0.1516888737678527
2022-05-17,0,1,0,0.0138858202844858,0.0138858202844858,0.0121712610125541,0.0121712610125541
2022-05-18,0,1,0,0.0121664907783269,0.0121664907783269,0.2062654346227646,0.2062654346227646
2022-05-20,0,0,3,0.0038414660375565,0.0022761396054799,0.9976917505264282,0.9740854700406393
2022-05-25,0,0,2,0.1832158714532852,0.09402469685301179,0.8660844564437866,0.8147506713867188
2022-06-01,1,0,0,0.9909770488739014,0.9909770488739014,0.00776996,0.00776996
2022-06-02,0,0,1,0.008367423,0.008367423,0.9909482598304749,0.9909482598304749
2022-06-06,0,0,1,0.2499522864818573,0.2499522864818573,0.6970391869544983,0.6970391869544983
2022-06-08,0,1,0,0.005022216,0.005022216,0.0622873120009899,0.0622873120009899
2022-06-20,1,0,0,0.7664439082145691,0.7664439082145691,0.2127988338470459,0.2127988338470459
2022-06-24,0,0,1,0.002823621,0.002823621,0.9966590404510498,0.9966590404510498
2022-07-01,0,0,1,0.1097005754709243,0.1097005754709243,0.8881282210350037,0.8881282210350037
2022-07-04,0,0,1,0.2909376919269562,0.2909376919269562,0.656671405,0.656671405
2022-07-21,0,0,1,0.005205084,0.005205084,0.9536837339401244,0.9536837339401244
2022-07-27,0,0,1,0.2416270971298217,0.2416270971298217,0.6814053058624268,0.6814053058624268
2022-07-28,1,0,0,0.9141725301742554,0.9141725301742554,0.070388384,0.070388384
2022-08-19,0,0,1,0.001278648,0.001278648,0.996712565422058,0.996712565422058
2022-08-24,1,0,0,0.9800398349761964,0.9800398349761964,0.018847339,0.018847339
2022-08-25,0,0,1,0.001067136,0.001067136,0.9979939460754396,0.9979939460754396
2022-08-29,0,0,1,0.002782702,0.002782702,0.9929278492927552,0.9929278492927552
2022-09-23,0,0,1,0.0159452464431524,0.0159452464431524,0.9826492071151732,0.9826492071151732
2022-10-05,0,0,1,0.051392689,0.051392689,0.8420133590698242,0.8420133590698242
2022-10-18,0,1,0,0.002369991,0.002369991,0.0230722390115261,0.0230722390115261
2022-10-19,0,1,0,0.002032897,0.002032897,0.0123995915055274,0.0123995915055274
2022-10-21,0,0,1,0.001503622,0.001503622,0.9973115921020508,0.9973115921020508
2022-10-31,0,1,0,0.0136644402518868,0.0136644402518868,0.0178208760917186,0.0178208760917186
2022-11-08,0,1,1,0.001720995,0.0016855045,0.996085286140442,0.500269590070221
2022-11-22,0,1,1,0.08665707,0.047832991500000005,0.8616111278533936,0.5383189842104912
2022-11-24,0,0,1,0.3730569779872894,0.3730569779872894,0.6115015149116516,0.6115015149116516
2022-11-30,0,0,2,0.067319937,0.0363369665,0.9935168027877808,0.9623881578445435
2022-12-01,1,0,0,0.9691627025604248,0.9691627025604248,0.0293743200600147,0.0293743200600147
2022-12-02,0,0,1,0.002039555,0.002039555,0.9973159432411194,0.9973159432411194
2022-12-13,1,0,0,0.9886839985847472,0.9886839985847472,0.007882341,0.007882341
2022-12-20,0,1,0,0.0183643288910388,0.0183643288910388,0.041217416524887,0.041217416524887
2022-12-21,0,0,1,0.2098283916711807,0.2098283916711807,0.7052310705184937,0.7052310705184937
2022-12-28,1,0,0,0.8701530694961548,0.8701530694961548,0.1033488288521766,0.1033488288521766
2022-12-29,1,0,1,0.9946470856666564,0.5123524218333282,0.968480348587036,0.485924183293518
2022-12-30,1,0,0,0.985986351966858,0.985986351966858,0.007035386,0.007035386
2023-01-05,0,0,1,0.001652167,0.001652167,0.9932119846343994,0.9932119846343994
2023-01-12,0,0,1,0.003908083,0.003908083,0.9827671051025392,0.9827671051025392
2023-02-09,0,0,1,0.001935421,0.001935421,0.991885542869568,0.991885542869568
2023-02-20,1,1,0,0.9663488864898682,0.4946763422340154,0.3237797915935516,0.17533304356038565
2023-02-23,0,0,1,0.071647152,0.071647152,0.9270839691162108,0.9270839691162108
2023-02-27,1,1,0,0.6443712115287781,0.32317254376438903,0.3073296844959259,0.15711173124796296
2023-03-09,0,0,1,0.002122987,0.002122987,0.9715372323989868,0.9715372323989868
2023-03-13,0,1,0,0.0203352384269237,0.0203352384269237,0.323899508,0.323899508
2023-05-02,0,0,1,0.001222699,0.001222699,0.996265709,0.996265709
2023-05-12,0,0,1,0.0105840684846043,0.0105840684846043,0.9851710200309752,0.9851710200309752
2023-05-31,1,1,0,0.9825797080993652,0.9825797080993652,0.0161511674523353,0.0161511674523353
2023-06-01,2,0,1,0.9766808152198792,0.5692465779548646,0.9977346658706664,0.42861047635475785
2023-06-23,0,0,1,0.0137487687170505,0.0137487687170505,0.9432680010795592,0.9432680010795592
2023-07-03,0,1,0,0.00741656,0.00741656,0.0136697720736265,0.0136697720736265
2023-07-24,0,0,2,0.003872237,0.003872237,0.9671319127082824,0.9671319127082824
2023-08-16,1,0,0,0.9872987866401672,0.9872987866401672,0.006566599,0.006566599
2023-08-17,0,0,1,0.002788875,0.002788875,0.9825101494789124,0.9825101494789124
2023-08-18,1,0,0,0.9874853491783142,0.9874853491783142,0.007793462,0.007793462
2023-08-21,0,0,1,0.043113541,0.043113541,0.7961874604225159,0.7961874604225159
2023-08-25,0,0,1,0.007621332,0.007621332,0.9002924561500549,0.9002924561500549
2023-09-05,0,0,1,0.002323156,0.002323156,0.981832743,0.981832743
2023-09-06,0,0,1,0.002977811,0.002977811,0.9960103034973145,0.9960103034973145
2023-09-07,0,0,1,0.1271419823169708,0.1271419823169708,0.8147421479225159,0.8147421479225159
2023-09-11,0,1,0,0.002915371,0.002915371,0.0130049493163824,0.0130049493163824
2023-09-18,1,0,1,0.971473217,0.5630485862441025,0.8098940253257751,0.41464004293084145
2023-09-22,0,0,1,0.4587593376636505,0.4587593376636505,0.5372979044914246,0.5372979044914246
2023-10-06,0,0,1,0.004950855,0.004950855,0.9147351384162904,0.9147351384162904
2023-10-10,0,0,1,0.2646003067493438,0.2646003067493438,0.7315789461135864,0.7315789461135864
2023-10-13,0,1,0,0.01564135,0.01564135,0.076463684,0.076463684
2023-10-18,0,0,1,0.00911311,0.00911311,0.5965243577957153,0.5965243577957153
2023-10-25,0,0,1,0.001135331,0.001135331,0.9962724447250366,0.9962724447250366
2023-10-27,0,1,0,0.005396428,0.005396428,0.07281597,0.07281597
2023-11-23,2,0,1,0.980154276,0.6355512219181926,0.9913938641548156,0.35610380445006523
2023-11-24,0,0,1,0.055120822,0.055120822,0.9369871616363524,0.9369871616363524
2023-11-29,1,1,4,0.9488468766212464,0.19418791839325528,0.9969326257705688,0.794004500629309
2023-12-01,0,1,0,0.004399698,0.004399698,0.043525603,0.043525603
2023-12-04,0,0,1,0.003718482,0.003718482,0.9897510409355164,0.9897510409355164
2023-12-07,0,0,1,0.001902452,0.001902452,0.997215986,0.997215986
2023-12-28,1,0,0,0.8314669728279114,0.8314669728279114,0.1649227887392044,0.1649227887392044
2024-01-02,0,0,1,0.00212439,0.00212439,0.994374394,0.994374394
2024-01-03,0,1,0,0.006927314,0.006927314,0.19152306,0.19152306
2024-01-05,0,0,1,0.002846657,0.002846657,0.996608615,0.996608615
2024-01-24,0,0,1,0.003307596,0.003307596,0.99365145,0.99365145
2024-01-29,0,0,1,0.009246423,0.009246423,0.957679987,0.957679987
2024-02-13,1,0,0,0.991041124,0.991041124,0.006368604,0.006368604
2024-02-14,0,0,1,0.005204839,0.005204839,0.954598725,0.954598725
2024-03-01,0,1,2,0.002459643,0.0021725375,0.997139096,0.9957722425
2024-03-04,0,1,2,0.003464725,0.001837493666666667,0.99843806,0.6730049096666667
2024-03-08,0,1,2,0.134656698,0.05153201933333334,0.9298985,0.6316080886666666
2024-03-15,1,0,0,0.572082043,0.572082043,0.425104618,0.425104618
2024-03-18,0,0,1,0.005486626,0.005486626,0.648197651,0.648197651
2024-03-19,0,0,1,0.008275307,0.008275307,0.601448596,0.601448596
2024-03-28,0,1,1,0.047209945,0.029584559000000003,0.649874032,0.34546145650000004
2024-04-01,0,0,2,0.001868188,0.0016109505,0.996006191,0.994317055
2024-04-03,0,1,0,0.006978759,0.006978759,0.192885786,0.192885786
2024-04-09,0,1,1,0.045489684,0.023732373,0.987190723,0.505523849
