time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2020-05-05,0,0,1,0.005950419,0.005950419,0.9082526564598083,0.9082526564598083
2020-05-08,0,0,1,0.4086463451385498,0.4086463451385498,0.5899854898452759,0.5899854898452759
2020-05-11,0,0,1,0.080993079,0.080993079,0.5886603593826294,0.5886603593826294
2020-05-18,0,0,1,0.007170181,0.007170181,0.9463989734649658,0.9463989734649658
2020-05-26,0,2,0,0.099098153,0.051127020499999995,0.107324868440628,0.06299700774252409
2020-05-27,0,1,0,0.000914865,0.000914865,0.001419075,0.001419075
2020-06-03,0,1,1,0.4190071821212768,0.2440013850606384,0.5733091831207275,0.30065297906036376
2020-06-09,0,1,0,0.009656841,0.009656841,0.06914138,0.06914138
2020-06-17,1,0,0,0.7185193300247192,0.7185193300247192,0.2740072309970855,0.2740072309970855
2020-06-26,0,0,1,0.005589119,0.005589119,0.992725134,0.992725134
2020-06-29,1,0,1,0.9880492091178894,0.4961998525589447,0.9281641244888306,0.46920968778431416
2020-07-02,0,0,1,0.00140488,0.00140488,0.9968141913414,0.9968141913414
2020-07-16,0,0,1,0.001961722,0.001961722,0.9939946532249452,0.9939946532249452
2020-08-04,0,0,1,0.0179180726408958,0.0179180726408958,0.7202125787734985,0.7202125787734985
2020-08-10,0,2,0,0.00057981,0.0005756475,0.000881602,0.000872685
2020-08-13,0,1,0,0.001624077,0.001624077,0.004799173,0.004799173
2020-08-17,0,1,0,0.0306969489902257,0.0306969489902257,0.1180273592472076,0.1180273592472076
2020-08-18,0,0,1,0.008427702,0.008427702,0.9352266192436218,0.9352266192436218
2020-08-24,0,1,0,0.000576948,0.000576948,0.000800577,0.000800577
2020-08-31,0,0,1,0.002857134,0.002857134,0.9882845878601074,0.9882845878601074
2020-09-10,1,0,0,0.995538890361786,0.995538890361786,0.002664984,0.002664984
2020-09-16,0,0,1,0.003314536,0.003314536,0.9728928208351136,0.9728928208351136
2020-09-22,0,0,1,0.005141086,0.005141086,0.9449135661125184,0.9449135661125184
2020-09-30,0,0,1,0.0204107463359832,0.0204107463359832,0.9386640787124634,0.9386640787124634
2020-10-06,0,0,1,0.1248095855116844,0.1248095855116844,0.6736167669296265,0.6736167669296265
2020-10-07,0,0,1,0.002895251,0.002895251,0.9769749641418456,0.9769749641418456
2020-10-12,1,0,0,0.942527711,0.942527711,0.0277763288468122,0.0277763288468122
2020-10-13,0,0,1,0.005467116,0.005467116,0.9222253561019896,0.9222253561019896
2020-10-19,0,0,1,0.0151567086577415,0.0151567086577415,0.9806199073791504,0.9806199073791504
2020-10-21,0,0,2,0.003324653,0.0024752195,0.9965190887451172,0.9867701232433319
2020-12-08,0,1,0,0.004300199,0.004300199,0.0108512425795197,0.0108512425795197
2020-12-21,0,0,1,0.018818738,0.018818738,0.5193837881088257,0.5193837881088257
2020-12-29,0,1,0,0.009225775,0.009225775,0.055008642,0.055008642
2021-01-05,0,1,0,0.003186919,0.003186919,0.060828965,0.060828965
2021-01-06,0,1,0,0.0209491122514009,0.0209491122514009,0.2915207743644714,0.2915207743644714
2021-01-07,0,1,1,0.007825964,0.0048968169999999995,0.996140182,0.6432589739469681
2021-01-27,0,1,0,0.1225606426596641,0.1225606426596641,0.044463359,0.044463359
2021-02-01,0,0,2,0.001677945,0.001519064,0.9974271655082704,0.9965365529060364
2021-02-03,0,0,3,0.061323531,0.03548316379079607,0.9446893334388732,0.8960374194915058
2021-02-05,0,0,1,0.00155503,0.00155503,0.9978455305099488,0.9978455305099488
2021-02-09,0,1,0,0.0148475049063563,0.0148475049063563,0.4875543415546417,0.4875543415546417
2021-02-12,0,0,1,0.004245515,0.004245515,0.9910353422164916,0.9910353422164916
2021-02-15,0,1,0,0.0290047414600849,0.0290047414600849,0.177820548415184,0.177820548415184
2021-02-23,0,0,1,0.003324207,0.003324207,0.9459044337272644,0.9459044337272644
2021-02-24,0,1,0,0.002840306,0.002840306,0.0272491574287414,0.0272491574287414
2021-03-17,0,0,1,0.006267777,0.006267777,0.9137461185455322,0.9137461185455322
2021-03-22,0,0,1,0.001218266,0.001218266,0.9975079298019408,0.9975079298019408
2021-03-23,0,1,2,0.1203562542796135,0.04457735721848583,0.983756423,0.6148618536666667
2021-03-24,0,0,1,0.015989536,0.015989536,0.9168363809585572,0.9168363809585572
2021-04-06,0,0,1,0.006572633,0.006572633,0.7195833325386047,0.7195833325386047
2021-04-07,0,1,0,0.005325069,0.005325069,0.0244937390089035,0.0244937390089035
2021-04-13,0,0,1,0.002141371,0.002141371,0.9958860278129578,0.9958860278129578
2021-04-14,0,1,0,0.0105548854917287,0.0105548854917287,0.2538913786411285,0.2538913786411285
2021-04-16,0,0,1,0.009241766,0.009241766,0.6319372653961182,0.6319372653961182
2021-04-20,0,2,2,0.005988924,0.005417132999999999,0.9762093424797058,0.4988041995093226
2021-04-21,0,0,1,0.002732433,0.002732433,0.9890514016151428,0.9890514016151428
2021-04-26,1,2,2,0.9900553226470948,0.20948827332941894,0.9526739120483398,0.38996508801933594
2021-04-27,0,0,1,0.003568437,0.003568437,0.9777300357818604,0.9777300357818604
2021-05-03,0,0,4,0.0013054421870037,0.00123151646018775,0.9981778860092164,0.9980286061763763
2021-05-04,0,0,3,0.0012496449053287,0.0011437017764559,0.998239040374756,0.9981834491093955
2021-05-05,1,0,0,0.4249031841754913,0.4249031841754913,0.2078674137592315,0.2078674137592315
2021-05-07,0,6,2,0.001117206,0.0006876144808199126,0.998271346092224,0.24993137497217238
2021-05-10,0,1,0,0.003252909,0.003252909,0.0147776259109377,0.0147776259109377
2021-05-17,0,1,0,0.0218370780348777,0.0218370780348777,0.0224553756415843,0.0224553756415843
2021-05-18,0,1,0,0.002943528,0.002943528,0.0129343159496784,0.0129343159496784
2021-05-19,0,0,1,0.009661376,0.009661376,0.5222349166870117,0.5222349166870117
2021-06-02,0,0,1,0.002148237,0.002148237,0.9931509494781494,0.9931509494781494
2021-06-15,0,0,1,0.0205284412950277,0.0205284412950277,0.7492702007293701,0.7492702007293701
2021-06-21,0,0,1,0.012292833,0.012292833,0.5617638230323792,0.5617638230323792
2021-06-23,0,1,1,0.1870185583829879,0.10025451169149395,0.8450918197631836,0.5854712426662445
2021-07-01,0,1,0,0.0245645232498645,0.0245645232498645,0.165832906961441,0.165832906961441
2021-07-02,0,0,1,0.001572226,0.001572226,0.9973894953727722,0.9973894953727722
2021-07-14,0,0,1,0.007639105,0.007639105,0.9306002855300904,0.9306002855300904
2021-07-20,0,0,2,0.0311255883425474,0.0205727098509669,0.9504873752593994,0.9071930050849915
2021-07-21,0,0,1,0.002835792,0.002835792,0.9823174476623536,0.9823174476623536
2021-08-02,0,0,1,0.001299699,0.001299699,0.996682584285736,0.996682584285736
2021-08-04,0,0,1,0.0155114820227026,0.0155114820227026,0.9839231371879578,0.9839231371879578
2021-08-05,0,0,1,0.001764911,0.001764911,0.9971356391906738,0.9971356391906738
2021-08-06,0,1,0,0.006749144,0.006749144,0.030763004,0.030763004
2021-08-09,0,0,1,0.007080617,0.007080617,0.9867297410964966,0.9867297410964966
2021-08-16,0,1,0,0.0122211230918765,0.0122211230918765,0.068150178,0.068150178
2021-08-23,0,0,2,0.093235143,0.093235143,0.8416649699211121,0.8416649699211121
2021-08-24,0,0,3,0.04048479,0.026342587437152367,0.9118919372558594,0.8882455031077067
2021-08-25,0,1,0,0.004429692,0.004429692,0.049276982,0.049276982
2021-09-20,0,0,1,0.003196805,0.003196805,0.9845577478408812,0.9845577478408812
2021-09-24,0,0,1,0.00291719,0.00291719,0.988795518875122,0.988795518875122
2021-10-14,0,0,1,0.006679576,0.006679576,0.9886382222175598,0.9886382222175598
2021-10-15,0,0,2,0.0147250471636652,0.0083503755818326,0.9961590766906738,0.9549908638000488
2021-10-20,0,1,0,0.003860425,0.003860425,0.032062132,0.032062132
2021-10-28,0,0,1,0.098951042,0.098951042,0.869392991,0.869392991
2021-11-08,0,1,1,0.013470022,0.0098261005,0.9589238166809082,0.5932448506355286
2021-11-10,0,0,1,0.002742931,0.002742931,0.9844293594360352,0.9844293594360352
2021-11-15,0,2,1,0.006673145,0.004952735666666667,0.9953923225402832,0.34881743284676103
2021-12-03,0,0,1,0.021592567,0.021592567,0.974275767803192,0.974275767803192
2021-12-07,0,1,1,0.002360175,0.001468652,0.990877330303192,0.495865165651596
2021-12-08,0,0,2,0.001555771,0.0015052705000000001,0.9975957274436952,0.9952676594257356
2021-12-09,0,0,1,0.004249799,0.004249799,0.9949512481689452,0.9949512481689452
2021-12-10,0,0,1,0.039601445,0.039601445,0.9572362899780272,0.9572362899780272
2021-12-15,0,2,0,0.000555103,0.0005397780000000001,0.000740458,0.0007030455
2021-12-23,0,0,1,0.001528295,0.001528295,0.9965683221817015,0.9965683221817015
2021-12-27,0,1,0,0.000627965,0.000627965,0.000687189,0.000687189
2021-12-30,0,0,2,0.002739233,0.001820247,0.9982497096061708,0.9973526895046234
2022-01-03,0,0,1,0.0010555929038673,0.0010555929038673,0.9978430271148682,0.9978430271148682
2022-01-04,0,1,2,0.0069438209757208,0.004132527586383067,0.996186912059784,0.6989525904258093
2022-01-05,0,0,1,0.0013989367289468,0.0013989367289468,0.9976939558982848,0.9976939558982848
2022-01-11,0,0,2,0.0234859716147184,0.012331279518548349,0.995639443397522,0.9854523241519928
2022-01-13,0,0,1,0.0043257069773972,0.0043257069773972,0.9794552326202391,0.9794552326202391
2022-01-18,0,0,3,0.3733218908309936,0.12926726462319485,0.9877045154571532,0.863845944404602
2022-01-19,0,0,1,0.0127293188124895,0.0127293188124895,0.9825421571731568,0.9825421571731568
2022-01-27,0,0,1,0.0175778921693563,0.0175778921693563,0.6202066540718079,0.6202066540718079
2022-02-07,0,1,1,0.0567989610135555,0.051033459603786455,0.6803712248802185,0.5676601678133011
2022-02-09,1,0,0,0.8655921816825867,0.8655921816825867,0.1272605955600738,0.1272605955600738
2022-02-14,0,1,0,0.0114935487508773,0.0114935487508773,0.1175413355231285,0.1175413355231285
2022-02-17,0,0,1,0.0141926491633057,0.0141926491633057,0.982909619808197,0.982909619808197
2022-02-18,0,0,1,0.0137353194877505,0.0137353194877505,0.982121467590332,0.982121467590332
2022-03-02,0,0,1,0.0038334070704877,0.0038334070704877,0.9695560932159424,0.9695560932159424
2022-03-04,0,0,1,0.2115374058485031,0.2115374058485031,0.7597732543945312,0.7597732543945312
2022-03-14,1,1,0,0.5206756591796875,0.26306016044691205,0.475770503282547,0.24285988556221125
2022-03-22,0,0,2,0.0083723906427621,0.005051488755270749,0.9929678440093994,0.9912938177585602
2022-03-23,0,0,2,0.0093179875984787,0.005475650250446,0.997359812259674,0.992650181055069
2022-03-28,1,0,0,0.9714638590812684,0.9714638590812684,0.0233377218246459,0.0233377218246459
2022-04-05,0,0,1,0.0028001572936773,0.0028001572936773,0.9961714148521424,0.9961714148521424
2022-04-13,0,0,1,0.0625102370977401,0.0625102370977401,0.7805724740028381,0.7805724740028381
2022-04-28,0,0,1,0.1809412837028503,0.1809412837028503,0.8155337572097778,0.8155337572097778
2022-05-16,0,1,0,0.003059142967686,0.003059142967686,0.006350680720061,0.006350680720061
2022-05-19,0,1,1,0.0094591956585645,0.008937297388911199,0.9524198174476624,0.498935392126441
2022-05-20,0,1,0,0.0084442049264907,0.0084442049264907,0.0584681890904903,0.0584681890904903
2022-05-24,0,0,1,0.0183679573237895,0.0183679573237895,0.5426360368728638,0.5426360368728638
2022-05-25,0,0,1,0.0238280408084392,0.0238280408084392,0.8891712427139282,0.8891712427139282
2022-05-31,0,1,0,0.0098500214517116,0.0098500214517116,0.1500031948089599,0.1500031948089599
2022-06-01,0,1,0,0.009042085,0.009042085,0.0492444597184658,0.0492444597184658
2022-06-02,0,1,1,0.0116439443081617,0.00761477515408085,0.9603387713432312,0.4928383461716156
2022-06-08,0,0,1,0.002256853,0.002256853,0.9970968961715698,0.9970968961715698
2022-06-15,0,0,1,0.0116313770413398,0.0116313770413398,0.7450352311134338,0.7450352311134338
2022-06-23,0,1,0,0.004505935,0.004505935,0.1079054176807403,0.1079054176807403
2022-06-30,0,0,1,0.0059431,0.0059431,0.9323222637176514,0.9323222637176514
2022-07-04,0,0,1,0.161637857556343,0.161637857556343,0.7680240869522095,0.7680240869522095
2022-08-02,0,0,2,0.001476983,0.0012486245,0.997891128063202,0.9966182112693787
2022-08-12,0,0,1,0.0109666073694825,0.0109666073694825,0.515001655,0.515001655
2022-08-15,0,1,1,0.002658349,0.0020857185,0.9974243640899658,0.5016287265449829
2022-08-31,0,1,1,0.0617100670933723,0.03485095854668615,0.8732177019119263,0.5269434601068497
2022-09-06,0,1,0,0.006055641,0.006055641,0.088115551,0.088115551
2022-09-16,0,0,1,0.3626575767993927,0.3626575767993927,0.633600652,0.633600652
2022-09-20,0,1,1,0.027559133246541,0.015115426623270499,0.9943521022796632,0.634692594408989
2022-10-07,1,0,0,0.9917820692062378,0.9917820692062378,0.005913676,0.005913676
2022-10-10,0,0,1,0.021373494,0.021373494,0.9663600325584412,0.9663600325584412
2022-10-12,0,0,1,0.003434631,0.003434631,0.9653223752975464,0.9653223752975464
2022-10-17,0,0,1,0.0174821820110082,0.0174821820110082,0.9714370965957642,0.9714370965957642
2022-10-26,0,0,1,0.003080568,0.003080568,0.9840617775917052,0.9840617775917052
2022-10-31,0,1,0,0.004318452,0.004318452,0.0604185685515403,0.0604185685515403
2022-11-01,1,0,1,0.9950256943702698,0.4988145736851349,0.9950982928276062,0.4991071169138031
2022-11-03,0,0,1,0.001000737,0.001000737,0.9979180693626404,0.9979180693626404
2022-11-04,0,0,1,0.001590201,0.001590201,0.9975475668907166,0.9975475668907166
2022-11-07,0,0,1,0.002535488,0.002535488,0.9925918579101562,0.9925918579101562
2022-11-24,0,0,1,0.001239376,0.001239376,0.9921047687530518,0.9921047687530518
2022-11-29,0,0,2,0.063101716,0.0344964305,0.9923997521400452,0.959428459405899
2022-11-30,0,0,1,0.05776231,0.05776231,0.5438187718391418,0.5438187718391418
2022-12-06,0,2,1,0.023733472,0.016704826067845634,0.9797695875167848,0.5045302386392976
2022-12-09,0,0,1,0.026856028,0.026856028,0.9679577946662904,0.9679577946662904
2022-12-12,0,0,2,0.004408204,0.004057692,0.9940305352211,0.9646193087100984
2022-12-13,0,1,1,0.0124000236392021,0.007013133819601051,0.9973753690719604,0.5811246782541275
2022-12-14,0,1,1,0.033230003,0.02947377415036105,0.960642158985138,0.6204696446657181
2022-12-27,0,0,1,0.1407976895570755,0.1407976895570755,0.7241349220275879,0.7241349220275879
2022-12-28,1,1,0,0.9888417720794678,0.5010214020397339,0.0114797875285148,0.010260231764257399
2022-12-29,2,1,0,0.995753049850464,0.6670891884714365,0.1631387025117874,0.05716322183726246
2023-01-05,0,0,2,0.007515244,0.0054980459999999995,0.9528793096542358,0.8294332325458527
2023-01-17,0,1,0,0.007954179,0.007954179,0.1548797488212585,0.1548797488212585
2023-02-01,0,0,4,0.005390169,0.005390169,0.9522043466567992,0.9522043466567992
2023-02-07,0,0,1,0.003244431,0.003244431,0.9915779829025269,0.9915779829025269
2023-02-10,0,1,1,0.088188179,0.050311367,0.9853711128234864,0.5273606964117432
2023-02-13,0,1,1,0.005358275,0.005107327,0.978257954,0.49593186931240746
2023-02-16,0,0,1,0.0322792306542396,0.0322792306542396,0.9614790081977844,0.9614790081977844
2023-02-17,0,0,2,0.082099006,0.0421871505,0.9848816394805908,0.9488877952098846
2023-02-20,1,0,0,0.503348172,0.503348172,0.4943633675575256,0.4943633675575256
2023-02-27,1,1,0,0.7391277551651001,0.3904495798051357,0.4011636674404144,0.3202918916940689
2023-02-28,0,0,1,0.001102905,0.001102905,0.9937978386878968,0.9937978386878968
2023-03-01,0,0,1,0.007405604,0.007405604,0.8940931558609009,0.8940931558609009
2023-03-02,0,1,1,0.1807332336902618,0.09767711581662296,0.7669593095779419,0.47618846595287323
2023-03-09,0,1,1,0.004284833,0.003018858,0.8057611584663391,0.41232525023316957
2023-03-13,0,0,1,0.001391035,0.001391035,0.996055007,0.996055007
2023-03-16,0,0,1,0.003172927,0.003172927,0.9916309714317322,0.9916309714317322
2023-03-20,0,0,1,0.0108322901651263,0.0108322901651263,0.8013874292373657,0.8013874292373657
2023-03-21,0,1,0,0.009196288,0.009196288,0.2171584963798523,0.2171584963798523
2023-03-22,0,0,1,0.004449846,0.004449846,0.9791356921195984,0.9791356921195984
2023-03-27,0,0,1,0.055486605,0.055486605,0.8922547698020935,0.8922547698020935
2023-04-04,0,0,1,0.002326722,0.002326722,0.9965295195579528,0.9965295195579528
2023-04-06,0,1,0,0.0114297112450003,0.0114297112450003,0.2483955919742584,0.2483955919742584
2023-05-01,0,1,0,0.005176592,0.005176592,0.0234326906502246,0.0234326906502246
2023-05-12,0,0,1,0.001711081,0.001711081,0.995900571,0.995900571
2023-05-15,0,1,0,0.002853914,0.002853914,0.003575962,0.003575962
2023-05-18,0,0,1,0.006621456,0.006621456,0.8955310583114624,0.8955310583114624
2023-05-25,0,0,2,0.0421103723347187,0.02357056466735935,0.94913512468338,0.9258734285831451
2023-05-29,0,0,1,0.006202704,0.006202704,0.9454631805419922,0.9454631805419922
2023-06-05,0,0,1,0.003974307,0.003974307,0.9697760939598083,0.9697760939598083
2023-06-12,0,0,1,0.035643447,0.035643447,0.6100143790245056,0.6100143790245056
2023-06-13,0,1,0,0.000912618,0.000912618,0.002473715,0.002473715
2023-06-14,0,0,1,0.002691843,0.002691843,0.981389820575714,0.981389820575714
2023-06-19,0,0,1,0.2588062286376953,0.2588062286376953,0.7393033504486084,0.7393033504486084
2023-07-03,0,0,1,0.001506191,0.001506191,0.9933940768241882,0.9933940768241882
2023-07-06,0,1,0,0.008353099,0.008353099,0.4100504517555237,0.4100504517555237
2023-07-10,0,0,1,0.002825692,0.002825692,0.9484386444091796,0.9484386444091796
2023-07-17,0,1,1,0.00548259,0.004472112,0.980305314064026,0.6570038199424744
2023-07-24,0,0,2,0.007160837,0.007160837,0.9545958042144777,0.9545958042144777
2023-08-10,1,0,0,0.9947326183319092,0.9947326183319092,0.003398246,0.003398246
2023-08-16,0,1,0,0.009532744,0.009532744,0.0114436354488134,0.0114436354488134
2023-08-17,0,0,1,0.001879586,0.001879586,0.9957510232925416,0.9957510232925416
2023-08-30,0,1,0,0.000686127,0.000686127,0.003265156,0.003265156
2023-09-26,0,0,1,0.004269461,0.004269461,0.9673966765403748,0.9673966765403748
2023-10-10,0,0,1,0.001219379,0.001219379,0.9954410791397096,0.9954410791397096
2023-10-12,0,0,1,0.002209698,0.002209698,0.9864304065704346,0.9864304065704346
2023-10-16,0,1,0,0.0051417,0.0051417,0.017124869,0.017124869
2023-10-17,1,0,0,0.9128401875495912,0.9128401875495912,0.084507734,0.084507734
2023-10-18,0,0,1,0.00541719,0.00541719,0.9561671018600464,0.9561671018600464
2023-10-23,0,0,1,0.0106697892770171,0.0106697892770171,0.9794100522994996,0.9794100522994996
2023-11-06,1,1,0,0.951012373,0.5616842433957329,0.04526462,0.0308869165
2023-11-16,0,1,0,0.005688892,0.005688892,0.012982758693397,0.012982758693397
2023-11-20,0,1,0,0.009157013,0.009157013,0.1518481820821762,0.1518481820821762
2023-11-27,0,0,1,0.01278190407902,0.01278190407902,0.846990705,0.846990705
2023-11-29,0,0,1,0.005751477,0.005751477,0.9411885142326356,0.9411885142326356
2023-12-01,0,1,0,0.002184634,0.002184634,0.0289059784263372,0.0289059784263372
2023-12-04,1,0,1,0.9586294889450072,0.4966600779725036,0.7965715527534485,0.4044063417240977
2023-12-07,0,0,1,0.054879427,0.054879427,0.7866045832633972,0.7866045832633972
2023-12-11,0,0,1,0.004842633,0.004842633,0.9815292358398438,0.9815292358398438
2023-12-25,1,0,0,0.793510914,0.793510914,0.06720078,0.06720078
2024-01-01,1,0,0,0.8174760937690735,0.8174760937690735,0.1797738820314407,0.1797738820314407
2024-01-03,0,1,0,0.012914337,0.012914337,0.076722436,0.076722436
2024-01-04,0,0,3,0.005000231,0.0034122,0.986183405,0.9822755853333334
2024-01-05,0,1,0,0.037788089,0.037788089,0.278680414,0.278680414
2024-01-08,1,0,1,0.969941616,0.4978681485,0.892324328,0.449702549
2024-01-09,2,0,0,0.997097015,0.9970381260000001,0.00150486,0.001501641
2024-01-11,0,0,1,0.004131852,0.004131852,0.969131768,0.969131768
2024-01-15,1,0,0,0.989072442,0.989072442,0.008761851,0.008761851
2024-01-19,1,0,1,0.955040634,0.47930296400000005,0.98198837,0.5091595965
2024-01-24,0,1,0,0.008884486,0.008884486,0.211017966,0.211017966
2024-01-29,0,0,2,0.023586661,0.0161640735,0.955397427,0.917637646
2024-02-01,0,0,1,0.022050781,0.022050781,0.923660994,0.923660994
2024-02-02,0,2,0,0.00212058,0.00212058,0.004180051,0.004180051
2024-02-05,1,1,0,0.89677912,0.4688537715,0.154793456,0.1284446345
2024-02-14,0,0,1,0.00518497,0.00518497,0.962085783,0.962085783
2024-02-19,0,1,0,0.007819317,0.007819317,0.013227183,0.013227183
2024-02-20,0,0,1,0.317547888,0.317547888,0.563407779,0.563407779
2024-02-21,0,1,0,0.01046491,0.01046491,0.245021909,0.245021909
2024-02-23,0,0,1,0.066763833,0.066763833,0.813529193,0.813529193
2024-02-26,0,0,1,0.010425496,0.010425496,0.779787362,0.779787362
2024-03-04,0,0,1,0.003041103,0.003041103,0.993823647,0.993823647
2024-03-12,0,1,0,0.020800529,0.020800529,0.165422007,0.165422007
2024-03-18,0,1,0,0.001751097,0.001751097,0.006243485,0.006243485
2024-03-19,0,0,1,0.003282751,0.003282751,0.995060623,0.995060623
2024-03-28,0,0,1,0.003297729,0.003297729,0.983276725,0.983276725
2024-04-01,0,0,1,0.003754552,0.003754552,0.976015568,0.976015568
2024-04-02,0,0,2,0.026644697,0.018709089499999998,0.972273111,0.9039455350000001
2024-04-03,0,0,1,0.24447003,0.24447003,0.730083346,0.730083346
2024-04-05,0,1,0,0.000794055,0.000794055,0.001754503,0.001754503
2024-04-08,0,0,2,0.001896372,0.001708466,0.994237185,0.9919323925000001
2024-04-09,0,0,1,0.009257255,0.009257255,0.774213552,0.774213552
