time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2019-11-04,2,0,0,0.9956389665603638,0.9714103043079376,0.0517256185412406,0.02766102924942965
2019-11-05,0,0,2,0.0634244382381439,0.03483991627581415,0.9702118635177612,0.7988851070404053
2019-11-08,0,1,1,0.0251831524074077,0.01569891371764235,0.9425985813140868,0.4926489144563674
2019-11-14,0,0,1,0.0014293404528871,0.0014293404528871,0.9975842237472534,0.9975842237472534
2019-11-21,0,0,1,0.0137296449393033,0.0137296449393033,0.9213411808013916,0.9213411808013916
2019-11-22,0,1,0,0.0127896852791309,0.0127896852791309,0.170703113079071,0.170703113079071
2019-11-28,0,0,1,0.0009897326817736,0.0009897326817736,0.9977688789367676,0.9977688789367676
2019-12-04,0,1,0,0.0067344368435442,0.0067344368435442,0.0251866299659013,0.0251866299659013
2019-12-09,0,1,0,0.0071223392151296,0.0071223392151296,0.1701918244361877,0.1701918244361877
2019-12-20,0,0,2,0.0028878145385533,0.00215978932101275,0.9974343180656432,0.9960698485374451
2019-12-24,0,0,1,0.001615599845536,0.001615599845536,0.9941815733909608,0.9941815733909608
2019-12-30,0,1,0,0.0422513075172901,0.0422513075172901,0.4323557913303375,0.4323557913303375
2019-12-31,0,0,1,0.0018523227190598,0.0018523227190598,0.9946221113204956,0.9946221113204956
2020-01-02,0,1,0,0.006267134,0.006267134,0.2881596386432647,0.2881596386432647
2020-01-27,0,1,0,0.0125315180048346,0.0125315180048346,0.1163535043597221,0.1163535043597221
2020-01-28,1,0,0,0.844419003,0.844419003,0.152457982301712,0.152457982301712
2020-01-29,0,0,1,0.1512154340744018,0.1512154340744018,0.7968481183052063,0.7968481183052063
2020-02-04,2,0,0,0.964700162410736,0.9612368047237396,0.034714002162218,0.034419033676385796
2020-02-06,0,0,1,0.001478439,0.001478439,0.9976293444633484,0.9976293444633484
2020-02-10,0,0,1,0.002334805,0.002334805,0.9955483675003052,0.9955483675003052
2020-05-05,0,0,1,0.001046286,0.001046286,0.9977226853370668,0.9977226853370668
2020-05-22,0,1,0,0.000827585,0.000827585,0.00281135,0.00281135
2020-06-03,0,1,0,0.010372221,0.010372221,0.4503061175346374,0.4503061175346374
2020-07-07,0,1,0,0.4305527806282043,0.4305527806282043,0.0288929957896471,0.0288929957896471
2020-07-13,0,0,1,0.0116298897191882,0.0116298897191882,0.7600837349891663,0.7600837349891663
2020-08-05,1,0,2,0.9917292,0.3316362706666666,0.997497260570526,0.6663019849283446
2020-08-10,0,2,1,0.005479198,0.004026592,0.9029454588890076,0.3159670854438505
2020-08-19,0,1,0,0.0361439138650894,0.0361439138650894,0.1452118009328842,0.1452118009328842
2020-08-31,0,0,2,0.0198870748281478,0.012104419914073902,0.982730508,0.9120542705805816
2020-09-16,0,0,1,0.0108884694054722,0.0108884694054722,0.6455661058425903,0.6455661058425903
2020-09-18,0,0,1,0.007051621,0.007051621,0.9609971046447754,0.9609971046447754
2020-09-24,0,0,1,0.001911904,0.001911904,0.9921045303344728,0.9921045303344728
2020-10-01,1,0,0,0.9075782895088196,0.9075782895088196,0.073904045,0.073904045
2020-10-19,0,1,2,0.234998807311058,0.0948973422249158,0.6979597806930542,0.5160930454730988
2020-10-21,0,1,0,0.010634068,0.010634068,0.4502133727073669,0.4502133727073669
2020-11-02,1,0,1,0.9766167998313904,0.4893147539156952,0.9938803911209106,0.5081699490604553
2020-11-03,0,0,1,0.1502287983894348,0.1502287983894348,0.848779023,0.848779023
2020-11-04,0,0,1,0.001763217,0.001763217,0.996728539466858,0.996728539466858
2020-12-21,0,1,0,0.1507598310708999,0.1507598310708999,0.0416334271430969,0.0416334271430969
2020-12-25,0,1,0,0.025642443,0.025642443,0.2860278487205505,0.2860278487205505
2020-12-28,0,0,1,0.008171258,0.008171258,0.9880502820014954,0.9880502820014954
2020-12-29,0,1,1,0.072048463,0.04081043299999999,0.9168106317520142,0.665696993470192
2021-01-27,1,0,1,0.7907065153121948,0.3972092256560974,0.9944623112678528,0.595219686627388
2021-02-01,1,0,0,0.9756079912185668,0.9756079912185668,0.0195844266563653,0.0195844266563653
2021-02-03,1,0,0,0.9797653555870056,0.9797653555870056,0.013517060317099,0.013517060317099
2021-02-08,0,0,1,0.006016366,0.006016366,0.9930545687675476,0.9930545687675476
2021-02-09,0,0,3,0.008092376,0.0036470536666666667,0.9978812336921692,0.9929303328196207
2021-02-10,0,1,3,0.0108235999941825,0.004600232248545625,0.9980008006095886,0.7603922067406463
2021-02-11,0,0,2,0.009315483,0.005905565999999999,0.997047484,0.9846699834264678
2021-02-26,0,0,1,0.1633497178554535,0.1633497178554535,0.8139763474464417,0.8139763474464417
2021-03-01,0,0,1,0.0170060787349939,0.0170060787349939,0.9705285429954528,0.9705285429954528
2021-03-08,0,0,2,0.0440073795616626,0.0227896147808313,0.9938471913337708,0.8370858430862427
2021-03-12,0,0,2,0.0125547591596841,0.00724228057984205,0.9974243640899658,0.8239342272281647
2021-03-15,0,1,0,0.0102298343554139,0.0102298343554139,0.2506173849105835,0.2506173849105835
2021-03-16,0,0,1,0.004866017,0.004866017,0.9829991459846495,0.9829991459846495
2021-03-17,0,0,2,0.001650773,0.0013257715,0.997048318386078,0.9956874251365662
2021-03-25,1,0,1,0.7166521549224854,0.3629516949612427,0.7573972940444946,0.43831929191946983
2021-04-02,2,0,0,0.6011438965797424,0.6011434495449066,0.1551146060228347,0.15511449426412574
2021-04-19,0,1,0,0.0136315217241644,0.0136315217241644,0.3007425963878631,0.3007425963878631
2021-04-26,0,0,2,0.004820689,0.004820689,0.9917959570884703,0.9917959570884703
2021-05-03,0,0,2,0.0019140780204907,0.00191407801024535,0.995703399181366,0.995703399090683
2021-05-04,0,0,5,0.0019376426935195,0.0017072975953822602,0.9974937438964844,0.9961099863052368
2021-05-06,2,0,0,0.5640181303024292,0.5640180110931396,0.166815772652626,0.16681569069623947
2021-05-10,3,0,0,0.7155106067657471,0.6362350384394327,0.2800685465335846,0.20048300921916962
2021-05-11,0,1,0,0.053347535,0.053347535,0.08048787,0.08048787
2021-06-03,0,1,0,0.02769311144948,0.02769311144948,0.2829199731349945,0.2829199731349945
2021-06-04,0,0,1,0.002385737,0.002385737,0.9949705004692078,0.9949705004692078
2021-06-16,0,1,0,0.0155277838930487,0.0155277838930487,0.2839003205299377,0.2839003205299377
2021-06-30,0,0,1,0.000895642,0.000895642,0.998319685,0.998319685
2021-07-06,1,0,0,0.5385099053382874,0.5385099053382874,0.0259594824165105,0.0259594824165105
2021-07-21,0,0,1,0.008753124,0.008753124,0.9894492626190186,0.9894492626190186
2021-08-02,0,0,1,0.001050905,0.001050905,0.9976373910903932,0.9976373910903932
2021-08-04,0,0,2,0.009220417,0.0052906605,0.9976049661636353,0.8798568546772003
2021-08-05,0,0,1,0.001470362,0.001470362,0.9979021549224854,0.9979021549224854
2021-08-16,0,0,1,0.003463047,0.003463047,0.9900014400482178,0.9900014400482178
2021-10-19,0,0,1,0.00103424,0.00103424,0.9975316524505616,0.9975316524505616
2021-10-25,0,0,1,0.032034863,0.032034863,0.7183103561401367,0.7183103561401367
2021-11-12,0,0,2,0.008018838,0.005218663,0.9868860244750975,0.9471237659454346
2021-11-15,0,0,1,0.008768568,0.008768568,0.6944133043289185,0.6944133043289185
2021-12-03,0,0,2,0.001420158,0.0012200875,0.9983339905738832,0.9981124401092529
2021-12-07,0,1,0,0.009847628,0.009847628,0.269188642501831,0.269188642501831
2021-12-08,0,0,2,0.003593381,0.003140042,0.9888307452201844,0.9855063556100923
2021-12-16,0,0,1,0.003042715,0.003042715,0.9858989715576172,0.9858989715576172
2021-12-23,0,1,0,0.0142749520018696,0.0142749520018696,0.1680751144886016,0.1680751144886016
2022-01-03,0,0,1,0.0049834470264613,0.0049834470264613,0.9581893682479858,0.9581893682479858
2022-01-10,0,0,1,0.0101702157407999,0.0101702157407999,0.9214401841163636,0.9214401841163636
2022-01-18,0,0,1,0.0127248829230666,0.0127248829230666,0.6407341361045837,0.6407341361045837
2022-01-19,0,3,0,0.0098130069673061,0.0036941311166931667,0.3621123135089874,0.12120760624141741
2022-01-21,1,0,0,0.8987849354743958,0.8987849354743958,0.0738551318645477,0.0738551318645477
2022-02-01,0,0,1,0.0012243886012583,0.0012243886012583,0.9971103668212892,0.9971103668212892
2022-02-07,0,0,3,0.0812682509422302,0.0446892896434292,0.9944629073143004,0.9530770579973856
2022-02-09,0,0,2,0.0014305401127785,0.0012482099118642,0.9983565211296082,0.9979987442493439
2022-02-16,0,1,1,0.0134037220850586,0.0118501032702624,0.9814779758453368,0.726619318127632
2022-03-02,0,0,1,0.0067405859008431,0.0067405859008431,0.9236347675323486,0.9236347675323486
2022-03-03,0,0,2,0.0052870684303343,0.00317067577270785,0.9983280301094056,0.9706524312496186
2022-03-07,0,0,1,0.4689682722091675,0.4689682722091675,0.4803236126899719,0.4803236126899719
2022-03-17,0,0,1,0.0127461897209286,0.0127461897209286,0.6395215392112732,0.6395215392112732
2022-04-04,0,1,1,0.0078057823702692,0.00640316703356795,0.9568942785263062,0.5510574504733086
2022-04-19,0,1,2,0.0296092443168163,0.013492016005329732,0.9966042041778564,0.6486715376377106
2022-04-20,0,0,1,0.008254780434072,0.008254780434072,0.8977741003036499,0.8977741003036499
2022-04-21,0,0,1,0.0089468881487846,0.0089468881487846,0.6844075918197632,0.6844075918197632
2022-04-27,0,0,1,0.0015064589679241,0.0015064589679241,0.9967556595802308,0.9967556595802308
2022-04-29,0,1,0,0.0076305572874844,0.0076305572874844,0.3708920776844024,0.3708920776844024
2022-05-19,0,1,0,0.0041763121262192,0.0041763121262192,0.0062855593860149,0.0062855593860149
2022-07-01,0,0,2,0.0472988672554492,0.024160187627724598,0.9980803728103638,0.8985239565372467
2022-07-15,0,1,3,0.025005404,0.008818911249999999,0.995840072631836,0.7247944632625809
2022-07-26,0,1,0,0.003848568,0.003848568,0.031237505,0.031237505
2022-08-02,0,0,1,0.001776492,0.001776492,0.99507153,0.99507153
2022-08-10,0,0,1,0.00353373,0.00353373,0.9892936944961548,0.9892936944961548
2022-08-23,0,0,1,0.001059429,0.001059429,0.9982926249504088,0.9982926249504088
2022-10-03,1,0,0,0.8287980556488037,0.8287980556488037,0.1378960907459259,0.1378960907459259
2022-10-10,0,1,0,0.01747187,0.01747187,0.0204812847077846,0.0204812847077846
2022-10-11,0,1,0,0.001256905,0.001256905,0.005303581,0.005303581
2022-10-18,0,0,1,0.008107052,0.008107052,0.8401420712471008,0.8401420712471008
2022-10-19,0,0,1,0.006793933,0.006793933,0.9000593423843384,0.9000593423843384
2022-10-20,0,1,0,0.017433261,0.017433261,0.3957170248031616,0.3957170248031616
2022-10-31,0,0,1,0.000957273,0.000957273,0.9979700446128844,0.9979700446128844
2022-11-07,0,0,1,0.004141942,0.004141942,0.991231382,0.991231382
2022-11-17,0,0,1,0.052838352,0.052838352,0.7618948221206665,0.7618948221206665
2022-12-02,0,1,1,0.0310315750539302,0.0196978720269651,0.5534601807594299,0.37693004310131073
2022-12-30,0,0,1,0.010064757,0.010064757,0.8720341920852661,0.8720341920852661
2023-01-05,0,1,0,0.005727357,0.005727357,0.068410397,0.068410397
2023-01-16,1,1,0,0.6143897771835327,0.3083195165917664,0.2271800637245178,0.1162643168622589
2023-01-20,0,0,1,0.0343385376036167,0.0343385376036167,0.9322819709777832,0.9322819709777832
2023-02-06,0,0,1,0.001007093,0.001007093,0.9980069994926452,0.9980069994926452
2023-02-10,0,0,1,0.040797103,0.040797103,0.9578149914741516,0.9578149914741516
2023-02-13,0,0,1,0.00889703,0.00889703,0.8295601606369019,0.8295601606369019
2023-02-20,0,1,0,0.003445243,0.003445243,0.004680072,0.004680072
2023-02-27,0,0,1,0.0136186964809894,0.0136186964809894,0.9657180905342102,0.9657180905342102
2023-03-06,0,0,1,0.051689688,0.051689688,0.77564007,0.77564007
2023-03-10,1,0,0,0.6363298892974854,0.6363298892974854,0.3615397214889526,0.3615397214889526
2023-05-01,1,0,0,0.9911534190177916,0.9911534190177916,0.007594274,0.007594274
2023-05-04,0,1,0,,,,
2023-05-18,0,0,1,0.3344070017337799,0.3344070017337799,0.6610654,0.6610654
2023-05-25,1,0,0,0.8102044463157654,0.8102044463157654,0.1247813701629638,0.1247813701629638
2023-06-09,0,0,1,0.002570586,0.002570586,0.9886360168457032,0.9886360168457032
2023-06-13,1,0,0,0.966116726,0.966116726,0.0259209107607603,0.0259209107607603
2023-07-26,0,0,2,0.004004256,0.0037690230000000003,0.9935137033462524,0.992678165435791
2023-09-20,0,1,0,0.006650168,0.006650168,0.029730512,0.029730512
2023-09-26,1,0,0,0.4776459336280823,0.4776459336280823,0.07315027,0.07315027
2023-10-04,0,0,1,0.009040588,0.009040588,0.9862332344055176,0.9862332344055176
2023-10-10,0,0,1,0.005366309,0.005366309,0.946068287,0.946068287
2023-10-23,1,0,1,0.5327121615409851,0.27869393117725844,0.7453644871711731,0.39785907608558657
2023-11-02,0,1,1,0.001359484,0.001359484,0.9972919821739196,0.9972919821739196
2023-11-06,0,0,1,0.002587193,0.002587193,0.9940502047538756,0.9940502047538756
2023-11-17,0,1,0,0.007074592,0.007074592,0.0104457717388868,0.0104457717388868
2023-11-20,0,0,1,0.003281093,0.003281093,0.9814143776893616,0.9814143776893616
2023-12-01,0,0,2,0.0477062538266181,0.03321081772446625,0.9724873900413512,0.8801379799842834
2023-12-11,0,1,0,0.000909672,0.000909672,0.002275943,0.002275943
2023-12-25,0,1,0,0.007658995,0.007658995,0.0465542376041412,0.0465542376041412
2024-01-01,0,0,1,0.025921023,0.025921023,0.8948594927787781,0.8948594927787781
2024-01-24,0,0,1,0.002874675,0.002874675,0.994695604,0.994695604
2024-02-05,0,0,1,0.006303728,0.006303728,0.992832303,0.992832303
2024-02-08,0,1,0,,,,
2024-02-09,1,0,0,0.982853651,0.982853651,0.016097652,0.016097652
2024-02-12,0,0,1,0.001625908,0.001625908,0.996510804,0.996510804
2024-02-14,0,0,1,0.004790077,0.004790077,0.876946151,0.876946151
2024-02-19,0,1,0,0.001583478,0.001583478,0.015126092,0.015126092
2024-02-27,0,0,1,0.00451644,0.00451644,0.976944923,0.976944923
2024-03-08,1,0,0,0.728002489,0.728002489,0.270036578,0.270036578
