time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2021-05-04,0,0,2,0.001947141,0.00194714031132175,0.9945330619812012,0.9945330619812012
2021-05-10,4,0,0,0.9790672659873962,0.9683963655681229,0.0356713309884071,0.026306578889489125
2021-05-11,0,1,0,0.3896318674087524,0.3896318674087524,0.1250671297311782,0.1250671297311782
2021-05-18,0,0,1,0.001474577,0.001474577,0.9950650334358216,0.9950650334358216
2021-05-24,0,0,1,0.001980553,0.001980553,0.9914305806159972,0.9914305806159972
2021-07-15,0,0,1,0.031524654,0.031524654,0.6801551580429077,0.6801551580429077
2021-08-02,1,0,0,0.980176329612732,0.980176329612732,0.0158767588436603,0.0158767588436603
2021-08-05,0,0,1,0.001507078,0.001507078,0.9979767203330994,0.9979767203330994
2021-08-06,0,0,1,0.098323494,0.098323494,0.7558063268661499,0.7558063268661499
2021-09-01,0,2,0,0.0246567353606224,0.0246567353606224,0.2358128428459167,0.2358128428459167
2021-09-23,0,1,0,0.0266504753381013,0.0266504753381013,0.0207910612225532,0.0207910612225532
2021-10-14,0,1,0,0.001643297,0.001643297,0.003310259,0.003310259
2021-11-01,1,0,0,0.9675307869911194,0.9675307869911194,0.028463695,0.028463695
2021-12-03,0,0,1,0.003267796,0.003267796,0.9960899353027344,0.9960899353027344
2021-12-07,0,1,0,0.2331030219793319,0.2331030219793319,0.2013461291790008,0.2013461291790008
2021-12-17,0,1,0,0.000592861,0.000592861,0.000685535,0.000685535
2021-12-22,0,0,1,0.0333754643797874,0.0333754643797874,0.9659433960914612,0.9659433960914612
2021-12-31,0,0,1,0.002257842,0.002257842,0.9972272515296936,0.9972272515296936
2022-01-03,0,1,0,0.0622591562569141,0.0622591562569141,0.4613796174526214,0.4613796174526214
2022-01-05,0,0,1,0.00418112706393,0.00418112706393,0.9913415312767028,0.9913415312767028
2022-01-06,0,0,1,0.0476722009479999,0.0476722009479999,0.9443884491920472,0.9443884491920472
2022-01-21,0,1,0,0.0008073825738392,0.0008073825738392,0.0009061532909981,0.0009061532909981
2022-02-23,0,1,0,0.0240251589566469,0.0240251589566469,0.3213081657886505,0.3213081657886505
2022-03-02,0,0,1,0.0073472619988024,0.0073472619988024,0.5634929537773132,0.5634929537773132
2022-03-22,0,0,1,0.0028670516330748,0.0028670516330748,0.9655596017837524,0.9655596017837524
2022-03-23,0,0,1,0.0031685919966548,0.0031685919966548,0.9888492822647096,0.9888492822647096
2022-03-30,0,0,2,0.0039937254041433,0.00343849824275815,0.961904227733612,0.915331244468689
2022-04-01,0,0,1,0.0018422456923872,0.0018422456923872,0.9913299083709716,0.9913299083709716
2022-05-02,0,1,0,0.3133645355701446,0.3133645355701446,0.1758162677288055,0.1758162677288055
2022-05-20,1,0,0,0.938662886619568,0.938662886619568,0.0341969802975654,0.0341969802975654
2022-06-17,0,0,1,0.003458954,0.003458954,0.9646381139755248,0.9646381139755248
2022-08-02,0,0,1,0.008728067,0.008728067,0.9159266948699952,0.9159266948699952
2022-10-07,1,0,0,0.9661709070205688,0.9661709070205688,0.0155458627268671,0.0155458627268671
2022-10-21,0,1,1,0.002290966,0.001689004,0.987398624,0.4960031775
2022-10-24,0,0,1,0.006886338,0.006886338,0.9906043410301208,0.9906043410301208
2022-10-31,0,0,1,0.008898774,0.008898774,0.9891101717948914,0.9891101717948914
2022-11-03,0,0,1,0.001925472,0.001925472,0.9975674152374268,0.9975674152374268
2022-11-11,0,1,0,0.006354646,0.006354646,0.3825908601284027,0.3825908601284027
2022-11-17,1,0,0,0.9809170961380004,0.9809170961380004,0.006462421,0.006462421
2022-12-02,0,1,0,0.001306607,0.001306607,0.0131009509786963,0.0131009509786963
2022-12-09,0,0,1,0.005827012,0.005827012,0.7722864747047424,0.7722864747047424
2022-12-14,0,0,1,0.016496093943715,0.016496093943715,0.8950140476226807,0.8950140476226807
2023-01-10,0,1,1,0.030904546,0.020659399960158302,0.7273123264312744,0.5078313052654266
2023-02-10,0,1,0,0.006645736,0.006645736,0.4381666779518127,0.4381666779518127
2023-02-13,0,0,1,0.002247965,0.002247965,0.9909515380859376,0.9909515380859376
2023-02-17,1,0,0,0.9877737164497375,0.9877737164497375,0.006475053,0.006475053
2023-03-16,0,0,1,0.0123645327985286,0.0123645327985286,0.7742195725440979,0.7742195725440979
2023-04-03,0,0,1,0.008743979,0.008743979,0.966639757156372,0.966639757156372
2023-04-06,0,0,1,0.002303276,0.002303276,0.9898199439048768,0.9898199439048768
2023-05-01,0,0,1,0.00141794,0.00141794,0.9970280528068542,0.9970280528068542
2023-05-02,1,0,0,0.8124335408210754,0.8124335408210754,0.1807894557714462,0.1807894557714462
2023-05-25,0,1,0,0.0152204651385545,0.0152204651385545,0.037210781,0.037210781
2023-05-29,0,0,1,0.002427795,0.002427795,0.9734988212585448,0.9734988212585448
2023-06-14,0,0,1,0.002112894,0.002112894,0.997096300125122,0.997096300125122
2023-06-19,0,2,0,0.022365851,0.0197201863155012,0.3875038623809814,0.2681374251842499
2023-07-21,0,1,0,0.00196556,0.00196556,0.0307038407772779,0.0307038407772779
2023-07-24,0,0,1,0.00421533,0.00421533,0.9181663393974304,0.9181663393974304
2023-08-03,0,0,1,0.002647241,0.002647241,0.9956086277961732,0.9956086277961732
2023-08-17,0,0,1,0.0368597246706485,0.0368597246706485,0.8678286671638489,0.8678286671638489
2023-08-21,0,0,1,0.001997032,0.001997032,0.9974034428596495,0.9974034428596495
2023-09-06,0,0,2,0.001918699,0.0016224985000000002,0.9939536452293396,0.990864098072052
2023-09-25,1,0,1,0.9148145318031312,0.507919654250145,0.5465434193611145,0.31118679768055724
2023-10-10,0,0,1,0.085776329,0.085776329,0.9113919138908386,0.9113919138908386
2023-10-11,1,0,0,0.5661003589630127,0.5661003589630127,0.4294748604297638,0.4294748604297638
2023-10-13,0,0,1,0.0136544182896614,0.0136544182896614,0.7699921131134033,0.7699921131134033
2023-10-18,0,1,0,0.008708807,0.008708807,0.2553013563156128,0.2553013563156128
2023-11-03,0,2,0,,,,
2023-11-14,1,0,0,0.990206778,0.990206778,0.008453947,0.008453947
2023-11-17,0,0,1,0.00857888,0.00857888,0.8149511814117432,0.8149511814117432
2023-11-20,0,1,1,0.0140675464645028,0.007467041232251399,0.8524919748306274,0.4268702709153137
2023-11-27,0,0,1,0.005633068,0.005633068,0.9605544805526732,0.9605544805526732
2023-11-29,0,1,0,0.0112191317602992,0.0112191317602992,0.20889712870121,0.20889712870121
2023-12-04,0,1,1,0.0126610025763511,0.00680227878817555,0.707172155,0.354225951
2023-12-05,0,1,0,0.0151105178520083,0.0151105178520083,0.4092374444007873,0.4092374444007873
2023-12-06,0,0,1,0.001756289,0.001756289,0.9939530491828918,0.9939530491828918
2023-12-20,0,0,1,0.0140641992911696,0.0140641992911696,0.9396309852600098,0.9396309852600098
2023-12-26,0,0,1,0.006296816,0.006296816,0.9892432689666748,0.9892432689666748
2024-01-05,0,2,0,0.008821174,0.007334105,0.215359211,0.150243886
2024-01-08,0,1,1,0.006640702,0.004131343,0.994263589,0.6854508515
2024-01-10,0,1,1,0.012983692,0.0076478515,0.994229436,0.523844946
2024-01-12,0,0,1,0.049045298,0.049045298,0.948788166,0.948788166
2024-01-16,0,1,3,0.099318095,0.04690208166666667,0.89339906,0.798101147
2024-01-17,1,0,0,0.66418165,0.66418165,0.327537596,0.327537596
2024-01-18,0,0,1,0.164419949,0.164419949,0.832198083,0.832198083
2024-01-19,1,0,0,0.977068961,0.977068961,0.018956086,0.018956086
2024-01-22,2,0,0,0.940714896,0.8731668595,0.187390953,0.1139822245
2024-01-24,0,0,2,0.001387903,0.0013514285,0.994165123,0.9941536785
2024-02-12,0,0,1,0.002113415,0.002113415,0.996617138,0.996617138
2024-02-19,0,0,1,0.001465218,0.001465218,0.997033358,0.997033358
2024-02-20,0,1,1,0.194220558,0.1017152165,0.803892314,0.432800002
2024-02-21,0,0,3,0.050052561,0.021834710000000004,0.997568071,0.977088213
2024-02-22,0,0,5,0.01013715,0.0034699854000000002,0.997538447,0.9648296832
2024-02-23,0,1,0,,,,
2024-03-04,0,0,1,0.001560359,0.001560359,0.997058511,0.997058511
2024-03-15,0,0,1,0.00470329,0.00470329,0.988511562,0.988511562
2024-03-19,1,0,2,0.941267073,0.3153823706666667,0.979515851,0.6646576983333333
2024-03-28,0,0,1,0.011277033,0.011277033,0.948695898,0.948695898
2024-03-29,0,0,1,0.003694483,0.003694483,0.995633066,0.995633066
2024-04-05,0,1,0,0.00486484,0.00486484,0.102988705,0.102988705
