time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2021-01-04,0,1,2,0.003214547,0.0030946703333333335,0.9955419898033142,0.6689125783809509
2021-01-05,0,1,1,0.002612013,0.002475919,0.9942408800125122,0.5043798023834825
2021-01-07,1,0,1,0.7977046370506287,0.480487123131752,0.8341977000236511,0.5172901824116707
2021-01-08,0,0,3,0.084913447,0.0405396860184717,0.976839244365692,0.9506872693697611
2021-01-11,0,0,2,0.043076605,0.026145049499999996,0.988184690475464,0.8841141164302826
2021-01-15,0,0,1,0.0016324,0.0016324,0.9969415068626404,0.9969415068626404
2021-01-18,0,1,0,0.007583346,0.007583346,0.1427020132541656,0.1427020132541656
2021-01-21,0,1,0,0.00086933,0.00086933,0.000614796,0.000614796
2021-01-22,0,1,1,0.049732156,0.0297289425,0.94803649187088,0.52039634443544
2021-01-25,1,0,1,0.9905825853347778,0.5392270646673889,0.8550026416778564,0.43134540683892825
2021-01-27,0,0,1,0.004235292,0.004235292,0.9174529314041138,0.9174529314041138
2021-01-28,0,2,0,0.000863265,0.000863265,0.001550592,0.001550592
2021-02-01,0,0,1,0.001316285,0.001316285,0.9972192049026488,0.9972192049026488
2021-02-03,0,0,1,0.0107005266472697,0.0107005266472697,0.6813082098960876,0.6813082098960876
2021-02-05,0,0,2,0.00831899,0.0054022259999999996,0.988785982,0.987889826
2021-02-08,0,3,3,0.0376300476491451,0.009055278941524183,0.9948685169219972,0.5495664332993329
2021-02-09,0,0,1,0.00395088,0.00395088,0.9916833639144896,0.9916833639144896
2021-02-10,4,1,8,0.990512192249298,0.3230308602301344,0.995621621608734,0.5553512931185748
2021-02-11,0,0,1,0.001185236,0.001185236,0.9971998929977416,0.9971998929977416
2021-02-15,0,2,0,0.001302709,0.001302709,0.001935997,0.001935997
2021-02-19,0,0,1,0.001506922,0.001506922,0.9929821491241456,0.9929821491241456
2021-02-22,0,0,2,0.001063486,0.001063486,0.9974114298820496,0.9974114298820496
2021-02-26,1,0,1,0.8299417495727539,0.45870341378637697,0.9079895615577698,0.5370299220085144
2021-03-02,0,1,1,0.00491408,0.004522659,0.9605074524879456,0.5099296087439728
2021-03-11,0,0,1,0.00182247,0.00182247,0.9938520193099976,0.9938520193099976
2021-03-12,0,1,0,0.002313762,0.002313762,0.0107707036659121,0.0107707036659121
2021-03-22,0,1,0,0.002945636,0.002945636,0.0146774072200059,0.0146774072200059
2021-03-23,0,2,3,0.00778389,0.0042287186000000004,0.9943708777427672,0.5851567529603423
2021-03-24,0,0,6,0.2475408613681793,0.05779646706136322,0.9955734014511108,0.8600219389523366
2021-03-25,0,1,6,0.1817778199911117,0.029287307713015957,0.997858703136444,0.8202008392166944
2021-03-26,0,1,3,0.0201983172446489,0.008298344811162225,0.978327453136444,0.7998897656798363
2021-04-01,0,3,0,0.2132330536842346,0.14345835275078325,0.1786936372518539,0.12525994899155932
2021-04-02,0,2,2,0.0930534452199935,0.056585496948081446,0.6141138076782227,0.47240203619003296
2021-04-05,0,0,1,0.003345801,0.003345801,0.9756286144256592,0.9756286144256592
2021-04-06,0,1,0,0.022235518,0.022235518,0.3819196820259094,0.3819196820259094
2021-04-07,0,1,1,0.004524216,0.002698116,0.962717056274414,0.48227818863720695
2021-04-12,0,1,0,0.007103572,0.007103572,0.320104718,0.320104718
2021-04-13,0,0,1,0.005389793,0.005389793,0.7081116437911987,0.7081116437911987
2021-04-14,0,1,0,0.006175118,0.006175118,0.2584763169288635,0.2584763169288635
2021-04-16,1,0,0,0.8888521790504456,0.8888521790504456,0.069752216,0.069752216
2021-04-19,0,4,0,0.0119708394631743,0.009103649727464875,0.4855020046234131,0.3245286063565597
2021-04-20,0,5,0,0.004746977,0.0034736406,0.1127025410532951,0.06394633522131804
2021-04-21,0,2,1,0.003487729,0.0023468143333333336,0.9783016443252563,0.32869167410841876
2021-04-22,0,2,9,0.02979848,0.007614036545454545,0.9980796575546264,0.7777297650386685
2021-04-23,0,0,2,0.002436477,0.002436477,0.9862048029899596,0.9862048029899596
2021-04-26,0,2,1,0.006462456,0.006141413000000001,0.9799221754074096,0.3607728284691365
2021-04-28,0,0,1,0.006632468,0.006632468,0.9608514904975892,0.9608514904975892
2021-05-03,0,2,0,0.0068953060545027,0.00689530502725135,0.1340310275554657,0.1340310126543045
2021-05-04,0,0,2,0.003849305,0.0038493042913415997,0.9488708972930908,0.9488708972930908
2021-05-07,0,2,0,0.0068223015405237,0.00682229727026185,0.2621926069259643,0.2621923685073852
2021-05-10,0,1,3,0.0267527401447296,0.010186277066786726,0.9917945265769958,0.7475935994397125
2021-05-11,0,0,1,0.0078134573996067,0.0078134573996067,0.934290885925293,0.934290885925293
2021-05-12,0,0,1,0.001366748,0.001366748,0.9974197149276732,0.9974197149276732
2021-05-13,0,0,1,0.1080480739474296,0.1080480739474296,0.8653882145881653,0.8653882145881653
2021-05-17,0,0,2,0.0118295541033148,0.0089574090516574,0.9851468205451964,0.7456470727920532
2021-05-18,0,0,1,0.002046509,0.002046509,0.987256646,0.987256646
2021-05-19,1,0,1,0.9928246736526488,0.4990065938263244,0.916551948,0.4606892075
2021-05-20,1,0,1,0.9942809343338012,0.5009078291669006,0.695779026,0.34963749899999996
2021-05-21,0,0,1,0.0105985570698976,0.0105985570698976,0.866830587,0.866830587
2021-05-24,1,4,2,0.6923744678497314,0.10694659754996164,0.9689682126045228,0.33091416357097886
2021-05-28,0,1,0,0.000815464,0.000815464,0.000704161,0.000704161
2021-06-01,0,0,1,0.013232823,0.013232823,0.9802194237709044,0.9802194237709044
2021-06-04,0,0,3,0.0236416403204202,0.009716865106806733,0.9897426962852478,0.8518376350975546
2021-06-07,1,2,2,0.6449978947639465,0.14421761935278932,0.9371094107627868,0.5431573033332825
2021-06-10,0,4,0,0.009109417,0.008828293000000001,0.2454167306423187,0.13990679032115935
2021-06-11,0,3,0,0.0100390072911977,0.007180581430399233,0.3899862170219421,0.17236851010715226
2021-06-14,0,1,0,0.00916126,0.00916126,0.0282045472413301,0.0282045472413301
2021-06-15,0,0,3,0.014592788182199,0.010286639394066334,0.8598282933235168,0.7780329982439677
2021-06-16,0,0,1,0.003621456,0.003621456,0.9759309887886048,0.9759309887886048
2021-06-17,0,2,0,0.085633405,0.045303198499999996,0.088899344,0.07813449950000001
2021-06-18,0,0,1,0.004056231,0.004056231,0.9949967861175536,0.9949967861175536
2021-06-24,0,1,0,0.0170438811182975,0.0170438811182975,0.4639756083488464,0.4639756083488464
2021-06-25,0,0,1,0.004282505,0.004282505,0.9826377034187316,0.9826377034187316
2021-06-28,0,1,0,0.003069241,0.003069241,0.0021728,0.0021728
2021-06-29,0,0,2,0.004775252,0.00469114,0.9641120433807372,0.9448471665382384
2021-06-30,0,0,2,0.007231971,0.0059297355,0.9320279955863952,0.7395948767662048
2021-07-01,0,1,0,0.002493005,0.002493005,0.018220568,0.018220568
2021-07-02,0,0,1,0.003730853,0.003730853,0.9954463839530944,0.9954463839530944
2021-07-05,0,0,1,0.0155911827459931,0.0155911827459931,0.6131172776222229,0.6131172776222229
2021-07-09,0,0,1,0.001717742,0.001717742,0.9913536906242372,0.9913536906242372
2021-07-19,0,0,1,0.004588602,0.004588602,0.9699870347976683,0.9699870347976683
2021-07-20,0,2,1,0.0104608768597245,0.006672436619908167,0.5536665916442871,0.1946305402865012
2021-08-02,0,0,1,0.00899807,0.00899807,0.9858875870704652,0.9858875870704652
2021-08-05,0,0,2,0.0134971551597118,0.0103932885798559,0.8316878080368042,0.7137612104415894
2021-08-11,1,0,0,0.978044331,0.978044331,0.008201632,0.008201632
2021-08-12,0,0,1,0.002203107,0.002203107,0.9811174273490906,0.9811174273490906
2021-08-16,0,0,1,0.001153045,0.001153045,0.9975475668907166,0.9975475668907166
2021-08-18,1,1,1,0.9300228357315063,0.33037273151179153,0.9683551788330078,0.34395462826161666
2021-08-19,3,0,2,0.9877806901931764,0.5698473845848786,0.9562888741493224,0.4041270682797438
2021-08-24,0,2,2,0.065931231,0.019645757500000003,0.9950212240219116,0.5471678373797111
2021-08-26,0,1,0,0.005059918,0.005059918,0.2188003212213516,0.2188003212213516
2021-08-27,1,0,0,0.9259283542633056,0.9259283542633056,0.067966893,0.067966893
2021-08-31,0,1,1,0.005454518,0.003917111,0.9732147455215454,0.6395298540592194
2021-09-06,0,0,2,0.015257542,0.015257542,0.930092751979828,0.930092751979828
2021-09-07,0,0,1,0.002965806,0.002965806,0.9715123772621156,0.9715123772621156
2021-09-14,0,1,0,0.002468797,0.002468797,0.0265883337706327,0.0265883337706327
2021-09-16,0,4,3,0.2338500171899795,0.10246776650999122,0.9971628785133362,0.4459532457777356
2021-09-17,0,2,1,0.00739396,0.00547673,0.9976233839988708,0.6418892741203308
2021-09-20,1,0,1,0.724916935,0.364380482,0.993500292,0.6297986505909882
2021-09-23,0,0,2,0.00297932,0.002516131,0.9937746524810792,0.9784925878047944
2021-09-27,0,1,3,0.3990022242069244,0.14286286660498235,0.8430333733558655,0.531347050331533
2021-10-04,1,1,0,0.9279661774635316,0.4698805594816804,0.060739845,0.04148548373942135
2021-10-05,0,0,1,0.002542235,0.002542235,0.9751574993133544,0.9751574993133544
2021-10-13,0,1,0,0.064813733,0.064813733,0.2370179444551468,0.2370179444551468
2021-10-14,0,0,1,0.0154924243688583,0.0154924243688583,0.7497494220733643,0.7497494220733643
2021-10-21,0,1,2,0.0135715194046497,0.006323895134883233,0.932057798,0.5826899493445535
2021-10-22,0,0,1,0.004618964,0.004618964,0.9939365983009338,0.9939365983009338
2021-10-25,0,0,1,0.003543649,0.003543649,0.9188091158866882,0.9188091158866882
2021-10-28,0,1,1,0.0102088479325175,0.0072273459662587506,0.7674400806427002,0.4151998273213501
2021-11-03,0,1,0,0.003027226,0.003027226,0.035194885,0.035194885
2021-11-10,0,0,1,0.003862739,0.003862739,0.9957190155982972,0.9957190155982972
2021-11-12,0,1,1,0.003057401,0.002185924,0.9430372714996338,0.4723465907498169
2021-11-15,0,0,1,0.001198699,0.001198699,0.9977105855941772,0.9977105855941772
2021-11-17,0,2,0,0.1767695248126983,0.08922065240634916,0.053970579,0.0309925345
2021-11-19,0,1,0,0.004344103,0.004344103,0.075284474,0.075284474
2021-11-22,0,2,0,0.00306567,0.00306567,0.033212185,0.033212185
2021-11-26,0,0,1,0.1393712162971496,0.1393712162971496,0.5635024309158325,0.5635024309158325
2021-11-29,0,1,0,0.006155514,0.006155514,0.0618749111890792,0.0618749111890792
2021-12-02,0,1,0,0.003918946,0.003918946,0.054570902,0.054570902
2021-12-03,0,0,1,0.00153011,0.00153011,0.994936466,0.994936466
2021-12-07,0,0,1,0.002862154,0.002862154,0.977976382,0.977976382
2021-12-08,0,3,2,0.093623869,0.02173987,0.7860510349273682,0.31432686865638426
2021-12-09,0,1,3,0.2331359237432479,0.06107778968581198,0.9874279499053956,0.7185195200669862
2021-12-15,0,1,0,0.001089554,0.001089554,0.002032585,0.002032585
2021-12-16,0,2,1,0.0126090105623006,0.006539802520766867,0.7257469296455383,0.27814801719223275
2021-12-17,0,1,0,0.007134895,0.007134895,0.076049969,0.076049969
2021-12-20,0,1,0,0.00061229,0.00061229,0.000652552,0.000652552
2021-12-21,0,1,0,0.0132956551387906,0.0132956551387906,0.4617221057415008,0.4617221057415008
2021-12-22,0,0,1,0.021824455,0.021824455,0.9673895239830016,0.9673895239830016
2021-12-23,0,2,2,0.031751797,0.009449989499999999,0.995576024,0.38263100879432677
2021-12-24,0,0,1,0.005090491,0.005090491,0.96852844953537,0.96852844953537
2021-12-30,1,0,0,0.4812355935573578,0.4812355935573578,0.3859094381332397,0.3859094381332397
2022-01-03,0,0,1,0.0188790839165449,0.0188790839165449,0.7885122299194336,0.7885122299194336
2022-01-04,0,1,1,0.0085027255117893,0.00606287433765825,0.9897472858428956,0.5620114207267761
2022-01-05,0,2,1,0.0093724755570292,0.006536171538755233,0.8346424102783203,0.4447425442437331
2022-01-06,0,2,0,0.0097272638231515,0.0057645374326966,0.0728898495435714,0.0421381252817809
2022-01-11,1,2,0,0.4776143729686737,0.16031807928811756,0.1339064836502075,0.04692648312387363
2022-01-13,0,1,1,0.0198217034339904,0.01208235020749265,0.9825981259346008,0.5295087583363056
2022-01-18,0,2,1,0.0064070532098412,0.004421426507178667,0.8387159705162048,0.30398029867016396
2022-01-19,1,2,2,0.9893330335617064,0.19962870079325507,0.9967967867851256,0.39771726903272786
2022-01-20,1,2,0,0.665384829044342,0.2222684425845121,0.3299241960048675,0.1104556510302548
2022-01-21,0,1,0,0.0006118919700384,0.0006118919700384,0.0007141949608922,0.0007141949608922
2022-01-27,0,1,0,0.0011095752706751,0.0011095752706751,0.001206477638334,0.001206477638334
2022-01-31,0,3,0,0.0006418320699594,0.000602984354676,0.0007914306479506,0.0006442156736738666
2022-02-01,0,2,1,0.0221932083368301,0.010374370419109834,0.8902027010917664,0.39632827416062355
2022-02-07,1,1,0,0.9520193338394164,0.47635531926061947,0.0453910417854785,0.023021320725092602
2022-02-09,0,1,0,0.0009643563535064,0.0009643563535064,0.0010932817822322,0.0010932817822322
2022-02-11,0,0,1,0.0020212477538734,0.0020212477538734,0.9960860013961792,0.9960860013961792
2022-02-14,1,0,6,0.977318286895752,0.1506756660029558,0.9976894855499268,0.8373783414385149
2022-02-15,0,0,1,0.0027521406300365,0.0027521406300365,0.9962267875671388,0.9962267875671388
2022-02-16,1,0,0,0.9139502048492432,0.9139502048492432,0.0593719370663166,0.0593719370663166
2022-02-17,0,0,4,0.1629550158977508,0.05098856901167885,0.9974873065948486,0.9407153576612473
2022-03-02,0,0,1,0.0434261448681354,0.0434261448681354,0.7229419946670532,0.7229419946670532
2022-03-04,1,1,0,0.9184597730636596,0.46644129650667304,0.482266366481781,0.279441773891449
2022-03-07,0,0,1,0.0090429140254855,0.0090429140254855,0.8454136848449707,0.8454136848449707
2022-03-08,0,1,0,0.0018736383644863,0.0018736383644863,0.0063144750893116,0.0063144750893116
2022-03-15,0,0,1,0.0029959136154502,0.0029959136154502,0.9936813116073608,0.9936813116073608
2022-03-16,0,0,1,0.0967623442411422,0.0967623442411422,0.5359237194061279,0.5359237194061279
2022-03-21,0,1,0,0.0060515450313687,0.0060515450313687,0.4592519700527191,0.4592519700527191
2022-03-22,0,2,1,0.0114910583943128,0.005573455709964,0.8830702900886536,0.3607522988071044
2022-03-25,0,1,0,0.0031570342835038,0.0031570342835038,0.049554094672203,0.049554094672203
2022-03-28,0,0,1,0.0024618201423436,0.0024618201423436,0.9836994409561156,0.9836994409561156
2022-03-29,0,0,2,0.0072283851914107,0.00443694426212455,0.9882259964942932,0.9851028621196747
2022-03-30,0,0,2,0.0144095188006758,0.014313924591988249,0.8403187394142151,0.7495918571949005
2022-03-31,0,0,2,0.0125260576605796,0.00720259337685995,0.9955022931098938,0.9909563660621643
2022-04-01,0,2,0,0.085331343114376,0.04491635574959215,0.1019681468605995,0.05363308289088305
2022-04-04,0,1,0,0.0244110971689224,0.0244110971689224,0.4599890410900116,0.4599890410900116
2022-04-05,0,0,1,0.0044947513379156,0.0044947513379156,0.8884598612785339,0.8884598612785339
2022-04-06,0,1,0,0.0155771020799875,0.0155771020799875,0.0162381138652563,0.0162381138652563
2022-04-07,0,0,1,0.0059405043721199,0.0059405043721199,0.7219097018241882,0.7219097018241882
2022-04-08,0,1,0,0.210676684975624,0.210676684975624,0.2676957845687866,0.2676957845687866
2022-04-12,2,0,1,0.992320716381073,0.5017188511167964,0.985054612159729,0.4926175692429145
2022-04-13,0,2,0,0.0035936888307332,0.0028763079317286,0.1106918156147003,0.0618644449859857
2022-04-14,0,0,1,0.3135132193565368,0.3135132193565368,0.682335376739502,0.682335376739502
2022-04-15,0,0,1,0.0633706450462341,0.0633706450462341,0.599017858505249,0.599017858505249
2022-04-18,1,0,0,0.6477976441383362,0.6477976441383362,0.1901523321866989,0.1901523321866989
2022-04-19,1,2,1,0.7875369191169739,0.20380324509460473,0.676510214805603,0.2602504575625062
2022-04-20,0,0,2,0.0328117758035659,0.01822718174662435,0.9658551812171936,0.9454105794429779
2022-04-27,1,1,1,0.5791956186294556,0.20896413351874796,0.9939695596694946,0.5721753040949503
2022-04-29,1,3,0,0.4479023516178131,0.11771053142729213,0.1177234500646591,0.06509845168329773
2022-05-03,0,1,1,0.0057972590439021,0.0056365972850471,0.711442768573761,0.37729074247181416
2022-05-09,0,0,2,0.0020001970697194,0.0017918935627676,0.9971888661384584,0.9970936477184296
2022-05-13,0,1,0,0.0015347573207691,0.0015347573207691,0.0035379072651267,0.0035379072651267
2022-05-16,0,1,2,0.001827205880545,0.0013420657875636668,0.9978089928627014,0.6668106609334549
2022-05-18,0,1,1,0.0028265810105949,0.0027921921573578496,0.9869831800460817,0.4996933229267597
2022-05-19,22,0,3,0.9961758852005004,0.8673995719850063,0.9925310015678406,0.11243156708776947
2022-05-20,4,1,2,0.9934594631195068,0.5724200171950672,0.9950703382492064,0.3408591664795364
2022-05-24,0,3,0,0.0053910776041448,0.004072629380971166,0.1305606961250305,0.05207086540758606
2022-05-25,0,1,0,0.001343103009276,0.001343103009276,0.002279725158587,0.002279725158587
2022-05-26,1,0,0,0.9909438490867616,0.9909438490867616,0.0078288652002811,0.0078288652002811
2022-05-31,0,0,1,0.0019727395847439,0.0019727395847439,0.9890185594558716,0.9890185594558716
2022-06-01,0,0,4,0.0183776952326297,0.008105336808157424,0.9650754928588868,0.9498024433851242
2022-06-02,0,0,1,0.008381238,0.008381238,0.9615573287010192,0.9615573287010192
2022-06-03,0,2,0,0.0267016030848026,0.0178288695424013,0.4754886627197265,0.27989657985986327
2022-06-06,0,1,0,0.004194455,0.004194455,0.1264807432889938,0.1264807432889938
2022-06-07,0,1,3,0.073741145,0.023076673,0.9814918637275696,0.658242594335579
2022-06-08,0,1,1,0.081946723,0.0488411335,0.8959460854530334,0.5007130987942219
2022-06-09,1,0,0,0.993647277355194,0.993647277355194,0.004518013,0.004518013
2022-06-14,0,1,0,0.001586418,0.001586418,0.009118249,0.009118249
2022-06-15,1,0,4,0.960015059,0.19702225619999997,0.9879940748214722,0.7507273938506842
2022-06-16,0,0,1,0.0170227345079183,0.0170227345079183,0.5269694328308105,0.5269694328308105
2022-06-17,0,1,1,0.012253377,0.0105941165,0.7676045298576355,0.4397455230355263
2022-06-20,1,0,0,0.6992934942245483,0.6992934942245483,0.1364413648843765,0.1364413648843765
2022-06-21,1,1,0,0.9876419305801392,0.5958990082144737,0.0236300360411405,0.01640095652057025
2022-06-23,1,4,0,0.8074925541877747,0.23500912511876532,0.1827345341444015,0.08240810952428718
2022-06-28,0,2,6,0.0354153960943222,0.0126765459855085,0.9894245862960817,0.6081365409772843
2022-06-30,0,1,1,0.2556342482566833,0.13178188562834164,0.9454638361930848,0.5663362964987755
2022-07-05,0,1,0,0.002759334,0.002759334,0.067955889,0.067955889
2022-07-07,0,0,1,0.001549829,0.001549829,0.995912492,0.995912492
2022-07-15,0,2,1,0.003189905,0.0023971786666666666,0.9721097350120544,0.3391422136706848
2022-07-18,0,1,0,0.007016545,0.007016545,0.2589107155799866,0.2589107155799866
2022-07-20,0,1,0,0.006451774,0.006451774,0.1214412078261375,0.1214412078261375
2022-07-22,0,1,0,0.006665364,0.006665364,0.0576003901660442,0.0576003901660442
2022-07-25,1,0,0,0.4463025033473968,0.4463025033473968,0.44448983669281,0.44448983669281
2022-07-26,1,0,2,0.7227144837379456,0.24284050191264853,0.9774128794670104,0.6648952451561381
2022-07-27,0,3,1,0.0115464301779866,0.0082764990889933,0.8212571740150452,0.2502739355037613
2022-08-02,1,0,0,0.5710374712944031,0.5710374712944031,0.1015569865703582,0.1015569865703582
2022-08-08,0,2,0,0.3464036583900451,0.28641087561845774,0.2067353725433349,0.20303931832313535
2022-08-15,1,2,0,0.9943923354148864,0.3752180611382954,0.1193543672561645,0.0780664319912694
2022-08-16,2,1,0,0.9942544102668762,0.6472639287556254,0.3424223065376282,0.13910478051254271
2022-08-17,0,0,1,0.002880473,0.002880473,0.9937887787818908,0.9937887787818908
2022-08-18,3,0,3,0.9656119346618652,0.4525326402519328,0.9968859553337096,0.5449132311402921
2022-08-19,0,0,1,0.003222444,0.003222444,0.9512177109718324,0.9512177109718324
2022-08-23,0,2,3,0.004701589,0.0026138842,0.9962102174758912,0.5972124099266903
2022-08-24,0,0,2,0.004628737,0.0033662135,0.9833829998970032,0.9784496128559113
2022-08-26,0,3,0,0.133315697312355,0.046865033770785,0.071014822,0.053703406333333335
2022-08-31,0,1,1,0.001984439,0.0018687550000000002,0.9927052855491638,0.5051799928769469
2022-09-06,0,2,0,0.1272728741168975,0.06471633555844875,0.060905747,0.042507802
2022-09-07,0,1,0,0.005435251,0.005435251,0.3455292582511902,0.3455292582511902
2022-09-08,0,1,1,0.005552083,0.0040164295,0.7001774311065674,0.3591150540532837
2022-09-12,0,1,1,0.002819512,0.0026803105,0.9811845421791076,0.5026000410895538
2022-09-15,0,1,2,0.006344957,0.0036174899999999997,0.9744675159454346,0.5539815258234739
2022-09-16,1,0,0,0.9738755822181702,0.9738755822181702,0.0245726890861988,0.0245726890861988
2022-09-20,0,1,1,0.005616018,0.0034213845,0.7656172513961792,0.3836564796980896
2022-09-21,0,0,2,0.2487894147634506,0.17596904188394544,0.7798358201980591,0.7602163553237915
2022-09-22,0,0,1,0.004598587,0.004598587,0.932105541,0.932105541
2022-09-23,0,0,3,0.017195053,0.012115960395330102,0.9792631268501282,0.8053800066312155
2022-09-26,1,1,0,0.9302205443382264,0.4658792371691132,0.047097060829401,0.028951632324606152
2022-09-27,0,1,1,0.003656078,0.0036405359999999998,0.9419012069702148,0.48743545098510743
2022-09-30,2,2,2,0.9258884787559508,0.31211006058531693,0.6216723322868347,0.21917464376227824
2022-10-04,0,1,2,0.0578703731298446,0.022301207043281535,0.9095371961593628,0.6296569059292475
2022-10-05,0,0,3,0.1371764093637466,0.05051744703206933,0.9970153570175172,0.9431673089663187
2022-10-06,0,1,3,0.007649297,0.00517780175,0.9549310207366944,0.6072649951841737
2022-10-07,0,1,2,0.080690354,0.03565856409927114,0.9671570658683776,0.6286838890513814
2022-10-10,0,0,1,0.049856748431921,0.049856748431921,0.881334126,0.881334126
2022-10-11,1,2,1,0.9307820200920104,0.2342749440230026,0.9441734552383424,0.24494170583079422
2022-10-12,0,0,3,0.1710079461336136,0.0668505439534783,0.7914742231369019,0.7398596207300822
2022-10-13,0,1,2,0.009985375,0.005574944333333334,0.9949142932891846,0.7534444431463877
2022-10-14,0,0,2,0.007474409,0.0065219595,0.9740290641784668,0.9481418132781982
2022-10-17,1,2,3,0.9132099747657776,0.22017657570522817,0.9864320158958436,0.4646608786269099
2022-10-18,0,3,1,0.007098971,0.0047919304999999995,0.9330525398254396,0.3664348227903247
2022-10-19,0,3,0,0.00590307,0.0030480646666666673,0.222677394747734,0.07954032875108712
2022-10-20,0,3,3,0.1248192638158798,0.022924876469313297,0.9868727922439576,0.5285640064254721
2022-10-21,0,1,0,0.001087042,0.001087042,0.004607731,0.004607731
2022-10-24,0,1,1,0.1127671748399734,0.0664719389751553,0.7656576037406921,0.4671621173620224
2022-10-31,1,0,1,0.7739895582199097,0.3880776701099548,0.9928930401802064,0.602676510810852
2022-11-01,1,8,2,0.9760279655456544,0.18254982621421262,0.9952839016914368,0.2552447052577705
2022-11-02,0,0,1,0.005356431,0.005356431,0.9937846660614014,0.9937846660614014
2022-11-03,0,1,1,0.008614233,0.006550117500000001,0.8253594636917114,0.5334891080856323
2022-11-07,0,1,1,0.031665672,0.017478378,0.9588399529457092,0.4982002859728546
2022-11-08,1,0,2,0.5965149998664856,0.21116598648316384,0.984754205,0.5954293708839671
2022-11-11,2,0,1,0.824042022,0.6267931957278798,0.7056586742401123,0.352804293235143
2022-11-14,0,2,3,0.022565814,0.008736182020175742,0.9966843724250792,0.6001170430332422
2022-11-17,2,3,5,0.9649924635887146,0.2021767286679718,0.9982019662857056,0.5156781300963227
2022-11-21,1,1,0,0.9029651880264282,0.4522954840132141,0.060896058,0.0329298545
2022-11-22,2,3,3,0.9948681592941284,0.29045761134962045,0.9569520354270936,0.3086080023050032
2022-11-24,0,1,1,0.1016909256577491,0.05232308432887455,0.9719805121421814,0.6359380334615707
2022-11-29,0,0,2,0.2863328456878662,0.1491332338439331,0.657105565,0.5993743538500976
2022-11-30,0,2,3,0.011455813,0.0059243444,0.9944652915000916,0.5888293746858835
2022-12-02,0,0,1,0.002648515,0.002648515,0.9941096305847168,0.9941096305847168
2022-12-05,4,3,3,0.8533885478973389,0.278060267216983,0.9840009212493896,0.362408481140866
2022-12-06,0,1,0,0.0119015350937843,0.0119015350937843,0.1858482807874679,0.1858482807874679
2022-12-08,1,1,0,0.9828207492828368,0.4981249128468334,0.4120123386383056,0.2113548121415078
2022-12-09,1,1,0,0.9429288506507874,0.47445215482539366,0.4722060561180115,0.24005891955900574
2022-12-12,0,2,1,0.006359239,0.004870666666666666,0.9855892062187196,0.5553629597028097
2022-12-13,0,1,3,0.013502479,0.00628701775,0.9899006485939026,0.6600033547729254
2022-12-14,0,1,2,0.00470048,0.0030459926666666667,0.9933886528015136,0.5865172621950582
2022-12-16,1,1,1,0.9885956645011902,0.33062894683373006,0.9932171702384948,0.3347847080794983
2022-12-19,0,0,1,0.004704763,0.004704763,0.8948110938072205,0.8948110938072205
2022-12-20,1,0,3,0.9490556716918944,0.24157453117297362,0.980694056,0.7307492468582917
2022-12-23,0,0,1,0.001418967,0.001418967,0.9918296933174132,0.9918296933174132
2022-12-26,0,0,1,0.005905352,0.005905352,0.9503317475318908,0.9503317475318908
2022-12-27,0,0,1,0.001920228,0.001920228,0.9846283197402954,0.9846283197402954
2022-12-28,0,2,2,0.2040091454982757,0.05600654987456893,0.99065899848938,0.4536189727950841
2023-01-03,0,0,1,0.1186578348278999,0.1186578348278999,0.6608229875564575,0.6608229875564575
2023-01-04,0,1,0,0.002361077,0.002361077,0.0141791310161352,0.0141791310161352
2023-01-05,0,0,1,0.0168150216341018,0.0168150216341018,0.8155148029327393,0.8155148029327393
2023-01-10,0,0,3,0.360146015882492,0.121716354294164,0.9840414524078368,0.8034239510695139
2023-01-11,0,1,0,0.007790056,0.007790056,0.1489492356777191,0.1489492356777191
2023-01-12,0,0,1,0.004016689,0.004016689,0.9013451337814332,0.9013451337814332
2023-01-13,0,1,1,0.003862654,0.0024962445,0.9406738877296448,0.4709931468648224
2023-01-16,0,2,3,0.1754264682531356,0.044888722064636954,0.9733777046203612,0.5334065400903443
2023-01-17,0,1,1,0.00226993,0.002026791,0.9941044449806212,0.5129998029903106
2023-01-18,1,1,2,0.8380805253982544,0.2218971128495636,0.9401723742485046,0.5403769910335541
2023-01-20,0,1,0,0.043581769,0.043581769,0.074133083,0.074133083
2023-01-25,0,0,1,0.006947102,0.006947102,0.7474257349967957,0.7474257349967957
2023-01-30,2,1,0,0.9863637089729308,0.6448832006023458,0.065595984,0.03623984166666666
2023-02-01,0,0,4,0.0105959987267851,0.0105959987267851,0.6374489068984985,0.6374489068984985
2023-02-02,0,1,1,0.005244525,0.0050670005,0.9919590950012208,0.7272967398166656
2023-02-06,0,2,2,0.092199251,0.02576915275,0.9975283741950988,0.596352208498394
2023-02-07,0,1,3,0.0133328102529048,0.0043626035632262,0.9977413415908812,0.7555150369856186
2023-02-09,0,1,0,0.0545416362583637,0.0545416362583637,0.3227334022521972,0.3227334022521972
2023-02-10,1,1,1,0.8851103186607361,0.2970103142202454,0.9553410410881042,0.361668037250638
2023-02-13,0,0,3,0.007057047,0.003699360666666667,0.9957910776138306,0.9772346615791321
2023-02-14,0,2,3,0.1763626486063003,0.04026898894703672,0.993825912475586,0.4892510615063599
2023-02-15,0,0,5,0.008167814,0.0028846098,0.9983187913894652,0.9912760496139527
