time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2022-05-24,0,0,1,0.0024402553681284,0.0024402553681284,0.988741934299469,0.988741934299469
2022-05-25,0,1,0,0.0019179618684574,0.0019179618684574,0.0025614404585212,0.0025614404585212
2022-05-31,0,0,1,0.0525838732719421,0.0525838732719421,0.7958141565322876,0.7958141565322876
2022-06-01,1,0,1,0.9909770488739014,0.6002253741025925,0.787955642,0.397862801
2022-06-02,0,0,1,0.001275253,0.001275253,0.997048318386078,0.997048318386078
2022-06-07,0,0,1,0.003564968,0.003564968,0.986302137374878,0.986302137374878
2022-06-08,0,0,1,0.005084607,0.005084607,0.6270489692687988,0.6270489692687988
2022-06-15,0,0,1,0.031234592,0.031234592,0.965731144,0.965731144
2022-06-16,0,1,1,0.2700379490852356,0.1367704840426178,0.7274848222732544,0.3705092701129615
2022-06-24,0,1,0,0.002528338,0.002528338,0.040858824,0.040858824
2022-06-27,3,0,0,0.8188365697860718,0.6362920999526978,0.2152063846588134,0.18901852766672764
2022-07-05,1,1,0,0.9412469863891602,0.4710063341945801,0.039288521,0.020198386999999998
2022-07-20,0,0,1,0.3793062567710876,0.3793062567710876,0.6161768436431885,0.6161768436431885
2022-07-21,0,2,1,0.0242352243512868,0.009033391783762267,0.9976457953453064,0.3351540167817688
2022-07-25,0,0,1,0.0116906547918915,0.0116906547918915,0.9538650512695312,0.9538650512695312
2022-07-26,0,0,1,0.00274068,0.00274068,0.9961483478546144,0.9961483478546144
2022-07-27,0,0,3,0.4876707792282104,0.1634017527427368,0.9983605742454528,0.8347503344151509
2022-07-28,2,2,1,0.9335074424743652,0.34957898598539405,0.974653959,0.4095826282102844
2022-07-29,1,1,0,0.8729449510574341,0.43939003052871706,0.1197521761059761,0.06694815959781406
2022-08-08,0,0,1,0.007397457,0.007397457,0.7726657390594482,0.7726657390594482
2022-08-10,0,0,1,0.005955652,0.005955652,0.9695746898651124,0.9695746898651124
2022-08-12,0,1,0,0.004492616,0.004492616,0.1131467148661613,0.1131467148661613
2022-08-15,0,0,1,0.001525157,0.001525157,0.9957925081253052,0.9957925081253052
2022-08-17,1,0,1,0.9888277053833008,0.4954249716916504,0.9969332218170166,0.5034535389085083
2022-08-18,0,0,1,0.0114683071151375,0.0114683071151375,0.5252547264099121,0.5252547264099121
2022-08-19,0,0,2,0.006970267,0.0052774355,0.9935833811759948,0.9808821082115173
2022-08-22,1,1,1,0.9952244758605956,0.3429652299422626,0.9819015860557556,0.3911632362824682
2022-08-23,0,0,1,0.002691009,0.002691009,0.9871824979782104,0.9871824979782104
2022-08-24,1,0,0,0.9962615370750428,0.9962615370750428,0.00260535,0.00260535
2022-08-25,0,0,1,0.056308538,0.056308538,0.9318537712097168,0.9318537712097168
2022-09-01,0,0,1,0.2092229425907135,0.2092229425907135,0.7876628637313843,0.7876628637313843
2022-09-05,0,1,0,0.0119968308135867,0.0119968308135867,0.3070261180400848,0.3070261180400848
2022-09-12,1,0,0,0.9898977279663086,0.9898977279663086,0.004402319,0.004402319
2022-09-16,0,0,1,0.008607868,0.008607868,0.990812122821808,0.990812122821808
2022-09-20,0,1,0,0.0134451212361454,0.0134451212361454,0.2346833944320678,0.2346833944320678
2022-09-22,0,2,3,0.2921255230903625,0.1105543405912216,0.9935181736946106,0.5869735005828429
2022-09-26,1,0,1,0.5497058033943176,0.28021253319715883,0.9414995908737184,0.6946215331554413
2022-09-28,1,0,0,0.894914985,0.894914985,0.099549301,0.099549301
2022-09-30,0,0,4,0.090873778,0.047247517,0.9338385462760924,0.9114992022514343
2022-10-04,0,1,0,0.0295727979391813,0.0295727979391813,0.0845204,0.0845204
2022-10-06,0,0,2,0.417072058,0.22916439375670336,0.8765437602996826,0.6933917105197906
2022-10-10,0,0,1,0.004983326,0.004983326,0.9705591797828674,0.9705591797828674
2022-10-12,1,0,0,0.9737105369567872,0.9737105369567872,0.0168271455913782,0.0168271455913782
2022-10-13,0,0,1,0.019236365,0.019236365,0.7133532166481018,0.7133532166481018
2022-10-14,0,0,1,0.1764106750488281,0.1764106750488281,0.7921341061592102,0.7921341061592102
2022-10-17,1,2,0,0.854869008,0.294919251,0.098134272,0.05940838971147693
2022-10-18,0,0,1,0.007151091,0.007151091,0.6940279603004456,0.6940279603004456
2022-10-19,1,0,0,0.9906259775161744,0.9906259775161744,0.005599004,0.005599004
2022-10-20,0,1,1,0.02321128,0.0147144645,0.8043781518936157,0.5074016451835632
2022-10-21,0,1,1,0.001328192,0.0012363415,0.9972904920578004,0.5003114605289002
2022-10-24,0,0,1,0.03993332,0.03993332,0.6735230684280396,0.6735230684280396
2022-10-26,1,0,1,0.9952529668807985,0.5052994946017861,0.9835954904556274,0.49379696322781375
2022-10-27,1,0,0,0.6615368723869324,0.6615368723869324,0.3346034288406372,0.3346034288406372
2022-10-31,1,0,1,0.7739895582199097,0.3891571526099548,0.953216791152954,0.582838386297226
2022-11-01,0,1,2,0.2547125220298767,0.17040304635325113,0.7332023978233337,0.49270557674268883
2022-11-03,0,2,0,0.045700431,0.0286274064050643,0.4148214757442474,0.3188526183366775
2022-11-07,0,1,1,0.079980254,0.0419156225,0.9086295366287231,0.4713443518143616
2022-11-08,0,0,1,0.002825562,0.002825562,0.9856634140014648,0.9856634140014648
2022-11-14,1,1,2,0.967867374,0.2683245916440242,0.877893865,0.5123942666415846
2022-11-17,1,0,2,0.9859214425086976,0.4230542183857575,0.8275967240333557,0.4514573188498616
2022-11-21,1,2,0,0.9755167365074158,0.32890799450247193,0.3445318043231964,0.11956574510773214
2022-11-22,1,0,0,0.963059425354004,0.963059425354004,0.0182056166231632,0.0182056166231632
2022-11-24,0,1,1,0.00133957,0.0010596505,0.9974285960197448,0.49919326150987237
2022-11-25,0,2,0,0.040258985,0.021683521499999997,0.4371713697910309,0.22388528566807503
2022-11-29,0,1,1,0.0230890791863203,0.01216441559316015,0.9967753291130066,0.5161011890565033
2022-12-05,0,2,0,0.0276809763163328,0.01914801914244885,0.1463609486818313,0.10814043484091565
2022-12-06,0,0,1,0.0188255012035369,0.0188255012035369,0.9797695875167848,0.9797695875167848
2022-12-08,0,1,1,0.006789484,0.0055567675,0.9899861216545104,0.5515491738915442
2022-12-09,0,0,1,0.005364361,0.005364361,0.9586594104766846,0.9586594104766846
2022-12-12,0,1,1,0.0240046773105859,0.014206440655292949,0.9352080821990968,0.49561687186360365
2022-12-14,0,0,1,0.026502015069127,0.026502015069127,0.9720868468284608,0.9720868468284608
2022-12-23,0,0,1,0.089262106,0.089262106,0.6461156606674194,0.6461156606674194
2022-12-27,0,1,1,0.0100119393318891,0.00993251316594455,0.9137985110282898,0.4820623325141449
2022-12-28,1,0,0,0.983953059,0.983953059,0.014725117,0.014725117
2022-12-29,1,0,1,0.9946470856666564,0.5059443953333282,0.9759845733642578,0.4896762956821289
2022-12-30,1,0,0,0.985986351966858,0.985986351966858,0.007035386,0.007035386
2023-01-02,0,0,1,0.006804753,0.006804753,0.9679656624794006,0.9679656624794006
2023-01-04,1,0,2,0.9219610095024108,0.43886810584517416,0.9305545687675476,0.4881713218087412
2023-01-05,0,0,3,0.0101010715588927,0.007032387852964232,0.9528793096542358,0.8030879696210226
2023-01-09,0,0,1,0.006934835,0.006934835,0.9210824966430664,0.9210824966430664
2023-01-12,0,1,0,0.0293327998369932,0.0293327998369932,0.3888015747070312,0.3888015747070312
2023-01-16,0,1,1,0.04371262,0.024962469,0.522177517,0.46724340298928835
2023-01-17,1,0,0,0.9831019043922424,0.9831019043922424,0.009636085,0.009636085
2023-01-19,0,0,1,0.3328269422054291,0.3328269422054291,0.665083647,0.665083647
2023-01-20,1,1,1,0.9880310893058776,0.34160807169973845,0.9774094820022584,0.45194449894389854
2023-01-23,0,0,1,0.002042385,0.002042385,0.9963435530662536,0.9963435530662536
2023-01-25,2,0,0,0.9930786490440368,0.9758670330047607,0.0398760735988616,0.0225309062994308
2023-01-26,0,0,1,0.001409504,0.001409504,0.997934341430664,0.997934341430664
2023-01-30,1,3,1,0.9863637089729308,0.20849846850112588,0.9706770777702332,0.2651277288812738
2023-02-02,0,1,1,0.067803837,0.035620820000000004,0.990462839603424,0.522646393801712
2023-02-06,0,0,2,0.005521602,0.003437576,0.9979433417320251,0.9671612083660126
2023-02-07,0,1,0,0.0133328102529048,0.0133328102529048,0.036931328,0.036931328
2023-02-09,0,1,1,0.0545416362583637,0.032469481629181854,0.8286682367324829,0.5757008194923401
2023-02-13,0,1,0,0.007288007,0.007288007,0.0241838,0.0241838
2023-02-14,0,0,1,0.1401791423559188,0.1401791423559188,0.8572478890419006,0.8572478890419006
2023-02-17,0,0,2,0.092004865,0.05112225588503,0.7181580066680908,0.6737372578340455
2023-02-21,0,0,1,0.059731361,0.059731361,0.8098028302192688,0.8098028302192688
2023-02-27,1,0,0,0.9799670577049256,0.9799670577049256,0.014184945,0.014184945
2023-03-02,1,1,0,0.9753732681274414,0.5165341440588236,0.2590425014495849,0.1409158762544393
2023-03-03,1,0,0,0.8262244462966919,0.8262244462966919,0.1714248061180114,0.1714248061180114
2023-03-08,0,2,2,0.019609991,0.0064754535000000005,0.9959094524383544,0.5170307169632821
2023-03-09,0,3,0,0.007894238,0.0036727089999999997,0.3730566203594208,0.13230571411980693
2023-03-13,0,0,1,0.003798037,0.003798037,0.987054407596588,0.987054407596588
2023-03-20,0,0,1,0.003122662,0.003122662,0.9714096188545228,0.9714096188545228
2023-03-21,0,0,1,0.006234614,0.006234614,0.8805289268493652,0.8805289268493652
2023-03-23,0,1,0,0.001565113,0.001565113,0.007856748,0.007856748
2023-04-03,0,1,0,0.00477189,0.00477189,0.0185794215649366,0.0185794215649366
2023-04-04,0,0,1,0.008435507,0.008435507,0.990417778491974,0.990417778491974
2023-04-06,0,1,0,0.0443134009838104,0.0443134009838104,0.395304412,0.395304412
2023-05-02,0,2,0,0.008510029,0.0079569155,0.0202743392437696,0.0129099501218848
2023-05-08,1,0,1,0.9735121130943298,0.4911548265471649,0.9133564233779908,0.4676068015396595
2023-05-12,0,1,1,0.0127740576863288,0.0074353493431644,0.976895809,0.49483696967997376
2023-05-25,0,0,1,0.2582791745662689,0.2582791745662689,0.739293098,0.739293098
2023-05-29,0,0,2,0.012092082,0.0086278845,0.9321244955062866,0.7862611413002014
2023-05-31,0,0,1,0.00900955,0.00900955,0.8108135461807251,0.8108135461807251
2023-06-01,1,0,2,0.839950442,0.2880648967916196,0.8978419899940491,0.5856618981916504
2023-06-08,0,1,0,0.00435795,0.00435795,0.2167670726776123,0.2167670726776123
2023-06-12,0,1,0,0.004883868,0.004883868,0.3342009484767914,0.3342009484767914
2023-06-14,0,1,0,0.2651666104793548,0.2651666104793548,0.3377004861831665,0.3377004861831665
2023-06-19,0,1,0,0.0150618869811296,0.0150618869811296,0.4455569088459015,0.4455569088459015
2023-06-29,0,1,0,0.002811464,0.002811464,0.033535618,0.033535618
2023-07-03,0,0,1,0.019269574,0.019269574,0.639486551,0.639486551
2023-07-10,0,0,1,0.004079778,0.004079778,0.9894328713417052,0.9894328713417052
2023-07-17,0,0,1,0.003461634,0.003461634,0.980305314064026,0.980305314064026
2023-07-18,0,0,1,0.002438838,0.002438838,0.983921766281128,0.983921766281128
2023-07-24,0,0,1,0.009111458,0.009111458,0.8402295112609863,0.8402295112609863
2023-07-25,0,0,2,0.016183032,0.016183032,0.937144399,0.937144399
2023-07-27,0,0,2,0.034101512,0.019064222,0.9888690710067748,0.9767718910033873
2023-08-10,0,2,0,0.003429688,0.003369537,0.2155796140432357,0.19221733510494227
2023-08-16,0,1,0,0.001617294,0.001617294,0.002529952,0.002529952
2023-08-18,0,0,1,0.4002717137336731,0.4002717137336731,0.4126724004745483,0.4126724004745483
2023-08-21,1,0,0,0.980932355,0.980932355,0.007320808,0.007320808
2023-08-30,1,1,0,0.9933340549468994,0.4970100909734497,0.004950016,0.004107586
2023-09-01,1,1,1,0.9586629867553712,0.37652243625179044,0.8399154543876648,0.430552334978714
2023-09-05,0,0,1,0.3103642463684082,0.3103642463684082,0.4694099426269531,0.4694099426269531
2023-09-11,0,1,0,0.096095376,0.096095376,0.3483919203281402,0.3483919203281402
2023-09-12,0,0,2,0.006421784,0.006214823499999999,0.76938796,0.744959682009201
2023-09-20,0,1,0,0.2763515412807464,0.2763515412807464,0.1488114595413208,0.1488114595413208
2023-09-21,1,0,0,0.9728195071220398,0.9728195071220398,0.0254827663302421,0.0254827663302421
2023-09-22,0,0,1,0.3827788829803467,0.3827788829803467,0.5402053594589233,0.5402053594589233
2023-09-25,1,0,0,0.9518631100654602,0.9518631100654602,0.0361027903854846,0.0361027903854846
2023-09-26,1,0,1,0.673283577,0.3388611045,0.5700509548187256,0.4441928565502167
2023-09-27,1,0,0,0.9526229500770568,0.9526229500770568,0.045251612,0.045251612
2023-10-09,0,0,2,0.3172359466552734,0.1593007253276367,0.9956176280975342,0.7381432503461838
2023-10-10,0,0,1,0.001219379,0.001219379,0.9954410791397096,0.9954410791397096
2023-10-11,1,0,1,0.9904454946517944,0.4965686083258972,0.9935129284858704,0.5000318677429352
2023-10-16,0,1,0,0.072076954,0.072076954,0.061284985,0.061284985
2023-10-17,1,0,0,0.9865701794624328,0.9865701794624328,0.0121872387826442,0.0121872387826442
2023-10-19,1,0,1,0.992348313,0.5225054045,0.8405686020851135,0.4232811130425568
2023-10-20,0,0,1,0.002515917,0.002515917,0.9960280656814576,0.9960280656814576
2023-10-23,1,0,0,0.992383062839508,0.992383062839508,0.006472829,0.006472829
2023-10-26,0,0,1,0.076356158,0.076356158,0.8963220119476318,0.8963220119476318
2023-10-27,1,0,0,0.9926609992980956,0.9926609992980956,0.004817121,0.004817121
2023-10-30,1,0,1,0.9534184336662292,0.5096853188331146,0.932365894,0.4884779079160423
2023-11-06,1,0,0,0.7096612453460693,0.7096612453460693,0.064477287,0.064477287
2023-11-16,0,1,0,0.0189077407121658,0.0189077407121658,0.3226692378520965,0.3226692378520965
2023-11-22,1,0,0,0.9297462701797484,0.9297462701797484,0.0603142529726028,0.0603142529726028
2023-11-23,1,1,0,0.9814212918281556,0.5237876474140778,0.2222471982240677,0.11940909270197149
2023-11-27,1,0,0,0.4756729304790497,0.4756729304790497,0.3329760730266571,0.3329760730266571
2023-11-29,0,1,0,0.013631281,0.013631281,0.067905433,0.067905433
2023-11-30,0,0,1,0.005371543,0.005371543,0.9937719702720642,0.9937719702720642
2023-12-01,0,1,0,0.002184634,0.002184634,0.0289059784263372,0.0289059784263372
2023-12-04,0,1,0,0.0274797808378934,0.0274797808378934,0.404966801,0.404966801
2023-12-06,3,0,1,0.9861279726028442,0.6187537879442291,0.9952551126480104,0.3312666824756103
2023-12-07,0,0,1,0.003908227,0.003908227,0.9908859729766846,0.9908859729766846
2023-12-11,0,1,0,0.2068836987018585,0.2068836987018585,0.3005210161209106,0.3005210161209106
2023-12-20,0,0,2,0.006966519,0.004890437,0.9851576089859008,0.9846024215221404
2023-12-25,1,0,0,0.9784207940101624,0.9784207940101624,0.016772586852312,0.016772586852312
2023-12-28,0,1,0,0.018519323,0.018519323,0.2286768108606338,0.2286768108606338
2023-12-29,0,0,2,0.0125511707738041,0.00862389738690205,0.9941388368606568,0.7648475170135498
2024-01-03,1,1,0,0.937593341,0.4695847,0.056957219,0.0308526805
2024-01-04,0,0,2,0.185988918,0.09369904600000001,0.995857894,0.903834939
2024-01-08,0,1,0,0.005600527,0.005600527,0.324370265,0.324370265
2024-01-10,1,0,0,0.898056149,0.898056149,0.094549678,0.094549678
2024-01-11,0,1,0,0.00568404,0.00568404,0.337603629,0.337603629
2024-01-15,1,0,1,0.971859813,0.4870655935,0.994698524,0.509544326
2024-01-16,1,0,1,0.978614151,0.48987629450000003,0.996149302,0.5063494485
2024-01-19,1,0,1,0.987699032,0.4947157345,0.99683845,0.502398663
2024-01-22,1,1,0,0.933931291,0.4736269845,0.467214167,0.26155377
2024-01-24,0,1,1,0.102166213,0.102166213,0.896022737,0.896022737
2024-01-29,1,0,0,0.964413583,0.964413583,0.032654282,0.032654282
2024-01-30,1,0,0,0.994527638,0.994527638,0.004320511,0.004320511
2024-02-05,1,1,0,0.93517065,0.4781426635,0.138697267,0.09143152300000001
2024-02-06,0,1,0,0.000977913,0.000977913,0.001217813,0.001217813
2024-02-07,0,0,1,0.001762512,0.001762512,0.986319065,0.986319065
2024-02-09,0,0,1,0.003197473,0.003197473,0.990243256,0.990243256
2024-02-12,0,0,1,0.111234896,0.111234896,0.810377419,0.810377419
2024-02-13,1,0,1,0.947891474,0.4745014695,0.996091425,0.521704657
2024-02-19,0,1,0,0.002457196,0.002457196,0.007603315,0.007603315
2024-02-20,0,0,2,0.009054656,0.0059199335,0.983751237,0.9620487985
2024-02-21,1,0,1,0.994966805,0.499614542,0.990990281,0.497468185
2024-02-22,0,1,0,0.006355202,0.006355202,0.009312113,0.009312113
2024-02-23,0,0,1,0.00153445,0.00153445,0.991665542,0.991665542
2024-02-26,0,0,1,0.001933012,0.001933012,0.983805418,0.983805418
2024-03-06,0,0,1,0.001075608,0.001075608,0.996814787,0.996814787
2024-03-18,1,2,1,0.666817069,0.23227923975,0.895197272,0.40180132074999997
2024-03-28,1,0,0,0.971881449,0.971881449,0.02365024,0.02365024
2024-04-01,0,1,1,0.005018645,0.0028549430000000004,0.984862506,0.49278279550000004
2024-04-02,1,1,0,0.893571198,0.4515332705,0.325285435,0.207364567
2024-04-03,1,0,0,0.986434579,0.986434579,0.008223934,0.008223934
2024-04-05,1,1,0,0.989332676,0.49506336549999996,0.006432058,0.0040932805
2024-04-08,1,2,1,0.987618804,0.25609304375,0.809097528,0.205950533
2024-04-09,1,1,0,0.969079494,0.4865737345,0.11696659,0.071346887
