time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2018-12-11,0,0,1,0.0087888501584529,0.0087888501584529,0.9902825355529784,0.9902825355529784
2018-12-13,1,0,0,0.4288001656532287,0.4288001656532287,0.3197271227836609,0.3197271227836609
2018-12-17,0,0,1,0.0338604226708412,0.0338604226708412,0.9653870463371276,0.9653870463371276
2018-12-18,0,0,1,0.0169446766376495,0.0169446766376495,0.8769203424453735,0.8769203424453735
2018-12-19,0,0,1,0.0094522507861256,0.0094522507861256,0.9894351363182068,0.9894351363182068
2018-12-20,0,1,0,0.0098757427185773,0.0098757427185773,0.0052873524837195,0.0052873524837195
2018-12-21,1,1,1,0.9903726577758788,0.3551497105509042,0.9313129782676696,0.31490135161827004
2018-12-26,0,0,1,0.2438811957836151,0.2438811957836151,0.6441205143928528,0.6441205143928528
2018-12-27,0,0,4,0.2034830003976822,0.10384503589011725,0.9950780868530272,0.7863803803920746
2019-01-02,1,1,1,0.9821309447288512,0.4820248614996671,0.5214136838912964,0.24605592930068573
2019-01-03,0,0,1,0.0332325845956802,0.0332325845956802,0.9652894735336304,0.9652894735336304
2019-01-07,2,0,0,0.5561205744743347,0.5561205744743347,0.4197160899639129,0.4197160899639129
2019-01-09,0,0,1,0.0024808121379464,0.0024808121379464,0.996817946434021,0.996817946434021
2019-01-11,1,0,0,0.9585134983062744,0.9585134983062744,0.0120050031691789,0.0120050031691789
2019-01-14,0,0,2,0.0105794351547956,0.008578370325267249,0.9750245213508606,0.9740205705165863
2019-01-15,1,1,3,0.9793283343315125,0.19819523441838097,0.9959000945091248,0.5668350922409445
2019-01-16,0,1,0,0.0133975334465503,0.0133975334465503,0.284377783536911,0.284377783536911
2019-01-18,1,1,3,0.5338243246078491,0.10965683490503578,0.9958057403564452,0.5852816355414687
2019-01-21,0,2,3,0.0514780841767787,0.0178662349469959,0.9957544803619384,0.6343814134597778
2019-01-23,0,1,3,0.0099778966978192,0.0040538744942750496,0.9981243014335632,0.773562129586935
2019-01-25,0,1,0,0.0183523390442132,0.0183523390442132,0.1666556745767593,0.1666556745767593
2019-01-29,0,1,0,0.0354970656335353,0.0354970656335353,0.3848172724246979,0.3848172724246979
2019-01-30,0,0,1,0.0028762759175151,0.0028762759175151,0.9962537288665771,0.9962537288665771
2019-01-31,0,1,3,0.0078944051638245,0.00320887839188795,0.9982353448867798,0.7498899300117046
2019-02-05,2,0,1,0.9947047829627992,0.6634426371504863,0.9983898401260376,0.3358405114461978
2019-02-06,1,0,2,0.9076242446899414,0.3037016115849837,0.9973491430282592,0.694622998436292
2019-02-07,1,0,3,0.97400563955307,0.3500523808761499,0.9952810406684875,0.6479415353387594
2019-02-08,0,0,4,0.1667960882186889,0.0507955378998303,0.9980255365371704,0.9457910805940628
2019-02-11,0,0,4,0.3044136762619018,0.1581257027573883,0.8906838893890381,0.634289413690567
2019-02-12,0,0,1,0.0500634536147117,0.0500634536147117,0.9441588521003724,0.9441588521003724
2019-02-13,0,1,0,0.0013060675701126,0.0013060675701126,0.0021238930057734,0.0021238930057734
2019-02-18,0,1,0,0.0011048235464841,0.0011048235464841,0.0057593788951635,0.0057593788951635
2019-02-22,1,1,2,0.995519995689392,0.2852090939995832,0.9940258264541626,0.5905883958912455
2019-02-25,0,0,1,0.0241901278495788,0.0241901278495788,0.9589657187461852,0.9589657187461852
2019-02-27,0,1,0,0.0013060675701126,0.0013060675701126,0.0021238930057734,0.0021238930057734
2019-02-28,0,2,1,0.0130577133968472,0.004986842686776,0.9983853101730348,0.3415911910900225
2019-03-01,0,0,1,0.0018313624896109,0.0018313624896109,0.9977216124534608,0.9977216124534608
2019-03-04,0,0,1,0.0613091364502906,0.0613091364502906,0.6437124013900757,0.6437124013900757
2019-03-05,6,1,13,0.9918802380561828,0.305727914176532,0.9978848099708556,0.6183455364778638
2019-03-06,2,0,2,0.9548929929733276,0.428113377536647,0.872316300868988,0.4754087459295988
2019-03-07,0,1,0,0.00419268803671,0.00419268803671,0.1005368381738662,0.1005368381738662
2019-03-08,1,0,2,0.6518397331237793,0.22374779668947062,0.9864584803581238,0.7299915750821432
2019-03-12,1,0,0,0.9838182330131532,0.9838182330131532,0.0113382060080766,0.0113382060080766
2019-03-13,1,0,0,0.9242379069328308,0.9242379069328308,0.0662887915968895,0.0662887915968895
2019-03-15,0,1,2,0.0124004809185862,0.0052209635420391665,0.997757375240326,0.6040785066628208
2019-03-18,0,0,1,0.0226225852966308,0.0226225852966308,0.9219136834144592,0.9219136834144592
2019-03-19,0,1,2,0.1757925003767013,0.0611283841232458,0.9575889110565186,0.5950113472839197
2019-03-20,0,0,3,0.1061764732003212,0.0390839276369661,0.9765863418579102,0.9131360848744711
2019-03-21,0,0,4,0.0029548422899097,0.002025358786340775,0.9973674416542052,0.9923636168241501
2019-03-22,1,0,0,0.6848122477531433,0.6848122477531433,0.3015999794006347,0.3015999794006347
2019-03-25,0,1,0,0.0061863372102379,0.0061863372102379,0.0158334970474243,0.0158334970474243
2019-03-27,0,3,0,0.2301639318466186,0.18065616488456718,0.1006016954779625,0.0729695161183675
2019-03-28,0,0,2,0.2570082247257232,0.13219836866483087,0.976489007472992,0.6886334866285324
2019-04-01,0,0,2,0.0038399694021791,0.00264501164201645,0.9976664781570436,0.9962451457977296
2019-04-02,0,0,1,0.0026079090312123,0.0026079090312123,0.9899786710739136,0.9899786710739136
2019-04-03,0,0,3,0.0065201735123991,0.004352676332928167,0.9975743889808656,0.8115978439648946
2019-04-04,0,0,2,0.002848117146641,0.0023364435764960502,0.9907785654067992,0.9834781587123871
2019-04-08,0,1,0,0.0546452924609184,0.0546452924609184,0.0171110797673463,0.0171110797673463
2019-04-12,0,2,0,0.0097820907831192,0.0083434281405061,0.0977865159511566,0.08916147798299785
2019-04-15,0,3,1,0.1400531977415084,0.043229798786342075,0.7279875874519348,0.2510468158870935
2019-04-16,1,0,1,0.8368423581123352,0.4212168832309544,0.8161009550094604,0.47051241621375084
2019-05-01,0,0,1,0.003380513517186,0.003380513517186,0.9935489296913148,0.9935489296913148
2019-05-03,0,0,1,0.2056870907545089,0.2056870907545089,0.685929000377655,0.685929000377655
2019-05-06,0,0,1,0.0784509107470512,0.0784509107470512,0.9165114164352416,0.9165114164352416
2019-05-08,1,0,0,0.9936417937278748,0.9936417937278748,0.0051214918494224,0.0051214918494224
2019-05-13,1,0,0,0.980381965637207,0.980381965637207,0.0053482870571315,0.0053482870571315
2019-05-16,0,1,0,0.0246695093810558,0.0246695093810558,0.4203839898109436,0.4203839898109436
2019-05-28,1,0,0,0.7407186627388,0.7407186627388,0.172358751296997,0.172358751296997
2019-06-03,0,0,1,0.0222008563578128,0.0222008563578128,0.9568470120429992,0.9568470120429992
2019-06-04,1,2,3,0.9881800413131714,0.1787483994849026,0.9979310035705566,0.5633820077055134
2019-06-05,0,1,18,0.3370605409145355,0.039806791133933504,0.9982923865318298,0.9038882799029938
2019-06-06,3,0,2,0.9069661498069764,0.4666925092227757,0.9982074499130248,0.526817362010479
2019-06-07,0,0,3,0.2770692408084869,0.09393046253050363,0.9968760013580322,0.8924455642700195
2019-06-10,3,1,11,0.8703843951225281,0.23058526728612677,0.9938971400260924,0.6777319113413492
2019-06-11,1,0,6,0.9888606667518616,0.17816430210535014,0.9932531714439392,0.7898055569135717
2019-06-12,0,1,0,0.0166803207248449,0.0166803207248449,0.4517537951469421,0.4517537951469421
2019-06-17,0,1,2,0.06327785551548,0.037434026909371164,0.6234392523765564,0.39814899240930873
2019-06-18,2,0,1,0.9878934025764464,0.6819472362597784,0.4059849977493286,0.18456491517523924
2019-06-21,1,0,1,0.8977669477462769,0.45351609261706466,0.9898440837860109,0.5383306071162224
2019-06-24,0,0,1,0.0024699596688151,0.0024699596688151,0.9968121647834778,0.9968121647834778
2019-06-27,0,1,1,0.1018753349781036,0.0629213042557239,0.8055402636528015,0.4341612868010998
2019-06-28,0,0,1,0.0014800109202042,0.0014800109202042,0.9972445964813232,0.9972445964813232
2019-07-01,1,1,0,0.9864987134933472,0.49953365419059986,0.2405377626419067,0.12298151850700376
2019-07-02,0,0,1,0.0036136670969426,0.0036136670969426,0.9939239621162416,0.9939239621162416
2019-07-05,0,1,0,0.086986243724823,0.086986243724823,0.2164252996444702,0.2164252996444702
2019-07-12,0,0,2,0.0052903038449585,0.00320744514465325,0.9977280497550964,0.9957579970359802
2019-07-16,0,1,1,0.0109749706462025,0.0088381501846015,0.8427017331123352,0.4282697113230824
2019-07-17,1,0,1,0.9583322405815125,0.4945174697786569,0.8943606019020081,0.4671428669244051
2019-07-18,0,0,2,0.0042473576031625,0.0028999793576076002,0.9964247345924376,0.9790874421596526
2019-07-19,0,0,2,0.0027790204621851,0.0019930295529775,0.9980460405349731,0.9970039427280426
2019-07-24,0,0,2,0.0040217475034296,0.00346264429390425,0.9959497451782228,0.9937398433685304
2019-07-25,0,3,2,0.0056994869373738,0.00469439481385046,0.993269383907318,0.5011570647358894
2019-07-26,0,2,0,0.2223105728626251,0.11266386916395275,0.0511279068887233,0.0306731984019279
2019-07-29,0,0,1,0.000993248890154,0.000993248890154,0.9980840682983398,0.9980840682983398
2019-07-30,0,1,0,0.0048700137995183,0.0048700137995183,0.0046253567561507,0.0046253567561507
2019-07-31,0,1,0,0.004468526225537,0.004468526225537,0.0051424480043351,0.0051424480043351
2019-08-02,1,1,1,0.992361307144165,0.33605896402150387,0.6501560807228088,0.2203359937605758
2019-08-05,1,0,3,0.9949750900268556,0.25348744820803404,0.993451714515686,0.723948692495469
2019-08-06,2,1,0,0.98675936460495,0.6479703267104924,0.0458272062242031,0.019463606023540067
2019-08-07,0,1,1,0.0046876170672476,0.0040942161576822,0.9951081871986388,0.5000701779499649
2019-08-08,0,0,2,0.0079873036593198,0.0049042436294257,0.9940173625946044,0.8877034187316895
2019-08-09,0,1,0,0.0039327717386186,0.0039327717386186,0.0089756427332758,0.0089756427332758
2019-08-12,0,0,1,0.0129662817344069,0.0129662817344069,0.7183927893638611,0.7183927893638611
2019-08-13,1,1,1,0.6117925047874451,0.20630732155404982,0.9869354367256165,0.4409144745829205
2019-08-14,0,1,1,0.0035350578837096,0.00266115611884735,0.9966622591018676,0.5041613671928643
2019-08-16,0,1,0,0.0043096868321299,0.0043096868321299,0.0059066503308713,0.0059066503308713
2019-08-19,1,0,1,0.9444757699966432,0.472753276466392,0.9982134103775024,0.5198511797934771
2019-08-21,0,1,0,0.002886943751946,0.002886943751946,0.0098188007250428,0.0098188007250428
2019-08-22,4,0,4,0.9924435019493104,0.5366539146780269,0.9982947707176208,0.4416926320409402
2019-08-23,1,2,2,0.990711271762848,0.19995636381208895,0.9949147701263428,0.4023894430603832
2019-08-26,2,1,7,0.947580099105835,0.20701648574322462,0.997141420841217,0.6944189526140689
2019-08-27,2,2,3,0.8836995363235474,0.23083390515031557,0.9972109198570251,0.4651759630069136
2019-08-28,0,0,1,0.0030831529293209,0.0030831529293209,0.9905563592910768,0.9905563592910768
2019-08-29,0,1,0,0.0040889680385589,0.0040889680385589,0.0052792537026107,0.0052792537026107
2019-08-30,0,1,0,0.0030759861692786,0.0030759861692786,0.0116185462102293,0.0116185462102293
2019-09-06,0,1,0,0.0035266568884253,0.0035266568884253,0.0057675978168845,0.0057675978168845
2019-09-09,1,2,2,0.5236183404922485,0.10937117906287311,0.9912338852882384,0.45577446231618524
2019-09-10,1,0,0,0.7724452018737793,0.7724452018737793,0.1969308853149414,0.1969308853149414
2019-09-11,0,2,0,0.0300364159047603,0.01694818923715495,0.0360284559428691,0.0208704806864261
2019-09-12,1,0,0,0.9821358323097228,0.9821358323097228,0.0114650586619973,0.0114650586619973
2019-09-23,0,0,1,0.0302513539791107,0.0302513539791107,0.6055988669395447,0.6055988669395447
2019-09-25,0,0,2,0.0042020250111818,0.00345565413590515,0.9854890704154968,0.982784628868103
2019-11-01,0,1,0,0.0060463058762252,0.0060463058762252,0.1395991891622543,0.1395991891622543
2019-11-04,1,0,0,0.9931627511978148,0.9931627511978148,0.0044320337474346,0.0044320337474346
2019-11-11,0,1,0,0.0118125416338443,0.0118125416338443,0.358986884355545,0.358986884355545
2019-11-12,0,0,1,0.0026669460348784,0.0026669460348784,0.9964566826820374,0.9964566826820374
2019-11-22,0,0,1,0.0018582887714728,0.0018582887714728,0.9960506558418274,0.9960506558418274
2019-11-25,0,1,2,0.1273145973682403,0.0507808043233429,0.9971528053283693,0.613833125680685
2019-11-28,0,0,1,0.0198949463665485,0.0198949463665485,0.979125201702118,0.979125201702118
2019-12-02,1,0,3,0.9837477803230286,0.2549558077589608,0.995935320854187,0.7360446972306818
2019-12-03,1,0,1,0.9879721999168396,0.4948772880597971,0.992984175682068,0.5018318765796721
2019-12-04,1,0,0,0.9678796529769896,0.9678796529769896,0.0284860599786043,0.0284860599786043
2019-12-05,1,0,0,0.8093206882476807,0.8093206882476807,0.1894474029541015,0.1894474029541015
2019-12-10,0,0,1,0.0042838724330067,0.0042838724330067,0.9940958023071288,0.9940958023071288
2019-12-11,0,0,2,0.0099008996039628,0.00864941603504115,0.9139527082443236,0.8654129207134247
2019-12-26,0,0,1,0.0016307467594742,0.0016307467594742,0.9926041960716248,0.9926041960716248
2019-12-27,0,0,2,0.0644739419221878,0.0412646923214197,0.5604862570762634,0.5602333247661591
2020-01-01,0,2,0,0.0241762120276689,0.01614962401383445,0.2325451970100402,0.17604350298643107
2020-01-08,0,0,1,0.4466871321201324,0.4466871321201324,0.5434773564338684,0.5434773564338684
2020-01-09,0,1,0,0.00952976,0.00952976,0.0476441532373428,0.0476441532373428
2020-01-13,1,0,3,0.9693989157676696,0.3203929042191562,0.9122001528739928,0.5261292033828795
2020-01-14,0,0,1,0.002305087,0.002305087,0.9889752864837646,0.9889752864837646
2020-01-15,0,0,1,0.036627658,0.036627658,0.9546048045158386,0.9546048045158386
2020-01-16,0,1,0,0.0459433272480964,0.0459433272480964,0.085913323,0.085913323
2020-01-17,0,0,2,0.1738155335187912,0.0880288617593956,0.9961764812469482,0.7542274594306946
2020-01-21,0,1,4,0.2963210046291351,0.07294673947036875,0.9873383045196532,0.7154287756343597
2020-01-23,0,0,1,0.001679419,0.001679419,0.9970807433128356,0.9970807433128356
2020-01-24,0,0,1,0.004192797,0.004192797,0.900435746,0.900435746
2020-01-27,0,1,0,0.002624163,0.002624163,0.003863022,0.003863022
2020-01-28,1,0,1,0.9755426049232484,0.4915229429616242,0.9912009239196776,0.50697557721287
2020-02-05,0,0,1,0.001616717,0.001616717,0.9963895678520204,0.9963895678520204
2020-02-10,0,0,1,0.001323287,0.001323287,0.9965171813964844,0.9965171813964844
2020-02-17,0,1,0,0.005872434,0.005872434,0.1584206074476242,0.1584206074476242
2020-02-24,0,0,1,0.00337189,0.00337189,0.9193785190582277,0.9193785190582277
2020-05-04,0,0,2,0.002620857,0.002620857,0.9912487268447876,0.9912487268447876
2020-05-05,0,1,1,0.0115839205682277,0.00914504028411385,0.9639698266983032,0.5062112433491516
2020-05-08,0,1,0,0.00736653,0.00736653,0.0110423881560564,0.0110423881560564
2020-05-19,0,0,2,0.010401094,0.006516908,0.9950677156448364,0.852656900882721
2020-05-25,1,2,1,0.9762686491012572,0.2486308995253143,0.6021844744682312,0.19525447484539696
2020-05-29,8,1,2,0.9931033849716188,0.6761217707730408,0.994186521,0.2474863845092031
2020-06-29,1,0,3,0.6610690355300903,0.24597319316652105,0.7150464653968811,0.5495888441801071
2020-07-02,1,0,0,0.971863329,0.971863329,0.0228326860815286,0.0228326860815286
2020-07-24,0,1,0,0.041838728,0.041838728,0.045068529,0.045068529
2020-07-27,0,0,1,0.00307491,0.00307491,0.9889590740203856,0.9889590740203856
2020-08-11,0,0,1,0.2299253940582275,0.2299253940582275,0.7637127041816711,0.7637127041816711
2020-08-12,1,0,0,0.993354321,0.993354321,0.005416467,0.005416467
2020-08-13,0,1,0,0.002679301,0.002679301,0.005192781,0.005192781
2020-08-14,1,0,0,0.8704124689102173,0.8704124689102173,0.1214662417769432,0.1214662417769432
2020-08-17,0,1,0,0.016136073,0.016136073,0.005305803,0.005305803
2020-08-18,0,1,0,0.003012933,0.003012933,0.040384319,0.040384319
2020-08-19,0,0,1,0.1293019503355026,0.1293019503355026,0.8653278946876526,0.8653278946876526
2020-08-20,0,0,2,0.0295783970504999,0.01570649252524995,0.9967030882835388,0.982844740152359
2020-08-21,0,0,1,0.001426783,0.001426783,0.9967556595802308,0.9967556595802308
2020-08-24,0,1,1,0.007585749,0.0048156875000000005,0.978338062763214,0.505938475881607
2020-08-25,1,2,1,0.7863672971725464,0.1982938732931366,0.9955050945281982,0.2995547410100698
2020-08-26,1,2,14,0.961766481399536,0.06332529686115701,0.9983673691749572,0.8303309780088691
2020-08-28,0,1,0,0.0289734993129968,0.0289734993129968,0.344891607761383,0.344891607761383
2020-08-31,2,0,6,0.9583634734153748,0.25410639690261544,0.995823621749878,0.6805615457739811
2020-09-01,0,0,3,0.016129682,0.016129682,0.9723904132843018,0.9723904132843018
2020-09-02,1,0,3,0.7106925249099731,0.17964382422749328,0.9982795715332032,0.7511540703184488
2020-09-03,0,0,2,0.005690157,0.0043106765,0.9714014530181884,0.9249030947685242
2020-09-04,1,0,1,0.9922726154327391,0.49680857571636955,0.997416853904724,0.501561172452362
2020-09-11,1,0,0,0.7419519424438477,0.7419519424438477,0.1152768582105636,0.1152768582105636
2020-09-14,0,0,1,0.012284018099308,0.012284018099308,0.6633569002151489,0.6633569002151489
2020-09-15,0,0,1,0.00199722,0.00199722,0.9964536428451538,0.9964536428451538
2020-09-16,0,0,2,0.002013156,0.0016203469999999998,0.9969447255134584,0.9915894567567292
2020-09-18,0,0,1,0.0147746661677956,0.0147746661677956,0.5636396408081055,0.5636396408081055
2020-09-21,0,0,1,0.0401065312325954,0.0401065312325954,0.9447160363197328,0.9447160363197328
2020-09-25,1,0,0,0.5771223902702332,0.5771223902702332,0.1426914632320404,0.1426914632320404
2020-09-28,0,1,0,0.086332567,0.086332567,0.1973721981048584,0.1973721981048584
2020-10-01,1,0,2,0.6988400220870972,0.23646632569569906,0.991622269,0.7433392802362264
2020-10-05,0,0,1,0.00307956,0.00307956,0.995450794696808,0.995450794696808
2020-10-07,0,0,3,0.00644629,0.0031779766666666666,0.994499444961548,0.9197824994723002
2020-10-08,0,0,1,0.2832809388637543,0.2832809388637543,0.6912224292755127,0.6912224292755127
2020-10-12,0,0,1,0.001298976,0.001298976,0.9962515234947203,0.9962515234947203
2020-10-14,0,1,0,0.3001666665077209,0.3001666665077209,0.0206163730472326,0.0206163730472326
2020-10-20,1,0,1,0.5075430870056152,0.25450982400280764,0.9967555403709412,0.6130392029881477
2020-10-21,0,1,1,0.0177891850471496,0.0125964410235748,0.9220412969589232,0.6965387314558029
2020-11-10,0,1,0,0.00079364,0.00079364,0.000636746,0.000636746
2020-11-13,0,0,1,0.0271154064685106,0.0271154064685106,0.9253313541412354,0.9253313541412354
2020-11-16,0,0,1,0.048436143,0.048436143,0.7054077386856079,0.7054077386856079
2020-11-23,0,0,1,0.0253819115459918,0.0253819115459918,0.9500832557678224,0.9500832557678224
2020-11-25,0,1,0,0.00265016,0.00265016,0.0103385085240006,0.0103385085240006
2020-11-30,1,0,0,0.9951735138893129,0.9951735138893129,0.003580677,0.003580677
2020-12-02,0,0,1,0.008121856,0.008121856,0.8763765692710876,0.8763765692710876
2020-12-04,2,2,2,0.941941738128662,0.2870362188549043,0.9851415157318116,0.3801176821813675
2020-12-07,0,0,1,0.06112273,0.06112273,0.8901905417442322,0.8901905417442322
2020-12-08,0,0,1,0.005191228,0.005191228,0.9552193284034728,0.9552193284034728
2020-12-09,0,1,0,0.00195532,0.00195532,0.004537812,0.004537812
2020-12-11,0,0,1,0.0183624401688575,0.0183624401688575,0.97550630569458,0.97550630569458
2020-12-23,0,3,0,0.0146955512464046,0.006630343415468201,0.133615031838417,0.05172094624018459
2020-12-28,0,0,1,0.025877742,0.025877742,0.9587530493736268,0.9587530493736268
2020-12-29,0,1,1,0.01290719,0.007122005000000001,0.9964738488197328,0.5210336874098664
2020-12-31,1,3,0,0.9854656457901,0.31506159381825083,0.1959182322025299,0.0665148333913543
2021-01-01,0,0,1,0.0092254,0.0092254,0.8959618806838989,0.8959618806838989
2021-01-04,0,1,3,0.069296919,0.019106186,0.9927332401275636,0.620164514053613
2021-01-05,0,0,1,0.002898574,0.002898574,0.9902111291885376,0.9902111291885376
2021-01-06,0,0,2,0.0152000170201063,0.00995064901005315,0.9836286902427672,0.978969931602478
2021-01-07,0,1,0,0.0329402238130569,0.0329402238130569,0.0100577324628829,0.0100577324628829
2021-01-08,0,0,2,0.1380853205919265,0.06962607479596325,0.9969822764396667,0.841350644826889
2021-01-15,0,1,0,0.001503088,0.001503088,0.0105805965140461,0.0105805965140461
2021-01-18,0,2,0,0.0121109634637832,0.0096382147318916,0.087446734,0.047893767
2021-01-19,0,0,1,0.006533322,0.006533322,0.7080612778663635,0.7080612778663635
2021-01-21,0,1,0,0.004223562,0.004223562,0.015830679,0.015830679
2021-01-22,1,0,2,0.9837853908538818,0.4087156594420473,0.9435639381408693,0.5747346223021547
2021-01-25,1,2,0,0.8570163249969482,0.2921406079989827,0.4356658160686493,0.1948881521821022
2021-01-27,0,1,2,0.016578609123826,0.009429205041275333,0.997445583343506,0.6737558444341024
2021-02-03,0,1,1,0.032703996,0.0173864045,0.5283183455467224,0.2679038277733612
2021-02-08,0,0,2,0.050305877,0.025884933,0.9962682127952576,0.8744751811027527
2021-02-09,0,1,0,0.0278190653771162,0.0278190653771162,0.0463482178747653,0.0463482178747653
2021-02-10,1,2,1,0.8298856616020203,0.23042391397393128,0.6112635731697083,0.3002971448004245
2021-02-11,0,1,2,0.006908677,0.003930169333333333,0.9639421105384828,0.6211542464766338
2021-02-15,0,0,1,0.002503311,0.002503311,0.9888949394226074,0.9888949394226074
2021-02-16,0,0,1,0.001239817,0.001239817,0.9974531531333924,0.9974531531333924
2021-02-18,0,1,0,0.002397882,0.002397882,0.005600638,0.005600638
2021-02-19,0,0,1,0.034280952,0.034280952,0.9212191700935364,0.9212191700935364
2021-02-22,0,0,3,0.002341387,0.0018157576666666666,0.993721604,0.9909503258933411
2021-02-24,0,1,0,0.007843886,0.007843886,0.090041295,0.090041295
