time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2021-08-05,0,1,0,0.000623991,0.000623991,0.000567708,0.000567708
2021-08-18,0,0,1,0.0220618396997451,0.0220618396997451,0.9620532393455504,0.9620532393455504
2021-08-19,0,0,1,0.002507838,0.002507838,0.9892800450325012,0.9892800450325012
2021-09-22,0,0,1,0.0473307408392429,0.0473307408392429,0.8732888102531433,0.8732888102531433
2021-11-10,0,0,1,0.006539053,0.006539053,0.9810619950294496,0.9810619950294496
2021-11-19,0,0,1,0.006893417,0.006893417,0.9872894883155824,0.9872894883155824
2021-11-22,0,0,2,0.3154447376728058,0.3154447376728058,0.5139712691307068,0.5139712691307068
2021-12-02,1,0,0,0.9228163957595824,0.9228163957595824,0.0474567860364913,0.0474567860364913
2021-12-03,1,0,1,0.8782397508621216,0.4403702684310608,0.9967880249023438,0.508002451620996
2021-12-07,0,0,1,0.001134974,0.001134974,0.998298705,0.998298705
2021-12-08,1,1,0,0.8883829712867737,0.44555297464338683,0.107387014,0.055350446000000005
2021-12-09,0,0,1,0.001862456,0.001862456,0.9796814918518066,0.9796814918518066
2021-12-10,0,0,2,0.003318948,0.0028597105000000003,0.9872440695762634,0.9843389987945557
2021-12-13,0,1,0,0.000793892,0.000793892,0.000570094,0.000570094
2021-12-14,0,1,0,0.000600322,0.000600322,0.000593649,0.000593649
2021-12-17,0,1,1,0.001937875,0.001293698,0.9968133568763732,0.4987550414381866
2021-12-20,0,0,1,0.001312193,0.001312193,0.997080147266388,0.997080147266388
2021-12-21,0,0,1,0.001876953,0.001876953,0.9976198077201844,0.9976198077201844
2021-12-22,0,0,2,0.0333754643797874,0.019544738689893704,0.9659433960914612,0.950720876455307
2021-12-24,0,0,1,0.0252245999872684,0.0252245999872684,0.9674332737922668,0.9674332737922668
2022-01-18,0,1,0,0.0005188819486647,0.0005188819486647,0.0006104398053139,0.0006104398053139
2022-01-21,0,0,1,0.0430212616920471,0.0430212616920471,0.5664370656013489,0.5664370656013489
2022-01-27,1,0,0,0.7584505677223206,0.7584505677223206,0.2399524897336959,0.2399524897336959
2022-03-31,0,0,1,0.0132773173972964,0.0132773173972964,0.7860161662101746,0.7860161662101746
2022-04-04,0,0,1,0.0135985929518938,0.0135985929518938,0.9464556574821472,0.9464556574821472
2022-05-03,0,0,1,0.004080178681761,0.004080178681761,0.9879624247550964,0.9879624247550964
2022-05-19,0,0,1,0.0045440718531608,0.0045440718531608,0.9864701628684998,0.9864701628684998
2022-05-25,0,0,1,0.0023163112346082,0.0023163112346082,0.9887821078300476,0.9887821078300476
2022-05-26,0,0,1,0.0031636117491871,0.0031636117491871,0.9721025228500366,0.9721025228500366
2022-05-27,0,0,1,0.0018961200257763,0.0018961200257763,0.9974756836891174,0.9974756836891174
2022-05-30,0,1,0,0.0371320061385631,0.0371320061385631,0.0319156460464,0.0319156460464
2022-06-06,1,0,0,0.9850580096244812,0.9850580096244812,0.0111122541129589,0.0111122541129589
2022-06-30,0,0,1,0.04481921,0.04481921,0.7958769202232361,0.7958769202232361
2022-07-25,0,0,1,0.001023892,0.001023892,0.9981136322021484,0.9981136322021484
2022-07-28,0,0,1,0.0364163480699062,0.0364163480699062,0.9627695083618164,0.9627695083618164
2022-08-19,1,0,0,0.963693618774414,0.963693618774414,0.0225006956607103,0.0225006956607103
2022-09-15,0,0,1,0.0188037250190973,0.0188037250190973,0.859516442,0.859516442
2022-10-17,1,0,0,0.3771008551120758,0.3771008551120758,0.3768978416919708,0.3768978416919708
2022-10-31,0,0,1,0.002762451,0.002762451,0.9966128468513488,0.9966128468513488
2022-11-03,0,0,1,0.001042323,0.001042323,0.998267412,0.998267412
2022-12-05,0,0,2,0.007542035,0.007542035,0.9176700115203856,0.9176700115203856
2023-01-05,0,0,1,0.002069483,0.002069483,0.9864831566810608,0.9864831566810608
2023-01-16,0,0,1,0.006257909,0.006257909,0.9792634844779968,0.9792634844779968
2023-01-30,1,0,1,0.9875684380531312,0.4943047230265656,0.9980390667915344,0.5040331310592592
2023-02-02,0,0,1,0.001322355,0.001322355,0.9980515241622924,0.9980515241622924
2023-02-10,0,0,1,0.0530533678829669,0.0530533678829669,0.8255385160446167,0.8255385160446167
2023-03-07,0,0,1,0.003300159,0.003300159,0.9857727885246276,0.9857727885246276
2023-03-27,0,0,1,0.1814896166324615,0.1814896166324615,0.6594148278236389,0.6594148278236389
2023-04-06,0,1,0,0.004385252,0.004385252,0.086391561,0.086391561
2023-05-10,0,1,0,0.002811521,0.002811521,0.009516348,0.009516348
2023-05-15,1,0,0,0.96257484,0.96257484,0.019053943,0.019053943
2023-06-09,0,0,1,0.001399328,0.001399328,0.9922661185264589,0.9922661185264589
2023-06-26,0,0,1,0.002359172,0.002359172,0.9825437664985656,0.9825437664985656
2023-06-28,0,0,1,0.003006912,0.003006912,0.991107940673828,0.991107940673828
2023-07-06,0,0,1,0.001445941,0.001445941,0.9971677660942078,0.9971677660942078
2023-07-24,0,0,3,0.001409232,0.001409232,0.996682346,0.996682346
2023-07-27,0,0,1,0.003034583,0.003034583,0.995831311,0.995831311
2023-08-02,0,1,0,0.000956962,0.000956962,0.001240057,0.001240057
2023-08-11,0,0,1,0.2278284728527069,0.2278284728527069,0.6451974511146545,0.6451974511146545
2023-08-18,0,0,1,0.4156890511512756,0.4156890511512756,0.5189834833145142,0.5189834833145142
2023-08-25,0,0,2,0.005601475,0.003891572,0.9937998652458192,0.9877701103687286
2023-09-04,0,0,1,0.0280353892594575,0.0280353892594575,0.7322155833244324,0.7322155833244324
2023-09-25,0,1,0,0.036643546,0.036643546,0.0323097258806228,0.0323097258806228
2023-10-04,0,0,1,0.002994008,0.002994008,0.9688275456428528,0.9688275456428528
2023-10-09,0,1,0,0.003978807,0.003978807,0.0295038223266601,0.0295038223266601
2023-10-10,0,0,1,0.085776329,0.085776329,0.9113919138908386,0.9113919138908386
2023-10-18,0,1,0,0.001296716,0.001296716,0.00279667,0.00279667
2023-10-23,0,1,0,0.074620336,0.074620336,0.1250810474157333,0.1250810474157333
2023-10-30,0,0,1,0.007204415,0.007204415,0.9912086725234984,0.9912086725234984
2023-11-06,0,0,1,0.002931136,0.002931136,0.9900460839271544,0.9900460839271544
2023-11-20,0,1,0,0.0107128517702221,0.0107128517702221,0.1389560103416443,0.1389560103416443
2023-11-30,0,1,0,0.007857167,0.007857167,0.1155501455068588,0.1155501455068588
2023-12-04,0,0,1,0.003959153,0.003959153,0.9889197945594788,0.9889197945594788
2023-12-05,0,1,1,0.008824183,0.0051799105,0.996368169784546,0.5115119135007262
2023-12-14,0,1,0,0.002216305,0.002216305,0.0231208819895982,0.0231208819895982
2023-12-29,0,0,1,0.001196843,0.001196843,0.9962235689163208,0.9962235689163208
2024-01-22,0,0,1,0.038212325,0.038212325,0.851107836,0.851107836
2024-01-30,0,0,1,0.12340983,0.12340983,0.874761462,0.874761462
2024-02-01,0,1,0,,,,
2024-02-02,1,0,0,0.577826917,0.577826917,0.420062393,0.420062393
2024-02-13,0,0,1,0.00123375,0.00123375,0.996486068,0.996486068
2024-02-14,0,2,0,0.001841685,0.001841685,0.005823819,0.005823819
2024-03-04,0,0,1,0.009037463,0.009037463,0.959831774,0.959831774
2024-03-11,0,0,1,0.014276521,0.014276521,0.492896765,0.492896765
2024-03-18,0,0,1,0.001028408,0.001028408,0.997787237,0.997787237
2024-03-29,0,0,1,0.012071751,0.012071751,0.647353053,0.647353053
