time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2024-01-18,1,0,4,0.975738227,0.230719217,0.997915804,0.6941099798
2024-01-22,1,2,0,0.805618823,0.27200457966666663,0.187390953,0.09410856666666667
2024-01-24,0,0,1,0.002230105,0.002230105,0.970867395,0.970867395
2024-01-26,0,0,1,0.006552422,0.006552422,0.501592398,0.501592398
2024-01-29,0,1,0,0.001409272,0.001409272,0.003887221,0.003887221
2024-02-01,0,0,1,0.019576734,0.019576734,0.7529369,0.7529369
2024-02-02,0,0,1,0.01359148,0.01359148,0.977105737,0.977105737
2024-02-06,0,0,1,0.00628102,0.00628102,0.961578727,0.961578727
2024-02-09,0,1,0,0.003674016,0.003674016,0.013706815,0.013706815
2024-02-12,1,0,1,0.685457766,0.3437359075,0.997129619,0.6481019555
2024-02-14,1,0,1,0.855856597,0.46527430750000004,0.748417199,0.4455253335
2024-02-19,1,1,1,0.93828243,0.3164401253333333,0.978748739,0.346760942
2024-02-20,0,0,2,0.00570174,0.0037284450000000004,0.996652782,0.975752741
2024-02-21,1,1,0,0.967238724,0.4845197855,0.03102896,0.0178855235
2024-02-22,0,1,0,0.002367434,0.002367434,0.003935158,0.003935158
2024-02-26,0,2,3,0.032280635,0.011555985800000002,0.9950912,0.603453484
2024-03-01,1,0,1,0.995716512,0.4984387225,0.998190939,0.5008081175
2024-03-04,0,0,1,0.00118944,0.00118944,0.997209609,0.997209609
2024-03-08,0,2,3,0.049139865,0.0127000002,0.998201251,0.5772208698
2024-03-11,0,1,2,0.040512942,0.018433813333333337,0.758601785,0.43717055666666665
2024-03-15,5,3,4,0.99528718,0.47431527627272724,0.996156871,0.3203256530909091
2024-03-18,4,1,4,0.992959261,0.43939421933333334,0.989196539,0.4189097787777778
2024-03-28,0,0,1,0.012316322,0.012316322,0.986988783,0.986988783
2024-03-29,0,1,0,0.005631647,0.005631647,0.005265529,0.005265529
2024-04-01,0,1,4,0.11943832,0.0390579836,0.987100601,0.7906905858
2024-04-02,0,0,1,0.004107689,0.004107689,0.990264416,0.990264416
2024-04-03,2,0,0,0.64160651,0.58658427,0.461514562,0.2833702825
2024-04-05,0,1,0,0.012940318,0.012940318,0.047084376,0.047084376
2024-04-08,1,1,1,0.982396722,0.35847141266666666,0.997372627,0.378350098
