time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-12-29,0,0,1,0.001033768,0.001033768,0.9973713159561156,0.9973713159561156
2024-01-03,0,0,1,0.011527112,0.011527112,0.502232671,0.502232671
2024-01-08,0,0,1,0.008189829,0.008189829,0.975336075,0.975336075
2024-01-10,1,0,0,0.567902684,0.567902684,0.211508587,0.211508587
2024-01-11,0,1,0,0.003434194,0.003434194,0.030495524,0.030495524
2024-01-12,0,0,2,0.010795556,0.007312015,0.96601969,0.873771429
2024-01-16,0,0,1,0.005111238,0.005111238,0.989629328,0.989629328
2024-01-17,0,0,1,0.416480452,0.416480452,0.519056082,0.519056082
2024-01-18,0,1,0,0.006521283,0.006521283,0.181693345,0.181693345
2024-01-22,1,0,0,0.846689999,0.846689999,0.150965273,0.150965273
2024-02-01,1,0,0,0.95583415,0.95583415,0.021773882,0.021773882
2024-02-07,0,1,0,,,,
2024-02-12,0,1,0,0.001400239,0.001400239,0.004868175,0.004868175
2024-02-13,0,0,4,0.119427472,0.032809950750000004,0.993203402,0.89354808625
2024-02-16,0,1,0,0.007932656,0.007932656,0.375741184,0.375741184
2024-02-19,0,0,2,0.243252933,0.133593995,0.97385186,0.85514915
2024-02-20,0,0,1,0.006000209,0.006000209,0.959251463,0.959251463
2024-02-21,0,0,3,0.004297827,0.0038116816666666667,0.976755202,0.9760349986666667
2024-02-23,0,1,0,0.008034064,0.008034064,0.25976193,0.25976193
2024-02-27,0,2,0,0.055465937,0.0284008895,0.176995307,0.0896634735
2024-03-04,1,0,2,0.987438858,0.3344003326666667,0.93750298,0.6159691263333333
2024-03-11,0,0,1,0.00419746,0.00419746,0.918050647,0.918050647
2024-03-12,0,0,1,0.004949491,0.004949491,0.945153832,0.945153832
2024-03-18,0,0,1,0.016029667,0.016029667,0.946317434,0.946317434
2024-03-19,0,1,0,0.006210621,0.006210621,0.413865149,0.413865149
2024-03-29,0,0,1,0.367961049,0.367961049,0.423711717,0.423711717
2024-04-01,0,2,2,0.021001406,0.00782889225,0.964180112,0.59470103325
