time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2020-01-22,0,0,1,0.00272973,0.00272973,0.9928816556930542,0.9928816556930542
2020-01-24,1,0,0,0.9366233944892884,0.9366233944892884,0.0619107596576213,0.0619107596576213
2020-01-27,0,1,0,0.004243995,0.004243995,0.0105683766305446,0.0105683766305446
2020-01-31,0,0,1,0.0204734113067388,0.0204734113067388,0.978139877319336,0.978139877319336
2020-05-27,1,0,0,0.996161699,0.996161699,0.003117799,0.003117799
2020-05-28,0,0,1,0.04495937,0.04495937,0.9542738199234008,0.9542738199234008
2020-06-01,0,0,3,0.1653026044368744,0.0684312528838787,0.9959328770637512,0.7758370141188303
2020-06-19,0,1,0,0.1447530090808868,0.1447530090808868,0.3976631164550781,0.3976631164550781
2020-06-23,1,0,0,0.5958516597747803,0.5958516597747803,0.0242558121681213,0.0242558121681213
2020-06-26,1,0,0,0.664195716,0.664195716,0.0154230324551463,0.0154230324551463
2020-07-02,0,0,1,0.002653296,0.002653296,0.9853755831718444,0.9853755831718444
2020-07-07,0,0,1,0.4288017451763153,0.4288017451763153,0.5062062740325928,0.5062062740325928
2020-07-10,0,0,1,0.002180398,0.002180398,0.9864507913589478,0.9864507913589478
2020-08-13,1,0,1,0.969443142,0.48569742800000004,0.9936125874519348,0.505845651961863
2020-08-14,0,0,1,0.002348794,0.002348794,0.9880046248435974,0.9880046248435974
2020-08-17,1,0,0,0.9869654178619384,0.9869654178619384,0.0102036949247121,0.0102036949247121
2020-08-19,0,0,1,0.003794359,0.003794359,0.9400708079338074,0.9400708079338074
2020-08-21,1,0,1,0.9882261157035828,0.5060134194791317,0.9752190709114076,0.49315933696925646
2020-08-24,0,0,3,0.0139216408133506,0.007808888604450201,0.9977568984031676,0.7325603564580282
2020-09-14,0,0,1,0.001484744,0.001484744,0.9961057305336,0.9961057305336
2020-09-15,0,0,1,0.039760474,0.039760474,0.8781377673149109,0.8781377673149109
2020-09-17,0,0,1,0.004194669,0.004194669,0.974828600883484,0.974828600883484
2020-09-24,0,0,1,0.004176468,0.004176468,0.9647566080093384,0.9647566080093384
2020-09-25,0,2,0,0.004146489,0.0030730135,0.040692437,0.0249201095
2020-09-29,0,0,1,0.0191297084093093,0.0191297084093093,0.8528103232383728,0.8528103232383728
2020-10-07,0,0,1,0.001019484,0.001019484,0.9982008934020996,0.9982008934020996
2020-10-08,0,0,1,0.00202385,0.00202385,0.9945213794708252,0.9945213794708252
2020-10-12,0,0,1,0.0397864058613777,0.0397864058613777,0.5591195225715637,0.5591195225715637
2020-10-14,0,0,1,0.004532091,0.004532091,0.9486076831817628,0.9486076831817628
2020-10-19,0,0,1,0.001692956,0.001692956,0.9948457479476928,0.9948457479476928
2020-10-21,0,1,0,0.005558127,0.005558127,0.074066855,0.074066855
2020-11-11,0,0,1,0.022051593,0.022051593,0.8454048037528992,0.8454048037528992
2020-11-25,0,1,0,0.001724774,0.001724774,0.004236963,0.004236963
2020-12-21,0,0,1,0.074915297,0.074915297,0.5731151103973389,0.5731151103973389
2020-12-28,0,1,0,0.033135843,0.033135843,0.038112335,0.038112335
2021-01-21,0,0,1,0.006246329,0.006246329,0.930114746,0.930114746
2021-01-22,0,0,1,0.00654498,0.00654498,0.9232763051986694,0.9232763051986694
2021-01-25,0,0,1,0.001644003,0.001644003,0.9948569536209106,0.9948569536209106
2021-02-01,0,0,1,0.0108986403793096,0.0108986403793096,0.861534595,0.861534595
2021-02-08,0,0,1,0.003939088,0.003939088,0.9926390647888184,0.9926390647888184
2021-02-19,1,0,0,0.580369234,0.580369234,0.3870093524456024,0.3870093524456024
2021-02-22,0,0,1,0.002287374,0.002287374,0.9972134232521056,0.9972134232521056
2021-03-01,0,1,0,0.05712143,0.05712143,0.2355807423591613,0.2355807423591613
2021-04-05,1,0,0,0.6559178233146667,0.6559178233146667,0.1446155309677124,0.1446155309677124
2021-04-13,1,0,0,0.794570267,0.794570267,0.170255959033966,0.170255959033966
2021-04-19,0,0,1,0.005655708,0.005655708,0.8886680006980896,0.8886680006980896
2021-04-21,0,0,1,0.016942823,0.016942823,0.4915488660335541,0.4915488660335541
2021-05-13,0,0,1,0.068359219,0.068359219,0.8968380689620972,0.8968380689620972
2021-05-17,0,0,1,0.001139205,0.001139205,0.9980416297912598,0.9980416297912598
2021-05-24,0,0,1,0.001980553,0.001980553,0.9914305806159972,0.9914305806159972
2021-06-04,0,0,1,0.031294979,0.031294979,0.7996079921722412,0.7996079921722412
2021-06-10,0,0,2,0.005816279,0.005816279,0.9326477646827698,0.9326477646827698
2021-06-11,0,0,1,0.002632403,0.002632403,0.9909062385559082,0.9909062385559082
2021-06-15,0,1,0,0.016019961,0.016019961,0.0229091923683881,0.0229091923683881
2021-06-17,0,1,0,0.004972992,0.004972992,0.088899344,0.088899344
2021-06-24,0,0,1,0.0262051224708557,0.0262051224708557,0.9359798431396484,0.9359798431396484
2021-07-01,0,2,0,0.0189273059368133,0.01722716167569155,0.2356288284063339,0.12865218240767715
2021-07-06,0,0,1,0.002164945,0.002164945,0.9924174547195436,0.9924174547195436
2021-07-20,0,0,1,0.005360587,0.005360587,0.9136963486671448,0.9136963486671448
2021-08-02,0,0,1,0.00381883,0.00381883,0.9644309878349304,0.9644309878349304
2021-08-05,0,0,1,0.008186341,0.008186341,0.922006607055664,0.922006607055664
2021-08-11,0,1,0,0.0133207561448216,0.0133207561448216,0.151364728808403,0.151364728808403
2021-08-16,0,1,2,0.009759618,0.004319050666666667,0.9978474378585817,0.6659246819714705
2021-08-27,0,1,1,0.031209575,0.01701898,0.7341917753219604,0.3766539990901947
2021-09-15,0,0,1,0.004521813,0.004521813,0.985645056,0.985645056
2021-09-17,0,0,1,0.001028541,0.001028541,0.9980556964874268,0.9980556964874268
2021-09-20,0,2,0,0.0148485824465751,0.013708378188312,0.3153887987136841,0.27168869227170944
2021-09-22,0,1,0,0.056016814,0.056016814,0.071060106,0.071060106
2021-09-23,0,0,1,0.014406212,0.014406212,0.5567517280578613,0.5567517280578613
2021-10-14,0,0,1,0.003601704,0.003601704,0.9569881558418274,0.9569881558418274
2021-10-20,0,1,0,0.0307365339249372,0.0307365339249372,0.094236232,0.094236232
2021-10-28,0,1,0,0.014732751995325,0.014732751995325,0.4716221988201141,0.4716221988201141
2021-11-10,0,1,0,0.023704091,0.023704091,0.095899478,0.095899478
2021-11-12,0,0,1,0.032802857,0.032802857,0.8087099194526672,0.8087099194526672
2021-11-15,0,1,0,0.007934351,0.007934351,0.1129189133644104,0.1129189133644104
2021-12-08,0,1,1,0.0139165874570608,0.0102691267285304,0.9520696997642516,0.48637777101248497
2021-12-10,0,1,0,0.000601317,0.000601317,0.000643586,0.000643586
2021-12-13,0,1,0,0.000695371,0.000695371,0.000628151,0.000628151
2021-12-15,0,0,1,0.022278778,0.022278778,0.5329608917236328,0.5329608917236328
2021-12-16,0,0,1,0.006571228,0.006571228,0.7321397066116333,0.7321397066116333
2021-12-21,0,0,3,0.008977906,0.005998956333333333,0.9903172254562378,0.8154879610035808
2021-12-22,0,0,2,0.005574602,0.0033226494999999997,0.9980921149253844,0.928314745426178
2021-12-23,0,0,1,0.001512342,0.001512342,0.9912691116333008,0.9912691116333008
2021-12-29,0,0,1,0.001955706,0.001955706,0.9951980710029602,0.9951980710029602
2021-12-30,0,0,1,0.002383489,0.002383489,0.9901936650276184,0.9901936650276184
2021-12-31,0,1,0,0.023071798,0.023071798,0.022999547,0.022999547
2022-01-03,0,0,1,0.0481621958315372,0.0481621958315372,0.9505290389060974,0.9505290389060974
2022-01-05,0,0,1,0.0260669197887182,0.0260669197887182,0.9724215269088744,0.9724215269088744
2022-01-06,0,0,1,0.0146711459383368,0.0146711459383368,0.8251386880874634,0.8251386880874634
2022-01-10,0,0,1,0.0030261049978435,0.0030261049978435,0.987121284008026,0.987121284008026
2022-01-11,0,2,0,0.0025580322835594,0.0016433967102784,0.0009193788282573,0.00077122097718525
2022-01-18,0,1,1,0.008488462306559,0.004520515823969551,0.8834580183029175,0.442045034840703
2022-01-19,0,3,1,0.0061338623054325,0.002767954967566725,0.9745657444000244,0.28739057706843596
2022-01-21,0,1,0,0.0006118919700384,0.0006118919700384,0.0007141949608922,0.0007141949608922
2022-01-24,1,0,0,0.9784017205238342,0.9784017205238342,0.0072293574921786,0.0072293574921786
2022-02-01,0,0,1,0.0012243886012583,0.0012243886012583,0.9971103668212892,0.9971103668212892
2022-02-07,0,2,1,0.0812682509422302,0.03103319794172417,0.9172034859657288,0.3165237740225469
2022-02-09,0,1,0,0.0165484901517629,0.0165484901517629,0.1187685132026672,0.1187685132026672
2022-02-10,0,0,2,0.001979099586606,0.00181949744001025,0.9974780678749084,0.9965435266494751
2022-02-11,0,0,3,0.0032671440858393,0.0019064287577444667,0.998124063014984,0.986383855342865
2022-02-14,0,0,8,0.0306587219238281,0.006976521428441575,0.997974455356598,0.977610357105732
2022-02-15,0,0,2,0.0017783517250791,0.00174206070369105,0.9972805976867676,0.996369481086731
2022-02-16,0,0,2,0.001864816294983,0.00138315220829095,0.9979912042617798,0.9962271153926849
2022-03-07,0,1,2,0.0603341683745384,0.0257387105763579,0.9937864542007446,0.7445396582285563
2022-03-14,0,0,1,0.0097557986155152,0.0097557986155152,0.8970829248428345,0.8970829248428345
2022-03-22,0,0,1,0.0136167909950017,0.0136167909950017,0.9211623072624208,0.9211623072624208
2022-03-30,0,1,0,0.0035326485522091,0.0035326485522091,0.0889887958765029,0.0889887958765029
2022-03-31,0,1,0,0.0013781854650005,0.0013781854650005,0.007702256552875,0.007702256552875
2022-04-01,1,0,0,0.61865234375,0.61865234375,0.2982710301876068,0.2982710301876068
2022-04-06,0,0,1,0.0033020372502505,0.0033020372502505,0.9567221999168396,0.9567221999168396
2022-04-07,1,0,0,0.5003262758255005,0.5003262758255005,0.2011099904775619,0.2011099904775619
2022-04-08,0,1,0,0.0015986171783879,0.0015986171783879,0.0182017814368009,0.0182017814368009
2022-04-12,0,1,0,0.0145203610882163,0.0145203610882163,0.036180593073368,0.036180593073368
2022-04-27,0,1,0,0.1000061258673667,0.1000061258673667,0.2303048819303512,0.2303048819303512
2022-04-28,0,0,1,0.1116755902767181,0.1116755902767181,0.8859736919403076,0.8859736919403076
2022-05-16,0,0,1,0.0018194627482444,0.0018194627482444,0.9965157508850098,0.9965157508850098
2022-05-18,0,0,1,0.0010799644514918,0.0010799644514918,0.9981583952903748,0.9981583952903748
2022-05-20,0,0,1,0.003306510625407,0.003306510625407,0.980542540550232,0.980542540550232
2022-05-25,1,0,0,0.9606187343597412,0.9606187343597412,0.0112085305154323,0.0112085305154323
2022-05-31,0,1,0,0.0194380767643451,0.0194380767643451,0.1231259778141975,0.1231259778141975
2022-06-02,0,1,0,0.006686181,0.006686181,0.010908023,0.010908023
2022-06-16,0,0,3,0.005338264,0.0033018493333333335,0.9975852966308594,0.9772769610087076
2022-06-17,0,0,2,0.003458954,0.002586001,0.9956366419792176,0.9801373779773712
2022-06-20,0,0,2,0.4741275906562805,0.23802399282814027,0.994783103466034,0.7348317354917526
2022-06-21,0,1,0,0.061737522,0.061737522,0.1665884852409362,0.1665884852409362
2022-06-23,0,0,1,0.00437017,0.00437017,0.9650912880897522,0.9650912880897522
2022-07-04,0,1,0,0.358876883983612,0.358876883983612,0.073616475,0.073616475
2022-07-15,0,0,1,0.003896215,0.003896215,0.9893885254859924,0.9893885254859924
2022-07-20,0,1,1,0.0227587819099426,0.0125815044549713,0.997038960456848,0.5827102288603783
2022-07-21,0,0,1,0.007973605,0.007973605,0.5852387547492981,0.5852387547492981
2022-07-22,2,0,0,0.8299317955970764,0.729588657617569,0.3675554096698761,0.264732725918293
2022-07-25,2,0,2,0.9467723965644836,0.4719899972737427,0.9963889122009276,0.520633419135025
2022-07-26,0,0,2,0.009000143,0.004955358,0.9982811212539672,0.9940431714057922
2022-07-27,2,0,5,0.97699636220932,0.27741543016808545,0.9983614087104796,0.6935600252268787
2022-07-28,1,0,6,0.8105753064155579,0.1871187521585606,0.998263657093048,0.8096733709831728
2022-08-01,0,0,2,0.0020671,0.001571101,0.9983123540878296,0.9967006742954254
2022-08-02,2,0,6,0.9935395121574402,0.2592625583583145,0.9983660578727722,0.7391444225455933
2022-08-05,2,0,1,0.9953230023384094,0.5681980267692871,0.9983204007148744,0.430620969349411
2022-08-08,0,0,1,0.001069819,0.001069819,0.9945677518844604,0.9945677518844604
2022-08-10,0,0,2,0.054444171488285,0.0281647507441425,0.9888961315155028,0.9536334572577514
2022-08-15,1,0,1,0.9180799722671508,0.4598271146335754,0.9958850741386414,0.5354751535693206
2022-08-16,1,1,2,0.949996293,0.3117323147105522,0.9627515077590942,0.5230409549679184
2022-08-17,1,0,1,0.9922506213188172,0.4981130791594086,0.9572807550430298,0.4821517520215149
2022-08-18,1,0,2,0.9656119346618652,0.32414397022062175,0.9981379508972168,0.592464517802
2022-08-19,0,0,2,0.001250655,0.00105214,0.9983776807785034,0.9982673227787018
2022-08-23,1,0,1,0.985870361,0.49372752550000004,0.9943647384643556,0.5038007602321778
2022-08-24,0,0,2,0.001784825,0.001443459,0.9973541498184204,0.9959015846252441
2022-08-25,0,0,1,0.005835112,0.005835112,0.9723685383796692,0.9723685383796692
2022-09-06,0,0,2,0.003539463,0.0022299250000000002,0.9980753660202026,0.9837915301322937
2022-09-08,0,1,0,0.000759593,0.000759593,0.000987111,0.000987111
2022-09-15,0,0,1,0.001255132,0.001255132,0.9964122176170348,0.9964122176170348
2022-09-16,1,0,2,0.9853488802909852,0.33084967576366175,0.995211661,0.6592505413257236
2022-09-19,0,1,0,0.0236242227256298,0.0236242227256298,0.0233961474150419,0.0233961474150419
2022-10-03,0,1,0,0.010444751009345,0.010444751009345,0.2219087928533554,0.2219087928533554
2022-10-04,0,1,0,0.006570134,0.006570134,0.007524277,0.007524277
2022-10-05,0,0,2,0.0212932638823986,0.0148175399411993,0.7793821096420288,0.660998672246933
2022-10-06,0,0,2,0.0116455471143126,0.0073413360571563,0.9923723936080932,0.959110677242279
2022-10-07,0,0,1,0.003947909,0.003947909,0.9567859172821044,0.9567859172821044
2022-10-10,0,0,1,0.00101136,0.00101136,0.996122658252716,0.996122658252716
2022-10-12,0,0,2,0.045607015,0.045607015,0.7950296401977539,0.7950296401977539
2022-10-14,0,0,1,0.001956893,0.001956893,0.9934238195419312,0.9934238195419312
2022-10-18,0,2,1,0.0220158211886882,0.0099624093962294,0.8634101152420044,0.29314903308066814
2022-10-20,0,0,1,0.0375704951584339,0.0375704951584339,0.6399685740470886,0.6399685740470886
2022-10-24,0,0,3,0.081203103,0.028375534999999997,0.9923100471496582,0.9634051920080363
2022-11-01,0,1,0,0.041586719,0.041586719,0.0309198815375566,0.0309198815375566
2022-11-03,0,2,0,0.3523861467838287,0.19246911639191433,0.31141451,0.2017349155
2022-11-08,0,0,1,0.031932995,0.031932995,0.7425393462181091,0.7425393462181091
2022-11-14,0,1,1,0.0185837,0.010060728000000001,0.9976790547370912,0.7255850732326508
2022-11-18,0,0,1,0.001554569,0.001554569,0.9975926280021667,0.9975926280021667
2022-11-21,0,0,1,0.048162099,0.048162099,0.9509165287017822,0.9509165287017822
2022-11-29,0,1,0,0.0248735267668962,0.0248735267668962,0.1404267847537994,0.1404267847537994
2022-12-05,0,1,0,0.006229341,0.006229341,0.010966673,0.010966673
2022-12-12,0,1,1,0.004192757,0.0028667895,0.9524669647216796,0.4779906103608398
2022-12-13,0,1,0,0.0222971700131893,0.0222971700131893,0.2395748645067215,0.2395748645067215
2022-12-20,0,1,0,0.010361866094172,0.010361866094172,0.1715721487998962,0.1715721487998962
2022-12-27,0,1,1,0.0108688129112124,0.0061470919556061996,0.8750377297401428,0.4410393668700714
2022-12-28,0,0,1,0.002518243,0.002518243,0.9879668354988098,0.9879668354988098
2023-01-02,1,0,0,0.5037021636962891,0.5037021636962891,0.2468363642692566,0.2468363642692566
2023-01-03,0,1,0,0.023063445,0.023063445,0.3850745260715484,0.3850745260715484
2023-01-05,0,1,1,0.003848571,0.0030527864999999998,0.9904296398162842,0.505128400400281
2023-01-06,0,1,0,0.000663494,0.000663494,0.001257224,0.001257224
2023-01-13,0,0,1,0.001291371,0.001291371,0.9971753358840942,0.9971753358840942
2023-01-17,0,0,1,0.004070168,0.004070168,0.9527502655982972,0.9527502655982972
2023-01-23,1,0,0,0.6542052626609802,0.6542052626609802,0.2940081357955932,0.2940081357955932
2023-01-30,0,0,1,0.003116136,0.003116136,0.9712056517601012,0.9712056517601012
2023-02-02,0,0,1,0.007236925,0.007236925,0.7388893365859985,0.7388893365859985
2023-02-13,0,1,0,0.00426596,0.00426596,0.078834705,0.078834705
2023-02-14,0,0,1,0.07760904,0.07760904,0.8865802884101868,0.8865802884101868
2023-02-15,0,1,2,0.003451983,0.0021223749999999997,0.9970173835754396,0.6621244760953471
2023-02-16,0,0,1,0.001480829,0.001480829,0.9976209998130798,0.9976209998130798
2023-02-21,0,1,0,0.07797002,0.07797002,0.1140348762273788,0.1140348762273788
2023-02-22,0,0,1,0.001401527,0.001401527,0.9977096319198608,0.9977096319198608
2023-02-27,0,0,1,0.002279948,0.002279948,0.97225529,0.97225529
2023-03-02,0,0,1,0.004158269,0.004158269,0.8867589831352234,0.8867589831352234
2023-03-09,0,0,2,0.004063622,0.0033470915,0.9916515946388244,0.976567655801773
2023-03-13,0,1,0,0.0203352384269237,0.0203352384269237,0.323899508,0.323899508
2023-03-21,0,0,1,0.005564166,0.005564166,0.9219058752059937,0.9219058752059937
2023-03-23,0,0,1,0.003185056,0.003185056,0.996182382,0.996182382
2023-04-13,0,1,0,0.046707034,0.046707034,0.3835082054138183,0.3835082054138183
2023-05-01,0,0,3,0.007482361,0.004520512333333333,0.996342957019806,0.9142665863037109
2023-05-08,1,0,0,0.9947205781936646,0.9947205781936646,0.003840628,0.003840628
2023-05-12,0,0,1,0.001148342,0.001148342,0.9979871511459352,0.9979871511459352
2023-05-31,0,1,0,0.010338084,0.010338084,0.4048951268196106,0.4048951268196106
2023-06-12,1,1,0,0.4672465920448303,0.23838265302241515,0.4511036276817322,0.28867122530937195
2023-06-13,0,0,1,0.0116400308907032,0.0116400308907032,0.9038453102111816,0.9038453102111816
2023-06-14,0,1,0,0.006114388,0.006114388,0.3606488406658172,0.3606488406658172
2023-06-29,0,0,3,0.004731363,0.0038134396666666664,0.97937727,0.9571335117872618
2023-07-03,1,0,0,0.982849419116974,0.982849419116974,0.0139710782095789,0.0139710782095789
2023-07-18,0,0,1,0.006288144,0.006288144,0.9926041960716248,0.9926041960716248
2023-07-21,0,1,0,0.007485054,0.007485054,0.2509506344795227,0.2509506344795227
2023-08-08,0,1,0,0.005382412,0.005382412,0.1495841294527053,0.1495841294527053
2023-08-15,1,0,0,0.8575877547264099,0.8575877547264099,0.1281527131795883,0.1281527131795883
2023-08-18,3,2,2,0.9928190112113952,0.48689707231746415,0.990397334098816,0.4043472184165077
2023-08-21,1,1,0,0.987793505,0.987793505,0.005406187,0.005406187
2023-08-22,0,0,3,0.07107792,0.030911852559813466,0.9131081700325012,0.845884183983022
2023-08-30,0,0,1,0.1792147308588028,0.1792147308588028,0.8131952881813049,0.8131952881813049
2023-09-18,1,0,1,0.8960667848587036,0.44868373242935183,0.9975928664207458,0.5109560152103729
2023-09-22,0,1,1,0.003641651,0.002672198,0.9569069743156432,0.48389613581821317
2023-09-25,0,1,4,0.005428657,0.0035036532000000003,0.9918867945671082,0.7425191438459839
2023-10-18,0,0,1,0.003720683,0.003720683,0.9675446152687072,0.9675446152687072
2023-10-30,0,1,0,0.3967700600624084,0.3967700600624084,0.1567593812942505,0.1567593812942505
2023-11-14,0,0,1,0.00147254,0.00147254,0.9976361989974976,0.9976361989974976
2023-11-16,1,0,0,0.9936819076538086,0.9936819076538086,0.003297942,0.003297942
2023-11-20,0,0,2,0.044371106,0.041133169,0.955138385295868,0.902487576007843
2023-11-21,1,0,0,0.993089497,0.993089497,0.005315653,0.005315653
2023-11-22,0,0,1,0.0137296468019485,0.0137296468019485,0.6008197665214539,0.6008197665214539
2023-11-23,0,0,1,0.008504167,0.008504167,0.6718496084213257,0.6718496084213257
2023-11-29,0,0,1,0.01085767429322,0.01085767429322,0.706619382,0.706619382
2023-11-30,0,0,1,0.043570608,0.043570608,0.8724485039710999,0.8724485039710999
2023-12-04,1,0,1,0.6186031699180603,0.31112367295903015,0.9827497005462646,0.49986372677313234
2023-12-05,0,0,1,0.00415981,0.00415981,0.935970425605774,0.935970425605774
2023-12-11,0,0,2,0.0210388544946908,0.0131075467473454,0.9825370907783508,0.9203843474388123
2023-12-18,0,0,1,0.1116198003292083,0.1116198003292083,0.8859413266181946,0.8859413266181946
2023-12-20,0,0,1,0.1247171014547348,0.1247171014547348,0.8732287883758545,0.8732287883758545
