time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2019-07-19,0,1,0,0.016127310693264,0.016127310693264,0.0674065351486206,0.0674065351486206
2019-07-25,0,0,1,0.0016140325460582,0.0016140325460582,0.9975491166114808,0.9975491166114808
2019-07-26,1,0,0,0.9907269477844238,0.9907269477844238,0.0078131789341568,0.0078131789341568
2019-07-29,0,0,1,0.095882348716259,0.095882348716259,0.8956723213195801,0.8956723213195801
2019-08-05,2,0,0,0.9942165613174438,0.986711859703064,0.019009368494153,0.011491273995488849
2019-09-02,0,1,0,0.1686960160732269,0.1686960160732269,0.3515247404575348,0.3515247404575348
2019-09-09,1,1,0,0.8115780353546143,0.40994382882490754,0.1148306429386138,0.07389856688678259
2019-09-20,0,0,1,0.001146892318502,0.001146892318502,0.9968618154525756,0.9968618154525756
2019-09-25,0,1,0,0.0081938179209828,0.0081938179209828,0.0361930951476097,0.0361930951476097
2019-12-02,0,0,1,0.3890587091445923,0.3890587091445923,0.5694569945335388,0.5694569945335388
2019-12-27,1,0,0,0.9816234111785888,0.9816234111785888,0.0160046834498643,0.0160046834498643
2020-01-03,0,1,0,0.008080135,0.008080135,0.4732133150100708,0.4732133150100708
2020-01-15,0,0,1,0.001726011,0.001726011,0.9895892143249512,0.9895892143249512
2020-01-17,1,0,0,0.5108547210693359,0.5108547210693359,0.4831379652023315,0.4831379652023315
2020-02-04,0,1,2,0.3497878909111023,0.11736098563703408,0.9975190162658693,0.5446701201408082
2020-03-10,0,0,1,0.005647445,0.005647445,0.992406428,0.992406428
2020-04-09,1,0,0,0.9762469530105592,0.9762469530105592,0.01737224124372,0.01737224124372
2020-05-14,0,0,1,0.1229758933186531,0.1229758933186531,0.5588747262954712,0.5588747262954712
2020-05-19,0,0,1,0.004040962,0.004040962,0.9712576866149902,0.9712576866149902
2020-06-12,0,0,1,0.002282191,0.002282191,0.9794003367424012,0.9794003367424012
2020-06-16,0,0,1,0.003688877,0.003688877,0.8765570521354675,0.8765570521354675
2020-06-18,0,0,1,0.0107597382739186,0.0107597382739186,0.6748958826065063,0.6748958826065063
2020-07-07,1,0,0,0.9166141748428344,0.9166141748428344,0.068653852,0.068653852
2020-07-21,1,0,0,0.984000564,0.984000564,0.007310714,0.007310714
2020-07-27,0,1,0,0.050068539,0.050068539,0.0272696800529956,0.0272696800529956
2020-08-11,0,1,0,0.006820163,0.006820163,0.4098649322986603,0.4098649322986603
2020-08-18,1,0,0,0.7871511578559875,0.7871511578559875,0.076375239,0.076375239
2020-08-27,0,0,1,0.001940908,0.001940908,0.99057883,0.99057883
2020-08-28,1,0,0,0.715661347,0.715661347,0.114759936928749,0.114759936928749
2020-09-03,0,0,1,0.0219623930752277,0.0219623930752277,0.5253863334655762,0.5253863334655762
2020-09-16,1,0,0,0.9012584090232848,0.9012584090232848,0.047980584,0.047980584
2020-09-28,1,0,0,0.613459587,0.613459587,0.3833256065845489,0.3833256065845489
2020-09-29,0,1,1,0.010652705,0.006429163,0.9694082140922546,0.5342334655461273
2020-10-06,0,1,0,0.0105327768251299,0.0105327768251299,0.2960013747215271,0.2960013747215271
2020-10-07,0,0,1,0.007662756,0.007662756,0.9611163139343262,0.9611163139343262
2020-10-12,1,0,1,0.9771281480789183,0.48934953103945916,0.9971622824668884,0.5094414622334442
2020-10-13,0,0,1,0.008051707,0.008051707,0.7845480442047119,0.7845480442047119
2020-10-19,1,0,1,0.6320370435714722,0.3169411167857361,0.99005788564682,0.6653258055448531
2020-10-20,0,0,3,0.096651681,0.033749214666666666,0.989098072,0.9517773189453532
2020-10-21,1,0,0,0.5950799584388733,0.5950799584388733,0.1831014156341552,0.1831014156341552
2020-11-04,0,0,1,0.002370594,0.002370594,0.9798282980918884,0.9798282980918884
2020-11-09,0,0,1,0.005088498,0.005088498,0.9646663069725036,0.9646663069725036
2020-11-16,0,1,0,0.005095855,0.005095855,0.033812936,0.033812936
2020-12-04,1,0,0,0.8834635019302368,0.8834635019302368,0.1020729392766952,0.1020729392766952
2020-12-07,0,0,1,0.004042306,0.004042306,0.966283082962036,0.966283082962036
2020-12-22,0,0,1,0.006947095,0.006947095,0.9920989274978638,0.9920989274978638
2020-12-28,0,1,1,0.0125519502907991,0.0118213216774165,0.9299910068511964,0.4993889814255982
2021-01-05,0,1,0,0.0102025400847196,0.0102025400847196,0.3532902300357818,0.3532902300357818
2021-01-06,1,0,1,0.4349044859409332,0.2182826444704666,0.9976462721824646,0.5888183787465096
2021-01-11,0,0,1,0.002083458,0.002083458,0.985967457294464,0.985967457294464
2021-01-15,0,0,1,0.007406079,0.007406079,0.991785168647766,0.991785168647766
2021-01-18,0,0,1,0.005933727,0.005933727,0.8766089677810669,0.8766089677810669
2021-01-25,0,1,0,0.016050432,0.016050432,0.0264033284038305,0.0264033284038305
2021-01-27,1,0,0,0.6929929852485657,0.6929929852485657,0.3032991588115692,0.3032991588115692
2021-02-01,0,0,2,0.2012107372283935,0.10154651311419675,0.9969377517700196,0.8963900208473206
2021-02-02,0,0,2,0.002759489,0.002128309,0.9975727200508118,0.9971331060254058
2021-02-03,0,1,1,0.0120243206620216,0.0069674443310108,0.9958782196044922,0.688920646905899
2021-02-08,1,0,0,0.7473081350326538,0.7473081350326538,0.1938000619411468,0.1938000619411468
2021-03-05,0,0,1,0.001691028,0.001691028,0.99669826,0.99669826
2021-03-09,0,0,1,0.0208664964884519,0.0208664964884519,0.9780982732772828,0.9780982732772828
2021-03-16,0,0,1,0.00129612,0.00129612,0.9974827170372008,0.9974827170372008
2021-03-17,0,0,1,0.002211264,0.002211264,0.9908225536346436,0.9908225536346436
2021-03-19,0,1,0,0.003333555,0.003333555,0.001724059,0.001724059
2021-03-26,0,0,1,0.008258655,0.008258655,0.8699458837509155,0.8699458837509155
2021-04-01,0,2,0,0.0014094117796048,0.0014094108898024,0.005773465,0.00577346344473775
2021-04-02,0,0,2,0.007738026,0.0077380238340233505,0.8804157376289368,0.8804155886173248
2021-04-05,0,0,1,0.002297274,0.002297274,0.9891859889030457,0.9891859889030457
2021-04-06,1,0,0,0.726251483,0.726251483,0.1321465820074081,0.1321465820074081
2021-04-08,0,0,1,0.080097802,0.080097802,0.911429226,0.911429226
2021-04-14,1,0,0,0.9915109276771544,0.9915109276771544,0.007636275,0.007636275
2021-04-15,0,0,1,0.098402999,0.098402999,0.8993162512779236,0.8993162512779236
2021-04-16,2,0,0,0.7813583612442017,0.7653010785579681,0.2176467627286911,0.20304688066244125
2021-04-19,0,0,2,0.0592051334679126,0.030222124733956298,0.9979541301727296,0.9574750661849976
2021-04-20,1,0,2,0.5701724290847778,0.19097992969492594,0.9972042441368104,0.7835430304209391
2021-04-21,1,0,2,0.5286620259284973,0.17813717264283246,0.9847484230995178,0.8094764252503713
2021-04-22,0,1,3,0.2376565486192703,0.08550422226175974,0.9943439960479736,0.6171186212827492
2021-04-26,0,0,1,0.001012805,0.001012805,0.9980416297912598,0.9980416297912598
2021-04-27,0,0,1,0.001453871,0.001453871,0.9976539015769958,0.9976539015769958
2021-04-28,0,0,1,0.004302736,0.004302736,0.99519145488739,0.99519145488739
2021-04-29,1,0,0,0.9884821176528932,0.9884821176528932,0.008861397,0.008861397
2021-05-04,0,2,0,0.0012803027639165,0.00128030188195825,0.0042991116642951,0.0042991063321475495
2021-05-11,0,1,0,0.0010483998339623,0.0010483998339623,0.0013360885204747,0.0013360885204747
2021-05-17,0,1,1,0.4454666972160339,0.22538122260801693,0.5117639303207397,0.25952890166036985
2021-05-19,0,0,1,0.1283973157405853,0.1283973157405853,0.8660439252853394,0.8660439252853394
2021-05-28,1,0,0,0.7136251926422119,0.7136251926422119,0.176823154091835,0.176823154091835
2021-06-02,0,0,3,0.016715448,0.008536643666666668,0.9515244364738464,0.8422550757726034
2021-06-14,0,0,2,0.0186126884073019,0.01068054920365095,0.9966566562652588,0.8577783703804016
2021-06-15,0,0,1,0.002009285,0.002009285,0.994335949,0.994335949
2021-06-16,0,1,0,0.0131376925855875,0.0131376925855875,0.389677345752716,0.389677345752716
2021-06-17,0,1,0,0.2468799948692321,0.2468799948692321,0.051492311,0.051492311
2021-06-18,0,0,1,0.00188101,0.00188101,0.9970351457595824,0.9970351457595824
2021-06-21,0,0,1,0.03779643,0.03779643,0.9568340182304382,0.9568340182304382
2021-06-23,0,0,1,0.002053493,0.002053493,0.9877105355262756,0.9877105355262756
2021-06-24,0,1,0,0.001229359,0.001229359,0.003622565,0.003622565
2021-06-28,0,0,1,0.001264176,0.001264176,0.9949660897254944,0.9949660897254944
2021-06-29,0,0,2,0.002390792,0.0019313955,0.9961652755737304,0.9877380430698394
2021-07-01,0,0,1,0.001796434,0.001796434,0.98837411403656,0.98837411403656
2021-07-02,0,0,1,0.069093138,0.069093138,0.9289594888687134,0.9289594888687134
2021-07-20,0,1,1,0.016295826,0.0121804925,0.8712736368179321,0.4437201749089661
2021-07-26,0,0,1,0.0236919783055782,0.0236919783055782,0.961828887,0.961828887
2021-08-05,0,0,1,0.001237423,0.001237423,0.9981855750083924,0.9981855750083924
2021-08-09,0,1,0,0.000641506,0.000641506,0.000653264,0.000653264
2021-08-12,0,1,0,0.000729929,0.000729929,0.000693385,0.000693385
2021-08-13,0,1,0,0.0176654979586601,0.0176654979586601,0.375061422586441,0.375061422586441
2021-08-16,0,0,1,0.0224524494260549,0.0224524494260549,0.6436747908592224,0.6436747908592224
2021-08-24,0,0,2,0.0102860433980822,0.0057774451990411,0.9980455636978148,0.9723775684833527
2021-08-25,0,0,1,0.003522815,0.003522815,0.9877656698226928,0.9877656698226928
2021-08-27,0,1,0,0.000815142,0.000815142,0.001533427,0.001533427
2021-08-31,0,1,0,0.003999181,0.003999181,0.005089419,0.005089419
2021-09-27,0,0,1,0.005208055,0.005208055,0.9448277950286864,0.9448277950286864
2021-10-06,0,0,1,0.00786347,0.00786347,0.7135253548622131,0.7135253548622131
2021-10-07,0,0,1,0.00343081,0.00343081,0.9908938407897948,0.9908938407897948
2021-10-14,0,1,0,0.002008078,0.002008078,0.006895125,0.006895125
2021-11-01,0,0,1,0.001297555,0.001297555,0.9977878332138062,0.9977878332138062
2021-11-09,0,1,0,0.007416047,0.007416047,0.1750764995813369,0.1750764995813369
2021-11-10,0,0,2,0.003519797,0.0024331559999999997,0.996231973171234,0.9731457233428954
2021-11-12,0,0,1,0.007765569,0.007765569,0.981002927,0.981002927
2021-11-19,0,0,1,0.004362527,0.004362527,0.9784639477729796,0.9784639477729796
2021-11-25,0,0,1,0.00171743,0.00171743,0.9915828108787536,0.9915828108787536
2021-12-08,0,0,1,0.002041194,0.002041194,0.9967886209487916,0.9967886209487916
2021-12-09,0,0,1,0.001641941,0.001641941,0.9960779547691344,0.9960779547691344
2021-12-16,0,0,1,0.004353609,0.004353609,0.7172548174858093,0.7172548174858093
2021-12-20,0,0,1,0.0249751899391412,0.0249751899391412,0.7212212681770325,0.7212212681770325
2021-12-21,0,0,1,0.001374668,0.001374668,0.9938340187072754,0.9938340187072754
2021-12-27,0,0,1,0.002151545,0.002151545,0.9969424605369568,0.9969424605369568
2022-01-03,0,1,2,0.0188790839165449,0.009761865173156034,0.9885367155075072,0.5966298757120967
2022-01-04,0,2,1,0.0076841465197503,0.005316719102362734,0.9610635042190552,0.4669962545352367
2022-01-06,0,1,0,0.0006134227151051,0.0006134227151051,0.0007127642165869,0.0007127642165869
2022-01-18,0,1,2,0.0113142700865864,0.005046613029359467,0.9877045154571532,0.6583454627155637
2022-01-19,0,4,1,0.017791585996747,0.0065653090714476794,0.9825421571731568,0.20239623701199888
2022-01-21,0,1,1,0.0545364841818809,0.027585040777921652,0.9410179853439332,0.4708479862601962
2022-01-27,0,0,1,0.0048064636066555,0.0048064636066555,0.9699110984802246,0.9699110984802246
2022-02-01,0,0,1,0.0010792559478431,0.0010792559478431,0.9977503418922424,0.9977503418922424
2022-02-07,0,0,1,0.0030449070036411,0.0030449070036411,0.9870374202728271,0.9870374202728271
2022-02-14,0,0,1,0.0158699266612529,0.0158699266612529,0.5585886836051941,0.5585886836051941
2022-02-15,0,0,1,0.0079351458698511,0.0079351458698511,0.921051561832428,0.921051561832428
2022-03-01,0,0,1,0.0024125636555254,0.0024125636555254,0.9876527786254884,0.9876527786254884
2022-03-02,1,1,1,0.7183481454849243,0.2406056307954713,0.9858477115631104,0.42323032052566606
2022-03-04,1,0,0,0.8915373682975769,0.8915373682975769,0.0952838882803917,0.0952838882803917
2022-03-07,1,0,0,0.8635767102241516,0.8635767102241516,0.0595529861748218,0.0595529861748218
2022-03-09,0,1,0,0.0029743369668722,0.0029743369668722,0.0304770097136497,0.0304770097136497
2022-03-16,0,1,0,0.0087419068440794,0.0087419068440794,0.2171638756990432,0.2171638756990432
2022-03-23,0,1,0,0.0034882670734077,0.0034882670734077,0.0428121015429496,0.0428121015429496
2022-04-01,0,0,1,0.0044847857207059,0.0044847857207059,0.9334216117858888,0.9334216117858888
2022-04-07,0,1,0,0.0171922817826271,0.0171922817826271,0.2250249236822128,0.2250249236822128
2022-04-11,0,2,0,0.0032818771433085,0.00207660230807955,0.0500503852963447,0.0259335974697023
2022-04-27,0,0,1,0.0011919569224119,0.0011919569224119,0.997298777103424,0.997298777103424
2022-04-29,0,1,0,0.003469499759376,0.003469499759376,0.0909924656152725,0.0909924656152725
2022-05-03,0,0,2,0.005658418405801,0.0051124040037393,0.9884130358695984,0.9665237367153168
2022-05-20,1,0,0,0.938662886619568,0.938662886619568,0.0341969802975654,0.0341969802975654
2022-05-24,0,0,1,0.0015420959098264,0.0015420959098264,0.9958842396736144,0.9958842396736144
2022-05-25,0,1,0,0.0103146694600582,0.0103146694600582,0.0121553838253021,0.0121553838253021
2022-05-27,0,0,1,0.0085353925824165,0.0085353925824165,0.8206987380981445,0.8206987380981445
2022-06-02,0,0,1,0.0108573539182543,0.0108573539182543,0.6508342623710632,0.6508342623710632
2022-06-03,0,1,0,0.001857764,0.001857764,0.014355784,0.014355784
2022-06-08,0,0,2,0.005046201,0.003651527,0.9970968961715698,0.9776016771793365
2022-06-14,0,1,0,0.005289529,0.005289529,0.1170670017600059,0.1170670017600059
2022-06-21,0,0,1,0.005120434,0.005120434,0.8818978667259216,0.8818978667259216
2022-06-24,0,0,1,0.074864902,0.074864902,0.9178183078765868,0.9178183078765868
2022-07-01,0,0,1,0.256409615,0.256409615,0.7402732372283936,0.7402732372283936
2022-07-11,0,0,1,0.0297301858663558,0.0297301858663558,0.5755345821380615,0.5755345821380615
2022-07-20,0,0,1,0.001217729,0.001217729,0.9959678649902344,0.9959678649902344
2022-07-21,0,1,0,0.001332034,0.001332034,0.001850425,0.001850425
2022-07-25,0,0,1,0.112074889242649,0.112074889242649,0.8856929540634155,0.8856929540634155
2022-07-26,0,0,2,0.002060467,0.00148552,0.9982811212539672,0.9958049654960632
2022-07-27,0,0,1,0.00596241,0.00596241,0.8212571740150452,0.8212571740150452
2022-07-28,0,2,0,0.0269044525921344,0.0155122057960672,0.058302842,0.04096617452495905
2022-08-10,0,0,1,0.005766896,0.005766896,0.9887759685516356,0.9887759685516356
2022-08-24,0,0,2,0.0111760478466749,0.00726478792333745,0.9959484934806824,0.887830525636673
2022-09-22,0,0,1,0.079052806,0.079052806,0.9179707765579224,0.9179707765579224
2022-09-23,0,1,0,0.003171271,0.003171271,0.094158344,0.094158344
2022-10-06,1,0,0,0.9703379273414612,0.9703379273414612,0.0112625584006309,0.0112625584006309
2022-10-12,0,0,1,0.003434631,0.003434631,0.9653223752975464,0.9653223752975464
2022-10-13,1,0,0,0.9920353293418884,0.9920353293418884,0.005813896,0.005813896
2022-10-21,0,1,0,0.001144491,0.001144491,0.003332429,0.003332429
2022-10-26,0,0,1,0.004902425,0.004902425,0.9550663828849792,0.9550663828849792
2022-10-31,0,0,1,0.005210509,0.005210509,0.99328351020813,0.99328351020813
2022-11-01,0,1,2,0.0100802518427371,0.0042335026142457,0.998251974582672,0.6704205100735029
2022-11-08,0,0,1,0.007670936,0.007670936,0.9776344299316406,0.9776344299316406
2022-11-14,0,0,1,0.004575519,0.004575519,0.9639928340911864,0.9639928340911864
2022-11-17,0,0,2,0.0131248012185096,0.0130876586092548,0.6314513683319092,0.5879144668579102
2022-11-22,0,0,1,0.002058835,0.002058835,0.9678253531455994,0.9678253531455994
2022-11-24,0,1,0,0.000779731,0.000779731,0.000957927,0.000957927
2022-11-30,0,0,2,0.004349774,0.002710971,0.9978289008140564,0.9606915712356567
2022-12-01,0,0,1,0.003092919,0.003092919,0.9343647360801696,0.9343647360801696
2022-12-02,0,1,1,0.3880306184291839,0.2531201653182506,0.5245508551597595,0.4095755070447922
2022-12-08,0,1,1,0.0183528438210487,0.011338447410524349,0.9471687078475952,0.5301404669880867
2022-12-12,0,0,1,0.2074411064386367,0.2074411064386367,0.7410291433334351,0.7410291433334351
2022-12-14,0,0,1,0.009120681,0.009120681,0.6470085978507996,0.6470085978507996
2022-12-27,0,0,1,0.1407976895570755,0.1407976895570755,0.7241349220275879,0.7241349220275879
2022-12-30,0,2,0,0.031525653,0.0202119875,0.1429782658815384,0.0956408828496933
2023-01-05,0,0,3,0.007848992,0.0047236583333333335,0.9690656065940856,0.8454252481460571
2023-01-06,0,0,1,0.002427086,0.002427086,0.9886646270751952,0.9886646270751952
2023-01-16,0,0,1,0.002934853,0.002934853,0.959513247,0.959513247
2023-01-18,0,0,1,0.008538801,0.008538801,0.9879183173179626,0.9879183173179626
2023-01-30,2,0,0,0.9962320923805236,0.9900792837142944,0.014226178638637,0.0083528678193185
2023-01-31,0,0,2,0.003929296,0.0029309565,0.997165859,0.9954718054613036
2023-02-01,0,0,4,0.005390169,0.005390169,0.9522043466567992,0.9522043466567992
2023-02-02,2,0,1,0.9957762360572816,0.5254209941421509,0.9975993037223816,0.4621056804842428
2023-02-06,0,0,1,0.004393899,0.004393899,0.989784061908722,0.989784061908722
2023-02-10,0,0,1,0.006332472,0.006332472,0.8499651551246643,0.8499651551246643
2023-02-13,0,1,0,0.000701518,0.000701518,0.000813783,0.000813783
2023-02-21,0,1,1,0.00542915,0.0036423824999999997,0.9762093424797058,0.49033184623985293
2023-02-27,0,0,1,0.003314645,0.003314645,0.9693676233291626,0.9693676233291626
2023-03-01,0,0,1,0.029293705,0.029293705,0.9696774482727052,0.9696774482727052
2023-03-08,0,0,2,0.007812686,0.004833830999999999,0.9870281219482422,0.8141142725944519
2023-03-09,0,2,0,0.006856343,0.004304613,0.018889342,0.0167306254306993
2023-04-11,1,0,0,0.8954502940177917,0.8954502940177917,0.0247029736638069,0.0247029736638069
2023-04-17,0,1,0,0.0023836,0.0023836,0.006383962,0.006383962
2023-05-01,1,0,1,0.9922537207603456,0.4969033918801728,0.9975606203079224,0.5017763521539612
2023-05-02,0,0,1,0.003460308,0.003460308,0.9627710580825806,0.9627710580825806
2023-05-15,0,0,1,0.003120325,0.003120325,0.9878857135772704,0.9878857135772704
2023-05-17,0,1,0,0.007415175,0.007415175,0.4783430099487304,0.4783430099487304
2023-05-29,0,0,1,0.036595881,0.036595881,0.9370520710945128,0.9370520710945128
2023-05-31,1,0,0,0.9765192270278932,0.9765192270278932,0.0217602029442787,0.0217602029442787
2023-06-08,0,1,0,0.003601789,0.003601789,0.0114373667165637,0.0114373667165637
2023-06-12,0,1,1,0.010467725,0.0076757965,0.7905169129371643,0.5623589307069778
2023-06-13,0,1,0,0.000912618,0.000912618,0.002473715,0.002473715
2023-06-14,1,0,0,0.9558252096176147,0.9558252096176147,0.042588491,0.042588491
2023-06-19,0,0,1,0.2588062286376953,0.2588062286376953,0.7393033504486084,0.7393033504486084
2023-07-03,0,1,0,0.0250468607991933,0.0250468607991933,0.015101478,0.015101478
2023-07-06,0,2,0,0.3575566709041595,0.327486127614975,0.096135974,0.068357464
2023-07-10,0,0,1,0.001362505,0.001362505,0.9965556859970092,0.9965556859970092
2023-07-24,0,0,1,0.002797165,0.002797165,0.995636523,0.995636523
2023-07-27,0,0,1,0.005141114,0.005141114,0.9940965175628662,0.9940965175628662
2023-08-08,0,1,2,0.002601729,0.0017349313333333335,0.9977725148200988,0.6613035222733662
2023-08-21,0,1,0,0.001327366,0.001327366,0.006151033,0.006151033
2023-09-04,0,1,0,0.0139349987730383,0.0139349987730383,0.080824062,0.080824062
2023-09-07,0,1,0,0.003186074,0.003186074,0.002644461,0.002644461
2023-09-12,0,1,0,0.007091954,0.007091954,0.2055913805961609,0.2055913805961609
2023-09-18,0,0,1,0.005064884,0.005064884,0.9174307584762572,0.9174307584762572
2023-09-22,0,0,1,0.001150627,0.001150627,0.9964633584022522,0.9964633584022522
2023-09-25,1,0,1,0.7150168418884277,0.3589353974442139,0.9946894645690918,0.6382698267698288
2023-09-29,0,1,0,0.3285826742649078,0.3285826742649078,0.1688034981489181,0.1688034981489181
2023-10-02,0,1,0,0.2362757176160812,0.2362757176160812,0.1033392995595932,0.1033392995595932
2023-10-06,0,0,1,0.3188810646533966,0.3188810646533966,0.496347963809967,0.496347963809967
2023-10-09,0,0,1,0.001365504,0.001365504,0.9956176280975342,0.9956176280975342
2023-10-20,0,0,1,0.01323845051229,0.01323845051229,0.9685577750205994,0.9685577750205994
