time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2018-07-11,0,1,3,0.1180570945143699,0.042750840715598246,0.9954583644866944,0.7065484672784805
2018-07-13,0,0,3,0.0601952672004699,0.04689800366759297,0.9025474190711976,0.8702323238054911
2018-07-16,4,1,6,0.9937684535980223,0.3985287671993401,0.9975125789642334,0.5004031427035277
2018-07-17,0,2,1,0.4505120813846588,0.15257256097781158,0.9753198623657228,0.34462627799560624
2018-07-18,0,1,0,0.0019569657742977,0.0019569657742977,0.002907843561843,0.002907843561843
2018-07-20,0,1,1,0.3670087158679962,0.18483271496370432,0.9726452231407166,0.5240178368985653
2018-07-23,0,2,1,0.0140359504148364,0.0109218363650143,0.974597692489624,0.38396071766813594
2018-07-24,0,1,2,0.0371438190340995,0.023288351173202132,0.9969547986984252,0.6912686675786972
2018-07-25,1,0,0,0.992264986038208,0.992264986038208,0.0062805875204503,0.0062805875204503
2018-07-26,0,0,1,0.0011942932615056,0.0011942932615056,0.9979084730148317,0.9979084730148317
2018-07-27,0,1,3,0.3958189487457275,0.10310184495756397,0.9963286519050598,0.6819860488176346
2018-07-30,3,0,2,0.995843231678009,0.5610680407844484,0.9895232319831848,0.4332439451478421
2018-07-31,1,0,1,0.993927836418152,0.49798795441165566,0.9975213408470154,0.5012050506193191
2018-08-01,4,4,30,0.909658133983612,0.10951642443021559,0.9983125925064088,0.7448462128859797
2018-08-02,6,4,4,0.9912673830986024,0.4681740275451115,0.5423504114151001,0.2231470468853201
2018-08-03,4,0,12,0.9953468441963196,0.248239302643924,0.9978209733963012,0.736242150887847
2018-08-06,7,5,24,0.9918377995491028,0.18999716905980468,0.9980835914611816,0.6454000255519835
2018-08-07,0,2,2,0.0694191604852676,0.03550537413684645,0.997356653213501,0.548638179898262
2018-08-08,4,4,10,0.981782615184784,0.27019501289921916,0.9955706000328064,0.5208239814059602
2018-08-09,2,6,2,0.7072063088417053,0.22996752969920636,0.978646457195282,0.3630094900727272
2018-08-13,0,0,2,0.0175299793481826,0.0175299793481826,0.7426915764808655,0.7426915764808655
2018-08-14,4,6,0,0.9934450387954712,0.45052137076854704,0.101991981267929,0.03542545102536674
2018-08-15,2,2,6,0.9882533550262452,0.36018006363883615,0.9955803751945496,0.476657846570015
2018-08-16,2,0,6,0.9919370412826538,0.29561986250337213,0.9961997866630554,0.700589916552417
2018-08-17,4,6,6,0.989496648311615,0.25972111264127307,0.9978089928627014,0.40253685251809657
2018-08-20,6,0,0,0.8145636916160583,0.5417972505092621,0.3889093995094299,0.14587230856219924
2018-08-22,2,0,4,0.9979496598243712,0.4898964414993921,0.8190592527389526,0.43122215402157354
2018-08-23,0,2,2,0.0037536786403506,0.00306258338969195,0.9925597906112672,0.4970451640547254
2018-08-27,2,0,1,0.8907101154327393,0.5750170485116541,0.9873036742210388,0.4119821811715762
2018-08-30,0,0,2,0.0263327583670616,0.0263327583670616,0.9448307752609252,0.9448307752609252
2018-08-31,5,5,3,0.9908345937728882,0.3852100522400668,0.8545684814453125,0.21219844508987776
2018-09-03,2,6,10,0.9873542189598083,0.1540249904307226,0.9908139109611512,0.5517932030682763
2018-09-05,0,0,2,0.1748899817466735,0.1748899817466735,0.4807141423225403,0.4807141423225403
2018-09-06,0,1,0,0.013161301612854,0.013161301612854,0.034224584698677,0.034224584698677
2018-09-07,5,0,4,0.9920527935028076,0.5450543802128069,0.993560791015625,0.412977010373854
2018-09-10,2,3,2,0.9929633736610411,0.29773486897881535,0.9891093969345092,0.3074739347877246
2018-09-11,1,1,3,0.9268559217453004,0.19702993636019528,0.9899425506591796,0.6652849793434144
2018-09-12,0,0,3,0.4833753108978271,0.17011073216175035,0.9891788959503174,0.8055975437164307
2018-09-13,2,2,2,0.8762390613555908,0.3189428070715318,0.9925872683525084,0.45298085858424497
2018-09-14,0,1,2,0.0660422220826149,0.03160351018110907,0.9582114219665528,0.5391119668881098
2018-09-17,2,2,7,0.9708181023597716,0.19432413713498545,0.9781184792518616,0.543633078478954
2018-09-18,2,1,4,0.9963328838348388,0.2747131406795233,0.9639378190040588,0.5228901975455561
2018-09-20,0,0,2,0.0263075195252895,0.01631923508830365,0.9602862000465392,0.8404701352119446
2018-09-21,0,1,1,0.2085120230913162,0.1245546098798513,0.7827615141868591,0.5373662710189819
2018-09-24,3,3,3,0.9874384999275208,0.3236966249015596,0.9850688576698304,0.3357479578246259
2018-09-25,0,0,2,0.0297900326550006,0.02586290892213575,0.9484328627586364,0.8986678421497345
2018-09-26,1,1,1,0.6495206952095032,0.3728603149453799,0.870823323726654,0.35634098077813786
2018-09-27,1,1,1,0.5174596905708313,0.18094469560310242,0.974145531654358,0.5475669503211975
2018-09-28,1,1,1,0.9729419350624084,0.45021092037980753,0.6232978701591492,0.2145743592021366
2018-10-01,0,3,10,0.4037812650203705,0.0955589237855747,0.9958743453025818,0.6329719722270966
2018-10-02,0,0,1,0.037368755787611,0.037368755787611,0.9365235567092896,0.9365235567092896
2018-10-03,0,2,1,0.4752119481563568,0.2595542669296264,0.4810225069522857,0.3231955518325169
2018-10-04,4,7,12,0.9639194011688232,0.17728318560504067,0.9978519678115844,0.5207599062756028
2018-10-05,4,2,0,0.9944250583648682,0.5200222729084393,0.3380439877510071,0.13829069363418964
2018-10-08,2,4,0,0.996451735496521,0.3682033422713478,0.027407020330429,0.015883964602835417
2018-10-09,2,4,1,0.970745086669922,0.4459712127489703,0.5662074685096741,0.1752934747242502
2018-10-10,1,3,1,0.7282196283340454,0.1698458274826407,0.8775926232337952,0.2275476910173893
2018-10-11,10,5,12,0.9886115193367004,0.3458145494590064,0.9978925585746764,0.44375646210930964
2018-10-12,0,2,1,0.0222659632563591,0.010937657750522066,0.9715614318847656,0.3305310726476212
2018-10-15,1,5,5,0.8891078233718872,0.14048867960545144,0.9834746718406676,0.47813798080791126
2018-10-16,2,0,2,0.9375767707824708,0.4248716263100505,0.7583939433097839,0.39583729580044746
2018-10-17,0,0,2,0.0056159561499953,0.00455331627745175,0.9921614527702332,0.9899837970733643
2018-10-19,1,0,0,0.9935050010681152,0.9935050010681152,0.0049643777310848,0.0049643777310848
2018-10-22,2,4,4,0.9916107058525084,0.21327559980563815,0.9931005239486694,0.4835481133311987
2018-10-23,0,2,1,0.3154047131538391,0.10718253200563287,0.3548992276191711,0.13211328101654843
2018-10-24,2,0,1,0.9736130237579346,0.6384090340385834,0.8370514512062073,0.3126278451333443
2018-10-25,2,0,4,0.9923350214958192,0.349715856272572,0.9952785968780518,0.5972530456880728
2018-10-26,0,0,2,0.2563295364379883,0.1400135215371847,0.7407317161560059,0.6433192193508148
2018-10-29,0,2,0,0.0626745596528053,0.05646461248397825,0.0643811598420143,0.0629534441977739
2018-10-30,0,2,1,0.4917221069335937,0.18474700612326458,0.4993766546249389,0.25163525094588596
2018-10-31,0,0,2,0.0725061669945716,0.0542574822902679,0.7356190085411072,0.6941150724887848
2018-11-01,1,3,1,0.90471088886261,0.1852977919857949,0.9955012202262878,0.22988337706774473
2018-11-02,7,3,4,0.9931649565696716,0.5020167487174538,0.9968552589416504,0.31738830866691253
2018-11-05,5,1,2,0.9942519664764404,0.5660131334152538,0.9968860745429992,0.291372864623554
2018-11-06,12,11,14,0.993929386138916,0.34985712252720885,0.9970190525054932,0.35688838050574867
2018-11-09,1,1,0,0.9951280355453492,0.4982305662124418,0.0035439161583781,0.00269918795675035
2018-11-12,11,4,7,0.997757375240326,0.49323124934347684,0.9972681999206544,0.30348556164376944
2018-11-15,4,0,2,0.995291829109192,0.595204488063852,0.8906227946281433,0.36884999768032384
2018-11-16,10,4,3,0.9943766593933104,0.5368646804674748,0.9712117314338684,0.26504634967868157
2018-11-19,26,8,3,0.9961763620376588,0.6578287187793821,0.996174156665802,0.12158116881383225
2018-11-20,3,0,2,0.9909181594848632,0.6082131097093224,0.9891322255134584,0.3237132287584245
2018-11-21,1,1,1,0.9863744974136353,0.3373627704568207,0.993060827255249,0.3979413630440831
2018-11-22,2,2,1,0.9907692074775696,0.4534212341532111,0.7289308905601501,0.1719726075418293
2018-11-23,7,3,5,0.9939061999320984,0.4179626983590424,0.9965818524360656,0.35066478811204427
2018-11-26,3,3,3,0.995733916759491,0.3426697267633345,0.9761838912963868,0.36868632589984274
2018-11-27,31,9,7,0.996105968952179,0.6269794146479554,0.9847961664199828,0.18491380862913961
2018-11-28,3,3,4,0.9062731266021729,0.22663812943501394,0.9954342246055604,0.4978196579730138
2018-11-30,3,2,3,0.9877082109451294,0.3260665469570085,0.796180784702301,0.35833445680327713
2018-12-03,10,11,27,0.989584505558014,0.244203251155947,0.9976303577423096,0.5413829099852592
2018-12-04,13,4,12,0.9965963959693908,0.43176879933714096,0.9974496960639954,0.393834616073632
2018-12-05,10,8,12,0.9938367009162904,0.3598646637789595,0.9884327054023744,0.3624798895868783
2018-12-06,3,2,3,0.9529281854629515,0.39573640923481435,0.8579409122467041,0.3040041495114565
2018-12-07,3,1,8,0.9877298474311828,0.2718379318054454,0.9968288540840148,0.6043133921145151
2018-12-10,28,9,11,0.9951719641685486,0.5705680870596552,0.9976794123649596,0.265969612422244
2018-12-11,16,13,22,0.995367169380188,0.32535025554106517,0.9974607229232788,0.43170638727572036
2018-12-12,2,4,0,0.903395414352417,0.4236144655539343,0.0909596532583236,0.060962834977544796
2018-12-13,10,17,26,0.992982029914856,0.22365323869063392,0.9950331449508668,0.4872763544158518
2018-12-14,0,2,2,0.099465325474739,0.0509672627667896,0.9887307286262512,0.5688402988016605
2018-12-17,1,3,5,0.9956264495849608,0.14979427447542543,0.9618269205093384,0.5080051155657404
2018-12-18,7,6,8,0.990382969379425,0.36720815448400873,0.9977511763572692,0.37069959500582794
2018-12-19,1,1,4,0.9841805696487428,0.17220176535192874,0.995937705039978,0.6597291908304518
2018-12-20,2,0,0,0.7643653154373169,0.6212514936923981,0.1882505714893341,0.1171598248183727
2018-12-21,1,1,1,0.4749969840049743,0.18311938270926473,0.9313129782676696,0.4071168055136998
2018-12-24,2,2,0,0.960197389125824,0.5665206871926785,0.3253965973854065,0.1144364289939403
2018-12-26,3,1,1,0.9905410408973694,0.5920052987523376,0.9729803204536438,0.20606010332703587
2018-12-27,12,12,15,0.9906892776489258,0.33336192825271815,0.9974738955497742,0.39763164757571823
2018-12-28,2,1,3,0.8972720503807068,0.2980554007614652,0.9123660326004028,0.49587197229266167
2018-12-31,1,1,0,0.4697677493095398,0.2368069398216903,0.3348491191864013,0.1699465515557676
2019-01-01,0,2,0,0.4194286465644836,0.4194286465644836,0.0664122253656387,0.0664122253656387
2019-01-02,4,1,6,0.985850989818573,0.389210047994063,0.9972881078720092,0.5162777532823384
2019-01-03,36,2,1,0.9960350394248962,0.9151856802308407,0.6856847405433655,0.04098085959991196
2019-01-04,34,11,19,0.9964219331741332,0.5213226921650858,0.9969086050987244,0.32285233993388823
2019-01-07,29,6,3,0.9965035915374756,0.7445080878801251,0.9980806112289428,0.1314500498609911
2019-01-08,3,2,2,0.9959656000137328,0.4202296659350395,0.9918686151504515,0.29520267224870617
2019-01-09,17,8,14,0.9950933456420898,0.4217537545736354,0.9969552755355836,0.3718721620493735
2019-01-10,18,5,11,0.9964326620101928,0.5241304083850563,0.9901511669158936,0.3203239106942954
2019-01-11,15,3,2,0.9930338859558104,0.7107637037057429,0.9429876804351808,0.13599857203080318
2019-01-14,11,5,15,0.9939814209938048,0.34537256302897845,0.9981409311294556,0.515745791967117
2019-01-15,9,11,11,0.9945595860481262,0.3098639217562102,0.997992992401123,0.32509265954966743
2019-01-16,7,3,3,0.9969596862792968,0.5506913221190468,0.989613711833954,0.23151059654684591
2019-01-17,1,0,0,0.9938164353370668,0.9938164353370668,0.0047739748843014,0.0047739748843014
2019-01-18,14,6,7,0.9895840287208556,0.47406746430701957,0.9969870448112488,0.28297802766233127
2019-01-21,8,7,18,0.9852254986763,0.21401870345598029,0.9972507357597352,0.5197825961936773
2019-01-22,1,0,2,0.95930814743042,0.3515461049197863,0.9974325299263,0.6451658792793751
2019-01-23,10,8,7,0.9919620156288148,0.38269030440133067,0.997282862663269,0.3020068469084799
2019-01-24,14,4,5,0.9934428930282592,0.578061124674328,0.9945437908172609,0.2514357592343636
2019-01-25,4,4,2,0.9942159056663512,0.38387050007004286,0.9966809153556824,0.21771028232760728
2019-01-28,26,3,14,0.9958397150039672,0.5544485828032457,0.9985899329185486,0.3507414207046548
2019-01-29,42,17,20,0.9967612624168396,0.5013233674763808,0.9982444047927856,0.27057807626131963
2019-01-30,26,11,20,0.995760142803192,0.42508838595332277,0.9975872039794922,0.3979622463107501
2019-01-31,7,5,8,0.995530903339386,0.370434492820641,0.9981934428215028,0.3882613295107148
2019-02-01,4,5,1,0.9870622754096984,0.380951552465558,0.9920510649681092,0.18533701244741677
2019-02-04,13,14,17,0.9950037598609924,0.30685210993132467,0.9966084957122804,0.38149931001349946
2019-02-05,19,8,28,0.9904516935348512,0.3607088917993348,0.9981914162635804,0.45380232860757547
2019-02-06,11,7,8,0.996068000793457,0.4174031315622135,0.9962698221206664,0.3013775071863515
2019-02-07,10,8,7,0.9894592761993408,0.38382460554130376,0.9974556565284728,0.31634151257574555
2019-02-08,6,7,5,0.9933503270149232,0.3303213056254511,0.9547973275184632,0.2798420857094849
2019-02-11,17,18,11,0.9960522651672364,0.366742151343952,0.9982240796089172,0.25221832727244037
2019-02-12,3,3,6,0.9584705233573914,0.19795583080849607,0.9969051480293274,0.47803493196261115
2019-02-13,1,0,2,0.8285630941390991,0.27769570320378983,0.9970988035202026,0.6767128358284632
2019-02-14,3,2,0,0.9918910264968872,0.6003391616046428,0.405629426240921,0.1253945305012166
2019-02-15,6,2,6,0.9782715439796448,0.3658595160897156,0.9963098168373108,0.460038754573491
2019-02-18,6,8,6,0.9902897477149964,0.31365018009673806,0.9809709191322328,0.31018383281771095
2019-02-19,3,5,11,0.8756954669952393,0.14524549869575387,0.9960328936576844,0.5807642942343495
2019-02-20,3,0,1,0.992662787437439,0.4574955344432965,0.9694520831108092,0.4202336726593785
2019-02-21,5,0,0,0.9288275241851808,0.7424456954002381,0.3294892311096191,0.20435679778456683
2019-02-22,7,9,7,0.9962949156761168,0.3353696276292043,0.99806147813797,0.3213481904695863
2019-02-25,8,4,17,0.9959782361984252,0.29767501718316486,0.997395157814026,0.5239167717719001
2019-02-26,1,1,1,0.99655944108963,0.45363600769390655,0.9898646473884584,0.3963143020713081
2019-02-27,0,2,1,0.0343846604228019,0.013387319321433633,0.9909905195236206,0.37945641794552404
2019-02-28,6,2,8,0.9271727204322816,0.32071037730202073,0.9978821873664856,0.5260022026486695
2019-03-01,8,4,9,0.9598819613456726,0.34823701561739046,0.9968671202659608,0.43099719458924873
2019-03-04,1,7,4,0.9269076585769652,0.14774187929773078,0.9824223518371582,0.3505753800660993
2019-03-05,3,4,14,0.9788818359375,0.15627889159978142,0.9928128123283386,0.608197850308248
2019-03-06,6,4,5,0.9965580105781556,0.4214129502652213,0.9972065091133118,0.35171117334005725
2019-03-07,1,2,7,0.966069221496582,0.11051594931632276,0.9955390095710754,0.6409735580673441
2019-03-08,3,7,9,0.9938269257545472,0.18876846215387458,0.9931533336639404,0.42226504087968925
2019-03-11,9,9,12,0.9956794381141664,0.2968542955466546,0.9974675178527832,0.4522311685684447
2019-03-12,4,6,25,0.94406259059906,0.1214235752687922,0.997004210948944,0.6817320709515895
2019-03-13,11,9,9,0.9963802695274352,0.34462178924024617,0.9934380650520324,0.3514948472107664
2019-03-14,1,1,0,0.9804460406303406,0.6825671494007111,0.0984779745340347,0.0584347043186426
2019-03-15,3,3,8,0.9945946335792542,0.31226974115374356,0.996810257434845,0.48146117142667727
2019-03-18,19,3,16,0.9954985976219176,0.43984647853128417,0.9958956241607666,0.4136880680575575
2019-03-19,4,9,16,0.9949963092803956,0.14371624919345022,0.9964247345924376,0.5566140562938205
2019-03-20,4,9,9,0.9867219924926758,0.20661182187772775,0.9942552447319032,0.42699297928166663
2019-03-21,6,5,25,0.9898148775100708,0.19322722290073416,0.9965662956237792,0.6449337828994935
2019-03-22,13,14,13,0.991606831550598,0.31977249745687,0.9979559183120728,0.34992206981405616
2019-03-25,6,4,8,0.9941207766532898,0.34784216541124297,0.9964845180511476,0.4401579527443068
2019-03-26,4,1,0,0.9947380423545836,0.7425594806671143,0.3125743269920349,0.08999952091835436
2019-03-27,8,18,20,0.9699938893318176,0.17411255932402914,0.9978244304656982,0.4868070297753033
2019-03-28,4,7,10,0.9962602853775024,0.2152049537482006,0.9951169490814208,0.45365902645114276
2019-03-29,3,2,1,0.9779542684555054,0.4839195637420441,0.9184605479240416,0.23288480087649074
2019-04-01,13,14,19,0.9946871995925904,0.25668275353761955,0.9979591369628906,0.4591719857417047
2019-04-02,4,5,10,0.991064190864563,0.2661185582830129,0.9964290261268616,0.4511079640666905
2019-04-03,2,3,1,0.9780922532081604,0.39466215093852947,0.996767282485962,0.1949532089056447
2019-04-04,10,9,6,0.9930572509765624,0.3741183784790336,0.995817005634308,0.26474788269028066
2019-04-05,3,4,1,0.9962899684906006,0.38615607720566913,0.9252756237983704,0.12309501040726892
2019-04-08,11,9,20,0.9889793395996094,0.2522763276589103,0.9938763976097108,0.4977586000692099
2019-04-09,0,0,1,0.2373566925525665,0.2373566925525665,0.7363364100456238,0.7363364100456238
2019-04-10,3,2,4,0.9962265491485596,0.3566987372986558,0.9972156286239624,0.42290859472834397
2019-04-11,3,2,4,0.9904204607009888,0.3019444881938398,0.9890722036361694,0.4848763706783454
2019-04-12,5,14,10,0.9890828132629396,0.1822917589973979,0.9966867566108704,0.41595695885139167
2019-04-15,2,7,4,0.655229926109314,0.1498589472343715,0.993698239326477,0.34524164090936
2019-04-16,4,2,13,0.9857775568962096,0.269569479792967,0.9887738227844238,0.5389478204428757
2019-04-17,9,5,31,0.9933144450187684,0.2520945700118318,0.9981093406677246,0.6322557548061013
2019-04-18,3,5,3,0.9935654997825624,0.2805464669575237,0.990888237953186,0.31597693848677655
2019-04-19,1,1,1,0.5512973070144653,0.1975471156959732,0.9172285199165344,0.508322224020958
2019-04-22,2,1,3,0.9762738943099976,0.30990786074350274,0.988716959953308,0.4736528756717841
2019-04-23,6,11,14,0.9852992296218872,0.1811394328514354,0.9971336126327516,0.4687181152741335
2019-04-24,1,2,3,0.9941441416740416,0.2731220933298269,0.5531933903694153,0.3027120545351257
2019-04-25,1,1,3,0.9830909371376038,0.21155302322003985,0.9974313378334044,0.6388036012649536
2019-04-26,1,0,0,0.9471843838691713,0.9471843838691713,0.0092689078301191,0.0092689078301191
2019-04-29,5,7,4,0.9948657155036926,0.3258222810836741,0.996793568134308,0.249442775719217
2019-04-30,0,0,2,0.0652987658977508,0.04770855046808715,0.91981440782547,0.8721842169761658
2019-05-01,29,12,41,0.99657541513443,0.3435090852527959,0.9979845285415648,0.515871736685257
2019-05-02,12,7,18,0.992215931415558,0.30166173399885404,0.9977826476097108,0.5087602588039747
2019-05-03,2,1,3,0.9931816458702089,0.35266232981424156,0.9970614314079284,0.5607249425568928
2019-05-06,12,11,20,0.994263470172882,0.28075588961824943,0.9944697618484496,0.4087353355229594
