time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2019-12-17,1,0,2,0.989461362361908,0.33391001145355403,0.9880489706993104,0.6618606091166536
2019-12-18,0,2,2,0.0100848628208041,0.005565597792156025,0.9965093731880188,0.6092302948236465
2019-12-19,1,0,1,0.9283695220947266,0.5085512027144432,0.909411609172821,0.4894889034330845
2019-12-20,1,0,1,0.9398590922355652,0.4730269860010594,0.9808835983276368,0.5158441979438066
2019-12-23,0,1,1,0.0529909692704677,0.0283010411076247,0.9953269958496094,0.665205717086792
2019-12-24,0,0,1,0.001615599845536,0.001615599845536,0.9941815733909608,0.9941815733909608
2019-12-26,0,0,1,0.014099545776844,0.014099545776844,0.9433751702308656,0.9433751702308656
2019-12-27,0,1,5,0.1700354665517807,0.05072747167044625,0.9948593378067015,0.7312313858419657
2019-12-30,0,0,1,0.002331682248041,0.002331682248041,0.9920235872268676,0.9920235872268676
2019-12-31,0,0,1,0.0019138567149639,0.0019138567149639,0.9954036474227904,0.9954036474227904
2020-01-02,1,0,1,0.6836708188056946,0.35848164185881615,0.9499337077140808,0.623336136341095
2020-01-03,0,0,1,0.008257346,0.008257346,0.9799792766571044,0.9799792766571044
2020-01-06,0,0,2,0.007826217,0.0051615255,0.9845118522644044,0.7713036835193634
2020-01-07,0,2,4,0.067405328,0.014245826166666668,0.9852694869041444,0.5810602582973933
2020-01-08,0,0,2,0.004127243,0.002752952,0.9958029389381408,0.9209823906421661
2020-01-10,0,0,3,0.2499949336051941,0.09088870286839802,0.9361982941627502,0.7559350926137186
2020-01-13,0,2,3,0.082693167,0.0257547987168186,0.9284988045692444,0.5256113236684608
2020-01-14,0,0,3,0.003238432,0.0020602676666666665,0.9979791045188904,0.9895299871762594
2020-01-15,0,1,3,0.3087101876735687,0.07868651641839218,0.9944656491279602,0.6638602460618591
2020-01-16,2,1,6,0.9512094855308532,0.2327977944756473,0.997232974,0.6193941571246484
2020-01-17,1,2,5,0.964047372,0.18307344657525718,0.9689133763313292,0.6158447740599513
2020-01-20,4,0,1,0.9600818753242492,0.6371390446022828,0.994192898,0.30564811752147214
2020-01-21,2,2,6,0.9881369471549988,0.23679467424908443,0.9957466721534728,0.5875133184319152
2020-01-22,0,1,0,0.045972172,0.045972172,0.1910056471824646,0.1910056471824646
2020-01-23,2,0,0,0.9499812722206116,0.9012412130832672,0.1327555179595947,0.08754782747979735
2020-01-24,3,0,9,0.9931014776229858,0.23921410133832932,0.9981901049613952,0.7587242589806014
2020-01-27,3,1,8,0.9927144646644592,0.24775627774620193,0.9971056580543518,0.6649109189495703
2020-01-28,0,0,1,0.007503281,0.007503281,0.9912009239196776,0.9912009239196776
2020-01-29,0,0,2,0.006490964,0.004655614,0.9926635026931764,0.9905175268650056
2020-01-30,3,0,3,0.9887590408325196,0.5880645878173923,0.65451473,0.3399516456761873
2020-02-04,1,0,3,0.991953670978546,0.2809788237125873,0.995717704296112,0.716824745391899
2020-02-05,2,0,1,0.8974948525428772,0.5926389737675587,0.8061148524284363,0.33020064228533047
2020-02-06,1,0,0,0.8938897252082825,0.8938897252082825,0.1035564467310905,0.1035564467310905
2020-02-07,1,0,6,0.555769145,0.1460709569511403,0.9976321458816528,0.7663344155464854
2020-02-10,0,0,5,0.3415521085262298,0.07313224923378198,0.993532419204712,0.8912330031394958
2020-02-11,0,0,1,0.00432658,0.00432658,0.9934346675872804,0.9934346675872804
2020-02-12,0,2,0,0.3886889815330505,0.20739962253719563,0.3063861429691314,0.1721960529845657
2020-02-14,0,0,1,0.00111947,0.00111947,0.9978132247924804,0.9978132247924804
2020-03-10,2,0,0,0.7161138653755188,0.6099119782447815,0.1065132468938827,0.10501468544694134
2020-03-16,1,1,0,0.9970297813415528,0.5723094940185547,0.085081428,0.043386833
2020-03-19,1,0,0,0.801241398,0.801241398,0.1776590496301651,0.1776590496301651
2020-03-23,0,1,1,0.090262443,0.047898613,0.9927640557289124,0.5346140378644562
2020-03-26,0,0,1,0.001282873,0.001282873,0.997140407562256,0.997140407562256
2020-03-27,1,0,0,0.9971466660499572,0.9971466660499572,0.001329607,0.001329607
2020-04-02,0,1,0,0.0174302645027637,0.0174302645027637,0.085536279,0.085536279
2020-04-03,0,0,1,0.2172542065382003,0.2172542065382003,0.7762016654014587,0.7762016654014587
2020-04-13,0,0,1,0.003954778,0.003954778,0.991093099,0.991093099
2020-04-14,0,1,0,0.271408349,0.271408349,0.037101097,0.037101097
2020-04-20,0,1,0,0.001940945,0.001940945,0.009084417,0.009084417
2020-04-21,0,0,1,0.0104641467332839,0.0104641467332839,0.9837331175804138,0.9837331175804138
2020-04-27,0,0,1,0.005727806,0.005727806,0.964992881,0.964992881
2020-05-01,0,0,1,0.002973211,0.002973211,0.994012177,0.994012177
2020-05-04,0,4,2,0.1112706884741783,0.04241889877032565,0.9667547345161438,0.516364251625178
2020-05-05,0,0,3,0.002161964,0.0016633346666666668,0.996677041,0.9905334710895589
2020-05-08,1,0,2,0.4644277989864349,0.16227232235527353,0.9978787899017334,0.6835477650165558
2020-05-11,0,0,2,0.014260309,0.009422066,0.9784802198410034,0.9514387249946594
2020-05-13,0,2,0,0.0200961828231811,0.012996546411590551,0.3236904144287109,0.18587892871435543
2020-05-14,0,2,2,0.0299989841878414,0.018709855685725175,0.9897744655609132,0.614172488451004
2020-05-15,0,0,2,0.04306484,0.0247515855,0.9765262007713318,0.965913325548172
2020-05-18,1,0,0,0.9430299401283264,0.9430299401283264,0.048461761,0.048461761
2020-05-21,0,1,1,0.0137215349823236,0.0103429184911618,0.6043514013290405,0.5323064476251602
2020-05-26,0,0,1,0.002215018,0.002215018,0.9912238121032716,0.9912238121032716
2020-05-28,1,0,1,0.986338198,0.4996204547590544,0.7521428465843201,0.3813978019170463
2020-05-29,0,0,3,0.065001249,0.030839869400619797,0.9797719120979308,0.789468785127004
2020-06-01,0,1,1,0.09876205,0.053342969500000004,0.4851882457733154,0.25590522866696114
2020-06-09,0,0,1,0.0154491029679775,0.0154491029679775,0.9462798237800598,0.9462798237800598
2020-06-10,0,0,1,0.1709123253822326,0.1709123253822326,0.5303091406822205,0.5303091406822205
2020-06-12,1,0,3,0.5997946262359619,0.15360492505899048,0.9959134459495544,0.7987455949187279
2020-06-15,0,0,2,0.0399674288928508,0.0362114589464254,0.9260638952255248,0.9037094712257385
2020-06-16,0,1,2,0.1503378301858902,0.057239067708731634,0.8472656011581421,0.6364691058794657
2020-06-19,1,0,0,0.5223154425621033,0.5223154425621033,0.1344319283962249,0.1344319283962249
2020-06-22,0,1,1,0.0282247457653284,0.0264776991680264,0.8919497132301331,0.4940226601150665
2020-06-23,1,0,2,0.7009027004241943,0.23982000039007123,0.9774338603019714,0.6136075059572855
2020-07-01,0,0,1,0.0310415308922529,0.0310415308922529,0.954407811,0.954407811
2020-07-02,1,0,1,0.6689078211784363,0.33646009758921813,0.9908735752105712,0.6315418332815169
2020-07-03,2,1,1,0.7156763672828674,0.3329521258316393,0.9706154465675354,0.3632167252428741
2020-07-07,0,0,1,0.001485064,0.001485064,0.9959140419960022,0.9959140419960022
2020-07-10,0,1,1,0.009390187,0.0052701215,0.9978544116020204,0.5088269580155611
2020-07-13,0,0,1,0.0101635083556175,0.0101635083556175,0.8194288611412048,0.8194288611412048
2020-07-20,2,1,1,0.9728755950927734,0.46011223878645,0.983014703,0.28933381760048865
2020-07-21,0,0,2,0.003186404,0.002424844,0.9972298741340636,0.9774435460567474
2020-07-23,0,1,0,0.000683248,0.000683248,0.002778853,0.002778853
2020-07-24,6,0,0,0.9965973496437072,0.9819573362668356,0.041746336966753,0.015671606733035217
2020-07-27,3,1,4,0.9783483147621156,0.36708083652303763,0.9961968660354614,0.5428507220942486
2020-07-29,1,3,3,0.6373465061187744,0.10026481239733763,0.9981141090393066,0.5209987815758658
2020-07-31,1,0,0,0.9847975373268129,0.9847975373268129,0.0118311299011111,0.0118311299011111
2020-08-03,0,3,0,0.0159909576177597,0.0098573192059199,0.148202047,0.05310842233333333
2020-08-04,0,0,1,0.0158151667565107,0.0158151667565107,0.9689807891845704,0.9689807891845704
2020-08-07,0,3,0,0.0335306,0.02367830754071203,0.050526496,0.02539130292076203
2020-08-10,0,3,1,0.3071748912334442,0.08389893580836105,0.9971925616264344,0.2599812318409951
2020-08-11,0,2,1,0.020789697766304,0.010184163255434666,0.991532028,0.48986358144859315
2020-08-13,1,2,0,0.8970070481300354,0.30770842488874117,0.082863264,0.032666299333333336
2020-08-14,0,3,3,0.068869092,0.019786449753533667,0.9969081282615662,0.4606273958584493
2020-08-17,1,3,1,0.9219619035720824,0.19307993040947757,0.9897398948669434,0.31227780469773714
2020-08-19,0,2,0,0.0263100694864988,0.017588548743249402,0.0240937583148479,0.01498958915742395
2020-08-20,3,1,7,0.9945842623710632,0.290899588070755,0.9977660179138184,0.6162188196534012
2020-08-21,0,0,5,0.2526727318763733,0.11901057014576985,0.998405397,0.7521987795953125
2020-08-24,0,2,2,0.008216156,0.00571572425,0.9966976642608644,0.5002634404438401
2020-08-26,0,4,1,0.032791182,0.012102384400000001,0.869620144,0.1854759146
2020-08-28,1,3,1,0.9804691672325134,0.20969049927792605,0.9907049536705016,0.2651950577903487
2020-08-31,2,3,0,0.7674897909164429,0.3154589890123657,0.2366899996995926,0.059442666344185414
2020-09-02,0,2,0,0.0196071211248636,0.0131449915624318,0.010428063,0.0078225285
2020-09-03,0,0,4,0.4653669595718384,0.12024917685926222,0.995835304260254,0.8731963783502579
2020-09-04,0,3,0,0.0282737500965595,0.0153285836223149,0.1082405224442482,0.050172400511194835
2020-09-07,0,3,0,0.0145612508058547,0.0094548089352849,0.0129828508943319,0.007955030631443967
2020-09-10,0,1,0,0.009286165,0.009286165,0.006149188,0.006149188
2020-09-11,1,3,0,0.9682767987251282,0.25247345742733335,0.3023600578308105,0.0865510487485945
2020-09-14,0,2,1,0.0198139809072017,0.010926031302400566,0.9627957344055176,0.32686468164961563
2020-09-15,0,0,1,0.005966879,0.005966879,0.9834639430046082,0.9834639430046082
2020-09-16,0,1,2,0.083974324,0.04392583609112133,0.7783912420272827,0.5015258152447307
2020-09-17,0,1,0,0.009194604,0.009194604,0.006099614,0.006099614
2020-09-18,0,0,1,0.0113591607660055,0.0113591607660055,0.979941189,0.979941189
2020-09-22,2,2,0,0.9803357124328612,0.4098906013025589,0.167493924498558,0.0472727573746395
2020-09-24,0,2,4,0.049988016,0.012580545,0.9863905906677246,0.6386631674987487
2020-09-25,0,4,0,0.0267158932983875,0.016134734184871175,0.0245072916150093,0.013412804390540226
2020-09-28,0,1,0,0.007011651,0.007011651,0.005167179,0.005167179
2020-09-29,0,2,0,0.27554652094841,0.141115389974205,0.0165417324751615,0.01087714423758075
2020-10-01,0,0,2,0.0553458,0.03575370751448865,0.9433286786079408,0.862567663192749
2020-10-02,0,0,2,0.008272047,0.005597301,0.9830846190452576,0.9827199578285217
2020-10-05,0,0,1,0.0188238881528377,0.0188238881528377,0.976071000099182,0.976071000099182
2020-10-07,0,1,2,0.105727419,0.047463854666666666,0.9611163139343262,0.6544357736905416
2020-10-08,0,0,1,0.00516335,0.00516335,0.980319083,0.980319083
2020-10-09,0,0,1,0.006102116,0.006102116,0.7925273776054382,0.7925273776054382
2020-10-12,1,1,1,0.9758453965187072,0.3271029135062357,0.9964893460273744,0.3424890760454502
2020-10-13,1,1,1,0.745738685,0.250564599,0.9915884137153624,0.41802745622893167
2020-10-14,2,0,1,0.9417223930358888,0.5837565768591411,0.9618675112724304,0.3881916450336575
2020-10-15,0,0,1,0.001279764,0.001279764,0.9980986714363098,0.9980986714363098
2020-10-19,3,1,4,0.9936896562576294,0.26913922551650027,0.9957495927810668,0.5866508359217586
2020-10-20,2,3,6,0.9517433643341064,0.1748988981240194,0.99285089969635,0.5845145469574141
2020-10-21,1,1,0,0.5950799584388733,0.3137903306633234,0.1831014156341552,0.15453406423330301
2020-10-22,0,1,0,0.004504045,0.004504045,0.044396687,0.044396687
2020-11-02,0,4,0,0.0253795478492975,0.01456188892464875,0.1343806833028793,0.11213865515143966
2020-11-03,0,1,1,0.0265822298824787,0.01724814044123935,0.990848422050476,0.5627598464488982
2020-11-04,0,0,1,0.0116183860227465,0.0116183860227465,0.6874501705169678,0.6874501705169678
2020-11-09,0,0,1,0.060473539,0.060473539,0.4704343378543854,0.4704343378543854
2020-11-10,0,1,0,0.001176639,0.001176639,0.000762718,0.000762718
2020-11-11,0,0,1,0.007123141,0.007123141,0.8631783723831177,0.8631783723831177
2020-11-13,1,2,0,0.8837676048278809,0.3859550780630747,0.096649647,0.053762902333333334
2020-11-19,0,1,0,0.016863648,0.016863648,0.3190083801746368,0.3190083801746368
2020-11-23,0,1,0,0.008982249,0.008982249,0.1569276750087738,0.1569276750087738
2020-11-30,0,1,0,0.001291202,0.001291202,0.002132662,0.002132662
2020-12-04,0,0,1,0.004828555,0.004828555,0.9694523215293884,0.9694523215293884
2020-12-07,0,0,1,0.0148921953514218,0.0148921953514218,0.9839381575584412,0.9839381575584412
2020-12-08,0,0,1,0.001316839,0.001316839,0.99539977312088,0.99539977312088
2020-12-09,0,0,1,0.001525038,0.001525038,0.994816244,0.994816244
2020-12-11,2,0,0,0.9909997582435608,0.9898698925971985,0.005700551,0.005583527499999999
2020-12-17,1,0,0,0.980289876,0.980289876,0.0150926671922206,0.0150926671922206
2020-12-21,3,0,0,0.9896236062049866,0.9803286392337444,0.0300887897610664,0.0156565992536888
2020-12-22,0,0,1,0.003469289,0.003469289,0.937821924686432,0.937821924686432
2020-12-23,1,0,1,0.9926337599754332,0.4975731639877166,0.9881945848464966,0.4969924404232483
2020-12-28,0,0,2,0.004681131,0.0029599595,0.9973382353782654,0.9741605816891327
2020-12-29,3,0,3,0.9678723812103271,0.4375581632063617,0.9676542282104492,0.5387177046604682
2020-12-30,0,0,2,0.014675176,0.0081964145,0.9963162541389464,0.9351804555694732
2020-12-31,0,0,1,0.001969701,0.001969701,0.9973803162574768,0.9973803162574768
2021-01-04,0,1,2,0.009374337,0.004529844666666667,0.9977928400039672,0.6647649103154738
2021-01-05,0,0,1,0.0231500156223773,0.0231500156223773,0.8510898351669312,0.8510898351669312
2021-01-06,1,3,2,0.4349044859409332,0.13668056971417045,0.9720472097396852,0.4449445108572642
2021-01-07,0,1,1,0.0242667123675346,0.0192357646837673,0.7273261547088623,0.5513134449720383
2021-01-08,1,0,1,0.7469035983085632,0.3755254056542816,0.9752242565155028,0.5264719387577514
2021-01-11,0,0,2,0.090605989,0.05326577271063995,0.9765565395355223,0.732115626335144
2021-01-15,0,1,1,0.00904262,0.0082243495,0.991785168647766,0.5814992263913155
2021-01-18,3,3,3,0.8253756761550903,0.259419868766796,0.9939101934432985,0.38611397658019087
2021-01-19,0,1,0,0.005653287,0.005653287,0.05535198,0.05535198
2021-01-20,0,0,1,0.009131601,0.009131601,0.9847359657287598,0.9847359657287598
2021-01-21,1,1,8,0.9829509854316713,0.15888333420209905,0.9981755018234252,0.7206146935713754
2021-01-22,18,6,6,0.9958065748214722,0.5990747707500023,0.9977040886878968,0.2118253418890401
2021-01-25,1,0,3,0.9935479760169984,0.2611040295042496,0.9981813430786132,0.7363129178366927
2021-01-27,0,0,11,0.0181725583970546,0.003825543854277691,0.9983696341514589,0.9671640667203814
2021-01-28,0,2,6,0.0315069630742073,0.013107376889351475,0.9867656230926514,0.7089739221308746
2021-02-01,0,1,1,0.018867806,0.017917909000000003,0.9415681958198548,0.5063917524099274
2021-02-02,0,0,1,0.051844828,0.051844828,0.9421579837799072,0.9421579837799072
2021-02-03,0,1,3,0.1350284963846206,0.05231950400797258,0.9948840737342834,0.6733573526144028
2021-02-05,0,0,1,0.001471426,0.001471426,0.997259259,0.997259259
2021-02-09,0,0,1,0.00284005,0.00284005,0.9627090692520142,0.9627090692520142
2021-02-10,0,1,1,0.0207539591938257,0.01498906159691285,0.5295329093933105,0.3142955636966553
2021-02-11,2,1,3,0.9817901253700256,0.3691182912620608,0.9971998929977416,0.4602831522934139
2021-02-12,0,0,3,0.008708343,0.004749433666666667,0.9981572031974792,0.9798133372730815
2021-02-15,0,0,2,0.0165558513253927,0.01040797816269635,0.9812245965003968,0.9698499739170074
2021-02-19,0,1,0,0.005783401,0.005783401,0.033119179,0.033119179
2021-02-26,0,1,1,0.006288446,0.004496257,0.9832485914230348,0.5094368420541286
2021-03-01,1,0,0,0.9592400789260864,0.9592400789260864,0.0390183106064796,0.0390183106064796
2021-03-03,0,1,1,0.013066499,0.012847020975106451,0.7732539772987366,0.6242245584726334
2021-03-08,0,1,3,0.006729709,0.0055219335,0.8854026198387146,0.690108323292695
2021-03-11,0,0,2,0.001774538,0.001562719,0.9954043626785278,0.9951216280460358
2021-03-12,0,1,1,0.067694269,0.034677296,0.9947633147239684,0.5177637953311204
2021-03-15,0,1,2,0.0120899053290486,0.007397564776349533,0.9939555525779724,0.5919515999402161
2021-03-16,0,2,0,0.032547228038311,0.021827224642038297,0.3018505573272705,0.19438847166363526
2021-03-17,0,0,2,0.0300675109028816,0.0159407464514408,0.9971392154693604,0.930130660533905
2021-03-18,0,1,4,0.0109995706006884,0.00526648772013768,0.9924777150154114,0.7679603499425294
2021-03-19,0,2,0,0.047947716,0.0420265925,0.029357616,0.02651480126759575
2021-03-22,0,0,1,0.00121929,0.00121929,0.9954184293746948,0.9954184293746948
2021-03-23,0,2,2,0.2798576354980469,0.07164168762451172,0.9897910952568054,0.4201911402046162
2021-03-24,6,4,24,0.994101107120514,0.2119040065870391,0.9964836835861206,0.6770936534200478
2021-03-25,0,1,4,0.0180708467960357,0.00690937455920714,0.9880999326705932,0.6962186329246643
2021-03-26,1,0,1,0.6938769817352295,0.3580478383228182,0.963689625263214,0.6334710717201232
2021-03-29,0,2,2,0.215292602777481,0.1308731383959083,0.7688325047492981,0.4509648969396949
2021-04-01,0,0,6,0.0071060168556869,0.0046283405204326005,0.996901035308838,0.9930575688680013
2021-04-02,0,0,4,0.0021928672213107,0.00201799394371035,0.9918158650398254,0.9883274734020233
2021-04-05,0,2,0,0.3426928520202636,0.2027622945101318,0.033968773,0.029667265843628852
2021-04-06,2,1,2,0.903886377811432,0.3913145987532593,0.966745138,0.381715630711898
2021-04-07,0,0,2,0.002085,0.0018029930000000001,0.9924914240837096,0.9912428260418549
2021-04-12,0,1,2,0.0163650177419185,0.0106628395724107,0.9520828723907472,0.6509819501659749
2021-04-13,0,2,3,0.1992872506380081,0.049269915327601624,0.9974082112312316,0.5658071517134582
2021-04-14,1,0,4,0.5015990734100342,0.13261349424092947,0.983682096004486,0.6842526212532593
2021-04-15,0,0,1,0.002544198,0.002544198,0.9961881041526794,0.9961881041526794
2021-04-16,1,0,0,0.7334693074226379,0.7334693074226379,0.071219996,0.071219996
2021-04-19,2,2,2,0.994580328464508,0.3675024561884246,0.9524174332618712,0.27173436465743
2021-04-20,1,2,7,0.642876148,0.07277782140000001,0.995594561100006,0.6627294406890106
2021-04-21,0,1,1,0.021876523,0.011538193499999998,0.9968087077140808,0.5594318881630898
2021-04-22,2,4,18,0.9879524111747742,0.13961794809888042,0.9927886128425598,0.6479684654837068
2021-04-23,8,3,6,0.9954708814620972,0.4865652626517379,0.9975256323814392,0.3537784315539801
2021-04-26,2,2,4,0.8137645721435547,0.3045844326814079,0.9941518902778624,0.5280357785522938
2021-04-27,1,3,5,0.5012083649635315,0.10287379109158568,0.8838118314743042,0.5468119424696863
2021-04-28,0,2,4,0.2533429861068725,0.08658087936895749,0.9979506134986876,0.633968750755043
2021-04-29,0,0,2,0.0281811244785785,0.01634838123928925,0.9685696959495544,0.9533291161060333
2021-05-03,11,4,6,0.9898809790611268,0.4858620477065384,0.9757016897201538,0.3362682120399754
2021-05-04,2,0,8,0.9745551347732544,0.2150074380196957,0.9708546996116638,0.6927957106177272
2021-05-07,0,0,2,0.3669753670692444,0.3669753521680832,0.4765670895576477,0.4765668660402298
2021-05-10,1,1,0,0.9967347979545592,0.5027315624772796,0.1352858692407608,0.0686065646203804
2021-05-11,1,2,1,0.7703049182891846,0.20153115180421682,0.529363751411438,0.2671701302751899
2021-05-12,0,2,1,0.0182485710829496,0.0155660673609832,0.9613654613494872,0.361100020438685
2021-05-14,0,0,1,0.2882609069347381,0.2882609069347381,0.3613446056842804,0.3613446056842804
2021-05-17,0,1,0,0.255277931690216,0.255277931690216,0.1058829501271247,0.1058829501271247
2021-05-18,0,0,4,0.00560582,0.00368569075,0.9928088188171388,0.863210946301941
2021-05-19,0,1,0,0.001261542,0.001261542,0.003283807,0.003283807
2021-05-24,0,2,2,0.2001647502183914,0.06471403130459785,0.8712686896324158,0.4013530859000931
2021-05-25,0,2,2,0.037292749,0.0186154637024803,0.9890133142471312,0.43872810724737354
2021-05-26,0,1,0,0.004875,0.004875,0.0296529494225978,0.0296529494225978
2021-05-28,0,0,1,0.005628585,0.005628585,0.989766538,0.989766538
2021-06-04,1,0,0,0.9856988787651062,0.9856988787651062,0.0110341301187872,0.0110341301187872
2021-06-10,0,4,0,0.008547169,0.006622822,0.03439685,0.0212929335
2021-06-11,0,0,2,0.1991714239120483,0.10072155495602415,0.9845459461212158,0.8896403908729553
2021-06-15,0,0,1,0.00213061,0.00213061,0.9897202849388124,0.9897202849388124
2021-06-17,0,0,3,0.009050135,0.006143826333333334,0.9949616193771362,0.9095656871257121
2021-06-21,1,0,1,0.8947150707244873,0.45052485836224365,0.9798856377601624,0.5110973268800811
2021-06-22,1,0,1,0.9191067218780518,0.46397534293902587,0.9710258841514589,0.5078719125757294
2021-06-23,0,1,2,0.0365970320999622,0.0153661696999874,0.9743883609771729,0.6605791623393694
2021-06-24,0,2,0,0.1833681166172027,0.0970485745929181,0.1725018620491027,0.15343222022056574
2021-06-29,1,0,2,0.8858053088188171,0.2977896109396057,0.9939718842506408,0.6405290886759757
2021-06-30,2,0,3,0.9960339665412904,0.48908163452829284,0.871370792,0.3900303364842407
2021-07-01,0,0,1,0.003781095,0.003781095,0.9914645552635192,0.9914645552635192
2021-07-02,0,1,3,0.1427214294672012,0.0462881970401976,0.9114987850189208,0.6926811411976814
2021-07-06,1,1,0,0.8967739343643188,0.4514248061821594,0.1007774397730827,0.05538987834006545
2021-07-12,0,1,0,0.010774808935821,0.010774808935821,0.0482557900249958,0.0482557900249958
2021-07-13,0,0,1,0.005655681,0.005655681,0.5261428356170654,0.5261428356170654
2021-07-14,0,1,1,0.003203107,0.0019333295,0.9697747826576232,0.4852685623288116
2021-07-16,3,2,5,0.9944732785224916,0.30378129838533496,0.995353103,0.5102723986002566
2021-07-19,0,0,1,0.008864225,0.008864225,0.93988806,0.93988806
2021-07-20,1,0,1,0.9710803627967834,0.5103639568983918,0.6634685397148132,0.34498998895287514
2021-07-21,0,1,2,0.009271568,0.005363551000000001,0.9911920428276062,0.6943311095237732
2021-07-22,1,0,0,0.8781948089599609,0.8781948089599609,0.1148741543292999,0.1148741543292999
2021-07-23,1,0,0,0.7064800262451172,0.7064800262451172,0.2908436954021454,0.2908436954021454
2021-07-26,1,1,0,0.9620372653007508,0.49724586115037545,0.0313176624476909,0.02262370334938165
2021-07-27,0,0,1,0.1767237037420272,0.1767237037420272,0.8047299385070801,0.8047299385070801
2021-07-28,0,0,1,0.0110632833093404,0.0110632833093404,0.9765893816947936,0.9765893816947936
2021-08-02,0,1,2,0.008919582,0.007452308,0.8581658601760864,0.5144854560892639
2021-08-04,0,2,0,0.006313013,0.0052943485000000005,0.4751289188861847,0.2563376426696777
2021-08-05,0,3,1,0.019600227,0.0082068695,0.9887829422950744,0.2722020163237686
2021-08-06,0,1,0,0.0271282959729433,0.0271282959729433,0.016667778,0.016667778
2021-08-11,0,0,1,0.2868387401103973,0.2868387401103973,0.6423396468162537,0.6423396468162537
2021-08-13,1,0,1,0.585084081,0.2954697665,0.6438101530075073,0.38721218705177307
2021-08-16,0,1,0,0.000853351,0.000853351,0.003081995,0.003081995
2021-08-19,1,0,0,0.9362388253211976,0.9362388253211976,0.056629214,0.056629214
2021-08-23,0,0,3,0.022764703258872,0.021934436013301167,0.7537792325019836,0.7122775514920553
2021-08-24,0,4,4,0.1177285760641098,0.035631889122961516,0.9980455636978148,0.4732409127944069
2021-08-25,1,0,3,0.9812650084495544,0.2628860406123886,0.996775448322296,0.630465600406751
2021-08-27,0,1,2,0.3591442406177521,0.12245188287258402,0.9789952635765076,0.53726593653361
2021-08-30,0,1,0,0.008118073,0.008118073,0.1159799098968505,0.1159799098968505
2021-09-02,0,0,1,0.008867783,0.008867783,0.9891491532325744,0.9891491532325744
2021-09-06,0,0,1,0.1354878544807434,0.1354878544807434,0.830889881,0.830889881
2021-09-13,0,0,1,0.001203908,0.001203908,0.9943405389785768,0.9943405389785768
2021-09-16,1,0,0,0.9780070185661316,0.9780070185661316,0.0122085195034742,0.0122085195034742
2021-09-22,0,1,1,0.007417068,0.0066180054999999995,0.944662630558014,0.4783202400431037
2021-09-23,2,0,3,0.901466966,0.35934978319371336,0.9906607270240784,0.5476261406459313
2021-09-24,1,0,1,0.6578872799873352,0.33542272262275213,0.9613165855407716,0.5188598522703858
2021-09-27,0,0,1,0.039437652,0.039437652,0.6470063328742981,0.6470063328742981
2021-10-01,0,1,0,0.1319910436868667,0.1319910436868667,0.2567994296550751,0.2567994296550751
2021-10-04,0,0,1,0.007375206,0.007375206,0.962536871433258,0.962536871433258
2021-10-05,0,2,1,0.0135967181995511,0.0062658637331837,0.977227509,0.4164946736931559
2021-10-06,0,0,1,0.005143468,0.005143468,0.8842832446098328,0.8842832446098328
2021-10-07,0,1,0,0.1841252297163009,0.1841252297163009,0.1330314129590988,0.1330314129590988
2021-10-13,1,0,3,0.5347439646720886,0.14777502341802215,0.9825862646102904,0.8076627030968666
2021-10-15,1,0,0,0.9763317108154296,0.9763317108154296,0.0203659925609827,0.0203659925609827
2021-10-18,0,0,1,0.003033949,0.003033949,0.9863858222961426,0.9863858222961426
2021-10-19,0,0,1,0.035181019,0.035181019,0.9625537991523744,0.9625537991523744
2021-10-20,0,1,1,0.02350389,0.012936978,0.990623415,0.5013203665237915
2021-10-21,6,0,0,0.991878867,0.9424952963969115,0.1060583740472793,0.029891872744228568
2021-10-22,10,1,3,0.9957499504089355,0.7260273502920845,0.6682778596878052,0.17184314529672082
2021-10-25,1,3,0,0.7245604991912842,0.18706471079782103,0.2727846801280975,0.081848441220108
2021-10-26,0,0,1,0.1216015517711639,0.1216015517711639,0.6593921184539795,0.6593921184539795
2021-10-27,0,1,0,0.002069532,0.002069532,0.007533949,0.007533949
2021-10-28,0,0,2,0.006141387,0.0036017074999999997,0.9983135461807252,0.9854865074157716
2021-10-29,0,1,0,0.001948479,0.001948479,0.009395269,0.009395269
2021-11-01,0,0,4,0.004348538,0.002947811,0.9978848099708556,0.995871603488922
2021-11-02,0,3,0,0.465537816286087,0.279128296762029,0.0427081026136875,0.0300950967822043
2021-11-03,0,1,0,0.007375026,0.007375026,0.3091263175010681,0.3091263175010681
2021-11-08,0,1,5,0.0564105696976184,0.010901780282936402,0.997502863,0.8233794072585247
2021-11-09,0,1,1,0.0101054171100258,0.0060216565550129,0.9872938990592957,0.5256635660296478
2021-11-10,0,0,4,0.004068474,0.00186091,0.9980508089065552,0.9930902718733826
2021-11-12,0,0,1,0.002111846,0.002111846,0.9928159713745116,0.9928159713745116
2021-11-15,0,1,1,0.001129032,0.001075741,0.99725157,0.500112576
2021-11-16,0,0,1,0.012567326426506,0.012567326426506,0.833135188,0.833135188
2021-11-22,1,0,1,0.4961878955364227,0.25082674376821135,0.9798879623413086,0.6163662225008011
2021-11-23,0,0,1,0.001631433,0.001631433,0.9842137098312378,0.9842137098312378
2021-12-03,1,1,2,0.6857470870018005,0.1843859324233129,0.956760824,0.5355403341014023
